datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-08 13:00:00+00:00,2021-12-08 06:00:00-07:00,2081.07,0.237,0.0344,2097.07,1.35,0.832,2080.13,0.237,0.0344,2096.13,1.35,0.832
2021-12-08 14:00:00+00:00,2021-12-08 07:00:00-07:00,2013.81,0.229,0.0333,2029.31,1.33,0.818,2012.97,0.229,0.0333,2028.46,1.32,0.818
2021-12-08 15:00:00+00:00,2021-12-08 08:00:00-07:00,1892.88,0.216,0.0313,1907.45,1.21,0.758,1891.78,0.216,0.0313,1906.34,1.21,0.758
2021-12-08 16:00:00+00:00,2021-12-08 09:00:00-07:00,1892.42,0.215,0.0313,1906.96,1.18,0.802,1891.21,0.215,0.0313,1905.75,1.17,0.802
2021-12-08 17:00:00+00:00,2021-12-08 10:00:00-07:00,1835.3,0.208,0.0303,1849.37,1.11,0.717,1834.13,0.208,0.0303,1848.19,1.11,0.717
2021-12-08 18:00:00+00:00,2021-12-08 11:00:00-07:00,1756.87,0.199,0.0289,1770.29,1.05,0.703,1755.65,0.199,0.0288,1769.07,1.05,0.703
2021-12-08 19:00:00+00:00,2021-12-08 12:00:00-07:00,1721.24,0.195,0.0283,1734.39,1.04,0.621,1719.95,0.195,0.0283,1733.11,1.04,0.621
2021-12-08 20:00:00+00:00,2021-12-08 13:00:00-07:00,1740.09,0.197,0.0286,1753.4,1.1,0.652,1738.77,0.197,0.0286,1752.08,1.1,0.652
2021-12-08 21:00:00+00:00,2021-12-08 14:00:00-07:00,1759.27,0.199,0.0289,1772.71,1.05,0.656,1757.8,0.199,0.0289,1771.24,1.05,0.656
2021-12-08 22:00:00+00:00,2021-12-08 15:00:00-07:00,1875.15,0.212,0.0308,1889.48,1.12,0.678,1873.71,0.212,0.0308,1888.03,1.12,0.678
2021-12-08 23:00:00+00:00,2021-12-08 16:00:00-07:00,1907.56,0.216,0.0313,1922.13,1.18,0.735,1906.31,0.216,0.0313,1920.88,1.18,0.735
2021-12-09 00:00:00+00:00,2021-12-08 17:00:00-07:00,1854.9,0.209,0.0303,1869.01,1.17,0.699,1853.75,0.209,0.0303,1867.85,1.17,0.699
2021-12-09 01:00:00+00:00,2021-12-08 18:00:00-07:00,1854.23,0.209,0.0303,1868.32,1.15,0.739,1853.12,0.209,0.0303,1867.21,1.15,0.739
2021-12-09 02:00:00+00:00,2021-12-08 19:00:00-07:00,1806.68,0.205,0.0298,1820.53,1.11,0.753,1805.49,0.205,0.0298,1819.33,1.11,0.753
2021-12-09 03:00:00+00:00,2021-12-08 20:00:00-07:00,1927.07,0.219,0.0318,1941.87,1.17,0.733,1925.7,0.219,0.0318,1940.49,1.17,0.733
2021-12-09 04:00:00+00:00,2021-12-08 21:00:00-07:00,1241.59,0.14,0.0203,1251.03,0.82,0.517,1240.5,0.14,0.0203,1249.94,0.82,0.516
2021-12-09 05:00:00+00:00,2021-12-08 22:00:00-07:00,1219.46,0.137,0.0199,1228.72,0.81,0.515,1218.31,0.137,0.0199,1227.57,0.8,0.515
2021-12-09 06:00:00+00:00,2021-12-08 23:00:00-07:00,1779.23,0.202,0.0294,1792.91,1.07,0.69,1777.74,0.202,0.0294,1791.42,1.07,0.69
2021-12-09 07:00:00+00:00,2021-12-09 00:00:00-07:00,1751.74,0.2,0.0291,1765.26,1.07,0.708,1750.38,0.2,0.0291,1763.9,1.06,0.708
2021-12-09 08:00:00+00:00,2021-12-09 01:00:00-07:00,1765.42,0.202,0.0294,1779.07,1.08,0.683,1764.21,0.202,0.0294,1777.87,1.08,0.682
2021-12-09 09:00:00+00:00,2021-12-09 02:00:00-07:00,1797.04,0.205,0.0299,1810.93,1.11,0.694,1795.79,0.205,0.0299,1809.68,1.11,0.694
2021-12-09 10:00:00+00:00,2021-12-09 03:00:00-07:00,1797.45,0.207,0.03,1811.41,1.12,0.698,1796.24,0.207,0.03,1810.2,1.12,0.698
2021-12-09 11:00:00+00:00,2021-12-09 04:00:00-07:00,1807.89,0.208,0.0303,1821.98,1.11,0.699,1806.7,0.208,0.0303,1820.78,1.11,0.699
2021-12-09 12:00:00+00:00,2021-12-09 05:00:00-07:00,1873.03,0.216,0.0313,1887.6,1.18,0.718,1871.98,0.216,0.0313,1886.55,1.18,0.718
2021-12-09 13:00:00+00:00,2021-12-09 06:00:00-07:00,1886.56,0.217,0.0315,1901.2,1.2,0.761,1885.56,0.217,0.0315,1900.2,1.2,0.761
2021-12-09 14:00:00+00:00,2021-12-09 07:00:00-07:00,1949.68,0.222,0.0322,1964.64,1.25,0.804,1948.66,0.221,0.0322,1963.63,1.25,0.804
2021-12-09 15:00:00+00:00,2021-12-09 08:00:00-07:00,1990.98,0.226,0.0329,2006.29,1.27,0.798,1990.01,0.226,0.0329,2005.31,1.27,0.798
2021-12-09 16:00:00+00:00,2021-12-09 09:00:00-07:00,2002.51,0.227,0.0329,2017.83,1.3,0.769,2001.47,0.227,0.0329,2016.78,1.3,0.769
2021-12-09 17:00:00+00:00,2021-12-09 10:00:00-07:00,2021.91,0.229,0.0333,2037.4,1.35,0.779,2020.82,0.229,0.0333,2036.32,1.35,0.779
2021-12-09 18:00:00+00:00,2021-12-09 11:00:00-07:00,2001.74,0.226,0.0329,2017.03,1.28,0.765,2000.54,0.226,0.0329,2015.83,1.28,0.765
2021-12-09 19:00:00+00:00,2021-12-09 12:00:00-07:00,1985.82,0.225,0.0327,2001.02,1.22,0.737,1984.7,0.225,0.0327,1999.9,1.22,0.737
2021-12-09 20:00:00+00:00,2021-12-09 13:00:00-07:00,1976.79,0.224,0.0326,1991.94,1.21,0.73,1975.69,0.224,0.0326,1990.84,1.21,0.73
2021-12-09 21:00:00+00:00,2021-12-09 14:00:00-07:00,1937.73,0.22,0.0319,1952.58,1.19,0.726,1936.66,0.22,0.0319,1951.51,1.19,0.726
2021-12-09 22:00:00+00:00,2021-12-09 15:00:00-07:00,1897.61,0.215,0.0313,1912.17,1.16,0.704,1896.58,0.215,0.0313,1911.13,1.16,0.704
2021-12-09 23:00:00+00:00,2021-12-09 16:00:00-07:00,1857.43,0.211,0.0307,1871.71,1.13,0.707,1856.48,0.211,0.0307,1870.76,1.13,0.707
2021-12-10 00:00:00+00:00,2021-12-09 17:00:00-07:00,1776.63,0.202,0.0294,1790.3,1.07,0.677,1775.72,0.202,0.0294,1789.39,1.07,0.677
2021-12-10 01:00:00+00:00,2021-12-09 18:00:00-07:00,1751.02,0.199,0.0289,1764.44,1.08,0.69,1750.06,0.199,0.0289,1763.48,1.08,0.69
2021-12-10 02:00:00+00:00,2021-12-09 19:00:00-07:00,1721.82,0.195,0.0283,1734.97,1.08,0.657,1720.82,0.195,0.0283,1733.97,1.08,0.657
2021-12-10 03:00:00+00:00,2021-12-09 20:00:00-07:00,1700.73,0.192,0.0279,1713.72,1.08,0.652,1699.67,0.192,0.0279,1712.65,1.08,0.652
2021-12-10 04:00:00+00:00,2021-12-09 21:00:00-07:00,1712.36,0.194,0.0282,1725.5,1.08,0.654,1711.22,0.194,0.0282,1724.35,1.08,0.654
2021-12-10 05:00:00+00:00,2021-12-09 22:00:00-07:00,1750.31,0.2,0.0291,1763.82,1.12,0.694,1749.22,0.2,0.0291,1762.73,1.12,0.694
2021-12-10 06:00:00+00:00,2021-12-09 23:00:00-07:00,1752.71,0.2,0.0291,1766.25,1.11,0.715,1751.5,0.2,0.0291,1765.03,1.11,0.715
2021-12-10 07:00:00+00:00,2021-12-10 00:00:00-07:00,1744.39,0.199,0.0289,1757.85,1.12,0.693,1743.15,0.199,0.0289,1756.61,1.12,0.693
2021-12-10 08:00:00+00:00,2021-12-10 01:00:00-07:00,1805.73,0.206,0.03,1819.67,1.16,0.791,1804.43,0.206,0.03,1818.38,1.16,0.791
2021-12-10 09:00:00+00:00,2021-12-10 02:00:00-07:00,1851.97,0.211,0.0307,1866.24,1.24,0.842,1850.68,0.211,0.0307,1864.95,1.24,0.842
2021-12-10 10:00:00+00:00,2021-12-10 03:00:00-07:00,1864.05,0.213,0.0309,1878.43,1.26,0.881,1862.75,0.213,0.0309,1877.12,1.26,0.881
2021-12-10 11:00:00+00:00,2021-12-10 04:00:00-07:00,1912.61,0.22,0.0319,1927.44,1.32,0.882,1911.54,0.219,0.0319,1926.37,1.32,0.882
2021-12-10 12:00:00+00:00,2021-12-10 05:00:00-07:00,1844.13,0.211,0.0306,1858.36,1.25,0.884,1843.14,0.211,0.0306,1857.37,1.25,0.884
2021-12-10 13:00:00+00:00,2021-12-10 06:00:00-07:00,1804.59,0.205,0.0298,1818.46,1.19,0.913,1803.57,0.205,0.0298,1817.44,1.19,0.913
2021-12-10 14:00:00+00:00,2021-12-10 07:00:00-07:00,1781.95,0.204,0.0296,1795.7,1.18,0.915,1780.99,0.203,0.0296,1794.74,1.18,0.915
2021-12-10 15:00:00+00:00,2021-12-10 08:00:00-07:00,1772.18,0.202,0.0293,1785.81,1.15,0.914,1771.17,0.202,0.0293,1784.8,1.15,0.914
2021-12-10 16:00:00+00:00,2021-12-10 09:00:00-07:00,1747.39,0.199,0.0289,1760.83,1.15,1.048,1746.39,0.199,0.0289,1759.83,1.15,1.048
2021-12-10 17:00:00+00:00,2021-12-10 10:00:00-07:00,1734.58,0.196,0.0284,1747.81,1.09,1.06,1733.65,0.196,0.0284,1746.87,1.09,1.06
2021-12-10 18:00:00+00:00,2021-12-10 11:00:00-07:00,1736.61,0.197,0.0285,1749.88,1.09,0.933,1735.72,0.197,0.0285,1749.0,1.09,0.933
2021-12-10 19:00:00+00:00,2021-12-10 12:00:00-07:00,1716.24,0.194,0.0282,1729.37,1.05,0.906,1715.22,0.194,0.0282,1728.35,1.05,0.906
2021-12-10 20:00:00+00:00,2021-12-10 13:00:00-07:00,1739.47,0.198,0.0287,1752.82,1.07,0.881,1738.43,0.198,0.0287,1751.79,1.07,0.881
2021-12-10 21:00:00+00:00,2021-12-10 14:00:00-07:00,1697.68,0.192,0.0279,1710.67,1.06,0.802,1696.62,0.192,0.0279,1709.61,1.06,0.802
2021-12-10 22:00:00+00:00,2021-12-10 15:00:00-07:00,1696.37,0.192,0.028,1709.38,1.05,0.872,1695.36,0.192,0.028,1708.36,1.05,0.872
2021-12-10 23:00:00+00:00,2021-12-10 16:00:00-07:00,1705.27,0.193,0.0281,1718.34,1.05,0.977,1704.33,0.193,0.0281,1717.39,1.05,0.977
2021-12-11 00:00:00+00:00,2021-12-10 17:00:00-07:00,1700.03,0.192,0.0278,1712.97,1.04,0.904,1699.19,0.192,0.0278,1712.13,1.04,0.904
2021-12-11 01:00:00+00:00,2021-12-10 18:00:00-07:00,1711.83,0.193,0.028,1724.84,1.03,0.795,1710.96,0.193,0.028,1723.98,1.03,0.795
2021-12-11 02:00:00+00:00,2021-12-10 19:00:00-07:00,1694.62,0.191,0.0278,1707.56,1.04,0.774,1693.74,0.191,0.0278,1706.68,1.04,0.774
2021-12-11 03:00:00+00:00,2021-12-10 20:00:00-07:00,1684.29,0.19,0.0276,1697.14,1.0,0.761,1683.37,0.19,0.0276,1696.22,1.0,0.761
2021-12-11 04:00:00+00:00,2021-12-10 21:00:00-07:00,1701.28,0.192,0.0279,1714.25,1.02,0.783,1700.33,0.192,0.0279,1713.31,1.02,0.783
2021-12-11 05:00:00+00:00,2021-12-10 22:00:00-07:00,1692.66,0.191,0.0277,1705.56,1.0,0.763,1691.68,0.191,0.0277,1704.58,1.0,0.763
2021-12-11 06:00:00+00:00,2021-12-10 23:00:00-07:00,1708.74,0.193,0.0281,1721.8,1.03,0.807,1707.76,0.193,0.0281,1720.83,1.02,0.807
2021-12-11 07:00:00+00:00,2021-12-11 00:00:00-07:00,1755.88,0.199,0.029,1769.36,1.07,0.852,1754.88,0.199,0.029,1768.36,1.07,0.852
2021-12-11 08:00:00+00:00,2021-12-11 01:00:00-07:00,1819.53,0.207,0.0301,1833.5,1.13,0.876,1818.55,0.207,0.0301,1832.53,1.13,0.876
2021-12-11 09:00:00+00:00,2021-12-11 02:00:00-07:00,1829.2,0.208,0.0302,1843.26,1.1,0.85,1828.27,0.208,0.0302,1842.32,1.1,0.85
2021-12-11 10:00:00+00:00,2021-12-11 03:00:00-07:00,1852.54,0.211,0.0307,1866.82,1.13,0.811,1851.7,0.211,0.0307,1865.97,1.13,0.811
2021-12-11 11:00:00+00:00,2021-12-11 04:00:00-07:00,1857.59,0.211,0.0307,1871.87,1.12,0.799,1856.7,0.211,0.0307,1870.98,1.12,0.799
2021-12-11 12:00:00+00:00,2021-12-11 05:00:00-07:00,1872.55,0.212,0.0309,1886.9,1.14,0.769,1871.76,0.212,0.0309,1886.11,1.14,0.769
2021-12-11 13:00:00+00:00,2021-12-11 06:00:00-07:00,1923.71,0.218,0.0317,1938.45,1.28,0.777,1922.98,0.218,0.0317,1937.72,1.28,0.777
2021-12-11 14:00:00+00:00,2021-12-11 07:00:00-07:00,1937.15,0.219,0.0318,1951.93,1.28,0.798,1936.45,0.219,0.0318,1951.23,1.28,0.798
2021-12-11 15:00:00+00:00,2021-12-11 08:00:00-07:00,1925.1,0.217,0.0315,1939.76,1.25,0.8,1924.31,0.217,0.0315,1938.97,1.25,0.8
2021-12-11 16:00:00+00:00,2021-12-11 09:00:00-07:00,1858.81,0.209,0.0304,1872.96,1.16,0.702,1857.92,0.209,0.0304,1872.07,1.16,0.702
2021-12-11 17:00:00+00:00,2021-12-11 10:00:00-07:00,1820.07,0.205,0.0298,1833.91,1.1,0.705,1819.16,0.205,0.0297,1833.0,1.1,0.705
2021-12-11 18:00:00+00:00,2021-12-11 11:00:00-07:00,1810.23,0.204,0.0296,1824.0,1.11,0.685,1809.25,0.204,0.0296,1823.01,1.11,0.685
2021-12-11 19:00:00+00:00,2021-12-11 12:00:00-07:00,1825.03,0.207,0.0301,1839.01,1.13,0.695,1824.02,0.207,0.0301,1838.0,1.13,0.695
2021-12-11 20:00:00+00:00,2021-12-11 13:00:00-07:00,1810.41,0.206,0.0299,1824.3,1.1,0.771,1809.3,0.205,0.0299,1823.19,1.1,0.771
2021-12-11 21:00:00+00:00,2021-12-11 14:00:00-07:00,1793.49,0.203,0.0296,1807.23,1.08,0.71,1792.36,0.203,0.0296,1806.11,1.08,0.71
2021-12-11 22:00:00+00:00,2021-12-11 15:00:00-07:00,1851.26,0.209,0.0304,1865.4,1.16,0.729,1850.16,0.209,0.0304,1864.3,1.16,0.729
2021-12-11 23:00:00+00:00,2021-12-11 16:00:00-07:00,1861.02,0.21,0.0304,1875.18,1.17,0.709,1860.06,0.21,0.0304,1874.22,1.17,0.709
2021-12-12 00:00:00+00:00,2021-12-11 17:00:00-07:00,1826.4,0.204,0.0297,1840.2,1.16,0.731,1825.42,0.204,0.0297,1839.22,1.16,0.731
2021-12-12 01:00:00+00:00,2021-12-11 18:00:00-07:00,1802.12,0.201,0.0292,1815.71,1.13,0.727,1801.06,0.201,0.0292,1814.65,1.13,0.727
2021-12-12 02:00:00+00:00,2021-12-11 19:00:00-07:00,1788.91,0.199,0.0289,1802.36,1.08,0.75,1787.86,0.199,0.0289,1801.31,1.08,0.75
2021-12-12 03:00:00+00:00,2021-12-11 20:00:00-07:00,1750.05,0.195,0.0284,1763.23,1.06,0.727,1748.92,0.195,0.0283,1762.11,1.06,0.727
2021-12-12 04:00:00+00:00,2021-12-11 21:00:00-07:00,1776.84,0.199,0.0289,1790.26,1.09,0.664,1775.68,0.199,0.0289,1789.1,1.09,0.664
2021-12-12 05:00:00+00:00,2021-12-11 22:00:00-07:00,1799.82,0.203,0.0294,1813.52,1.12,0.683,1798.67,0.203,0.0294,1812.36,1.12,0.683
2021-12-12 06:00:00+00:00,2021-12-11 23:00:00-07:00,1809.99,0.205,0.0297,1823.82,1.15,0.717,1808.78,0.205,0.0297,1822.6,1.15,0.717
2021-12-12 07:00:00+00:00,2021-12-12 00:00:00-07:00,1823.75,0.206,0.0299,1837.67,1.15,0.695,1822.39,0.206,0.0299,1836.3,1.15,0.695
2021-12-12 08:00:00+00:00,2021-12-12 01:00:00-07:00,1860.54,0.21,0.0306,1874.76,1.14,0.727,1859.15,0.21,0.0306,1873.37,1.14,0.727
2021-12-12 09:00:00+00:00,2021-12-12 02:00:00-07:00,1918.04,0.217,0.0316,1932.72,1.19,0.715,1916.63,0.217,0.0316,1931.31,1.19,0.715
2021-12-12 10:00:00+00:00,2021-12-12 03:00:00-07:00,1930.91,0.219,0.0318,1945.7,1.22,0.726,1929.52,0.219,0.0318,1944.31,1.22,0.726
2021-12-12 11:00:00+00:00,2021-12-12 04:00:00-07:00,1925.85,0.218,0.0317,1940.6,1.19,0.721,1924.46,0.218,0.0317,1939.21,1.19,0.721
2021-12-12 12:00:00+00:00,2021-12-12 05:00:00-07:00,1978.07,0.224,0.0326,1993.23,1.25,0.722,1976.83,0.224,0.0326,1991.99,1.25,0.722
2021-12-12 13:00:00+00:00,2021-12-12 06:00:00-07:00,1938.87,0.22,0.0319,1953.71,1.21,0.715,1937.69,0.22,0.0319,1952.53,1.21,0.715
2021-12-12 14:00:00+00:00,2021-12-12 07:00:00-07:00,1871.6,0.212,0.0308,1885.91,1.15,0.686,1870.48,0.212,0.0308,1884.78,1.15,0.686
2021-12-12 15:00:00+00:00,2021-12-12 08:00:00-07:00,1854.68,0.209,0.0304,1868.82,1.14,0.68,1853.43,0.209,0.0304,1867.56,1.14,0.68
2021-12-12 16:00:00+00:00,2021-12-12 09:00:00-07:00,1874.88,0.212,0.0308,1889.21,1.17,0.657,1873.7,0.212,0.0308,1888.02,1.17,0.657
2021-12-12 17:00:00+00:00,2021-12-12 10:00:00-07:00,1847.56,0.209,0.0304,1861.69,1.13,0.683,1846.28,0.209,0.0304,1860.41,1.13,0.683
2021-12-12 18:00:00+00:00,2021-12-12 11:00:00-07:00,1800.25,0.205,0.0298,1814.11,1.09,0.732,1798.94,0.205,0.0298,1812.8,1.09,0.732
2021-12-12 19:00:00+00:00,2021-12-12 12:00:00-07:00,1825.09,0.208,0.0303,1839.17,1.1,0.674,1823.74,0.208,0.0303,1837.82,1.1,0.674
2021-12-12 20:00:00+00:00,2021-12-12 13:00:00-07:00,1843.17,0.21,0.0306,1857.39,1.13,0.667,1841.78,0.21,0.0306,1856.0,1.13,0.667
2021-12-12 21:00:00+00:00,2021-12-12 14:00:00-07:00,1849.73,0.211,0.0307,1864.01,1.17,0.696,1848.37,0.211,0.0307,1862.65,1.17,0.696
2021-12-12 22:00:00+00:00,2021-12-12 15:00:00-07:00,1914.14,0.218,0.0318,1928.9,1.22,0.634,1912.86,0.218,0.0318,1927.63,1.22,0.634
2021-12-12 23:00:00+00:00,2021-12-12 16:00:00-07:00,1940.8,0.221,0.0322,1955.76,1.26,0.697,1939.58,0.221,0.0322,1954.53,1.26,0.697
2021-12-13 00:00:00+00:00,2021-12-12 17:00:00-07:00,1947.54,0.221,0.0321,1962.46,1.27,0.709,1946.36,0.221,0.0321,1961.27,1.27,0.709
2021-12-13 01:00:00+00:00,2021-12-12 18:00:00-07:00,2002.76,0.227,0.0329,2018.08,1.27,0.738,2001.57,0.227,0.0329,2016.88,1.27,0.738
2021-12-13 02:00:00+00:00,2021-12-12 19:00:00-07:00,2021.07,0.229,0.0333,2036.56,1.31,0.757,2019.83,0.229,0.0333,2035.32,1.31,0.756
2021-12-13 03:00:00+00:00,2021-12-12 20:00:00-07:00,2050.73,0.232,0.0337,2066.4,1.32,0.796,2049.49,0.232,0.0337,2065.17,1.32,0.796
2021-12-13 04:00:00+00:00,2021-12-12 21:00:00-07:00,2072.89,0.235,0.0341,2088.75,1.34,0.83,2071.61,0.235,0.0341,2087.48,1.34,0.83
2021-12-13 05:00:00+00:00,2021-12-12 22:00:00-07:00,2068.19,0.232,0.0337,2083.87,1.36,0.747,2066.83,0.232,0.0337,2082.51,1.36,0.747
2021-12-13 06:00:00+00:00,2021-12-12 23:00:00-07:00,2052.56,0.229,0.0332,2068.01,1.39,0.755,2051.13,0.229,0.0332,2066.58,1.39,0.755
2021-12-13 07:00:00+00:00,2021-12-13 00:00:00-07:00,2047.1,0.229,0.0332,2062.54,1.42,0.671,2045.72,0.229,0.0332,2061.16,1.42,0.671
2021-12-13 08:00:00+00:00,2021-12-13 01:00:00-07:00,2060.73,0.231,0.0336,2076.37,1.44,0.724,2059.42,0.231,0.0336,2075.06,1.44,0.724
2021-12-13 09:00:00+00:00,2021-12-13 02:00:00-07:00,1999.59,0.224,0.0326,2014.75,1.41,0.691,1998.26,0.224,0.0326,2013.42,1.41,0.691
2021-12-13 10:00:00+00:00,2021-12-13 03:00:00-07:00,1980.56,0.222,0.0323,1995.56,1.42,0.672,1979.23,0.222,0.0323,1994.24,1.42,0.671
2021-12-13 11:00:00+00:00,2021-12-13 04:00:00-07:00,1984.47,0.223,0.0323,1999.52,1.26,0.676,1983.26,0.223,0.0323,1998.3,1.26,0.676
2021-12-13 12:00:00+00:00,2021-12-13 05:00:00-07:00,1955.14,0.22,0.0319,1969.99,1.2,0.677,1954.11,0.22,0.0319,1968.96,1.2,0.677
2021-12-13 13:00:00+00:00,2021-12-13 06:00:00-07:00,1957.86,0.22,0.0319,1972.71,1.26,0.656,1956.98,0.22,0.0319,1971.83,1.26,0.656
2021-12-13 14:00:00+00:00,2021-12-13 07:00:00-07:00,1916.2,0.214,0.0311,1930.66,1.26,0.687,1915.48,0.214,0.0311,1929.94,1.26,0.687
2021-12-13 15:00:00+00:00,2021-12-13 08:00:00-07:00,1831.06,0.205,0.0297,1844.89,1.1,0.645,1830.24,0.205,0.0297,1844.07,1.1,0.645
2021-12-13 16:00:00+00:00,2021-12-13 09:00:00-07:00,1824.21,0.204,0.0296,1837.96,1.1,0.628,1823.26,0.204,0.0296,1837.01,1.1,0.628
2021-12-13 17:00:00+00:00,2021-12-13 10:00:00-07:00,1820.71,0.203,0.0295,1834.41,1.08,0.615,1819.77,0.203,0.0295,1833.47,1.08,0.615
2021-12-13 18:00:00+00:00,2021-12-13 11:00:00-07:00,1809.84,0.201,0.0292,1823.41,1.07,0.607,1808.79,0.201,0.0292,1822.37,1.07,0.607
2021-12-13 19:00:00+00:00,2021-12-13 12:00:00-07:00,1802.61,0.2,0.029,1816.11,1.07,0.615,1801.57,0.2,0.029,1815.07,1.07,0.615
2021-12-13 20:00:00+00:00,2021-12-13 13:00:00-07:00,1823.81,0.201,0.0292,1837.4,1.07,0.692,1822.77,0.201,0.0292,1836.36,1.06,0.692
2021-12-13 21:00:00+00:00,2021-12-13 14:00:00-07:00,1868.36,0.206,0.0298,1882.25,1.14,0.602,1867.26,0.206,0.0298,1881.14,1.14,0.602
2021-12-13 22:00:00+00:00,2021-12-13 15:00:00-07:00,1936.39,0.214,0.0311,1950.84,1.18,0.67,1935.37,0.214,0.0311,1949.82,1.18,0.67
2021-12-13 23:00:00+00:00,2021-12-13 16:00:00-07:00,1907.64,0.209,0.0304,1921.77,1.29,0.665,1906.66,0.209,0.0304,1920.8,1.29,0.665
2021-12-14 00:00:00+00:00,2021-12-13 17:00:00-07:00,1838.69,0.2,0.029,1852.19,1.24,0.66,1837.72,0.2,0.029,1851.23,1.24,0.66
2021-12-14 01:00:00+00:00,2021-12-13 18:00:00-07:00,1757.28,0.191,0.0278,1770.2,1.09,0.608,1756.24,0.191,0.0278,1769.16,1.09,0.608
2021-12-14 02:00:00+00:00,2021-12-13 19:00:00-07:00,1774.92,0.193,0.028,1787.95,1.11,0.636,1773.81,0.193,0.028,1786.84,1.11,0.636
2021-12-14 03:00:00+00:00,2021-12-13 20:00:00-07:00,1820.94,0.2,0.0291,1834.48,1.09,0.659,1819.87,0.2,0.0291,1833.4,1.09,0.659
2021-12-14 04:00:00+00:00,2021-12-13 21:00:00-07:00,1826.05,0.202,0.0294,1839.72,1.09,0.656,1825.01,0.202,0.0294,1838.68,1.09,0.656
2021-12-14 05:00:00+00:00,2021-12-13 22:00:00-07:00,1833.23,0.205,0.0297,1847.04,1.1,0.68,1832.04,0.204,0.0297,1845.85,1.1,0.68
2021-12-14 06:00:00+00:00,2021-12-13 23:00:00-07:00,1893.23,0.212,0.0309,1907.58,1.12,0.685,1891.93,0.212,0.0308,1906.28,1.12,0.685
2021-12-14 07:00:00+00:00,2021-12-14 00:00:00-07:00,1929.48,0.218,0.0317,1944.2,1.17,0.68,1928.12,0.218,0.0317,1942.85,1.17,0.68
2021-12-14 08:00:00+00:00,2021-12-14 01:00:00-07:00,1961.47,0.222,0.0322,1976.44,1.23,0.708,1959.98,0.222,0.0322,1974.95,1.22,0.708
2021-12-14 09:00:00+00:00,2021-12-14 02:00:00-07:00,2031.26,0.23,0.0334,2046.79,1.24,0.678,2029.83,0.23,0.0334,2045.35,1.24,0.678
2021-12-14 10:00:00+00:00,2021-12-14 03:00:00-07:00,2027.28,0.229,0.0333,2042.77,1.21,0.719,2025.85,0.229,0.0333,2041.35,1.21,0.719
2021-12-14 11:00:00+00:00,2021-12-14 04:00:00-07:00,1977.17,0.223,0.0324,1992.26,1.18,0.675,1975.82,0.223,0.0324,1990.91,1.18,0.675
2021-12-14 12:00:00+00:00,2021-12-14 05:00:00-07:00,1957.77,0.22,0.0319,1972.62,1.2,0.646,1956.67,0.22,0.0319,1971.52,1.2,0.646
2021-12-14 13:00:00+00:00,2021-12-14 06:00:00-07:00,1920.5,0.211,0.0306,1934.75,1.28,0.736,1919.29,0.211,0.0306,1933.55,1.28,0.736
2021-12-14 14:00:00+00:00,2021-12-14 07:00:00-07:00,1855.36,0.202,0.0294,1869.02,1.3,0.662,1854.14,0.202,0.0294,1867.8,1.3,0.662
2021-12-14 15:00:00+00:00,2021-12-14 08:00:00-07:00,1865.13,0.202,0.0293,1878.77,1.31,0.581,1863.89,0.202,0.0293,1877.52,1.31,0.581
2021-12-14 16:00:00+00:00,2021-12-14 09:00:00-07:00,1842.67,0.202,0.0293,1856.3,1.16,0.549,1841.41,0.202,0.0293,1855.03,1.16,0.549
2021-12-14 17:00:00+00:00,2021-12-14 10:00:00-07:00,1837.32,0.203,0.0294,1851.01,1.15,0.537,1836.09,0.203,0.0294,1849.77,1.15,0.537
2021-12-14 18:00:00+00:00,2021-12-14 11:00:00-07:00,1768.2,0.196,0.0284,1781.4,1.05,0.522,1766.85,0.196,0.0284,1780.05,1.05,0.522
2021-12-14 19:00:00+00:00,2021-12-14 12:00:00-07:00,1770.72,0.196,0.0284,1783.93,1.05,0.513,1769.35,0.196,0.0284,1782.56,1.04,0.513
2021-12-14 20:00:00+00:00,2021-12-14 13:00:00-07:00,1741.67,0.192,0.0279,1754.65,1.07,0.533,1740.19,0.192,0.0279,1753.17,1.07,0.533
2021-12-14 21:00:00+00:00,2021-12-14 14:00:00-07:00,1734.17,0.191,0.0278,1747.1,1.02,0.613,1732.66,0.191,0.0278,1745.58,1.02,0.613
2021-12-14 22:00:00+00:00,2021-12-14 15:00:00-07:00,1682.97,0.185,0.0269,1695.46,0.98,0.544,1681.44,0.185,0.0269,1693.93,0.98,0.544
2021-12-14 23:00:00+00:00,2021-12-14 16:00:00-07:00,1688.45,0.186,0.027,1701.01,1.03,0.546,1687.05,0.186,0.027,1699.61,1.03,0.546
