datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 15:00:00+00:00,2021-01-07 08:00:00-07:00,1099.7,0.0559,0.00752,1103.31,0.77,0.108,1091.54,0.0558,0.00751,1095.15,0.76,0.108
2021-01-07 16:00:00+00:00,2021-01-07 09:00:00-07:00,983.12,0.0492,0.00661,986.29,0.74,0.073,974.36,0.0491,0.00659,977.53,0.73,0.073
2021-01-07 17:00:00+00:00,2021-01-07 10:00:00-07:00,1020.5,0.0525,0.00707,1023.89,0.78,0.079,1011.15,0.0523,0.00705,1014.53,0.78,0.079
2021-01-07 18:00:00+00:00,2021-01-07 11:00:00-07:00,989.55,0.0517,0.00698,992.9,0.78,0.089,980.27,0.0516,0.00696,983.61,0.77,0.089
2021-01-07 19:00:00+00:00,2021-01-07 12:00:00-07:00,1066.37,0.0612,0.00837,1070.36,0.82,0.132,1057.45,0.0611,0.00836,1061.43,0.82,0.132
2021-01-07 20:00:00+00:00,2021-01-07 13:00:00-07:00,1125.4,0.0709,0.0098,1130.05,0.89,0.142,1116.32,0.0708,0.00978,1120.96,0.89,0.142
2021-01-07 21:00:00+00:00,2021-01-07 14:00:00-07:00,1061.87,0.0642,0.00882,1066.07,0.89,0.149,1052.75,0.0641,0.0088,1056.94,0.88,0.149
2021-01-07 22:00:00+00:00,2021-01-07 15:00:00-07:00,1056.43,0.0626,0.00857,1060.52,0.9,0.138,1047.38,0.0624,0.00855,1051.46,0.9,0.138
2021-01-07 23:00:00+00:00,2021-01-07 16:00:00-07:00,1134.97,0.0604,0.00817,1138.88,0.9,0.088,1125.01,0.0603,0.00815,1128.92,0.9,0.088
2021-01-08 00:00:00+00:00,2021-01-07 17:00:00-07:00,1178.61,0.0553,0.00735,1182.15,0.82,0.069,1169.94,0.0552,0.00733,1173.47,0.82,0.068
2021-01-08 01:00:00+00:00,2021-01-07 18:00:00-07:00,1176.41,0.0532,0.00701,1179.81,0.86,0.067,1168.11,0.0531,0.007,1171.5,0.86,0.067
2021-01-08 02:00:00+00:00,2021-01-07 19:00:00-07:00,1189.05,0.0534,0.00704,1192.45,0.86,0.071,1180.64,0.0533,0.00702,1184.04,0.85,0.071
2021-01-08 03:00:00+00:00,2021-01-07 20:00:00-07:00,1166.02,0.0508,0.00666,1169.25,0.86,0.066,1157.82,0.0507,0.00665,1161.05,0.85,0.066
2021-01-08 04:00:00+00:00,2021-01-07 21:00:00-07:00,1161.9,0.0516,0.00679,1165.19,0.79,0.08,1153.43,0.0515,0.00678,1156.72,0.79,0.08
2021-01-08 05:00:00+00:00,2021-01-07 22:00:00-07:00,1116.25,0.047,0.00613,1119.23,0.78,0.059,1107.78,0.0468,0.00611,1110.76,0.78,0.059
2021-01-08 06:00:00+00:00,2021-01-07 23:00:00-07:00,1143.62,0.0504,0.00662,1146.83,0.85,0.049,1135.0,0.0503,0.0066,1138.21,0.84,0.049
2021-01-08 07:00:00+00:00,2021-01-08 00:00:00-07:00,1161.89,0.053,0.007,1165.28,0.91,0.052,1153.06,0.0528,0.00698,1156.44,0.91,0.052
2021-01-08 08:00:00+00:00,2021-01-08 01:00:00-07:00,1181.5,0.059,0.00791,1185.31,0.99,0.067,1172.04,0.0589,0.00789,1175.84,0.98,0.067
2021-01-08 09:00:00+00:00,2021-01-08 02:00:00-07:00,1213.31,0.0661,0.00898,1217.61,1.02,0.073,1203.86,0.066,0.00896,1208.15,1.01,0.073
2021-01-08 10:00:00+00:00,2021-01-08 03:00:00-07:00,1238.72,0.0722,0.00989,1243.44,1.03,0.069,1228.81,0.072,0.00987,1233.51,1.03,0.068
2021-01-08 11:00:00+00:00,2021-01-08 04:00:00-07:00,1272.98,0.0762,0.01047,1277.97,1.06,0.068,1262.63,0.0761,0.01045,1267.6,1.06,0.068
2021-01-08 12:00:00+00:00,2021-01-08 05:00:00-07:00,1250.71,0.0741,0.01016,1255.55,1.1,0.072,1240.85,0.0739,0.01015,1245.69,1.1,0.072
2021-01-08 13:00:00+00:00,2021-01-08 06:00:00-07:00,1298.74,0.0763,0.01045,1303.72,1.02,0.092,1289.45,0.0761,0.01044,1294.43,1.01,0.092
2021-01-08 14:00:00+00:00,2021-01-08 07:00:00-07:00,1311.35,0.076,0.01039,1316.31,0.95,0.121,1302.56,0.0758,0.01037,1307.51,0.94,0.121
2021-01-08 15:00:00+00:00,2021-01-08 08:00:00-07:00,1228.08,0.068,0.00925,1232.5,0.97,0.096,1219.89,0.0679,0.00924,1224.31,0.96,0.096
2021-01-08 16:00:00+00:00,2021-01-08 09:00:00-07:00,1207.14,0.0672,0.00917,1211.52,1.01,0.094,1198.74,0.0671,0.00915,1203.11,1.01,0.094
2021-01-08 17:00:00+00:00,2021-01-08 10:00:00-07:00,1181.43,0.07,0.00961,1186.0,0.97,0.125,1173.04,0.0699,0.0096,1177.61,0.96,0.125
2021-01-08 18:00:00+00:00,2021-01-08 11:00:00-07:00,1172.27,0.0737,0.01019,1177.11,1.01,0.152,1163.68,0.0736,0.01017,1168.51,1.0,0.152
2021-01-08 19:00:00+00:00,2021-01-08 12:00:00-07:00,1200.53,0.0775,0.01075,1205.62,1.03,0.168,1191.9,0.0774,0.01073,1196.99,1.03,0.168
2021-01-08 20:00:00+00:00,2021-01-08 13:00:00-07:00,1231.18,0.0805,0.01118,1236.48,1.05,0.186,1222.54,0.0804,0.01116,1227.83,1.04,0.186
2021-01-08 21:00:00+00:00,2021-01-08 14:00:00-07:00,1226.57,0.0795,0.01102,1231.79,1.06,0.191,1217.96,0.0794,0.011,1223.17,1.05,0.191
2021-01-08 22:00:00+00:00,2021-01-08 15:00:00-07:00,1243.26,0.0787,0.0109,1248.43,1.05,0.276,1234.76,0.0786,0.01088,1239.93,1.04,0.276
2021-01-08 23:00:00+00:00,2021-01-08 16:00:00-07:00,1298.86,0.0787,0.01083,1304.01,1.06,0.198,1289.95,0.0786,0.01081,1295.1,1.06,0.198
2021-01-09 00:00:00+00:00,2021-01-08 17:00:00-07:00,1335.92,0.0764,0.01043,1340.9,0.98,0.27,1328.16,0.0763,0.01041,1333.14,0.98,0.27
2021-01-09 01:00:00+00:00,2021-01-08 18:00:00-07:00,1288.32,0.0717,0.00976,1292.98,0.91,0.196,1280.84,0.0716,0.00975,1285.5,0.91,0.196
2021-01-09 02:00:00+00:00,2021-01-08 19:00:00-07:00,1292.63,0.0719,0.00979,1297.3,0.9,0.206,1285.38,0.0718,0.00977,1290.05,0.9,0.206
2021-01-09 03:00:00+00:00,2021-01-08 20:00:00-07:00,1299.74,0.0715,0.00972,1304.39,0.89,0.234,1292.4,0.0714,0.0097,1297.04,0.89,0.234
2021-01-09 04:00:00+00:00,2021-01-08 21:00:00-07:00,1327.67,0.0731,0.00993,1332.42,0.94,0.279,1319.75,0.073,0.00991,1324.5,0.93,0.279
2021-01-09 05:00:00+00:00,2021-01-08 22:00:00-07:00,1318.84,0.0754,0.0103,1323.75,0.98,0.274,1309.92,0.0753,0.01028,1314.83,0.97,0.274
2021-01-09 06:00:00+00:00,2021-01-08 23:00:00-07:00,1388.42,0.089,0.01233,1394.27,1.11,0.373,1379.09,0.0889,0.01231,1384.94,1.1,0.373
2021-01-09 07:00:00+00:00,2021-01-09 00:00:00-07:00,1419.51,0.0923,0.01282,1425.58,1.15,0.375,1409.66,0.0922,0.0128,1415.72,1.15,0.375
2021-01-09 08:00:00+00:00,2021-01-09 01:00:00-07:00,1403.28,0.0944,0.01315,1409.5,1.22,0.294,1392.48,0.0943,0.01313,1398.69,1.22,0.293
2021-01-09 09:00:00+00:00,2021-01-09 02:00:00-07:00,1398.17,0.0922,0.01281,1404.24,1.24,0.188,1386.02,0.092,0.01278,1392.08,1.24,0.188
2021-01-09 10:00:00+00:00,2021-01-09 03:00:00-07:00,1444.99,0.098,0.01367,1451.45,1.32,0.2,1432.5,0.0978,0.01364,1438.95,1.31,0.2
2021-01-09 11:00:00+00:00,2021-01-09 04:00:00-07:00,1443.52,0.0989,0.01381,1450.05,1.34,0.193,1431.22,0.0987,0.01378,1437.74,1.33,0.193
2021-01-09 12:00:00+00:00,2021-01-09 05:00:00-07:00,1442.44,0.0989,0.01381,1448.97,1.29,0.24,1430.96,0.0987,0.01379,1437.47,1.28,0.24
2021-01-09 13:00:00+00:00,2021-01-09 06:00:00-07:00,1411.87,0.0955,0.0133,1418.17,1.31,0.269,1401.41,0.0953,0.01328,1407.7,1.31,0.269
2021-01-09 14:00:00+00:00,2021-01-09 07:00:00-07:00,1324.55,0.0835,0.01154,1330.02,1.33,0.223,1314.61,0.0833,0.01152,1320.08,1.33,0.223
2021-01-09 15:00:00+00:00,2021-01-09 08:00:00-07:00,1220.5,0.0789,0.01095,1225.69,1.2,0.188,1210.98,0.0788,0.01093,1216.16,1.19,0.188
2021-01-09 16:00:00+00:00,2021-01-09 09:00:00-07:00,1181.38,0.0772,0.01072,1186.46,1.11,0.169,1172.29,0.0771,0.0107,1177.36,1.11,0.169
2021-01-09 17:00:00+00:00,2021-01-09 10:00:00-07:00,1191.64,0.0818,0.01143,1197.04,1.1,0.232,1183.27,0.0817,0.01141,1188.66,1.1,0.232
2021-01-09 18:00:00+00:00,2021-01-09 11:00:00-07:00,1202.41,0.0835,0.01169,1207.93,1.2,0.251,1194.38,0.0834,0.01167,1199.89,1.19,0.251
2021-01-09 19:00:00+00:00,2021-01-09 12:00:00-07:00,1164.47,0.0777,0.01082,1169.6,1.19,0.195,1156.24,0.0776,0.0108,1161.36,1.19,0.195
2021-01-09 20:00:00+00:00,2021-01-09 13:00:00-07:00,1148.71,0.0768,0.0107,1153.77,1.12,0.186,1140.58,0.0766,0.01068,1145.63,1.11,0.186
2021-01-09 21:00:00+00:00,2021-01-09 14:00:00-07:00,1163.45,0.0779,0.01085,1168.58,1.15,0.19,1155.1,0.0778,0.01083,1160.23,1.14,0.19
2021-01-09 22:00:00+00:00,2021-01-09 15:00:00-07:00,1196.29,0.0783,0.01088,1201.45,1.29,0.17,1188.07,0.0782,0.01086,1193.22,1.28,0.17
2021-01-09 23:00:00+00:00,2021-01-09 16:00:00-07:00,1218.27,0.0731,0.01004,1223.05,1.23,0.115,1209.16,0.073,0.01003,1213.94,1.23,0.115
2021-01-10 00:00:00+00:00,2021-01-09 17:00:00-07:00,1334.01,0.0765,0.01045,1339.0,1.09,0.133,1325.48,0.0764,0.01044,1330.47,1.09,0.133
2021-01-10 01:00:00+00:00,2021-01-09 18:00:00-07:00,1332.64,0.0738,0.01005,1337.44,1.04,0.18,1324.73,0.0737,0.01003,1329.52,1.04,0.179
2021-01-10 02:00:00+00:00,2021-01-09 19:00:00-07:00,1320.08,0.0731,0.00995,1324.83,1.05,0.199,1312.27,0.073,0.00993,1317.02,1.05,0.199
2021-01-10 03:00:00+00:00,2021-01-09 20:00:00-07:00,1296.81,0.0718,0.00976,1301.48,1.04,0.187,1289.02,0.0717,0.00975,1293.68,1.03,0.187
2021-01-10 04:00:00+00:00,2021-01-09 21:00:00-07:00,1311.68,0.0728,0.0099,1316.41,1.06,0.178,1303.35,0.0727,0.00988,1308.08,1.06,0.178
2021-01-10 05:00:00+00:00,2021-01-09 22:00:00-07:00,1311.39,0.0741,0.01012,1316.22,1.15,0.17,1302.52,0.074,0.0101,1307.34,1.15,0.17
2021-01-10 06:00:00+00:00,2021-01-09 23:00:00-07:00,1355.18,0.0842,0.01163,1360.71,1.16,0.238,1346.39,0.0841,0.01161,1351.91,1.16,0.238
2021-01-10 07:00:00+00:00,2021-01-10 00:00:00-07:00,1255.1,0.0691,0.0094,1259.59,1.09,0.157,1246.65,0.0689,0.00938,1251.13,1.09,0.157
2021-01-10 08:00:00+00:00,2021-01-10 01:00:00-07:00,1278.44,0.0693,0.00941,1282.94,1.13,0.155,1269.93,0.0692,0.00939,1274.42,1.13,0.155
2021-01-10 09:00:00+00:00,2021-01-10 02:00:00-07:00,1302.29,0.0723,0.00985,1307.0,1.17,0.163,1293.47,0.0722,0.00983,1298.17,1.17,0.163
2021-01-10 10:00:00+00:00,2021-01-10 03:00:00-07:00,1324.64,0.0745,0.01016,1329.49,1.65,0.169,1315.54,0.0743,0.01014,1320.38,1.64,0.169
2021-01-10 11:00:00+00:00,2021-01-10 04:00:00-07:00,1359.4,0.0785,0.01074,1364.52,1.24,0.178,1349.75,0.0783,0.01072,1354.86,1.24,0.178
2021-01-10 12:00:00+00:00,2021-01-10 05:00:00-07:00,1344.24,0.0776,0.01063,1349.3,1.07,0.177,1334.8,0.0774,0.01061,1339.85,1.07,0.177
2021-01-10 13:00:00+00:00,2021-01-10 06:00:00-07:00,1373.21,0.0824,0.01134,1378.6,1.11,0.189,1363.26,0.0822,0.01132,1368.64,1.11,0.189
2021-01-10 14:00:00+00:00,2021-01-10 07:00:00-07:00,1397.36,0.0863,0.0119,1403.02,1.27,0.204,1387.13,0.0861,0.01189,1392.78,1.27,0.204
2021-01-10 15:00:00+00:00,2021-01-10 08:00:00-07:00,1350.62,0.0825,0.01136,1356.02,1.24,0.195,1340.77,0.0823,0.01134,1346.16,1.24,0.195
2021-01-10 16:00:00+00:00,2021-01-10 09:00:00-07:00,1289.27,0.0803,0.0111,1294.53,1.11,0.311,1282.31,0.0802,0.01109,1287.57,1.11,0.311
2021-01-10 17:00:00+00:00,2021-01-10 10:00:00-07:00,1251.85,0.0746,0.01025,1256.73,1.05,0.229,1245.35,0.0745,0.01023,1250.22,1.05,0.229
2021-01-10 18:00:00+00:00,2021-01-10 11:00:00-07:00,1249.2,0.0728,0.00998,1253.96,1.08,0.166,1242.37,0.0727,0.00996,1247.12,1.07,0.166
2021-01-10 19:00:00+00:00,2021-01-10 12:00:00-07:00,1243.98,0.0701,0.00957,1248.55,1.14,0.15,1236.74,0.07,0.00956,1241.3,1.14,0.15
2021-01-10 20:00:00+00:00,2021-01-10 13:00:00-07:00,1231.83,0.0685,0.00933,1236.28,1.18,0.118,1223.82,0.0684,0.00931,1228.27,1.18,0.118
2021-01-10 21:00:00+00:00,2021-01-10 14:00:00-07:00,1239.13,0.0694,0.00946,1243.64,1.19,0.159,1231.29,0.0693,0.00945,1235.8,1.18,0.159
2021-01-10 22:00:00+00:00,2021-01-10 15:00:00-07:00,1281.2,0.0748,0.01024,1286.08,1.18,0.206,1273.75,0.0747,0.01022,1278.63,1.17,0.206
2021-01-10 23:00:00+00:00,2021-01-10 16:00:00-07:00,1348.73,0.0798,0.01095,1353.94,1.18,0.175,1340.46,0.0797,0.01094,1345.67,1.17,0.175
2021-01-11 00:00:00+00:00,2021-01-10 17:00:00-07:00,1350.32,0.0758,0.01034,1355.25,1.23,0.109,1341.94,0.0757,0.01032,1346.87,1.23,0.109
2021-01-11 01:00:00+00:00,2021-01-10 18:00:00-07:00,1361.41,0.0737,0.01,1366.2,1.15,0.101,1353.28,0.0736,0.00998,1358.06,1.15,0.101
2021-01-11 02:00:00+00:00,2021-01-10 19:00:00-07:00,1351.8,0.0737,0.01,1356.58,1.07,0.128,1343.67,0.0735,0.00998,1348.45,1.06,0.128
2021-01-11 03:00:00+00:00,2021-01-10 20:00:00-07:00,1339.95,0.0731,0.00992,1344.69,1.06,0.128,1331.83,0.073,0.0099,1336.57,1.06,0.128
2021-01-11 04:00:00+00:00,2021-01-10 21:00:00-07:00,1351.25,0.0754,0.01025,1356.16,1.06,0.113,1342.94,0.0752,0.01024,1347.84,1.06,0.113
2021-01-11 05:00:00+00:00,2021-01-10 22:00:00-07:00,1369.07,0.077,0.01048,1374.08,1.09,0.1,1360.47,0.0768,0.01046,1365.47,1.09,0.1
2021-01-11 06:00:00+00:00,2021-01-10 23:00:00-07:00,1376.09,0.0828,0.01138,1381.5,1.17,0.113,1366.82,0.0827,0.01136,1372.23,1.17,0.113
2021-01-11 07:00:00+00:00,2021-01-11 00:00:00-07:00,1372.25,0.0835,0.01149,1377.71,1.21,0.12,1362.81,0.0833,0.01147,1368.27,1.21,0.119
2021-01-11 08:00:00+00:00,2021-01-11 01:00:00-07:00,1360.94,0.083,0.01142,1366.38,1.21,0.115,1351.37,0.0828,0.0114,1356.79,1.21,0.115
2021-01-11 09:00:00+00:00,2021-01-11 02:00:00-07:00,1359.83,0.0828,0.01141,1365.25,1.24,0.126,1350.25,0.0827,0.01139,1355.66,1.24,0.126
2021-01-11 10:00:00+00:00,2021-01-11 03:00:00-07:00,1352.14,0.0802,0.01101,1357.38,1.24,0.117,1342.75,0.0801,0.01099,1347.99,1.24,0.117
2021-01-11 11:00:00+00:00,2021-01-11 04:00:00-07:00,1355.86,0.0818,0.01126,1361.21,1.22,0.14,1346.95,0.0817,0.01124,1352.3,1.22,0.14
2021-01-11 12:00:00+00:00,2021-01-11 05:00:00-07:00,1320.75,0.0776,0.01065,1325.82,1.17,0.132,1312.57,0.0775,0.01063,1317.63,1.16,0.132
2021-01-11 13:00:00+00:00,2021-01-11 06:00:00-07:00,1322.41,0.0741,0.0101,1327.23,1.15,0.119,1314.87,0.074,0.01009,1319.69,1.15,0.119
2021-01-11 14:00:00+00:00,2021-01-11 07:00:00-07:00,1328.64,0.0792,0.01088,1333.82,1.19,0.137,1321.05,0.0791,0.01086,1326.22,1.18,0.137
2021-01-11 15:00:00+00:00,2021-01-11 08:00:00-07:00,1297.79,0.076,0.01043,1302.75,1.26,0.125,1290.66,0.0759,0.01041,1295.62,1.25,0.125
2021-01-11 16:00:00+00:00,2021-01-11 09:00:00-07:00,1304.15,0.0767,0.01053,1309.16,1.24,0.186,1298.08,0.0766,0.01052,1303.09,1.24,0.186
2021-01-11 17:00:00+00:00,2021-01-11 10:00:00-07:00,1296.84,0.08,0.01103,1302.09,1.14,0.15,1289.38,0.0799,0.01102,1294.62,1.14,0.15
2021-01-11 18:00:00+00:00,2021-01-11 11:00:00-07:00,1296.33,0.0822,0.01138,1301.73,1.1,0.16,1288.68,0.0821,0.01136,1294.07,1.1,0.16
2021-01-11 19:00:00+00:00,2021-01-11 12:00:00-07:00,1294.65,0.0821,0.01137,1300.04,1.11,0.162,1287.1,0.082,0.01135,1292.49,1.1,0.162
2021-01-11 20:00:00+00:00,2021-01-11 13:00:00-07:00,1284.58,0.0836,0.01161,1290.08,1.14,0.186,1276.97,0.0835,0.0116,1282.46,1.14,0.186
2021-01-11 21:00:00+00:00,2021-01-11 14:00:00-07:00,1269.1,0.0837,0.01164,1274.61,1.02,0.201,1261.57,0.0836,0.01162,1267.07,1.01,0.201
2021-01-11 22:00:00+00:00,2021-01-11 15:00:00-07:00,1303.52,0.085,0.01179,1309.11,1.1,0.183,1295.75,0.0848,0.01177,1301.33,1.09,0.183
2021-01-11 23:00:00+00:00,2021-01-11 16:00:00-07:00,1410.13,0.0884,0.01223,1415.94,1.18,0.163,1401.35,0.0883,0.01221,1407.14,1.17,0.163
2021-01-12 00:00:00+00:00,2021-01-11 17:00:00-07:00,1381.67,0.0835,0.01149,1387.14,1.14,0.176,1373.35,0.0834,0.01147,1378.81,1.14,0.176
2021-01-12 01:00:00+00:00,2021-01-11 18:00:00-07:00,1360.56,0.0804,0.01102,1365.81,1.05,0.203,1352.83,0.0803,0.011,1358.08,1.04,0.203
2021-01-12 02:00:00+00:00,2021-01-11 19:00:00-07:00,1354.31,0.0808,0.0111,1359.6,1.03,0.222,1347.02,0.0807,0.01109,1352.3,1.03,0.222
2021-01-12 03:00:00+00:00,2021-01-11 20:00:00-07:00,1352.85,0.081,0.01113,1358.15,0.99,0.236,1345.88,0.0809,0.01112,1351.17,0.99,0.236
2021-01-12 04:00:00+00:00,2021-01-11 21:00:00-07:00,1340.02,0.0771,0.01054,1345.05,0.99,0.205,1332.85,0.077,0.01053,1337.87,0.99,0.204
2021-01-12 05:00:00+00:00,2021-01-11 22:00:00-07:00,1296.91,0.0747,0.01023,1301.78,1.09,0.198,1289.61,0.0746,0.01021,1294.47,1.09,0.198
2021-01-12 06:00:00+00:00,2021-01-11 23:00:00-07:00,1208.95,0.0611,0.0082,1212.9,1.01,0.109,1201.73,0.061,0.00819,1205.67,1.0,0.109
2021-01-12 07:00:00+00:00,2021-01-12 00:00:00-07:00,1214.36,0.0634,0.00856,1218.47,1.0,0.107,1206.69,0.0633,0.00855,1210.79,1.0,0.107
2021-01-12 08:00:00+00:00,2021-01-12 01:00:00-07:00,1293.63,0.0783,0.01078,1298.76,1.12,0.178,1285.48,0.0781,0.01076,1290.59,1.11,0.178
2021-01-12 09:00:00+00:00,2021-01-12 02:00:00-07:00,1309.52,0.08,0.01104,1314.77,1.13,0.184,1301.19,0.0799,0.01102,1306.43,1.13,0.184
2021-01-12 10:00:00+00:00,2021-01-12 03:00:00-07:00,1300.75,0.0809,0.01116,1306.05,1.1,0.182,1292.52,0.0807,0.01115,1297.81,1.1,0.182
2021-01-12 11:00:00+00:00,2021-01-12 04:00:00-07:00,1312.27,0.0829,0.01147,1317.71,1.13,0.18,1304.15,0.0828,0.01145,1309.59,1.13,0.18
2021-01-12 12:00:00+00:00,2021-01-12 05:00:00-07:00,1350.68,0.0834,0.0115,1356.15,1.19,0.19,1342.99,0.0832,0.01148,1348.45,1.19,0.19
2021-01-12 13:00:00+00:00,2021-01-12 06:00:00-07:00,1339.84,0.0808,0.0111,1345.13,1.22,0.178,1332.63,0.0806,0.01109,1337.91,1.22,0.178
2021-01-12 14:00:00+00:00,2021-01-12 07:00:00-07:00,1291.39,0.072,0.00979,1296.07,1.25,0.133,1284.32,0.0718,0.00978,1288.99,1.25,0.133
2021-01-12 15:00:00+00:00,2021-01-12 08:00:00-07:00,1180.62,0.0645,0.00875,1184.81,1.05,0.092,1173.74,0.0644,0.00874,1177.93,1.04,0.092
2021-01-12 16:00:00+00:00,2021-01-12 09:00:00-07:00,1165.85,0.0643,0.00875,1170.03,0.84,0.09,1158.83,0.0642,0.00873,1163.0,0.83,0.09
2021-01-12 17:00:00+00:00,2021-01-12 10:00:00-07:00,1221.65,0.0723,0.00994,1226.37,0.77,0.185,1215.26,0.0722,0.00992,1219.98,0.77,0.185
2021-01-12 18:00:00+00:00,2021-01-12 11:00:00-07:00,1243.47,0.0737,0.01013,1248.29,1.12,0.165,1236.28,0.0736,0.01011,1241.09,1.12,0.165
2021-01-12 19:00:00+00:00,2021-01-12 12:00:00-07:00,1251.17,0.0756,0.01039,1256.11,1.29,0.149,1243.78,0.0755,0.01038,1248.72,1.29,0.149
2021-01-12 20:00:00+00:00,2021-01-12 13:00:00-07:00,1246.7,0.0752,0.01035,1251.62,1.45,0.15,1239.24,0.075,0.01033,1244.15,1.44,0.15
2021-01-12 21:00:00+00:00,2021-01-12 14:00:00-07:00,1197.56,0.0742,0.01023,1202.43,1.03,0.132,1190.0,0.0741,0.01022,1194.85,1.03,0.132
2021-01-12 22:00:00+00:00,2021-01-12 15:00:00-07:00,1190.0,0.0749,0.01035,1194.91,0.88,0.147,1182.53,0.0747,0.01034,1187.44,0.88,0.147
2021-01-12 23:00:00+00:00,2021-01-12 16:00:00-07:00,1236.96,0.0749,0.01032,1241.87,0.81,0.128,1229.2,0.0748,0.0103,1234.1,0.8,0.128
2021-01-13 00:00:00+00:00,2021-01-12 17:00:00-07:00,1241.98,0.0697,0.0095,1246.52,0.8,0.119,1234.85,0.0696,0.00949,1239.38,0.8,0.119
2021-01-13 01:00:00+00:00,2021-01-12 18:00:00-07:00,1216.99,0.0663,0.00901,1221.3,0.8,0.132,1210.48,0.0662,0.009,1214.78,0.8,0.132
2021-01-13 02:00:00+00:00,2021-01-12 19:00:00-07:00,1180.36,0.0609,0.0082,1184.3,0.78,0.104,1174.03,0.0608,0.00818,1177.96,0.78,0.104
2021-01-13 03:00:00+00:00,2021-01-12 20:00:00-07:00,1173.75,0.0586,0.00787,1177.53,0.78,0.092,1167.62,0.0585,0.00786,1171.4,0.78,0.092
2021-01-13 04:00:00+00:00,2021-01-12 21:00:00-07:00,1177.88,0.0582,0.00779,1181.63,0.8,0.086,1171.49,0.0581,0.00778,1175.23,0.79,0.086
2021-01-13 05:00:00+00:00,2021-01-12 22:00:00-07:00,1173.13,0.0599,0.00806,1177.0,0.85,0.085,1166.37,0.0597,0.00804,1170.23,0.84,0.085
2021-01-13 06:00:00+00:00,2021-01-12 23:00:00-07:00,1194.28,0.0633,0.00857,1198.39,0.9,0.092,1187.1,0.0632,0.00856,1191.2,0.9,0.092
2021-01-13 07:00:00+00:00,2021-01-13 00:00:00-07:00,1196.32,0.0662,0.00901,1200.62,0.84,0.089,1188.65,0.0661,0.00899,1192.95,0.84,0.089
2021-01-13 08:00:00+00:00,2021-01-13 01:00:00-07:00,1233.26,0.0761,0.01049,1238.24,1.02,0.122,1225.26,0.0759,0.01047,1230.24,1.02,0.122
2021-01-13 09:00:00+00:00,2021-01-13 02:00:00-07:00,1236.08,0.0762,0.0105,1241.07,0.96,0.126,1227.92,0.076,0.01048,1232.91,0.95,0.126
2021-01-13 10:00:00+00:00,2021-01-13 03:00:00-07:00,1205.63,0.072,0.00989,1210.34,0.94,0.086,1197.57,0.0718,0.00988,1202.27,0.94,0.086
2021-01-13 11:00:00+00:00,2021-01-13 04:00:00-07:00,1186.77,0.0681,0.00932,1191.21,0.91,0.088,1179.28,0.068,0.0093,1183.71,0.9,0.088
2021-01-13 12:00:00+00:00,2021-01-13 05:00:00-07:00,1219.56,0.0706,0.00966,1224.17,1.19,0.112,1212.44,0.0705,0.00964,1217.04,1.19,0.112
2021-01-13 13:00:00+00:00,2021-01-13 06:00:00-07:00,1198.02,0.0696,0.00953,1202.56,1.09,0.118,1191.28,0.0695,0.00952,1195.82,1.09,0.118
2021-01-13 14:00:00+00:00,2021-01-13 07:00:00-07:00,1176.3,0.0638,0.00866,1180.44,0.97,0.099,1169.6,0.0637,0.00864,1173.74,0.97,0.099
2021-01-13 15:00:00+00:00,2021-01-13 08:00:00-07:00,1081.61,0.0572,0.00773,1085.32,0.9,0.068,1075.02,0.0571,0.00771,1078.72,0.9,0.068
2021-01-13 16:00:00+00:00,2021-01-13 09:00:00-07:00,1058.97,0.0604,0.00826,1062.91,0.83,0.091,1052.59,0.0603,0.00824,1056.52,0.83,0.091
2021-01-13 17:00:00+00:00,2021-01-13 10:00:00-07:00,1068.62,0.0622,0.00853,1072.69,0.95,0.088,1061.39,0.0621,0.00852,1065.45,0.95,0.088
2021-01-13 18:00:00+00:00,2021-01-13 11:00:00-07:00,1077.44,0.0635,0.00873,1081.59,0.97,0.089,1070.05,0.0634,0.00871,1074.19,0.96,0.089
2021-01-13 19:00:00+00:00,2021-01-13 12:00:00-07:00,1068.11,0.0642,0.00882,1072.31,0.75,0.103,1060.76,0.064,0.00881,1064.95,0.74,0.103
2021-01-13 20:00:00+00:00,2021-01-13 13:00:00-07:00,1034.82,0.0625,0.00861,1038.91,0.74,0.103,1027.53,0.0624,0.00859,1031.61,0.74,0.103
2021-01-13 21:00:00+00:00,2021-01-13 14:00:00-07:00,1009.84,0.071,0.00993,1014.54,0.85,0.121,1002.14,0.0709,0.00991,1006.83,0.85,0.121
2021-01-13 22:00:00+00:00,2021-01-13 15:00:00-07:00,1012.79,0.0657,0.00913,1017.11,1.01,0.104,1005.23,0.0656,0.00911,1009.55,1.01,0.104
