datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-07-01 12:00:00+00:00,2021-07-01 05:00:00-07:00,792.56,0.0698,0.00996,797.22,0.619,0.234,785.1,0.0697,0.00996,789.76,0.618,0.234
2021-07-01 13:00:00+00:00,2021-07-01 06:00:00-07:00,787.26,0.0693,0.00989,791.89,0.622,0.238,780.36,0.0693,0.00989,784.99,0.621,0.238
2021-07-01 14:00:00+00:00,2021-07-01 07:00:00-07:00,731.56,0.0652,0.00931,735.92,0.584,0.235,724.71,0.0651,0.00931,729.07,0.584,0.235
2021-07-01 15:00:00+00:00,2021-07-01 08:00:00-07:00,660.41,0.0586,0.00837,664.32,0.548,0.193,653.42,0.0585,0.00836,657.33,0.548,0.193
2021-07-01 16:00:00+00:00,2021-07-01 09:00:00-07:00,625.17,0.0551,0.00787,628.86,0.566,0.178,618.48,0.0551,0.00787,622.16,0.565,0.178
2021-07-01 17:00:00+00:00,2021-07-01 10:00:00-07:00,606.99,0.052,0.00741,610.46,0.559,0.17,600.48,0.052,0.00741,603.95,0.558,0.17
2021-07-01 18:00:00+00:00,2021-07-01 11:00:00-07:00,642.88,0.0516,0.0073,646.31,0.545,0.16,637.01,0.0516,0.0073,640.44,0.544,0.16
2021-07-01 19:00:00+00:00,2021-07-01 12:00:00-07:00,704.97,0.0573,0.00812,708.78,0.54,0.198,699.68,0.0572,0.00812,703.49,0.54,0.198
2021-07-01 20:00:00+00:00,2021-07-01 13:00:00-07:00,722.31,0.0591,0.00838,726.24,0.565,0.219,717.41,0.059,0.00838,721.34,0.564,0.219
2021-07-01 21:00:00+00:00,2021-07-01 14:00:00-07:00,769.42,0.0647,0.0092,773.74,0.658,0.258,764.9,0.0647,0.0092,769.22,0.657,0.258
2021-07-01 22:00:00+00:00,2021-07-01 15:00:00-07:00,818.49,0.0697,0.00993,823.14,0.882,0.297,814.38,0.0697,0.00993,819.03,0.882,0.297
2021-07-01 23:00:00+00:00,2021-07-01 16:00:00-07:00,803.66,0.0683,0.00973,808.22,0.933,0.292,799.58,0.0683,0.00973,804.14,0.933,0.292
2021-07-02 00:00:00+00:00,2021-07-01 17:00:00-07:00,794.92,0.0672,0.00957,799.41,0.936,0.276,790.8,0.0672,0.00957,795.29,0.936,0.276
2021-07-02 01:00:00+00:00,2021-07-01 18:00:00-07:00,832.48,0.0688,0.00977,837.06,0.987,0.272,828.42,0.0688,0.00976,833.0,0.987,0.272
2021-07-02 02:00:00+00:00,2021-07-01 19:00:00-07:00,876.64,0.0715,0.01014,881.41,1.003,0.263,872.4,0.0715,0.01014,877.16,1.002,0.263
2021-07-02 03:00:00+00:00,2021-07-01 20:00:00-07:00,862.57,0.0702,0.00996,867.25,0.975,0.26,858.26,0.0702,0.00996,862.94,0.974,0.26
2021-07-02 04:00:00+00:00,2021-07-01 21:00:00-07:00,866.57,0.0719,0.01022,871.37,0.974,0.241,861.97,0.0719,0.01022,866.76,0.974,0.241
2021-07-02 05:00:00+00:00,2021-07-01 22:00:00-07:00,840.92,0.0736,0.01051,845.84,0.969,0.228,835.49,0.0736,0.0105,840.41,0.968,0.228
2021-07-02 06:00:00+00:00,2021-07-01 23:00:00-07:00,795.52,0.0703,0.01004,800.23,0.864,0.194,789.47,0.0703,0.01004,794.17,0.863,0.194
2021-07-02 07:00:00+00:00,2021-07-02 00:00:00-07:00,751.89,0.0636,0.00905,756.13,0.666,0.155,745.17,0.0636,0.00905,749.41,0.665,0.155
2021-07-02 08:00:00+00:00,2021-07-02 01:00:00-07:00,726.81,0.0602,0.00855,730.82,0.561,0.152,719.17,0.0601,0.00855,723.18,0.56,0.152
2021-07-02 09:00:00+00:00,2021-07-02 02:00:00-07:00,731.45,0.0598,0.00849,735.43,0.579,0.162,723.36,0.0598,0.00848,727.34,0.578,0.162
2021-07-02 10:00:00+00:00,2021-07-02 03:00:00-07:00,730.76,0.0597,0.00848,734.74,0.587,0.171,722.41,0.0597,0.00848,726.39,0.587,0.171
2021-07-02 11:00:00+00:00,2021-07-02 04:00:00-07:00,735.12,0.06,0.00852,739.12,0.584,0.172,726.9,0.06,0.00851,730.9,0.583,0.172
2021-07-02 12:00:00+00:00,2021-07-02 05:00:00-07:00,742.44,0.0598,0.00848,746.42,0.575,0.165,734.63,0.0598,0.00847,738.61,0.574,0.165
2021-07-02 13:00:00+00:00,2021-07-02 06:00:00-07:00,738.94,0.0602,0.00854,742.95,0.572,0.17,731.93,0.0601,0.00853,735.94,0.572,0.17
2021-07-02 14:00:00+00:00,2021-07-02 07:00:00-07:00,701.18,0.0578,0.0082,705.03,0.558,0.168,694.21,0.0577,0.0082,698.05,0.557,0.168
2021-07-02 15:00:00+00:00,2021-07-02 08:00:00-07:00,665.86,0.0552,0.00785,669.55,0.548,0.16,658.93,0.0552,0.00785,662.62,0.547,0.16
2021-07-02 16:00:00+00:00,2021-07-02 09:00:00-07:00,642.72,0.0529,0.00751,646.25,0.553,0.166,636.21,0.0529,0.00751,639.74,0.553,0.166
2021-07-02 17:00:00+00:00,2021-07-02 10:00:00-07:00,623.99,0.0506,0.00717,627.36,0.519,0.157,617.51,0.0506,0.00717,620.87,0.518,0.157
2021-07-02 18:00:00+00:00,2021-07-02 11:00:00-07:00,624.29,0.049,0.00692,627.55,0.491,0.152,618.24,0.0489,0.00692,621.5,0.491,0.152
2021-07-02 19:00:00+00:00,2021-07-02 12:00:00-07:00,671.23,0.0546,0.00775,674.87,0.508,0.189,665.75,0.0546,0.00774,669.39,0.508,0.189
2021-07-02 20:00:00+00:00,2021-07-02 13:00:00-07:00,728.76,0.0615,0.00875,732.86,0.622,0.237,723.93,0.0615,0.00875,728.03,0.622,0.237
2021-07-02 21:00:00+00:00,2021-07-02 14:00:00-07:00,779.94,0.0689,0.00984,784.54,0.877,0.313,775.43,0.0689,0.00983,780.04,0.877,0.313
2021-07-02 22:00:00+00:00,2021-07-02 15:00:00-07:00,797.39,0.0703,0.01003,802.09,0.968,0.33,792.98,0.0702,0.01003,797.68,0.967,0.33
2021-07-02 23:00:00+00:00,2021-07-02 16:00:00-07:00,790.77,0.0689,0.00983,795.37,0.93,0.308,786.53,0.0689,0.00983,791.13,0.93,0.307
2021-07-03 00:00:00+00:00,2021-07-02 17:00:00-07:00,819.57,0.0715,0.0102,824.35,1.003,0.337,815.4,0.0715,0.0102,820.18,1.003,0.337
2021-07-03 01:00:00+00:00,2021-07-02 18:00:00-07:00,834.11,0.0702,0.00998,838.79,0.961,0.32,829.86,0.0702,0.00998,834.55,0.961,0.32
2021-07-03 02:00:00+00:00,2021-07-02 19:00:00-07:00,888.17,0.0726,0.01029,893.01,0.95,0.316,883.78,0.0726,0.01029,888.62,0.95,0.316
2021-07-03 03:00:00+00:00,2021-07-02 20:00:00-07:00,876.22,0.0715,0.01014,880.98,0.937,0.305,871.83,0.0715,0.01014,876.59,0.936,0.305
2021-07-03 04:00:00+00:00,2021-07-02 21:00:00-07:00,860.88,0.0723,0.01027,865.7,0.932,0.308,856.32,0.0722,0.01027,861.14,0.932,0.308
2021-07-03 05:00:00+00:00,2021-07-02 22:00:00-07:00,851.46,0.0723,0.0103,856.28,0.881,0.292,846.4,0.0723,0.0103,851.23,0.88,0.292
2021-07-03 06:00:00+00:00,2021-07-02 23:00:00-07:00,803.3,0.0656,0.00931,807.67,0.74,0.228,797.64,0.0656,0.00931,802.01,0.74,0.228
2021-07-03 07:00:00+00:00,2021-07-03 00:00:00-07:00,796.95,0.0657,0.00933,801.33,0.631,0.21,790.23,0.0657,0.00933,794.61,0.631,0.21
2021-07-03 08:00:00+00:00,2021-07-03 01:00:00-07:00,781.16,0.0641,0.00909,785.43,0.6,0.205,773.57,0.0641,0.00909,777.84,0.599,0.205
2021-07-03 09:00:00+00:00,2021-07-03 02:00:00-07:00,776.95,0.0639,0.00907,781.21,0.626,0.204,769.07,0.0638,0.00907,773.32,0.625,0.204
2021-07-03 10:00:00+00:00,2021-07-03 03:00:00-07:00,784.16,0.0639,0.00907,788.42,0.633,0.21,776.11,0.0639,0.00907,780.37,0.632,0.21
2021-07-03 11:00:00+00:00,2021-07-03 04:00:00-07:00,768.13,0.0616,0.00873,772.23,0.62,0.203,759.97,0.0616,0.00873,764.07,0.619,0.203
2021-07-03 12:00:00+00:00,2021-07-03 05:00:00-07:00,767.33,0.0617,0.00875,771.44,0.611,0.202,759.12,0.0617,0.00874,763.23,0.61,0.202
2021-07-03 13:00:00+00:00,2021-07-03 06:00:00-07:00,728.48,0.0592,0.0084,732.42,0.599,0.215,720.54,0.0592,0.0084,724.49,0.598,0.215
2021-07-03 14:00:00+00:00,2021-07-03 07:00:00-07:00,679.33,0.0562,0.00799,683.08,0.58,0.213,671.46,0.0562,0.00799,675.21,0.579,0.213
2021-07-03 15:00:00+00:00,2021-07-03 08:00:00-07:00,663.43,0.0554,0.00788,667.12,0.582,0.195,655.84,0.0554,0.00788,659.54,0.581,0.195
2021-07-03 16:00:00+00:00,2021-07-03 09:00:00-07:00,670.7,0.0554,0.00787,674.39,0.576,0.188,663.5,0.0553,0.00787,667.19,0.576,0.188
2021-07-03 17:00:00+00:00,2021-07-03 10:00:00-07:00,663.67,0.0543,0.00771,667.29,0.577,0.192,657.16,0.0543,0.00771,660.78,0.577,0.192
2021-07-03 18:00:00+00:00,2021-07-03 11:00:00-07:00,664.97,0.0519,0.00734,668.42,0.577,0.185,658.73,0.0519,0.00734,662.18,0.576,0.185
2021-07-03 19:00:00+00:00,2021-07-03 12:00:00-07:00,671.04,0.0506,0.00712,674.4,0.527,0.179,665.3,0.0505,0.00712,668.66,0.527,0.179
2021-07-03 20:00:00+00:00,2021-07-03 13:00:00-07:00,680.32,0.0517,0.00729,683.75,0.533,0.185,674.88,0.0517,0.00729,678.31,0.532,0.185
2021-07-03 21:00:00+00:00,2021-07-03 14:00:00-07:00,683.0,0.053,0.00748,686.52,0.542,0.201,677.73,0.053,0.00748,681.25,0.542,0.201
2021-07-03 22:00:00+00:00,2021-07-03 15:00:00-07:00,672.13,0.0529,0.00748,675.64,0.508,0.222,666.87,0.0528,0.00748,670.38,0.507,0.222
2021-07-03 23:00:00+00:00,2021-07-03 16:00:00-07:00,677.2,0.0532,0.00752,680.74,0.499,0.225,672.12,0.0532,0.00752,675.65,0.498,0.225
2021-07-04 00:00:00+00:00,2021-07-03 17:00:00-07:00,699.59,0.0545,0.0077,703.21,0.541,0.222,694.6,0.0544,0.00769,698.22,0.54,0.222
2021-07-04 01:00:00+00:00,2021-07-03 18:00:00-07:00,725.22,0.0568,0.00803,728.99,0.536,0.246,720.24,0.0567,0.00803,724.01,0.536,0.246
2021-07-04 02:00:00+00:00,2021-07-03 19:00:00-07:00,841.63,0.0698,0.00992,846.29,0.716,0.299,836.61,0.0698,0.00992,841.27,0.716,0.299
2021-07-04 03:00:00+00:00,2021-07-03 20:00:00-07:00,886.47,0.0762,0.01085,891.56,0.994,0.364,881.45,0.0762,0.01085,886.54,0.993,0.364
2021-07-04 04:00:00+00:00,2021-07-03 21:00:00-07:00,873.17,0.074,0.01053,878.11,0.931,0.322,867.92,0.074,0.01053,872.86,0.931,0.322
2021-07-04 05:00:00+00:00,2021-07-03 22:00:00-07:00,860.69,0.0716,0.01018,865.47,0.791,0.301,854.95,0.0716,0.01018,859.73,0.79,0.301
2021-07-04 06:00:00+00:00,2021-07-03 23:00:00-07:00,822.23,0.0681,0.00968,826.78,0.653,0.253,815.79,0.0681,0.00967,820.34,0.653,0.253
2021-07-04 07:00:00+00:00,2021-07-04 00:00:00-07:00,766.34,0.0614,0.00869,770.43,0.577,0.198,759.31,0.0613,0.00869,763.39,0.576,0.198
2021-07-04 08:00:00+00:00,2021-07-04 01:00:00-07:00,740.79,0.0594,0.0084,744.74,0.595,0.191,733.35,0.0593,0.0084,737.3,0.594,0.191
2021-07-04 09:00:00+00:00,2021-07-04 02:00:00-07:00,750.62,0.0597,0.00845,754.59,0.601,0.188,742.97,0.0597,0.00845,746.94,0.601,0.188
2021-07-04 10:00:00+00:00,2021-07-04 03:00:00-07:00,751.25,0.0601,0.00851,755.25,0.607,0.195,743.21,0.0601,0.00851,747.21,0.606,0.195
2021-07-04 11:00:00+00:00,2021-07-04 04:00:00-07:00,766.74,0.0621,0.00881,770.87,0.615,0.212,758.47,0.0621,0.00881,762.61,0.614,0.212
2021-07-04 12:00:00+00:00,2021-07-04 05:00:00-07:00,785.99,0.0636,0.00902,790.23,0.644,0.237,777.75,0.0636,0.00902,781.99,0.643,0.237
2021-07-04 13:00:00+00:00,2021-07-04 06:00:00-07:00,742.97,0.0606,0.0086,747.01,0.614,0.219,734.53,0.0606,0.0086,738.57,0.613,0.219
2021-07-04 14:00:00+00:00,2021-07-04 07:00:00-07:00,695.88,0.0567,0.00805,699.66,0.576,0.183,687.89,0.0567,0.00805,691.67,0.575,0.183
2021-07-04 15:00:00+00:00,2021-07-04 08:00:00-07:00,654.1,0.0523,0.00741,657.58,0.536,0.131,646.93,0.0523,0.00741,650.42,0.536,0.131
2021-07-04 16:00:00+00:00,2021-07-04 09:00:00-07:00,627.42,0.0495,0.007,630.72,0.52,0.109,620.54,0.0495,0.007,623.84,0.52,0.109
2021-07-04 17:00:00+00:00,2021-07-04 10:00:00-07:00,634.72,0.0501,0.00708,638.05,0.544,0.116,628.16,0.05,0.00708,631.49,0.543,0.116
2021-07-04 18:00:00+00:00,2021-07-04 11:00:00-07:00,649.73,0.0512,0.00725,653.14,0.548,0.127,643.34,0.0512,0.00725,646.74,0.547,0.127
2021-07-04 19:00:00+00:00,2021-07-04 12:00:00-07:00,667.71,0.0543,0.00771,671.33,0.556,0.147,661.66,0.0543,0.0077,665.28,0.556,0.147
2021-07-04 20:00:00+00:00,2021-07-04 13:00:00-07:00,689.13,0.0557,0.0079,692.85,0.596,0.154,683.1,0.0557,0.0079,686.81,0.595,0.154
2021-07-04 21:00:00+00:00,2021-07-04 14:00:00-07:00,658.06,0.0526,0.00745,661.56,0.574,0.149,652.4,0.0526,0.00745,655.9,0.574,0.149
2021-07-04 22:00:00+00:00,2021-07-04 15:00:00-07:00,659.3,0.051,0.0072,662.69,0.531,0.144,654.14,0.051,0.0072,657.53,0.53,0.144
2021-07-04 23:00:00+00:00,2021-07-04 16:00:00-07:00,685.35,0.0538,0.0076,688.93,0.514,0.168,680.44,0.0538,0.0076,684.02,0.513,0.168
2021-07-05 00:00:00+00:00,2021-07-04 17:00:00-07:00,653.31,0.0518,0.00733,656.76,0.527,0.175,648.34,0.0518,0.00733,651.79,0.526,0.175
2021-07-05 01:00:00+00:00,2021-07-04 18:00:00-07:00,735.52,0.0578,0.00817,739.36,0.568,0.2,730.67,0.0578,0.00817,734.52,0.568,0.2
2021-07-05 02:00:00+00:00,2021-07-04 19:00:00-07:00,830.62,0.0683,0.0097,835.18,0.761,0.276,825.89,0.0683,0.0097,830.45,0.761,0.276
2021-07-05 03:00:00+00:00,2021-07-04 20:00:00-07:00,871.95,0.074,0.01053,876.89,0.991,0.332,867.12,0.074,0.01053,872.06,0.99,0.332
2021-07-05 04:00:00+00:00,2021-07-04 21:00:00-07:00,840.59,0.0698,0.00992,845.24,0.832,0.281,835.44,0.0698,0.00992,840.1,0.832,0.281
2021-07-05 05:00:00+00:00,2021-07-04 22:00:00-07:00,833.36,0.0671,0.0095,837.82,0.638,0.227,827.68,0.067,0.0095,832.14,0.638,0.227
2021-07-05 06:00:00+00:00,2021-07-04 23:00:00-07:00,806.17,0.0644,0.00912,810.46,0.584,0.205,799.43,0.0644,0.00911,803.72,0.584,0.205
2021-07-05 07:00:00+00:00,2021-07-05 00:00:00-07:00,804.1,0.064,0.00906,808.36,0.617,0.215,796.76,0.064,0.00906,801.02,0.616,0.215
2021-07-05 08:00:00+00:00,2021-07-05 01:00:00-07:00,815.79,0.0657,0.00932,820.16,0.647,0.233,808.07,0.0657,0.00931,812.45,0.647,0.233
2021-07-05 09:00:00+00:00,2021-07-05 02:00:00-07:00,809.84,0.0656,0.0093,814.21,0.626,0.238,801.63,0.0656,0.0093,806.0,0.625,0.238
2021-07-05 10:00:00+00:00,2021-07-05 03:00:00-07:00,801.43,0.0661,0.00939,805.84,0.646,0.247,792.96,0.0661,0.00939,797.37,0.645,0.247
2021-07-05 11:00:00+00:00,2021-07-05 04:00:00-07:00,802.96,0.0665,0.00945,807.39,0.659,0.254,794.31,0.0664,0.00944,798.74,0.659,0.254
2021-07-05 12:00:00+00:00,2021-07-05 05:00:00-07:00,823.64,0.0683,0.0097,828.19,0.657,0.253,815.18,0.0683,0.0097,819.73,0.657,0.253
2021-07-05 13:00:00+00:00,2021-07-05 06:00:00-07:00,836.37,0.0706,0.01005,841.09,0.701,0.251,828.25,0.0706,0.01005,832.96,0.701,0.251
2021-07-05 14:00:00+00:00,2021-07-05 07:00:00-07:00,790.75,0.0675,0.00961,795.26,0.685,0.243,783.07,0.0674,0.0096,787.57,0.684,0.243
2021-07-05 15:00:00+00:00,2021-07-05 08:00:00-07:00,759.07,0.0654,0.00933,763.44,0.683,0.218,751.98,0.0654,0.00932,756.35,0.682,0.218
2021-07-05 16:00:00+00:00,2021-07-05 09:00:00-07:00,714.36,0.0606,0.00863,718.41,0.662,0.187,707.97,0.0606,0.00863,712.01,0.661,0.187
2021-07-05 17:00:00+00:00,2021-07-05 10:00:00-07:00,702.35,0.0595,0.00847,706.32,0.651,0.189,696.29,0.0595,0.00847,700.26,0.651,0.189
2021-07-05 18:00:00+00:00,2021-07-05 11:00:00-07:00,710.09,0.0613,0.00874,714.19,0.636,0.215,704.28,0.0613,0.00874,708.37,0.636,0.215
2021-07-05 19:00:00+00:00,2021-07-05 12:00:00-07:00,788.57,0.0703,0.01005,793.27,0.712,0.276,783.09,0.0703,0.01005,787.8,0.711,0.276
2021-07-05 20:00:00+00:00,2021-07-05 13:00:00-07:00,777.46,0.0665,0.00947,781.9,0.671,0.231,772.51,0.0665,0.00947,776.95,0.671,0.231
2021-07-05 21:00:00+00:00,2021-07-05 14:00:00-07:00,766.39,0.0654,0.0093,770.76,0.656,0.228,761.51,0.0653,0.0093,765.87,0.655,0.228
2021-07-05 22:00:00+00:00,2021-07-05 15:00:00-07:00,796.66,0.0685,0.00977,801.24,0.674,0.246,791.84,0.0685,0.00977,796.42,0.673,0.245
2021-07-05 23:00:00+00:00,2021-07-05 16:00:00-07:00,780.81,0.0662,0.00942,785.23,0.708,0.257,776.02,0.0662,0.00942,780.43,0.707,0.257
2021-07-06 00:00:00+00:00,2021-07-05 17:00:00-07:00,813.47,0.0697,0.00993,818.13,0.774,0.264,808.75,0.0697,0.00993,813.4,0.773,0.264
2021-07-06 01:00:00+00:00,2021-07-05 18:00:00-07:00,803.08,0.0675,0.0096,807.58,0.816,0.295,798.45,0.0675,0.0096,802.96,0.815,0.294
2021-07-06 02:00:00+00:00,2021-07-05 19:00:00-07:00,858.85,0.0708,0.01006,863.57,1.053,0.292,854.23,0.0708,0.01006,858.95,1.053,0.292
2021-07-06 03:00:00+00:00,2021-07-05 20:00:00-07:00,888.61,0.0731,0.01038,893.48,1.074,0.293,883.91,0.0731,0.01038,888.78,1.073,0.293
2021-07-06 04:00:00+00:00,2021-07-05 21:00:00-07:00,945.8,0.0803,0.01142,951.16,1.142,0.33,940.86,0.0803,0.01142,946.21,1.141,0.33
2021-07-06 05:00:00+00:00,2021-07-05 22:00:00-07:00,934.0,0.0818,0.01166,939.46,1.079,0.331,928.34,0.0817,0.01166,933.81,1.078,0.331
2021-07-06 06:00:00+00:00,2021-07-05 23:00:00-07:00,884.63,0.0756,0.01077,889.68,0.847,0.295,878.47,0.0756,0.01077,883.52,0.847,0.295
2021-07-06 07:00:00+00:00,2021-07-06 00:00:00-07:00,844.08,0.0696,0.00988,848.72,0.696,0.261,836.87,0.0696,0.00988,841.51,0.695,0.261
2021-07-06 08:00:00+00:00,2021-07-06 01:00:00-07:00,822.56,0.0669,0.0095,827.02,0.682,0.257,814.39,0.0669,0.0095,818.85,0.681,0.257
2021-07-06 09:00:00+00:00,2021-07-06 02:00:00-07:00,857.41,0.0715,0.01016,862.18,0.733,0.307,848.78,0.0715,0.01016,853.54,0.732,0.307
2021-07-06 10:00:00+00:00,2021-07-06 03:00:00-07:00,872.09,0.0735,0.01046,876.99,0.746,0.319,863.1,0.0735,0.01045,868.01,0.745,0.319
2021-07-06 11:00:00+00:00,2021-07-06 04:00:00-07:00,870.75,0.0727,0.01033,875.6,0.734,0.31,861.83,0.0727,0.01033,866.68,0.733,0.31
2021-07-06 12:00:00+00:00,2021-07-06 05:00:00-07:00,860.24,0.0711,0.0101,864.98,0.707,0.293,851.76,0.0711,0.0101,856.5,0.707,0.293
2021-07-06 13:00:00+00:00,2021-07-06 06:00:00-07:00,904.35,0.0751,0.01066,909.35,0.719,0.271,897.01,0.0751,0.01066,902.02,0.719,0.271
2021-07-06 14:00:00+00:00,2021-07-06 07:00:00-07:00,844.09,0.0698,0.00991,848.75,0.714,0.255,837.06,0.0698,0.00991,841.71,0.714,0.255
2021-07-06 15:00:00+00:00,2021-07-06 08:00:00-07:00,809.93,0.0661,0.00937,814.33,0.663,0.219,803.39,0.0661,0.00937,807.79,0.663,0.219
2021-07-06 16:00:00+00:00,2021-07-06 09:00:00-07:00,792.67,0.0638,0.00903,796.91,0.641,0.203,786.56,0.0637,0.00903,790.81,0.64,0.203
2021-07-06 17:00:00+00:00,2021-07-06 10:00:00-07:00,771.76,0.06,0.00846,775.74,0.613,0.182,766.02,0.06,0.00846,770.01,0.613,0.182
2021-07-06 18:00:00+00:00,2021-07-06 11:00:00-07:00,775.96,0.0604,0.00853,779.97,0.622,0.181,770.68,0.0604,0.00853,774.69,0.621,0.181
2021-07-06 19:00:00+00:00,2021-07-06 12:00:00-07:00,831.21,0.0675,0.00956,835.7,0.698,0.219,826.5,0.0674,0.00956,830.99,0.698,0.219
2021-07-06 20:00:00+00:00,2021-07-06 13:00:00-07:00,836.17,0.0683,0.00969,840.72,0.777,0.213,831.85,0.0683,0.00968,836.4,0.777,0.213
2021-07-06 21:00:00+00:00,2021-07-06 14:00:00-07:00,858.31,0.0727,0.01034,863.16,0.894,0.26,854.27,0.0727,0.01034,859.12,0.893,0.26
2021-07-06 22:00:00+00:00,2021-07-06 15:00:00-07:00,866.18,0.0731,0.0104,871.06,0.966,0.26,862.25,0.0731,0.0104,867.13,0.966,0.26
2021-07-06 23:00:00+00:00,2021-07-06 16:00:00-07:00,827.62,0.0685,0.00973,832.18,0.881,0.257,823.45,0.0685,0.00973,828.02,0.881,0.257
2021-07-07 00:00:00+00:00,2021-07-06 17:00:00-07:00,858.57,0.0705,0.01,863.26,0.927,0.279,854.63,0.0704,0.01,859.32,0.926,0.279
2021-07-07 01:00:00+00:00,2021-07-06 18:00:00-07:00,911.79,0.073,0.01034,916.65,0.993,0.299,907.93,0.073,0.01034,912.79,0.993,0.299
2021-07-07 02:00:00+00:00,2021-07-06 19:00:00-07:00,926.1,0.0744,0.01053,931.05,1.006,0.304,921.81,0.0744,0.01053,926.76,1.006,0.304
2021-07-07 03:00:00+00:00,2021-07-06 20:00:00-07:00,922.65,0.0741,0.0105,927.59,0.982,0.304,918.26,0.0741,0.0105,923.19,0.981,0.304
2021-07-07 04:00:00+00:00,2021-07-06 21:00:00-07:00,966.86,0.0788,0.01118,972.11,1.027,0.333,962.42,0.0788,0.01118,967.67,1.027,0.333
2021-07-07 05:00:00+00:00,2021-07-06 22:00:00-07:00,900.65,0.0768,0.01094,905.78,0.961,0.34,895.25,0.0768,0.01094,900.38,0.96,0.34
2021-07-07 06:00:00+00:00,2021-07-06 23:00:00-07:00,910.07,0.0754,0.01071,915.1,0.799,0.299,904.19,0.0754,0.01071,909.21,0.799,0.299
2021-07-07 07:00:00+00:00,2021-07-07 00:00:00-07:00,853.02,0.0711,0.01011,857.77,0.679,0.27,845.98,0.0711,0.01011,850.72,0.678,0.27
2021-07-07 08:00:00+00:00,2021-07-07 01:00:00-07:00,851.18,0.07,0.00994,855.85,0.653,0.26,843.41,0.07,0.00994,848.08,0.653,0.26
2021-07-07 09:00:00+00:00,2021-07-07 02:00:00-07:00,859.99,0.0705,0.01,864.68,0.682,0.278,851.77,0.0704,0.00999,856.46,0.681,0.278
2021-07-07 10:00:00+00:00,2021-07-07 03:00:00-07:00,850.31,0.0697,0.00989,854.95,0.681,0.275,841.84,0.0697,0.00989,846.48,0.681,0.275
2021-07-07 11:00:00+00:00,2021-07-07 04:00:00-07:00,863.39,0.0717,0.01019,868.17,0.68,0.289,854.96,0.0717,0.01018,859.74,0.679,0.289
2021-07-07 12:00:00+00:00,2021-07-07 05:00:00-07:00,841.75,0.0698,0.00992,846.4,0.668,0.278,833.56,0.0698,0.00991,838.22,0.667,0.278
2021-07-07 13:00:00+00:00,2021-07-07 06:00:00-07:00,799.1,0.0667,0.00948,803.54,0.65,0.254,791.7,0.0666,0.00947,796.14,0.65,0.254
2021-07-07 14:00:00+00:00,2021-07-07 07:00:00-07:00,714.57,0.0584,0.00829,718.46,0.61,0.223,707.29,0.0584,0.00829,711.18,0.609,0.223
2021-07-07 15:00:00+00:00,2021-07-07 08:00:00-07:00,683.88,0.0574,0.00816,687.71,0.599,0.218,676.53,0.0573,0.00816,680.35,0.599,0.218
2021-07-07 16:00:00+00:00,2021-07-07 09:00:00-07:00,645.05,0.0522,0.00741,648.52,0.563,0.19,638.15,0.0522,0.00741,641.63,0.563,0.19
2021-07-07 17:00:00+00:00,2021-07-07 10:00:00-07:00,645.09,0.0518,0.00735,648.54,0.562,0.193,638.55,0.0518,0.00735,642.0,0.561,0.193
2021-07-07 18:00:00+00:00,2021-07-07 11:00:00-07:00,638.17,0.0494,0.00699,641.45,0.536,0.174,631.94,0.0494,0.00698,635.23,0.536,0.174
2021-07-07 19:00:00+00:00,2021-07-07 12:00:00-07:00,660.55,0.0515,0.00728,663.98,0.536,0.176,654.75,0.0515,0.00728,658.17,0.535,0.176
2021-07-07 20:00:00+00:00,2021-07-07 13:00:00-07:00,667.4,0.0511,0.00721,670.8,0.502,0.175,662.0,0.0511,0.0072,665.39,0.502,0.175
2021-07-07 21:00:00+00:00,2021-07-07 14:00:00-07:00,685.13,0.0529,0.00748,688.65,0.518,0.197,679.87,0.0529,0.00748,683.39,0.518,0.197
2021-07-07 22:00:00+00:00,2021-07-07 15:00:00-07:00,721.82,0.0577,0.00818,725.66,0.588,0.219,716.88,0.0577,0.00818,720.73,0.587,0.219
2021-07-07 23:00:00+00:00,2021-07-07 16:00:00-07:00,754.77,0.0598,0.00847,758.75,0.65,0.207,750.15,0.0598,0.00847,754.13,0.649,0.207
2021-07-08 00:00:00+00:00,2021-07-07 17:00:00-07:00,793.92,0.0636,0.00901,798.15,0.793,0.246,789.45,0.0636,0.00901,793.68,0.792,0.246
2021-07-08 01:00:00+00:00,2021-07-07 18:00:00-07:00,850.52,0.0677,0.00959,855.03,1.006,0.278,846.21,0.0677,0.00958,850.71,1.005,0.278
2021-07-08 02:00:00+00:00,2021-07-07 19:00:00-07:00,889.56,0.0692,0.00978,894.16,1.002,0.31,885.13,0.0692,0.00978,889.73,1.001,0.31
