datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-07-21 03:00:00+00:00,2021-07-20 21:00:00-06:00,421.09,0.043,0.00623,423.99,0.291,0.347,419.23,0.043,0.00623,422.13,0.291,0.347
2021-07-21 04:00:00+00:00,2021-07-20 22:00:00-06:00,400.24,0.0413,0.00599,403.02,0.279,0.315,398.29,0.0413,0.00599,401.08,0.279,0.315
2021-07-21 05:00:00+00:00,2021-07-20 23:00:00-06:00,333.72,0.0341,0.00494,336.02,0.226,0.259,331.9,0.0341,0.00494,334.2,0.226,0.259
2021-07-21 06:00:00+00:00,2021-07-21 00:00:00-06:00,301.59,0.0305,0.00442,303.65,0.203,0.233,299.82,0.0305,0.00442,301.88,0.203,0.233
2021-07-21 07:00:00+00:00,2021-07-21 01:00:00-06:00,317.9,0.0319,0.00462,320.05,0.214,0.252,315.92,0.0319,0.00462,318.07,0.214,0.252
2021-07-21 08:00:00+00:00,2021-07-21 02:00:00-06:00,344.58,0.0345,0.00501,346.92,0.227,0.281,342.47,0.0345,0.00501,344.8,0.227,0.281
2021-07-21 09:00:00+00:00,2021-07-21 03:00:00-06:00,348.32,0.0348,0.00504,350.67,0.237,0.294,346.2,0.0348,0.00504,348.55,0.236,0.294
2021-07-21 10:00:00+00:00,2021-07-21 04:00:00-06:00,416.26,0.0418,0.00605,419.07,0.29,0.352,413.87,0.0418,0.00605,416.68,0.29,0.352
2021-07-21 11:00:00+00:00,2021-07-21 05:00:00-06:00,375.65,0.0378,0.00547,378.2,0.254,0.319,373.57,0.0378,0.00547,376.12,0.254,0.319
2021-07-21 12:00:00+00:00,2021-07-21 06:00:00-06:00,388.42,0.0386,0.00559,391.03,0.269,0.331,386.41,0.0386,0.00559,389.02,0.269,0.331
2021-07-21 13:00:00+00:00,2021-07-21 07:00:00-06:00,289.65,0.0286,0.00413,291.57,0.193,0.234,288.29,0.0286,0.00413,290.21,0.193,0.234
2021-07-21 14:00:00+00:00,2021-07-21 08:00:00-06:00,304.78,0.0298,0.0043,306.78,0.213,0.239,303.46,0.0298,0.0043,305.46,0.213,0.239
2021-07-21 15:00:00+00:00,2021-07-21 09:00:00-06:00,329.95,0.032,0.00462,332.11,0.232,0.268,328.59,0.032,0.00462,330.74,0.232,0.268
2021-07-21 16:00:00+00:00,2021-07-21 10:00:00-06:00,332.95,0.0319,0.00459,335.09,0.237,0.277,331.6,0.0318,0.00459,333.75,0.237,0.277
2021-07-21 17:00:00+00:00,2021-07-21 11:00:00-06:00,337.53,0.0314,0.00451,339.64,0.244,0.277,336.19,0.0313,0.00451,338.3,0.244,0.277
2021-07-21 18:00:00+00:00,2021-07-21 12:00:00-06:00,371.69,0.0342,0.00491,373.98,0.3,0.302,370.28,0.0342,0.00491,372.57,0.299,0.302
2021-07-21 19:00:00+00:00,2021-07-21 13:00:00-06:00,394.3,0.0363,0.00522,396.73,0.339,0.321,392.85,0.0363,0.00522,395.28,0.339,0.321
2021-07-21 20:00:00+00:00,2021-07-21 14:00:00-06:00,369.9,0.0333,0.00477,372.13,0.311,0.287,368.51,0.0333,0.00477,370.74,0.311,0.287
2021-07-21 21:00:00+00:00,2021-07-21 15:00:00-06:00,414.36,0.0386,0.00554,416.95,0.356,0.344,412.87,0.0386,0.00554,415.46,0.356,0.344
2021-07-21 22:00:00+00:00,2021-07-21 16:00:00-06:00,442.07,0.0416,0.00599,444.87,0.372,0.373,440.47,0.0416,0.00599,443.27,0.372,0.373
2021-07-21 23:00:00+00:00,2021-07-21 17:00:00-06:00,413.44,0.0384,0.00552,416.01,0.319,0.333,411.92,0.0384,0.00552,414.5,0.319,0.333
2021-07-22 00:00:00+00:00,2021-07-21 18:00:00-06:00,434.9,0.0419,0.00605,437.72,0.323,0.373,433.38,0.0419,0.00604,436.2,0.323,0.373
2021-07-22 01:00:00+00:00,2021-07-21 19:00:00-06:00,410.48,0.0407,0.00589,413.22,0.299,0.369,409.06,0.0407,0.00589,411.8,0.298,0.369
2021-07-22 02:00:00+00:00,2021-07-21 20:00:00-06:00,446.2,0.046,0.00668,449.31,0.333,0.456,444.73,0.046,0.00668,447.83,0.333,0.456
2021-07-22 03:00:00+00:00,2021-07-21 21:00:00-06:00,427.4,0.0448,0.0065,430.42,0.323,0.454,425.88,0.0448,0.0065,428.91,0.323,0.454
2021-07-22 04:00:00+00:00,2021-07-21 22:00:00-06:00,422.28,0.0443,0.00643,425.27,0.328,0.45,420.75,0.0443,0.00643,423.75,0.328,0.45
2021-07-22 05:00:00+00:00,2021-07-21 23:00:00-06:00,304.58,0.0308,0.00447,306.66,0.22,0.252,302.85,0.0308,0.00447,304.94,0.22,0.252
2021-07-22 06:00:00+00:00,2021-07-22 00:00:00-06:00,277.85,0.0277,0.00402,279.72,0.195,0.222,276.05,0.0277,0.00402,277.92,0.195,0.222
2021-07-22 07:00:00+00:00,2021-07-22 01:00:00-06:00,273.72,0.0267,0.00387,275.52,0.193,0.208,271.67,0.0267,0.00387,273.47,0.193,0.208
2021-07-22 08:00:00+00:00,2021-07-22 02:00:00-06:00,287.23,0.0279,0.00405,289.12,0.2,0.216,284.99,0.0279,0.00405,286.87,0.2,0.216
2021-07-22 09:00:00+00:00,2021-07-22 03:00:00-06:00,294.72,0.0286,0.00415,296.65,0.205,0.223,292.41,0.0286,0.00415,294.34,0.205,0.223
2021-07-22 10:00:00+00:00,2021-07-22 04:00:00-06:00,271.76,0.0264,0.00383,273.54,0.192,0.207,269.69,0.0264,0.00383,271.48,0.192,0.207
2021-07-22 11:00:00+00:00,2021-07-22 05:00:00-06:00,261.16,0.0253,0.00366,262.86,0.182,0.197,259.27,0.0253,0.00366,260.97,0.182,0.197
2021-07-22 12:00:00+00:00,2021-07-22 06:00:00-06:00,295.92,0.0284,0.00411,297.83,0.217,0.237,293.98,0.0284,0.00411,295.9,0.217,0.237
2021-07-22 13:00:00+00:00,2021-07-22 07:00:00-06:00,334.71,0.0318,0.00459,336.85,0.241,0.259,332.87,0.0318,0.00459,335.01,0.241,0.259
2021-07-22 14:00:00+00:00,2021-07-22 08:00:00-06:00,358.78,0.0347,0.00501,361.12,0.245,0.283,357.01,0.0347,0.00501,359.34,0.245,0.283
2021-07-22 15:00:00+00:00,2021-07-22 09:00:00-06:00,340.97,0.0329,0.00475,343.19,0.232,0.266,339.39,0.0329,0.00475,341.6,0.232,0.266
2021-07-22 16:00:00+00:00,2021-07-22 10:00:00-06:00,328.21,0.0312,0.00451,330.31,0.234,0.247,326.76,0.0312,0.00451,328.86,0.234,0.247
2021-07-22 17:00:00+00:00,2021-07-22 11:00:00-06:00,351.21,0.0328,0.00473,353.41,0.267,0.257,349.66,0.0328,0.00473,351.87,0.267,0.257
2021-07-22 18:00:00+00:00,2021-07-22 12:00:00-06:00,334.98,0.031,0.00446,337.06,0.263,0.247,333.61,0.031,0.00446,335.69,0.263,0.247
2021-07-22 19:00:00+00:00,2021-07-22 13:00:00-06:00,366.28,0.0336,0.00483,368.54,0.298,0.272,364.83,0.0336,0.00483,367.09,0.298,0.272
2021-07-22 20:00:00+00:00,2021-07-22 14:00:00-06:00,378.45,0.0346,0.00497,380.78,0.305,0.282,376.92,0.0346,0.00497,379.24,0.305,0.282
2021-07-22 21:00:00+00:00,2021-07-22 15:00:00-06:00,372.48,0.034,0.00489,374.77,0.3,0.276,370.94,0.034,0.00489,373.22,0.3,0.276
2021-07-22 22:00:00+00:00,2021-07-22 16:00:00-06:00,350.88,0.0322,0.00464,353.05,0.28,0.274,349.45,0.0322,0.00464,351.62,0.28,0.274
2021-07-22 23:00:00+00:00,2021-07-22 17:00:00-06:00,360.33,0.0334,0.0048,362.58,0.29,0.278,358.94,0.0334,0.0048,361.19,0.29,0.278
2021-07-23 00:00:00+00:00,2021-07-22 18:00:00-06:00,391.17,0.0369,0.00532,393.66,0.299,0.309,389.65,0.0369,0.00532,392.13,0.299,0.309
2021-07-23 01:00:00+00:00,2021-07-22 19:00:00-06:00,343.73,0.0339,0.0049,346.01,0.236,0.29,342.29,0.0339,0.0049,344.57,0.236,0.29
2021-07-23 02:00:00+00:00,2021-07-22 20:00:00-06:00,322.79,0.0323,0.00468,324.97,0.211,0.286,321.27,0.0323,0.00468,323.44,0.211,0.286
2021-07-23 03:00:00+00:00,2021-07-22 21:00:00-06:00,300.52,0.0301,0.00436,302.55,0.198,0.274,298.93,0.0301,0.00436,300.96,0.198,0.274
2021-07-23 04:00:00+00:00,2021-07-22 22:00:00-06:00,267.25,0.0267,0.00386,269.05,0.181,0.217,265.64,0.0267,0.00386,267.44,0.181,0.217
2021-07-23 05:00:00+00:00,2021-07-22 23:00:00-06:00,240.01,0.0237,0.00343,241.61,0.167,0.186,238.4,0.0237,0.00343,240.0,0.167,0.186
2021-07-23 06:00:00+00:00,2021-07-23 00:00:00-06:00,234.98,0.0232,0.00335,236.54,0.169,0.184,233.27,0.0231,0.00335,234.83,0.169,0.184
2021-07-23 07:00:00+00:00,2021-07-23 01:00:00-06:00,266.32,0.0261,0.00379,268.08,0.185,0.211,264.3,0.0261,0.00379,266.06,0.185,0.211
2021-07-23 08:00:00+00:00,2021-07-23 02:00:00-06:00,279.42,0.0275,0.00398,281.28,0.196,0.23,277.33,0.0275,0.00398,279.19,0.196,0.23
2021-07-23 09:00:00+00:00,2021-07-23 03:00:00-06:00,285.79,0.0282,0.00408,287.7,0.201,0.232,283.69,0.0282,0.00408,285.59,0.201,0.232
2021-07-23 10:00:00+00:00,2021-07-23 04:00:00-06:00,286.69,0.0282,0.00409,288.59,0.2,0.233,284.68,0.0282,0.00409,286.58,0.2,0.233
2021-07-23 11:00:00+00:00,2021-07-23 05:00:00-06:00,316.86,0.0315,0.00457,318.99,0.215,0.268,314.78,0.0315,0.00457,316.9,0.215,0.268
2021-07-23 12:00:00+00:00,2021-07-23 06:00:00-06:00,362.16,0.036,0.00521,364.59,0.247,0.318,360.14,0.036,0.00521,362.56,0.247,0.318
2021-07-23 13:00:00+00:00,2021-07-23 07:00:00-06:00,403.36,0.0392,0.00567,406.01,0.284,0.351,401.47,0.0392,0.00567,404.11,0.284,0.351
2021-07-23 14:00:00+00:00,2021-07-23 08:00:00-06:00,405.41,0.0394,0.00568,408.06,0.3,0.344,403.63,0.0394,0.00568,406.28,0.3,0.344
2021-07-23 15:00:00+00:00,2021-07-23 09:00:00-06:00,419.76,0.0398,0.00574,422.44,0.321,0.343,418.03,0.0398,0.00574,420.71,0.321,0.343
2021-07-23 16:00:00+00:00,2021-07-23 10:00:00-06:00,438.51,0.0406,0.00584,441.24,0.344,0.347,436.77,0.0406,0.00584,439.5,0.344,0.347
2021-07-23 17:00:00+00:00,2021-07-23 11:00:00-06:00,409.83,0.0376,0.0054,412.35,0.321,0.321,408.23,0.0376,0.0054,410.75,0.32,0.321
2021-07-23 18:00:00+00:00,2021-07-23 12:00:00-06:00,395.94,0.0363,0.00523,398.38,0.312,0.319,394.41,0.0363,0.00523,396.85,0.312,0.319
2021-07-23 19:00:00+00:00,2021-07-23 13:00:00-06:00,416.73,0.0379,0.00544,419.27,0.333,0.327,415.15,0.0378,0.00544,417.69,0.333,0.327
2021-07-23 20:00:00+00:00,2021-07-23 14:00:00-06:00,401.22,0.0359,0.00515,403.62,0.329,0.313,399.73,0.0359,0.00515,402.14,0.329,0.313
2021-07-23 21:00:00+00:00,2021-07-23 15:00:00-06:00,415.32,0.0369,0.0053,417.79,0.345,0.32,413.81,0.0369,0.0053,416.28,0.345,0.32
2021-07-23 22:00:00+00:00,2021-07-23 16:00:00-06:00,436.43,0.0389,0.00558,439.04,0.36,0.334,434.84,0.0389,0.00558,437.44,0.36,0.334
2021-07-23 23:00:00+00:00,2021-07-23 17:00:00-06:00,379.04,0.0341,0.00489,381.33,0.307,0.29,377.63,0.0341,0.00489,379.92,0.307,0.29
2021-07-24 00:00:00+00:00,2021-07-23 18:00:00-06:00,385.97,0.0357,0.00513,388.37,0.294,0.301,384.48,0.0357,0.00513,386.88,0.294,0.301
2021-07-24 01:00:00+00:00,2021-07-23 19:00:00-06:00,383.83,0.0373,0.00538,386.34,0.267,0.318,382.33,0.0373,0.00538,384.84,0.267,0.318
2021-07-24 02:00:00+00:00,2021-07-23 20:00:00-06:00,347.45,0.0347,0.00502,349.79,0.237,0.306,346.0,0.0347,0.00502,348.34,0.237,0.306
2021-07-24 03:00:00+00:00,2021-07-23 21:00:00-06:00,364.52,0.0367,0.00531,366.99,0.247,0.32,362.85,0.0367,0.00531,365.32,0.247,0.32
2021-07-24 04:00:00+00:00,2021-07-23 22:00:00-06:00,289.27,0.0292,0.00423,291.24,0.201,0.256,287.8,0.0292,0.00423,289.77,0.201,0.256
2021-07-24 05:00:00+00:00,2021-07-23 23:00:00-06:00,304.88,0.0308,0.00447,306.96,0.211,0.271,303.19,0.0308,0.00447,305.27,0.211,0.271
2021-07-24 06:00:00+00:00,2021-07-24 00:00:00-06:00,305.08,0.0309,0.00448,307.17,0.207,0.258,303.32,0.0309,0.00448,305.4,0.207,0.258
2021-07-24 07:00:00+00:00,2021-07-24 01:00:00-06:00,300.3,0.0304,0.0044,302.35,0.206,0.252,298.49,0.0304,0.0044,300.54,0.206,0.252
2021-07-24 08:00:00+00:00,2021-07-24 02:00:00-06:00,320.32,0.0323,0.00469,322.51,0.218,0.274,318.43,0.0323,0.00469,320.62,0.218,0.274
2021-07-24 09:00:00+00:00,2021-07-24 03:00:00-06:00,324.82,0.0328,0.00476,327.03,0.22,0.284,322.9,0.0328,0.00475,325.11,0.22,0.284
2021-07-24 10:00:00+00:00,2021-07-24 04:00:00-06:00,345.62,0.0348,0.00505,347.97,0.237,0.306,343.65,0.0348,0.00505,346.0,0.237,0.306
2021-07-24 11:00:00+00:00,2021-07-24 05:00:00-06:00,375.16,0.0376,0.00545,377.7,0.252,0.338,373.07,0.0376,0.00545,375.61,0.252,0.338
2021-07-24 12:00:00+00:00,2021-07-24 06:00:00-06:00,352.3,0.0348,0.00503,354.64,0.231,0.317,350.45,0.0348,0.00503,352.8,0.231,0.317
2021-07-24 13:00:00+00:00,2021-07-24 07:00:00-06:00,357.12,0.0347,0.00501,359.46,0.236,0.308,355.48,0.0347,0.00501,357.82,0.236,0.308
2021-07-24 14:00:00+00:00,2021-07-24 08:00:00-06:00,394.37,0.0378,0.00545,396.92,0.27,0.319,392.76,0.0378,0.00545,395.3,0.27,0.319
2021-07-24 15:00:00+00:00,2021-07-24 09:00:00-06:00,313.39,0.0289,0.00416,315.33,0.232,0.239,312.18,0.0289,0.00416,314.12,0.232,0.239
2021-07-24 16:00:00+00:00,2021-07-24 10:00:00-06:00,243.38,0.0229,0.00329,244.91,0.193,0.209,242.65,0.0229,0.00329,244.19,0.193,0.209
2021-07-24 17:00:00+00:00,2021-07-24 11:00:00-06:00,367.76,0.0318,0.00454,369.89,0.296,0.269,366.45,0.0318,0.00454,368.58,0.296,0.269
2021-07-24 18:00:00+00:00,2021-07-24 12:00:00-06:00,385.83,0.0326,0.00466,388.02,0.329,0.283,384.51,0.0326,0.00466,386.69,0.329,0.283
2021-07-24 19:00:00+00:00,2021-07-24 13:00:00-06:00,409.53,0.0338,0.00482,411.79,0.379,0.296,408.19,0.0338,0.00482,410.45,0.379,0.296
2021-07-24 20:00:00+00:00,2021-07-24 14:00:00-06:00,414.95,0.034,0.00485,417.22,0.385,0.298,413.57,0.034,0.00485,415.84,0.385,0.298
2021-07-24 21:00:00+00:00,2021-07-24 15:00:00-06:00,424.66,0.0348,0.00497,426.99,0.398,0.302,423.26,0.0348,0.00497,425.59,0.398,0.302
2021-07-24 22:00:00+00:00,2021-07-24 16:00:00-06:00,420.57,0.0348,0.00497,422.9,0.393,0.296,419.2,0.0348,0.00497,421.53,0.393,0.296
2021-07-24 23:00:00+00:00,2021-07-24 17:00:00-06:00,437.79,0.0364,0.0052,440.22,0.403,0.303,436.32,0.0364,0.0052,438.76,0.403,0.303
2021-07-25 00:00:00+00:00,2021-07-24 18:00:00-06:00,405.7,0.0343,0.0049,407.99,0.374,0.282,404.3,0.0343,0.0049,406.59,0.374,0.282
2021-07-25 01:00:00+00:00,2021-07-24 19:00:00-06:00,450.79,0.0386,0.00553,453.38,0.396,0.324,449.21,0.0386,0.00553,451.79,0.396,0.324
2021-07-25 02:00:00+00:00,2021-07-24 20:00:00-06:00,386.97,0.0345,0.00496,389.29,0.325,0.283,385.57,0.0345,0.00496,387.89,0.325,0.283
2021-07-25 03:00:00+00:00,2021-07-24 21:00:00-06:00,419.67,0.0393,0.00567,422.32,0.306,0.317,418.08,0.0393,0.00567,420.72,0.306,0.317
2021-07-25 04:00:00+00:00,2021-07-24 22:00:00-06:00,392.83,0.038,0.00549,395.39,0.288,0.304,391.24,0.038,0.00549,393.8,0.287,0.304
2021-07-25 05:00:00+00:00,2021-07-24 23:00:00-06:00,426.08,0.0419,0.00606,428.91,0.31,0.339,424.24,0.0419,0.00606,427.07,0.31,0.339
2021-07-25 06:00:00+00:00,2021-07-25 00:00:00-06:00,410.74,0.0407,0.00589,413.48,0.29,0.327,408.83,0.0407,0.00589,411.57,0.289,0.327
2021-07-25 07:00:00+00:00,2021-07-25 01:00:00-06:00,360.87,0.0359,0.0052,363.3,0.248,0.277,359.14,0.0359,0.0052,361.57,0.248,0.277
2021-07-25 08:00:00+00:00,2021-07-25 02:00:00-06:00,362.91,0.036,0.00522,365.34,0.252,0.276,361.15,0.036,0.00521,363.58,0.252,0.276
2021-07-25 09:00:00+00:00,2021-07-25 03:00:00-06:00,333.87,0.0333,0.00482,336.12,0.231,0.258,332.25,0.0333,0.00482,334.5,0.231,0.258
2021-07-25 10:00:00+00:00,2021-07-25 04:00:00-06:00,377.62,0.0377,0.00546,380.16,0.262,0.295,375.81,0.0377,0.00546,378.36,0.262,0.295
2021-07-25 11:00:00+00:00,2021-07-25 05:00:00-06:00,341.29,0.034,0.00492,343.58,0.236,0.264,339.63,0.034,0.00492,341.92,0.236,0.264
2021-07-25 12:00:00+00:00,2021-07-25 06:00:00-06:00,365.25,0.036,0.00521,367.67,0.252,0.29,363.52,0.036,0.00521,365.95,0.252,0.29
2021-07-25 13:00:00+00:00,2021-07-25 07:00:00-06:00,370.93,0.0361,0.00521,373.36,0.253,0.293,369.24,0.0361,0.00521,371.67,0.252,0.293
2021-07-25 14:00:00+00:00,2021-07-25 08:00:00-06:00,392.17,0.0376,0.00543,394.71,0.272,0.308,390.45,0.0376,0.00543,392.98,0.272,0.308
2021-07-25 15:00:00+00:00,2021-07-25 09:00:00-06:00,320.22,0.0302,0.00435,322.25,0.228,0.251,318.89,0.0302,0.00435,320.92,0.228,0.251
2021-07-25 16:00:00+00:00,2021-07-25 10:00:00-06:00,338.3,0.0314,0.00451,340.4,0.259,0.267,336.94,0.0314,0.00451,339.05,0.259,0.267
2021-07-25 17:00:00+00:00,2021-07-25 11:00:00-06:00,334.89,0.0307,0.00441,336.95,0.272,0.267,333.56,0.0307,0.00441,335.61,0.271,0.267
2021-07-25 18:00:00+00:00,2021-07-25 12:00:00-06:00,338.52,0.0306,0.0044,340.57,0.283,0.266,337.23,0.0306,0.0044,339.29,0.283,0.266
2021-07-25 19:00:00+00:00,2021-07-25 13:00:00-06:00,392.51,0.0352,0.00504,394.87,0.343,0.311,391.05,0.0351,0.00504,393.41,0.343,0.311
2021-07-25 20:00:00+00:00,2021-07-25 14:00:00-06:00,410.45,0.0363,0.0052,412.88,0.36,0.319,408.97,0.0363,0.0052,411.4,0.36,0.319
2021-07-25 21:00:00+00:00,2021-07-25 15:00:00-06:00,410.92,0.0363,0.0052,413.36,0.363,0.318,409.44,0.0363,0.0052,411.87,0.363,0.318
2021-07-25 22:00:00+00:00,2021-07-25 16:00:00-06:00,403.15,0.036,0.00516,405.57,0.358,0.32,401.7,0.036,0.00516,404.11,0.358,0.32
2021-07-25 23:00:00+00:00,2021-07-25 17:00:00-06:00,422.68,0.0381,0.00546,425.23,0.366,0.337,421.13,0.0381,0.00546,423.68,0.366,0.337
2021-07-26 00:00:00+00:00,2021-07-25 18:00:00-06:00,404.25,0.0367,0.00527,406.71,0.339,0.325,402.76,0.0367,0.00526,405.22,0.339,0.325
2021-07-26 01:00:00+00:00,2021-07-25 19:00:00-06:00,410.88,0.0382,0.0055,413.45,0.337,0.342,409.33,0.0382,0.0055,411.89,0.337,0.342
2021-07-26 02:00:00+00:00,2021-07-25 20:00:00-06:00,370.55,0.0352,0.00508,372.92,0.287,0.319,369.11,0.0352,0.00508,371.48,0.287,0.319
2021-07-26 03:00:00+00:00,2021-07-25 21:00:00-06:00,372.64,0.0362,0.00522,375.08,0.286,0.32,371.18,0.0362,0.00522,373.62,0.286,0.32
2021-07-26 04:00:00+00:00,2021-07-25 22:00:00-06:00,351.14,0.0345,0.00498,353.46,0.27,0.302,349.67,0.0345,0.00498,351.99,0.27,0.302
2021-07-26 05:00:00+00:00,2021-07-25 23:00:00-06:00,454.12,0.045,0.00651,457.15,0.357,0.392,452.15,0.045,0.00651,455.18,0.357,0.392
2021-07-26 06:00:00+00:00,2021-07-26 00:00:00-06:00,456.12,0.0449,0.0065,459.14,0.344,0.398,454.0,0.0449,0.00649,457.03,0.343,0.398
2021-07-26 07:00:00+00:00,2021-07-26 01:00:00-06:00,374.96,0.0371,0.00537,377.46,0.284,0.324,373.13,0.0371,0.00537,375.63,0.284,0.324
2021-07-26 08:00:00+00:00,2021-07-26 02:00:00-06:00,359.87,0.0356,0.00515,362.27,0.275,0.329,358.12,0.0356,0.00515,360.52,0.275,0.329
2021-07-26 09:00:00+00:00,2021-07-26 03:00:00-06:00,367.36,0.0363,0.00525,369.81,0.288,0.349,365.57,0.0363,0.00525,368.02,0.288,0.349
2021-07-26 10:00:00+00:00,2021-07-26 04:00:00-06:00,377.03,0.0372,0.00538,379.54,0.296,0.354,375.26,0.0372,0.00538,377.77,0.296,0.354
2021-07-26 11:00:00+00:00,2021-07-26 05:00:00-06:00,294.84,0.0289,0.00417,296.78,0.228,0.276,293.47,0.0289,0.00417,295.41,0.228,0.276
2021-07-26 12:00:00+00:00,2021-07-26 06:00:00-06:00,286.34,0.0278,0.00401,288.21,0.221,0.267,285.09,0.0278,0.00401,286.96,0.221,0.267
2021-07-26 13:00:00+00:00,2021-07-26 07:00:00-06:00,307.59,0.0294,0.00424,309.57,0.236,0.276,306.32,0.0294,0.00424,308.3,0.236,0.276
2021-07-26 14:00:00+00:00,2021-07-26 08:00:00-06:00,457.2,0.0426,0.00614,460.06,0.349,0.393,455.37,0.0426,0.00614,458.24,0.349,0.393
2021-07-26 15:00:00+00:00,2021-07-26 09:00:00-06:00,442.61,0.0399,0.00573,445.29,0.35,0.356,440.91,0.0399,0.00573,443.59,0.35,0.356
2021-07-26 16:00:00+00:00,2021-07-26 10:00:00-06:00,458.31,0.0402,0.00576,461.01,0.403,0.356,456.58,0.0402,0.00576,459.28,0.403,0.356
2021-07-26 17:00:00+00:00,2021-07-26 11:00:00-06:00,466.32,0.0399,0.00572,469.0,0.442,0.354,464.66,0.0399,0.00572,467.34,0.442,0.354
2021-07-26 18:00:00+00:00,2021-07-26 12:00:00-06:00,459.84,0.0386,0.00552,462.42,0.454,0.345,458.28,0.0386,0.00552,460.87,0.454,0.345
2021-07-26 19:00:00+00:00,2021-07-26 13:00:00-06:00,407.9,0.0348,0.00498,410.23,0.392,0.32,406.56,0.0348,0.00498,408.89,0.392,0.32
2021-07-26 20:00:00+00:00,2021-07-26 14:00:00-06:00,429.18,0.0362,0.00517,431.6,0.406,0.333,427.72,0.0362,0.00517,430.14,0.406,0.333
2021-07-26 21:00:00+00:00,2021-07-26 15:00:00-06:00,435.98,0.0372,0.00532,438.47,0.402,0.347,434.45,0.0372,0.00532,436.94,0.402,0.347
2021-07-26 22:00:00+00:00,2021-07-26 16:00:00-06:00,432.94,0.0371,0.0053,435.42,0.393,0.339,431.38,0.0371,0.0053,433.86,0.392,0.339
2021-07-26 23:00:00+00:00,2021-07-26 17:00:00-06:00,438.69,0.0386,0.00554,441.28,0.394,0.355,437.07,0.0386,0.00554,439.66,0.394,0.355
2021-07-27 00:00:00+00:00,2021-07-26 18:00:00-06:00,463.87,0.0419,0.00602,466.68,0.41,0.383,462.13,0.0419,0.00602,464.94,0.41,0.383
2021-07-27 01:00:00+00:00,2021-07-26 19:00:00-06:00,426.58,0.0396,0.00571,429.25,0.369,0.362,424.94,0.0396,0.0057,427.61,0.368,0.362
2021-07-27 02:00:00+00:00,2021-07-26 20:00:00-06:00,398.74,0.038,0.00548,401.3,0.344,0.351,397.22,0.038,0.00548,399.78,0.344,0.351
2021-07-27 03:00:00+00:00,2021-07-26 21:00:00-06:00,447.72,0.0435,0.00628,450.65,0.358,0.387,445.99,0.0435,0.00628,448.91,0.357,0.387
2021-07-27 04:00:00+00:00,2021-07-26 22:00:00-06:00,435.4,0.0428,0.00618,438.29,0.338,0.371,433.57,0.0428,0.00618,436.45,0.338,0.371
2021-07-27 05:00:00+00:00,2021-07-26 23:00:00-06:00,339.59,0.0333,0.00481,341.84,0.26,0.292,338.05,0.0333,0.00481,340.29,0.26,0.292
2021-07-27 06:00:00+00:00,2021-07-27 00:00:00-06:00,292.36,0.0285,0.00412,294.28,0.222,0.245,290.98,0.0285,0.00412,292.9,0.222,0.245
2021-07-27 07:00:00+00:00,2021-07-27 01:00:00-06:00,375.14,0.0364,0.00526,377.59,0.281,0.316,373.36,0.0364,0.00526,375.81,0.281,0.316
2021-07-27 08:00:00+00:00,2021-07-27 02:00:00-06:00,386.4,0.0375,0.00542,388.93,0.291,0.336,384.54,0.0375,0.00542,387.06,0.291,0.336
2021-07-27 09:00:00+00:00,2021-07-27 03:00:00-06:00,376.85,0.0366,0.00528,379.32,0.284,0.331,375.03,0.0366,0.00528,377.5,0.284,0.331
2021-07-27 10:00:00+00:00,2021-07-27 04:00:00-06:00,380.09,0.037,0.00535,382.59,0.287,0.331,378.29,0.037,0.00535,380.78,0.287,0.331
2021-07-27 11:00:00+00:00,2021-07-27 05:00:00-06:00,394.37,0.0381,0.0055,396.93,0.291,0.338,392.48,0.0381,0.0055,395.04,0.291,0.338
2021-07-27 12:00:00+00:00,2021-07-27 06:00:00-06:00,391.28,0.0375,0.0054,393.8,0.289,0.339,389.52,0.0375,0.0054,392.04,0.289,0.339
2021-07-27 13:00:00+00:00,2021-07-27 07:00:00-06:00,312.69,0.0295,0.00426,314.67,0.247,0.288,311.46,0.0295,0.00425,313.45,0.247,0.288
2021-07-27 14:00:00+00:00,2021-07-27 08:00:00-06:00,321.74,0.029,0.00417,323.69,0.256,0.268,320.47,0.029,0.00417,322.42,0.256,0.268
2021-07-27 15:00:00+00:00,2021-07-27 09:00:00-06:00,332.94,0.0292,0.00419,334.9,0.275,0.268,331.73,0.0292,0.00419,333.69,0.274,0.268
2021-07-27 16:00:00+00:00,2021-07-27 10:00:00-06:00,336.42,0.0286,0.00408,338.33,0.283,0.256,335.2,0.0286,0.00408,337.11,0.283,0.256
2021-07-27 17:00:00+00:00,2021-07-27 11:00:00-06:00,355.75,0.0292,0.00416,357.71,0.314,0.255,354.51,0.0292,0.00416,356.46,0.314,0.255
