datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-06-29 02:00:00+00:00,2021-06-28 19:00:00-07:00,372.22,0.018,0.00241,373.39,0.289,0.1213,359.79,0.018,0.00241,360.95,0.288,0.1212
2021-06-29 03:00:00+00:00,2021-06-28 20:00:00-07:00,371.09,0.0185,0.00248,372.28,0.299,0.1274,358.33,0.0184,0.00248,359.52,0.297,0.1273
2021-06-29 04:00:00+00:00,2021-06-28 21:00:00-07:00,388.73,0.0207,0.00281,390.07,0.326,0.1564,375.41,0.0207,0.00281,376.75,0.324,0.1563
2021-06-29 05:00:00+00:00,2021-06-28 22:00:00-07:00,393.41,0.02,0.00269,394.71,0.3,0.1496,380.63,0.02,0.00269,381.92,0.299,0.1496
2021-06-29 06:00:00+00:00,2021-06-28 23:00:00-07:00,409.94,0.0206,0.00277,411.27,0.307,0.1526,396.25,0.0206,0.00277,397.57,0.305,0.1525
2021-06-29 07:00:00+00:00,2021-06-29 00:00:00-07:00,429.9,0.0207,0.00275,431.22,0.306,0.1444,415.9,0.0206,0.00275,417.22,0.304,0.1444
2021-06-29 08:00:00+00:00,2021-06-29 01:00:00-07:00,437.86,0.0205,0.00271,439.17,0.296,0.1382,423.72,0.0204,0.00271,425.02,0.294,0.1381
2021-06-29 09:00:00+00:00,2021-06-29 02:00:00-07:00,443.3,0.0199,0.00261,444.56,0.287,0.1265,428.97,0.0198,0.00261,430.23,0.285,0.1265
2021-06-29 10:00:00+00:00,2021-06-29 03:00:00-07:00,453.37,0.02,0.00261,454.64,0.29,0.1259,438.74,0.0199,0.0026,440.01,0.288,0.1258
2021-06-29 11:00:00+00:00,2021-06-29 04:00:00-07:00,457.69,0.0202,0.00264,458.97,0.294,0.1261,443.1,0.0201,0.00264,444.38,0.293,0.1261
2021-06-29 12:00:00+00:00,2021-06-29 05:00:00-07:00,444.27,0.0197,0.00257,445.52,0.296,0.123,429.91,0.0196,0.00257,431.15,0.294,0.123
2021-06-29 13:00:00+00:00,2021-06-29 06:00:00-07:00,417.22,0.022,0.00297,418.64,0.38,0.1595,400.93,0.0219,0.00296,402.35,0.378,0.1595
2021-06-29 14:00:00+00:00,2021-06-29 07:00:00-07:00,407.46,0.0222,0.00302,408.9,0.374,0.1663,391.55,0.0222,0.00301,392.99,0.372,0.1662
2021-06-29 15:00:00+00:00,2021-06-29 08:00:00-07:00,392.56,0.0209,0.00283,393.92,0.32,0.1491,377.63,0.0208,0.00282,378.98,0.318,0.149
2021-06-29 16:00:00+00:00,2021-06-29 09:00:00-07:00,399.3,0.0203,0.00272,400.61,0.292,0.142,385.11,0.0202,0.00272,386.42,0.29,0.1419
2021-06-29 17:00:00+00:00,2021-06-29 10:00:00-07:00,386.61,0.0199,0.00269,387.9,0.292,0.142,372.52,0.0199,0.00268,373.8,0.291,0.142
2021-06-29 18:00:00+00:00,2021-06-29 11:00:00-07:00,397.38,0.0192,0.00257,398.61,0.281,0.1303,383.65,0.0192,0.00256,384.88,0.279,0.1302
2021-06-29 19:00:00+00:00,2021-06-29 12:00:00-07:00,399.37,0.0187,0.00249,400.57,0.292,0.1276,386.24,0.0187,0.00249,387.44,0.29,0.1275
2021-06-29 20:00:00+00:00,2021-06-29 13:00:00-07:00,444.67,0.0192,0.00251,445.89,0.37,0.1189,431.82,0.0191,0.00251,433.03,0.369,0.1188
2021-06-29 21:00:00+00:00,2021-06-29 14:00:00-07:00,437.83,0.0191,0.00251,439.04,0.362,0.1153,424.95,0.0191,0.00251,426.16,0.36,0.1153
2021-06-29 22:00:00+00:00,2021-06-29 15:00:00-07:00,411.88,0.0185,0.00245,413.06,0.32,0.1165,399.15,0.0185,0.00245,400.33,0.318,0.1164
2021-06-29 23:00:00+00:00,2021-06-29 16:00:00-07:00,429.75,0.0184,0.00241,430.92,0.368,0.1108,417.35,0.0184,0.00241,418.52,0.366,0.1107
2021-06-30 00:00:00+00:00,2021-06-29 17:00:00-07:00,400.66,0.018,0.00238,401.81,0.301,0.112,388.05,0.018,0.00238,389.2,0.299,0.112
2021-06-30 01:00:00+00:00,2021-06-29 18:00:00-07:00,384.8,0.0181,0.00241,385.96,0.262,0.117,371.92,0.0181,0.00241,373.08,0.26,0.117
2021-06-30 02:00:00+00:00,2021-06-29 19:00:00-07:00,392.24,0.0187,0.0025,393.44,0.269,0.1241,379.24,0.0187,0.00249,380.44,0.267,0.1241
2021-06-30 03:00:00+00:00,2021-06-29 20:00:00-07:00,391.05,0.0183,0.00243,392.22,0.263,0.1177,377.79,0.0183,0.00243,378.96,0.261,0.1177
2021-06-30 04:00:00+00:00,2021-06-29 21:00:00-07:00,402.28,0.0201,0.0027,403.57,0.308,0.1424,388.45,0.0201,0.00269,389.74,0.306,0.1424
2021-06-30 05:00:00+00:00,2021-06-29 22:00:00-07:00,416.0,0.0192,0.00255,417.24,0.277,0.1269,402.05,0.0192,0.00255,403.28,0.275,0.1269
2021-06-30 06:00:00+00:00,2021-06-29 23:00:00-07:00,439.31,0.0191,0.0025,440.52,0.271,0.1192,424.95,0.0191,0.00249,426.16,0.269,0.1192
2021-06-30 07:00:00+00:00,2021-06-30 00:00:00-07:00,378.27,0.019,0.00253,379.49,0.252,0.1289,362.95,0.0189,0.00253,364.17,0.25,0.1288
2021-06-30 08:00:00+00:00,2021-06-30 01:00:00-07:00,381.15,0.0193,0.00258,382.39,0.335,0.129,365.04,0.0193,0.00258,366.28,0.333,0.129
2021-06-30 09:00:00+00:00,2021-06-30 02:00:00-07:00,364.54,0.02,0.0027,365.84,0.365,0.1404,347.0,0.0199,0.0027,348.29,0.362,0.1404
2021-06-30 10:00:00+00:00,2021-06-30 03:00:00-07:00,367.41,0.0195,0.00262,368.67,0.339,0.1329,349.75,0.0194,0.00261,351.0,0.337,0.1329
2021-06-30 11:00:00+00:00,2021-06-30 04:00:00-07:00,364.01,0.0192,0.00258,365.24,0.331,0.1275,346.62,0.0191,0.00257,347.85,0.329,0.1274
2021-06-30 12:00:00+00:00,2021-06-30 05:00:00-07:00,354.58,0.0184,0.00247,355.77,0.318,0.119,337.46,0.0184,0.00246,338.64,0.315,0.119
2021-06-30 13:00:00+00:00,2021-06-30 06:00:00-07:00,319.68,0.017,0.00229,320.78,0.322,0.1102,302.82,0.017,0.00228,303.91,0.32,0.1102
2021-06-30 14:00:00+00:00,2021-06-30 07:00:00-07:00,314.63,0.0154,0.00204,315.62,0.291,0.0922,298.71,0.0153,0.00204,299.69,0.289,0.0922
2021-06-30 15:00:00+00:00,2021-06-30 08:00:00-07:00,342.07,0.0155,0.00204,343.06,0.246,0.0899,326.99,0.0155,0.00204,327.98,0.244,0.0899
2021-06-30 16:00:00+00:00,2021-06-30 09:00:00-07:00,349.81,0.0152,0.00199,350.78,0.248,0.0845,335.19,0.0152,0.00198,336.16,0.246,0.0845
2021-06-30 17:00:00+00:00,2021-06-30 10:00:00-07:00,366.62,0.0162,0.00211,367.65,0.248,0.0926,352.26,0.0161,0.00211,353.29,0.247,0.0926
2021-06-30 18:00:00+00:00,2021-06-30 11:00:00-07:00,384.06,0.017,0.00222,385.14,0.277,0.0987,369.85,0.0169,0.00222,370.93,0.275,0.0987
2021-06-30 19:00:00+00:00,2021-06-30 12:00:00-07:00,385.81,0.0171,0.00225,386.9,0.257,0.0998,371.72,0.0171,0.00224,372.81,0.255,0.0998
2021-06-30 20:00:00+00:00,2021-06-30 13:00:00-07:00,387.77,0.0168,0.00219,388.83,0.259,0.0953,373.85,0.0168,0.00219,374.91,0.257,0.0953
2021-06-30 21:00:00+00:00,2021-06-30 14:00:00-07:00,392.2,0.0167,0.00217,393.26,0.277,0.0971,378.47,0.0167,0.00217,379.53,0.275,0.097
2021-06-30 22:00:00+00:00,2021-06-30 15:00:00-07:00,398.84,0.0168,0.00218,399.91,0.257,0.0964,385.16,0.0167,0.00217,386.22,0.255,0.0963
2021-06-30 23:00:00+00:00,2021-06-30 16:00:00-07:00,400.67,0.017,0.00221,401.74,0.253,0.0994,387.12,0.017,0.00221,388.19,0.251,0.0993
2021-07-01 00:00:00+00:00,2021-06-30 17:00:00-07:00,401.16,0.0172,0.00224,402.25,0.253,0.0983,387.75,0.0171,0.00223,388.84,0.251,0.0982
2021-07-01 01:00:00+00:00,2021-06-30 18:00:00-07:00,399.9,0.0168,0.00219,400.97,0.248,0.093,386.74,0.0168,0.00218,387.8,0.247,0.093
2021-07-01 02:00:00+00:00,2021-06-30 19:00:00-07:00,400.13,0.0167,0.00217,401.19,0.248,0.0933,387.14,0.0167,0.00216,388.19,0.246,0.0932
2021-07-01 03:00:00+00:00,2021-06-30 20:00:00-07:00,373.22,0.0171,0.00226,374.31,0.274,0.1064,359.73,0.0171,0.00225,360.82,0.272,0.1063
2021-07-01 04:00:00+00:00,2021-06-30 21:00:00-07:00,316.87,0.0158,0.0021,317.88,0.252,0.101,302.95,0.0157,0.0021,303.96,0.251,0.101
2021-07-01 05:00:00+00:00,2021-06-30 22:00:00-07:00,271.82,0.0136,0.00181,272.69,0.23,0.0807,257.3,0.0135,0.0018,258.17,0.229,0.0807
2021-07-01 06:00:00+00:00,2021-06-30 23:00:00-07:00,264.27,0.0134,0.00179,265.13,0.265,0.0785,248.82,0.0134,0.00178,249.68,0.263,0.0785
2021-07-01 07:00:00+00:00,2021-07-01 00:00:00-07:00,259.21,0.0119,0.00155,259.97,0.308,0.0679,243.3,0.0118,0.00155,244.05,0.306,0.0679
2021-07-01 08:00:00+00:00,2021-07-01 01:00:00-07:00,270.4,0.0125,0.00163,271.19,0.326,0.0691,254.05,0.0124,0.00162,254.84,0.324,0.069
2021-07-01 09:00:00+00:00,2021-07-01 02:00:00-07:00,255.23,0.0112,0.00145,255.94,0.302,0.0545,239.24,0.0112,0.00144,239.95,0.3,0.0544
2021-07-01 10:00:00+00:00,2021-07-01 03:00:00-07:00,258.42,0.0111,0.00143,259.12,0.284,0.0517,242.53,0.011,0.00142,243.23,0.282,0.0517
2021-07-01 11:00:00+00:00,2021-07-01 04:00:00-07:00,264.33,0.0113,0.00145,265.04,0.266,0.0527,248.55,0.0112,0.00144,249.25,0.264,0.0527
2021-07-01 12:00:00+00:00,2021-07-01 05:00:00-07:00,267.5,0.012,0.00156,268.26,0.311,0.0621,250.85,0.012,0.00156,251.61,0.309,0.062
2021-07-01 13:00:00+00:00,2021-07-01 06:00:00-07:00,278.99,0.0139,0.00184,279.88,0.336,0.0901,262.35,0.0138,0.00184,263.24,0.334,0.0901
2021-07-01 14:00:00+00:00,2021-07-01 07:00:00-07:00,300.1,0.0151,0.00201,301.06,0.32,0.111,284.86,0.015,0.002,285.83,0.318,0.111
2021-07-01 15:00:00+00:00,2021-07-01 08:00:00-07:00,320.01,0.0141,0.00184,320.9,0.252,0.0884,305.33,0.014,0.00183,306.22,0.25,0.0884
2021-07-01 16:00:00+00:00,2021-07-01 09:00:00-07:00,329.92,0.0139,0.0018,330.8,0.243,0.0843,315.66,0.0138,0.00179,316.53,0.242,0.0843
2021-07-01 17:00:00+00:00,2021-07-01 10:00:00-07:00,346.72,0.0151,0.00196,347.68,0.263,0.1032,332.7,0.015,0.00196,333.65,0.261,0.1032
2021-07-01 18:00:00+00:00,2021-07-01 11:00:00-07:00,351.68,0.0151,0.00196,352.64,0.268,0.1013,337.72,0.015,0.00196,338.67,0.266,0.1013
2021-07-01 19:00:00+00:00,2021-07-01 12:00:00-07:00,351.24,0.0157,0.00206,352.24,0.304,0.1134,337.18,0.0156,0.00205,338.17,0.302,0.1134
2021-07-01 20:00:00+00:00,2021-07-01 13:00:00-07:00,370.19,0.0163,0.00214,371.23,0.303,0.1215,356.21,0.0163,0.00213,357.25,0.302,0.1215
2021-07-01 21:00:00+00:00,2021-07-01 14:00:00-07:00,380.47,0.0161,0.00208,381.49,0.287,0.1145,366.84,0.016,0.00208,367.85,0.286,0.1145
2021-07-01 22:00:00+00:00,2021-07-01 15:00:00-07:00,392.56,0.0161,0.00208,393.57,0.28,0.1147,379.14,0.0161,0.00208,380.16,0.278,0.1146
2021-07-01 23:00:00+00:00,2021-07-01 16:00:00-07:00,388.69,0.0158,0.00204,389.68,0.268,0.1101,375.53,0.0158,0.00203,376.53,0.267,0.11
2021-07-02 00:00:00+00:00,2021-07-01 17:00:00-07:00,367.01,0.015,0.00193,367.95,0.253,0.1052,354.33,0.0149,0.00193,355.28,0.252,0.1052
2021-07-02 01:00:00+00:00,2021-07-01 18:00:00-07:00,337.13,0.0147,0.00191,338.06,0.274,0.1092,324.34,0.0146,0.00191,325.27,0.273,0.1092
2021-07-02 02:00:00+00:00,2021-07-01 19:00:00-07:00,272.21,0.0138,0.00184,273.09,0.24,0.109,259.02,0.0137,0.00183,259.9,0.239,0.109
2021-07-02 03:00:00+00:00,2021-07-01 20:00:00-07:00,260.46,0.0126,0.00167,261.27,0.239,0.0884,247.01,0.0126,0.00167,247.82,0.237,0.0884
2021-07-02 04:00:00+00:00,2021-07-01 21:00:00-07:00,253.45,0.0121,0.0016,254.22,0.249,0.0796,239.71,0.0121,0.0016,240.48,0.247,0.0796
2021-07-02 05:00:00+00:00,2021-07-01 22:00:00-07:00,258.12,0.011,0.00143,258.81,0.206,0.0588,244.02,0.011,0.00142,244.71,0.204,0.0588
2021-07-02 06:00:00+00:00,2021-07-01 23:00:00-07:00,254.78,0.0109,0.0014,255.47,0.236,0.0535,239.84,0.0108,0.00139,240.52,0.234,0.0535
2021-07-02 07:00:00+00:00,2021-07-02 00:00:00-07:00,252.35,0.0112,0.00146,253.06,0.283,0.0581,236.56,0.0112,0.00145,237.26,0.281,0.0581
2021-07-02 08:00:00+00:00,2021-07-02 01:00:00-07:00,246.09,0.0112,0.00146,246.8,0.31,0.0569,229.8,0.0112,0.00145,230.51,0.308,0.0569
2021-07-02 09:00:00+00:00,2021-07-02 02:00:00-07:00,252.47,0.0114,0.00148,253.2,0.311,0.0572,235.95,0.0114,0.00148,236.67,0.309,0.0572
2021-07-02 10:00:00+00:00,2021-07-02 03:00:00-07:00,270.79,0.0119,0.00153,271.54,0.278,0.0612,254.52,0.0118,0.00152,255.27,0.276,0.0612
2021-07-02 11:00:00+00:00,2021-07-02 04:00:00-07:00,276.7,0.0121,0.00157,277.47,0.278,0.0638,260.19,0.0121,0.00156,260.95,0.276,0.0638
2021-07-02 12:00:00+00:00,2021-07-02 05:00:00-07:00,277.5,0.0121,0.00157,278.26,0.294,0.0604,260.5,0.0121,0.00156,261.26,0.292,0.0604
2021-07-02 13:00:00+00:00,2021-07-02 06:00:00-07:00,287.91,0.0131,0.00171,288.74,0.327,0.0749,271.25,0.013,0.0017,272.08,0.325,0.0749
2021-07-02 14:00:00+00:00,2021-07-02 07:00:00-07:00,313.21,0.0145,0.0019,314.13,0.322,0.0887,296.93,0.0144,0.00189,297.84,0.32,0.0887
2021-07-02 15:00:00+00:00,2021-07-02 08:00:00-07:00,324.04,0.0151,0.002,325.0,0.279,0.0987,308.39,0.0151,0.00199,309.36,0.277,0.0986
2021-07-02 16:00:00+00:00,2021-07-02 09:00:00-07:00,342.83,0.016,0.00211,343.85,0.27,0.1127,327.89,0.0159,0.0021,328.91,0.268,0.1126
2021-07-02 17:00:00+00:00,2021-07-02 10:00:00-07:00,343.62,0.0156,0.00205,344.61,0.258,0.1068,329.08,0.0155,0.00204,330.07,0.257,0.1068
2021-07-02 18:00:00+00:00,2021-07-02 11:00:00-07:00,345.86,0.0162,0.00214,346.9,0.27,0.118,331.46,0.0161,0.00213,332.49,0.268,0.1179
2021-07-02 19:00:00+00:00,2021-07-02 12:00:00-07:00,354.89,0.0173,0.00229,356.0,0.29,0.1378,340.59,0.0172,0.00229,341.69,0.288,0.1378
2021-07-02 20:00:00+00:00,2021-07-02 13:00:00-07:00,354.92,0.0174,0.00231,356.04,0.29,0.1378,340.79,0.0173,0.00231,341.9,0.288,0.1377
2021-07-02 21:00:00+00:00,2021-07-02 14:00:00-07:00,348.06,0.0168,0.00224,349.14,0.279,0.1333,334.26,0.0168,0.00223,335.33,0.277,0.1332
2021-07-02 22:00:00+00:00,2021-07-02 15:00:00-07:00,338.73,0.0161,0.00214,339.76,0.267,0.1255,325.33,0.0161,0.00213,326.36,0.266,0.1255
2021-07-02 23:00:00+00:00,2021-07-02 16:00:00-07:00,332.62,0.0158,0.0021,333.63,0.261,0.1206,319.48,0.0158,0.00209,320.49,0.26,0.1205
2021-07-03 00:00:00+00:00,2021-07-02 17:00:00-07:00,329.98,0.0159,0.00212,331.01,0.261,0.1237,317.06,0.0159,0.00211,318.08,0.259,0.1237
2021-07-03 01:00:00+00:00,2021-07-02 18:00:00-07:00,319.41,0.0157,0.00209,320.42,0.26,0.1247,306.61,0.0157,0.00209,307.61,0.259,0.1247
2021-07-03 02:00:00+00:00,2021-07-02 19:00:00-07:00,327.37,0.0154,0.00203,328.35,0.253,0.1151,314.51,0.0153,0.00203,315.49,0.252,0.1151
2021-07-03 03:00:00+00:00,2021-07-02 20:00:00-07:00,330.8,0.0154,0.00204,331.78,0.253,0.1112,317.6,0.0154,0.00203,318.58,0.251,0.1112
2021-07-03 04:00:00+00:00,2021-07-02 21:00:00-07:00,332.33,0.0152,0.00199,333.3,0.248,0.1026,318.78,0.0151,0.00199,319.75,0.246,0.1026
2021-07-03 05:00:00+00:00,2021-07-02 22:00:00-07:00,329.88,0.0141,0.00182,330.77,0.234,0.0831,315.92,0.014,0.00182,316.81,0.232,0.0831
2021-07-03 06:00:00+00:00,2021-07-02 23:00:00-07:00,335.07,0.014,0.00181,335.96,0.238,0.0772,320.18,0.014,0.00181,321.07,0.237,0.0772
2021-07-03 07:00:00+00:00,2021-07-03 00:00:00-07:00,351.61,0.0159,0.00207,352.61,0.292,0.0938,335.01,0.0158,0.00206,336.01,0.29,0.0938
2021-07-03 08:00:00+00:00,2021-07-03 01:00:00-07:00,355.64,0.0165,0.00216,356.69,0.337,0.0987,338.26,0.0164,0.00215,339.3,0.334,0.0987
2021-07-03 09:00:00+00:00,2021-07-03 02:00:00-07:00,364.27,0.0168,0.0022,365.34,0.352,0.0993,346.35,0.0168,0.00219,347.42,0.349,0.0993
2021-07-03 10:00:00+00:00,2021-07-03 03:00:00-07:00,371.16,0.0173,0.00226,372.26,0.382,0.102,352.57,0.0172,0.00226,353.67,0.379,0.102
2021-07-03 11:00:00+00:00,2021-07-03 04:00:00-07:00,379.11,0.0175,0.00229,380.22,0.366,0.1039,360.62,0.0174,0.00228,361.73,0.364,0.1039
2021-07-03 12:00:00+00:00,2021-07-03 05:00:00-07:00,382.88,0.018,0.00235,384.02,0.384,0.1072,364.12,0.0179,0.00234,365.26,0.381,0.1071
2021-07-03 13:00:00+00:00,2021-07-03 06:00:00-07:00,403.44,0.0195,0.00258,404.69,0.351,0.1302,385.56,0.0195,0.00257,386.8,0.348,0.1302
2021-07-03 14:00:00+00:00,2021-07-03 07:00:00-07:00,421.43,0.0203,0.00268,422.73,0.337,0.1382,403.87,0.0202,0.00267,405.16,0.335,0.1382
2021-07-03 15:00:00+00:00,2021-07-03 08:00:00-07:00,409.14,0.0193,0.00255,410.38,0.316,0.1326,392.13,0.0193,0.00255,393.36,0.314,0.1326
2021-07-03 16:00:00+00:00,2021-07-03 09:00:00-07:00,420.99,0.0196,0.00259,422.25,0.311,0.1366,404.58,0.0196,0.00259,405.83,0.309,0.1366
2021-07-03 17:00:00+00:00,2021-07-03 10:00:00-07:00,420.99,0.0196,0.00259,422.25,0.311,0.1476,405.44,0.0196,0.00259,406.69,0.309,0.1475
2021-07-03 18:00:00+00:00,2021-07-03 11:00:00-07:00,419.89,0.0188,0.00246,421.08,0.295,0.1361,405.12,0.0187,0.00245,406.31,0.293,0.1361
2021-07-03 19:00:00+00:00,2021-07-03 12:00:00-07:00,413.73,0.0181,0.00236,414.88,0.286,0.1283,399.29,0.018,0.00235,400.44,0.284,0.1282
2021-07-03 20:00:00+00:00,2021-07-03 13:00:00-07:00,395.84,0.0174,0.00227,396.94,0.263,0.1248,381.78,0.0174,0.00227,382.88,0.261,0.1248
2021-07-03 21:00:00+00:00,2021-07-03 14:00:00-07:00,465.15,0.0179,0.00228,466.27,0.402,0.1147,451.79,0.0179,0.00228,452.91,0.401,0.1146
2021-07-03 22:00:00+00:00,2021-07-03 15:00:00-07:00,453.86,0.0175,0.00224,454.96,0.393,0.1135,440.89,0.0175,0.00223,441.99,0.391,0.1134
2021-07-03 23:00:00+00:00,2021-07-03 16:00:00-07:00,438.09,0.0169,0.00216,439.15,0.38,0.1117,425.56,0.0169,0.00216,426.62,0.378,0.1117
2021-07-04 00:00:00+00:00,2021-07-03 17:00:00-07:00,425.43,0.0164,0.00208,426.46,0.37,0.11,413.17,0.0163,0.00208,414.19,0.369,0.11
2021-07-04 01:00:00+00:00,2021-07-03 18:00:00-07:00,424.28,0.0163,0.00207,425.3,0.367,0.1086,412.25,0.0162,0.00207,413.26,0.366,0.1085
2021-07-04 02:00:00+00:00,2021-07-03 19:00:00-07:00,429.44,0.0166,0.00211,430.48,0.37,0.1098,417.36,0.0165,0.0021,418.4,0.369,0.1098
2021-07-04 03:00:00+00:00,2021-07-03 20:00:00-07:00,437.66,0.0169,0.00215,438.71,0.375,0.1115,425.41,0.0168,0.00214,426.46,0.373,0.1115
2021-07-04 04:00:00+00:00,2021-07-03 21:00:00-07:00,383.96,0.0171,0.00224,385.04,0.25,0.1271,371.08,0.017,0.00223,372.16,0.248,0.1271
2021-07-04 05:00:00+00:00,2021-07-03 22:00:00-07:00,366.64,0.0188,0.00252,367.85,0.248,0.1549,352.68,0.0187,0.00251,353.89,0.246,0.1549
2021-07-04 06:00:00+00:00,2021-07-03 23:00:00-07:00,368.4,0.0182,0.00243,369.57,0.26,0.1318,353.26,0.0182,0.00242,354.43,0.258,0.1318
2021-07-04 07:00:00+00:00,2021-07-04 00:00:00-07:00,337.47,0.0174,0.00232,338.59,0.282,0.1188,320.55,0.0173,0.00232,321.66,0.28,0.1188
2021-07-04 08:00:00+00:00,2021-07-04 01:00:00-07:00,333.49,0.0175,0.00234,334.62,0.306,0.1173,315.99,0.0174,0.00234,317.12,0.304,0.1173
2021-07-04 09:00:00+00:00,2021-07-04 02:00:00-07:00,332.39,0.0181,0.00243,333.56,0.368,0.1224,313.89,0.018,0.00242,315.05,0.366,0.1224
2021-07-04 10:00:00+00:00,2021-07-04 03:00:00-07:00,346.85,0.0191,0.00258,348.09,0.384,0.1338,327.86,0.0191,0.00257,329.1,0.382,0.1337
2021-07-04 11:00:00+00:00,2021-07-04 04:00:00-07:00,353.02,0.0203,0.00274,354.34,0.416,0.1522,333.96,0.0202,0.00274,335.27,0.414,0.1521
2021-07-04 12:00:00+00:00,2021-07-04 05:00:00-07:00,379.89,0.0225,0.00307,381.36,0.453,0.1925,360.76,0.0225,0.00306,362.22,0.45,0.1924
2021-07-04 13:00:00+00:00,2021-07-04 06:00:00-07:00,367.93,0.0213,0.00289,369.31,0.443,0.1732,348.52,0.0212,0.00288,349.9,0.441,0.1732
2021-07-04 14:00:00+00:00,2021-07-04 07:00:00-07:00,352.47,0.0198,0.00268,353.76,0.432,0.152,332.46,0.0197,0.00268,333.74,0.43,0.152
2021-07-04 15:00:00+00:00,2021-07-04 08:00:00-07:00,332.16,0.0181,0.00244,333.33,0.405,0.1307,312.03,0.018,0.00244,313.2,0.402,0.1307
2021-07-04 16:00:00+00:00,2021-07-04 09:00:00-07:00,292.2,0.0146,0.00196,293.14,0.355,0.0933,273.32,0.0146,0.00195,274.26,0.353,0.0932
2021-07-04 17:00:00+00:00,2021-07-04 10:00:00-07:00,299.95,0.0152,0.00204,300.93,0.353,0.1031,281.69,0.0152,0.00203,282.66,0.351,0.103
2021-07-04 18:00:00+00:00,2021-07-04 11:00:00-07:00,320.38,0.0163,0.00219,321.44,0.327,0.1179,302.97,0.0163,0.00218,304.02,0.325,0.1178
2021-07-04 19:00:00+00:00,2021-07-04 12:00:00-07:00,320.39,0.0164,0.0022,321.45,0.301,0.1243,304.1,0.0164,0.0022,305.16,0.299,0.1242
2021-07-04 20:00:00+00:00,2021-07-04 13:00:00-07:00,313.34,0.0161,0.00216,314.38,0.296,0.1226,297.44,0.0161,0.00216,298.47,0.294,0.1226
2021-07-04 21:00:00+00:00,2021-07-04 14:00:00-07:00,312.05,0.016,0.00215,313.08,0.276,0.1214,296.57,0.016,0.00215,297.6,0.275,0.1213
2021-07-04 22:00:00+00:00,2021-07-04 15:00:00-07:00,304.3,0.0159,0.00214,305.33,0.279,0.1231,289.16,0.0158,0.00213,290.19,0.277,0.1231
2021-07-04 23:00:00+00:00,2021-07-04 16:00:00-07:00,294.57,0.0154,0.00207,295.56,0.275,0.1275,280.04,0.0154,0.00207,281.03,0.273,0.1275
2021-07-05 00:00:00+00:00,2021-07-04 17:00:00-07:00,286.62,0.0149,0.002,287.58,0.258,0.1217,272.69,0.0148,0.00199,273.64,0.257,0.1217
2021-07-05 01:00:00+00:00,2021-07-04 18:00:00-07:00,285.6,0.0149,0.00201,286.57,0.253,0.1177,271.86,0.0149,0.00201,272.82,0.252,0.1176
2021-07-05 02:00:00+00:00,2021-07-04 19:00:00-07:00,294.62,0.0156,0.00211,295.63,0.26,0.1256,280.77,0.0156,0.0021,281.78,0.259,0.1255
2021-07-05 03:00:00+00:00,2021-07-04 20:00:00-07:00,301.94,0.0164,0.00221,303.0,0.273,0.1342,287.77,0.0164,0.00221,288.83,0.272,0.1342
2021-07-05 04:00:00+00:00,2021-07-04 21:00:00-07:00,316.95,0.0174,0.00234,318.07,0.281,0.142,302.38,0.0173,0.00234,303.5,0.28,0.142
2021-07-05 05:00:00+00:00,2021-07-04 22:00:00-07:00,324.91,0.0173,0.00232,326.03,0.269,0.1314,309.5,0.0172,0.00232,310.62,0.268,0.1314
2021-07-05 06:00:00+00:00,2021-07-04 23:00:00-07:00,327.15,0.0163,0.00217,328.19,0.263,0.1121,310.94,0.0162,0.00216,311.98,0.261,0.1121
2021-07-05 07:00:00+00:00,2021-07-05 00:00:00-07:00,374.91,0.0185,0.00246,376.1,0.319,0.1311,357.76,0.0184,0.00246,358.94,0.317,0.1311
2021-07-05 08:00:00+00:00,2021-07-05 01:00:00-07:00,397.72,0.0206,0.00275,399.04,0.368,0.1504,379.66,0.0205,0.00274,380.98,0.366,0.1504
2021-07-05 09:00:00+00:00,2021-07-05 02:00:00-07:00,418.25,0.0217,0.00289,419.64,0.397,0.1568,399.46,0.0216,0.00289,400.84,0.394,0.1568
2021-07-05 10:00:00+00:00,2021-07-05 03:00:00-07:00,423.2,0.0225,0.00301,424.65,0.449,0.1673,403.78,0.0224,0.003,405.22,0.447,0.1673
2021-07-05 11:00:00+00:00,2021-07-05 04:00:00-07:00,431.66,0.0234,0.00315,433.17,0.463,0.1751,412.08,0.0233,0.00314,413.59,0.461,0.175
2021-07-05 12:00:00+00:00,2021-07-05 05:00:00-07:00,435.12,0.0236,0.00316,436.65,0.457,0.1748,415.7,0.0235,0.00316,417.22,0.454,0.1748
2021-07-05 13:00:00+00:00,2021-07-05 06:00:00-07:00,434.99,0.0227,0.00305,436.46,0.392,0.1622,415.75,0.0227,0.00304,417.21,0.39,0.1622
