datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-04-19 06:00:00+00:00,2021-04-19 02:00:00-04:00,1342.99,0.0476,0.00759,1346.39,0.903,0.495,1236.82,0.0474,0.00758,1240.22,0.898,0.495
2021-04-19 07:00:00+00:00,2021-04-19 03:00:00-04:00,1349.93,0.0478,0.00763,1353.35,0.913,0.481,1242.76,0.0477,0.00762,1246.17,0.909,0.481
2021-04-19 08:00:00+00:00,2021-04-19 04:00:00-04:00,1332.78,0.0474,0.00755,1336.17,0.912,0.475,1227.29,0.0473,0.00754,1230.67,0.908,0.475
2021-04-19 09:00:00+00:00,2021-04-19 05:00:00-04:00,1313.3,0.0462,0.00733,1316.59,0.945,0.46,1212.28,0.0461,0.00732,1215.56,0.94,0.459
2021-04-19 10:00:00+00:00,2021-04-19 06:00:00-04:00,1238.83,0.042,0.00663,1241.81,0.796,0.381,1148.36,0.0419,0.00662,1151.33,0.792,0.381
2021-04-19 11:00:00+00:00,2021-04-19 07:00:00-04:00,1253.64,0.0423,0.00658,1256.62,0.74,0.413,1167.04,0.0422,0.00657,1170.01,0.736,0.413
2021-04-19 12:00:00+00:00,2021-04-19 08:00:00-04:00,1225.72,0.0415,0.00648,1228.65,0.686,0.391,1140.5,0.0414,0.00647,1143.43,0.682,0.391
2021-04-19 13:00:00+00:00,2021-04-19 09:00:00-04:00,1197.95,0.0412,0.00631,1200.82,0.707,0.381,1113.23,0.0411,0.00631,1116.1,0.704,0.381
2021-04-19 14:00:00+00:00,2021-04-19 10:00:00-04:00,1205.06,0.0399,0.00612,1207.85,0.882,0.333,1125.13,0.0398,0.00611,1127.91,0.879,0.333
2021-04-19 15:00:00+00:00,2021-04-19 11:00:00-04:00,1244.39,0.0406,0.00628,1247.24,0.996,0.362,1166.13,0.0405,0.00627,1168.98,0.993,0.362
2021-04-19 16:00:00+00:00,2021-04-19 12:00:00-04:00,1258.3,0.0409,0.00633,1261.17,1.051,0.383,1181.66,0.0408,0.00632,1184.52,1.047,0.383
2021-04-19 17:00:00+00:00,2021-04-19 13:00:00-04:00,1240.13,0.0401,0.00619,1242.94,1.035,0.367,1165.04,0.04,0.00618,1167.85,1.032,0.367
2021-04-19 18:00:00+00:00,2021-04-19 14:00:00-04:00,1213.4,0.0398,0.0061,1216.17,1.0,0.363,1140.8,0.0397,0.00609,1143.57,0.997,0.363
2021-04-19 19:00:00+00:00,2021-04-19 15:00:00-04:00,1209.85,0.0396,0.00602,1212.6,1.079,0.358,1139.57,0.0395,0.00601,1142.31,1.076,0.358
2021-04-19 20:00:00+00:00,2021-04-19 16:00:00-04:00,1193.82,0.0386,0.00592,1196.51,0.976,0.395,1126.62,0.0385,0.00591,1129.31,0.974,0.394
2021-04-19 21:00:00+00:00,2021-04-19 17:00:00-04:00,1163.99,0.0379,0.00583,1166.64,0.774,0.375,1098.82,0.0379,0.00582,1101.47,0.771,0.375
2021-04-19 22:00:00+00:00,2021-04-19 18:00:00-04:00,1134.03,0.0365,0.00554,1136.57,0.729,0.356,1069.29,0.0364,0.00554,1071.82,0.726,0.356
2021-04-19 23:00:00+00:00,2021-04-19 19:00:00-04:00,1149.87,0.0368,0.00564,1152.44,0.722,0.357,1083.56,0.0368,0.00563,1086.12,0.719,0.357
2021-04-20 00:00:00+00:00,2021-04-19 20:00:00-04:00,1184.98,0.0373,0.00573,1187.58,0.844,0.329,1116.46,0.0372,0.00573,1119.06,0.842,0.328
2021-04-20 01:00:00+00:00,2021-04-19 21:00:00-04:00,1192.51,0.0411,0.00634,1195.39,0.934,0.319,1120.6,0.041,0.00634,1123.48,0.931,0.319
2021-04-20 02:00:00+00:00,2021-04-19 22:00:00-04:00,1244.46,0.0438,0.00687,1247.56,0.802,0.392,1164.01,0.0437,0.00686,1167.1,0.799,0.392
2021-04-20 03:00:00+00:00,2021-04-19 23:00:00-04:00,1213.81,0.0439,0.00699,1216.95,0.88,0.418,1125.68,0.0438,0.00698,1128.81,0.877,0.418
2021-04-20 04:00:00+00:00,2021-04-20 00:00:00-04:00,1221.57,0.0439,0.00698,1224.7,0.922,0.487,1124.63,0.0438,0.00697,1127.75,0.918,0.487
2021-04-20 05:00:00+00:00,2021-04-20 01:00:00-04:00,1247.8,0.0457,0.00727,1251.06,0.973,0.426,1145.31,0.0455,0.00726,1148.56,0.969,0.426
2021-04-20 06:00:00+00:00,2021-04-20 02:00:00-04:00,1313.97,0.0471,0.00749,1317.33,1.001,0.449,1209.0,0.047,0.00748,1212.35,0.996,0.449
2021-04-20 07:00:00+00:00,2021-04-20 03:00:00-04:00,1263.35,0.0451,0.00735,1266.62,0.682,0.451,1158.8,0.0449,0.00734,1162.06,0.677,0.451
2021-04-20 08:00:00+00:00,2021-04-20 04:00:00-04:00,1184.11,0.0426,0.00705,1187.22,0.631,0.436,1085.52,0.0425,0.00704,1088.63,0.627,0.436
2021-04-20 09:00:00+00:00,2021-04-20 05:00:00-04:00,1243.26,0.0445,0.00743,1246.53,0.617,0.532,1149.2,0.0444,0.00742,1152.46,0.613,0.532
2021-04-20 10:00:00+00:00,2021-04-20 06:00:00-04:00,1212.4,0.0432,0.00718,1215.57,0.563,0.358,1124.35,0.0431,0.00717,1127.51,0.56,0.358
2021-04-20 11:00:00+00:00,2021-04-20 07:00:00-04:00,1233.85,0.0436,0.00718,1237.03,0.534,0.37,1150.02,0.0435,0.00718,1153.19,0.531,0.37
2021-04-20 12:00:00+00:00,2021-04-20 08:00:00-04:00,1232.84,0.043,0.00712,1235.98,0.523,0.417,1151.28,0.0429,0.00711,1154.42,0.519,0.416
2021-04-20 13:00:00+00:00,2021-04-20 09:00:00-04:00,1242.38,0.043,0.00713,1245.53,0.487,0.562,1163.27,0.0429,0.00712,1166.41,0.484,0.562
2021-04-20 14:00:00+00:00,2021-04-20 10:00:00-04:00,1242.78,0.0426,0.00706,1245.9,0.525,0.371,1165.05,0.0425,0.00705,1168.16,0.522,0.37
2021-04-20 15:00:00+00:00,2021-04-20 11:00:00-04:00,1239.26,0.0416,0.00685,1242.29,0.557,0.386,1163.5,0.0415,0.00685,1166.53,0.554,0.386
2021-04-20 16:00:00+00:00,2021-04-20 12:00:00-04:00,1207.82,0.0406,0.00665,1210.77,0.625,0.477,1134.2,0.0405,0.00664,1137.14,0.622,0.477
2021-04-20 17:00:00+00:00,2021-04-20 13:00:00-04:00,1208.12,0.0403,0.00656,1211.04,0.651,0.402,1136.31,0.0402,0.00656,1139.22,0.648,0.402
2021-04-20 18:00:00+00:00,2021-04-20 14:00:00-04:00,1195.38,0.0398,0.00645,1198.25,0.677,0.388,1125.55,0.0398,0.00645,1128.41,0.674,0.388
2021-04-20 19:00:00+00:00,2021-04-20 15:00:00-04:00,1196.33,0.04,0.00646,1199.21,0.671,0.449,1128.16,0.0399,0.00645,1131.03,0.668,0.449
2021-04-20 20:00:00+00:00,2021-04-20 16:00:00-04:00,1227.76,0.041,0.00669,1230.74,0.683,0.345,1161.02,0.0409,0.00668,1163.99,0.68,0.345
2021-04-20 21:00:00+00:00,2021-04-20 17:00:00-04:00,1224.83,0.041,0.00668,1227.8,0.724,0.382,1159.48,0.0409,0.00668,1162.45,0.721,0.382
2021-04-20 22:00:00+00:00,2021-04-20 18:00:00-04:00,1258.55,0.0416,0.00684,1261.58,0.709,0.587,1192.96,0.0415,0.00684,1195.99,0.706,0.587
2021-04-20 23:00:00+00:00,2021-04-20 19:00:00-04:00,1293.4,0.0422,0.00699,1296.48,0.712,0.67,1226.22,0.0421,0.00698,1229.3,0.709,0.67
2021-04-21 00:00:00+00:00,2021-04-20 20:00:00-04:00,1312.5,0.0426,0.0071,1315.63,0.723,0.652,1244.88,0.0425,0.0071,1248.0,0.72,0.652
2021-04-21 01:00:00+00:00,2021-04-20 21:00:00-04:00,1322.05,0.0439,0.00742,1325.3,0.606,0.707,1251.05,0.0438,0.00742,1254.3,0.603,0.707
2021-04-21 02:00:00+00:00,2021-04-20 22:00:00-04:00,1326.87,0.0457,0.00787,1330.29,0.542,0.741,1249.79,0.0456,0.00786,1253.21,0.539,0.741
2021-04-21 03:00:00+00:00,2021-04-20 23:00:00-04:00,1275.5,0.046,0.00801,1278.98,0.47,0.778,1192.19,0.0459,0.00801,1195.66,0.466,0.778
2021-04-21 04:00:00+00:00,2021-04-21 00:00:00-04:00,1426.09,0.0565,0.00994,1430.38,0.673,0.742,1328.94,0.0564,0.00993,1333.23,0.669,0.742
2021-04-21 05:00:00+00:00,2021-04-21 01:00:00-04:00,1581.31,0.0626,0.01117,1586.1,0.825,0.989,1475.98,0.0625,0.01116,1480.77,0.82,0.989
2021-04-21 06:00:00+00:00,2021-04-21 02:00:00-04:00,1631.13,0.0597,0.01074,1635.73,0.706,0.951,1528.75,0.0596,0.01073,1533.35,0.701,0.951
2021-04-21 07:00:00+00:00,2021-04-21 03:00:00-04:00,1498.54,0.0571,0.01035,1502.96,0.634,0.946,1397.55,0.057,0.01034,1401.96,0.63,0.946
2021-04-21 08:00:00+00:00,2021-04-21 04:00:00-04:00,1505.59,0.0571,0.01018,1509.96,0.614,0.859,1401.9,0.057,0.01017,1406.27,0.609,0.859
2021-04-21 09:00:00+00:00,2021-04-21 05:00:00-04:00,1472.15,0.0541,0.00952,1476.26,0.636,0.795,1372.16,0.0539,0.00951,1376.26,0.632,0.795
2021-04-21 10:00:00+00:00,2021-04-21 06:00:00-04:00,1352.96,0.0465,0.00818,1356.49,0.547,0.561,1267.12,0.0464,0.00817,1270.64,0.543,0.561
2021-04-21 11:00:00+00:00,2021-04-21 07:00:00-04:00,1235.24,0.0439,0.00742,1238.49,0.508,0.37,1151.65,0.0438,0.00741,1154.89,0.505,0.37
2021-04-21 12:00:00+00:00,2021-04-21 08:00:00-04:00,1212.16,0.0413,0.00686,1215.19,0.457,0.376,1132.57,0.0412,0.00685,1135.59,0.454,0.375
2021-04-21 13:00:00+00:00,2021-04-21 09:00:00-04:00,1177.79,0.0404,0.00666,1180.74,0.477,0.328,1101.0,0.0404,0.00665,1103.95,0.474,0.328
2021-04-21 14:00:00+00:00,2021-04-21 10:00:00-04:00,1175.07,0.0399,0.00655,1177.97,0.558,0.22,1100.89,0.0398,0.00654,1103.79,0.555,0.22
2021-04-21 15:00:00+00:00,2021-04-21 11:00:00-04:00,1173.6,0.0391,0.00634,1176.43,0.574,0.327,1102.33,0.039,0.00634,1105.15,0.571,0.327
2021-04-21 16:00:00+00:00,2021-04-21 12:00:00-04:00,1169.62,0.0386,0.00623,1172.4,0.632,0.317,1101.27,0.0386,0.00622,1104.05,0.629,0.317
2021-04-21 17:00:00+00:00,2021-04-21 13:00:00-04:00,1144.88,0.0381,0.00606,1147.6,0.621,0.426,1078.99,0.038,0.00605,1081.7,0.618,0.426
2021-04-21 18:00:00+00:00,2021-04-21 14:00:00-04:00,1146.89,0.0378,0.00599,1149.58,0.736,0.364,1082.87,0.0377,0.00599,1085.56,0.734,0.364
2021-04-21 19:00:00+00:00,2021-04-21 15:00:00-04:00,1192.51,0.04,0.00651,1195.4,0.639,0.314,1130.65,0.0399,0.00651,1133.53,0.637,0.314
2021-04-21 20:00:00+00:00,2021-04-21 16:00:00-04:00,1205.54,0.0397,0.00649,1208.42,0.721,0.818,1146.13,0.0396,0.00648,1149.0,0.718,0.818
2021-04-21 21:00:00+00:00,2021-04-21 17:00:00-04:00,1208.86,0.0396,0.00643,1211.72,0.82,0.409,1150.19,0.0395,0.00643,1153.04,0.818,0.409
2021-04-21 22:00:00+00:00,2021-04-21 18:00:00-04:00,1226.91,0.0401,0.00652,1229.81,0.826,0.291,1167.14,0.0401,0.00651,1170.03,0.823,0.291
2021-04-21 23:00:00+00:00,2021-04-21 19:00:00-04:00,1249.98,0.0412,0.00678,1252.98,0.673,0.52,1187.01,0.0412,0.00677,1190.0,0.67,0.52
2021-04-22 00:00:00+00:00,2021-04-21 20:00:00-04:00,1280.48,0.0423,0.00701,1283.58,0.651,0.605,1215.36,0.0422,0.007,1218.45,0.649,0.605
2021-04-22 01:00:00+00:00,2021-04-21 21:00:00-04:00,1370.62,0.0464,0.00789,1374.07,0.85,0.913,1300.33,0.0463,0.00789,1303.77,0.848,0.913
2021-04-22 02:00:00+00:00,2021-04-21 22:00:00-04:00,1433.5,0.05,0.00868,1437.26,0.8,0.585,1354.96,0.0499,0.00867,1358.72,0.797,0.585
2021-04-22 03:00:00+00:00,2021-04-21 23:00:00-04:00,1429.66,0.0493,0.00855,1433.37,0.919,0.592,1345.12,0.0492,0.00854,1348.83,0.916,0.592
2021-04-22 04:00:00+00:00,2021-04-22 00:00:00-04:00,1438.14,0.0514,0.00897,1442.03,0.753,0.683,1345.61,0.0513,0.00896,1349.49,0.749,0.683
2021-04-22 05:00:00+00:00,2021-04-22 01:00:00-04:00,1438.19,0.0523,0.00923,1442.17,0.733,0.752,1340.28,0.0522,0.00922,1344.26,0.729,0.752
2021-04-22 06:00:00+00:00,2021-04-22 02:00:00-04:00,1458.48,0.054,0.00961,1462.6,0.743,0.753,1356.16,0.0538,0.0096,1360.28,0.739,0.753
2021-04-22 07:00:00+00:00,2021-04-22 03:00:00-04:00,1447.26,0.0541,0.00962,1451.39,0.643,0.805,1341.76,0.054,0.00961,1345.89,0.639,0.805
2021-04-22 08:00:00+00:00,2021-04-22 04:00:00-04:00,1462.37,0.0544,0.00968,1466.53,0.743,0.792,1357.95,0.0542,0.00967,1362.1,0.739,0.792
2021-04-22 09:00:00+00:00,2021-04-22 05:00:00-04:00,1445.11,0.0526,0.00928,1449.11,0.743,0.783,1346.8,0.0525,0.00927,1350.8,0.739,0.783
2021-04-22 10:00:00+00:00,2021-04-22 06:00:00-04:00,1420.99,0.0504,0.00876,1424.79,0.765,0.679,1330.06,0.0503,0.00875,1333.85,0.762,0.679
