datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-07-29 08:00:00+00:00,2021-07-29 01:00:00-07:00,683.31,0.0325,0.00408,685.33,0.496,0.0633,635.82,0.0323,0.00406,637.83,0.49,0.0632
2021-07-29 09:00:00+00:00,2021-07-29 02:00:00-07:00,703.57,0.0343,0.00433,705.71,0.546,0.0677,653.93,0.0342,0.00431,656.06,0.54,0.0676
2021-07-29 10:00:00+00:00,2021-07-29 03:00:00-07:00,703.78,0.0354,0.00448,705.99,0.554,0.0705,651.84,0.0352,0.00446,654.04,0.548,0.0704
2021-07-29 11:00:00+00:00,2021-07-29 04:00:00-07:00,705.38,0.0358,0.00453,707.61,0.551,0.072,652.62,0.0356,0.00451,654.85,0.544,0.0719
2021-07-29 12:00:00+00:00,2021-07-29 05:00:00-07:00,708.47,0.0358,0.00454,710.71,0.507,0.0717,655.94,0.0356,0.00452,658.16,0.5,0.0716
2021-07-29 13:00:00+00:00,2021-07-29 06:00:00-07:00,694.12,0.0334,0.00418,696.19,0.497,0.0642,642.03,0.0332,0.00416,644.09,0.491,0.0641
2021-07-29 14:00:00+00:00,2021-07-29 07:00:00-07:00,618.22,0.0307,0.00385,620.12,0.491,0.0513,568.87,0.0305,0.00383,570.77,0.485,0.0512
2021-07-29 15:00:00+00:00,2021-07-29 08:00:00-07:00,521.65,0.0262,0.00328,523.28,0.425,0.0388,477.09,0.026,0.00326,478.71,0.42,0.0387
2021-07-29 16:00:00+00:00,2021-07-29 09:00:00-07:00,468.23,0.0227,0.00281,469.63,0.348,0.0307,426.4,0.0226,0.00279,427.79,0.343,0.0306
2021-07-29 17:00:00+00:00,2021-07-29 10:00:00-07:00,479.59,0.0226,0.00279,480.98,0.321,0.0299,440.13,0.0225,0.00278,441.52,0.316,0.0298
2021-07-29 18:00:00+00:00,2021-07-29 11:00:00-07:00,491.87,0.0219,0.00269,493.21,0.309,0.027,454.44,0.0218,0.00268,455.77,0.304,0.0269
2021-07-29 19:00:00+00:00,2021-07-29 12:00:00-07:00,509.71,0.0212,0.00257,511.01,0.298,0.023,474.14,0.0211,0.00256,475.42,0.294,0.0229
2021-07-29 20:00:00+00:00,2021-07-29 13:00:00-07:00,528.45,0.0209,0.00252,529.72,0.307,0.0214,494.88,0.0208,0.0025,496.14,0.303,0.0213
2021-07-29 21:00:00+00:00,2021-07-29 14:00:00-07:00,543.09,0.0202,0.0024,544.3,0.287,0.0192,511.02,0.0201,0.00239,512.23,0.283,0.0191
2021-07-29 22:00:00+00:00,2021-07-29 15:00:00-07:00,566.91,0.0201,0.00237,568.12,0.303,0.0183,536.24,0.02,0.00236,537.44,0.3,0.0182
2021-07-29 23:00:00+00:00,2021-07-29 16:00:00-07:00,588.07,0.0202,0.00237,589.28,0.316,0.0182,557.89,0.0201,0.00236,559.09,0.312,0.0181
2021-07-30 00:00:00+00:00,2021-07-29 17:00:00-07:00,610.96,0.021,0.00246,612.22,0.359,0.0195,580.94,0.0208,0.00245,582.19,0.355,0.0194
2021-07-30 01:00:00+00:00,2021-07-29 18:00:00-07:00,638.89,0.0223,0.00264,640.23,0.35,0.0251,608.18,0.0222,0.00263,609.52,0.346,0.0251
2021-07-30 02:00:00+00:00,2021-07-29 19:00:00-07:00,703.06,0.0253,0.00302,704.59,0.407,0.0309,671.22,0.0251,0.00301,672.75,0.403,0.0308
2021-07-30 03:00:00+00:00,2021-07-29 20:00:00-07:00,727.26,0.0263,0.00315,728.85,0.429,0.0327,693.77,0.0262,0.00314,695.36,0.425,0.0326
2021-07-30 04:00:00+00:00,2021-07-29 21:00:00-07:00,703.57,0.0262,0.00315,705.16,0.424,0.033,668.94,0.0261,0.00314,670.53,0.42,0.0329
2021-07-30 05:00:00+00:00,2021-07-29 22:00:00-07:00,688.45,0.0277,0.00339,690.15,0.439,0.0372,651.88,0.0276,0.00337,653.57,0.434,0.0372
2021-07-30 06:00:00+00:00,2021-07-29 23:00:00-07:00,679.45,0.0297,0.00368,681.28,0.463,0.0464,639.68,0.0295,0.00367,641.5,0.458,0.0464
2021-07-30 07:00:00+00:00,2021-07-30 00:00:00-07:00,684.05,0.0305,0.00379,685.94,0.463,0.0511,640.92,0.0304,0.00378,642.8,0.458,0.051
2021-07-30 08:00:00+00:00,2021-07-30 01:00:00-07:00,703.51,0.0322,0.00402,705.51,0.509,0.0565,657.81,0.0321,0.00401,659.79,0.503,0.0564
2021-07-30 09:00:00+00:00,2021-07-30 02:00:00-07:00,716.3,0.0344,0.00433,718.44,0.533,0.0672,668.18,0.0342,0.00431,670.31,0.527,0.0671
2021-07-30 10:00:00+00:00,2021-07-30 03:00:00-07:00,737.52,0.0365,0.00462,739.8,0.549,0.0755,687.35,0.0363,0.0046,689.62,0.543,0.0754
2021-07-30 11:00:00+00:00,2021-07-30 04:00:00-07:00,749.31,0.0373,0.00473,751.64,0.545,0.0782,697.77,0.0371,0.00471,700.09,0.539,0.0781
2021-07-30 12:00:00+00:00,2021-07-30 05:00:00-07:00,751.84,0.0369,0.00467,754.14,0.512,0.0734,700.99,0.0367,0.00465,703.28,0.506,0.0733
2021-07-30 13:00:00+00:00,2021-07-30 06:00:00-07:00,741.23,0.0342,0.00426,743.34,0.484,0.0605,690.6,0.034,0.00424,692.71,0.478,0.0604
2021-07-30 14:00:00+00:00,2021-07-30 07:00:00-07:00,683.7,0.0311,0.00385,685.62,0.491,0.047,635.19,0.0309,0.00383,637.1,0.486,0.0469
2021-07-30 15:00:00+00:00,2021-07-30 08:00:00-07:00,603.51,0.0282,0.00351,605.26,0.438,0.041,559.05,0.028,0.00349,560.78,0.433,0.0409
2021-07-30 16:00:00+00:00,2021-07-30 09:00:00-07:00,559.13,0.0263,0.00327,560.76,0.398,0.0389,517.02,0.0261,0.00325,518.64,0.393,0.0388
2021-07-30 17:00:00+00:00,2021-07-30 10:00:00-07:00,523.97,0.0232,0.00283,525.39,0.351,0.0327,483.1,0.023,0.00281,484.51,0.346,0.0326
2021-07-30 18:00:00+00:00,2021-07-30 11:00:00-07:00,521.26,0.0224,0.00272,522.63,0.304,0.027,481.85,0.0223,0.00271,483.21,0.299,0.0269
2021-07-30 19:00:00+00:00,2021-07-30 12:00:00-07:00,542.5,0.022,0.00264,543.83,0.314,0.024,505.68,0.0218,0.00263,507.01,0.31,0.0239
2021-07-30 20:00:00+00:00,2021-07-30 13:00:00-07:00,542.9,0.0214,0.00257,544.2,0.292,0.0228,507.86,0.0213,0.00256,509.15,0.288,0.0227
2021-07-30 21:00:00+00:00,2021-07-30 14:00:00-07:00,595.07,0.022,0.00262,596.4,0.332,0.0221,561.64,0.0219,0.00261,562.96,0.328,0.022
2021-07-30 22:00:00+00:00,2021-07-30 15:00:00-07:00,617.93,0.0225,0.00267,619.28,0.341,0.0233,586.27,0.0223,0.00266,587.62,0.337,0.0232
2021-07-30 23:00:00+00:00,2021-07-30 16:00:00-07:00,634.35,0.0232,0.00277,635.75,0.353,0.0252,603.24,0.023,0.00276,604.64,0.349,0.0251
2021-07-31 00:00:00+00:00,2021-07-30 17:00:00-07:00,662.33,0.024,0.00287,663.78,0.364,0.027,631.28,0.0239,0.00286,632.73,0.36,0.027
2021-07-31 01:00:00+00:00,2021-07-30 18:00:00-07:00,716.82,0.0262,0.00315,718.41,0.439,0.0328,684.73,0.0261,0.00314,686.32,0.435,0.0328
2021-07-31 02:00:00+00:00,2021-07-30 19:00:00-07:00,745.44,0.0285,0.00347,747.18,0.464,0.0413,712.17,0.0284,0.00346,713.91,0.46,0.0413
2021-07-31 03:00:00+00:00,2021-07-30 20:00:00-07:00,762.23,0.0289,0.0035,764.0,0.441,0.0374,727.2,0.0288,0.00349,728.95,0.437,0.0374
2021-07-31 04:00:00+00:00,2021-07-30 21:00:00-07:00,761.0,0.0289,0.0035,762.76,0.481,0.0372,725.45,0.0288,0.00349,727.21,0.476,0.0371
2021-07-31 05:00:00+00:00,2021-07-30 22:00:00-07:00,753.68,0.0319,0.00397,755.65,0.48,0.0523,715.53,0.0318,0.00395,717.5,0.475,0.0523
2021-07-31 06:00:00+00:00,2021-07-30 23:00:00-07:00,730.07,0.0319,0.00396,732.04,0.461,0.0518,687.94,0.0317,0.00394,689.9,0.456,0.0517
2021-07-31 07:00:00+00:00,2021-07-31 00:00:00-07:00,742.34,0.0343,0.00431,744.48,0.516,0.0607,698.22,0.0342,0.0043,700.35,0.51,0.0606
2021-07-31 08:00:00+00:00,2021-07-31 01:00:00-07:00,743.59,0.0371,0.00472,745.91,0.526,0.0701,695.5,0.037,0.00471,697.82,0.521,0.07
2021-07-31 09:00:00+00:00,2021-07-31 02:00:00-07:00,741.52,0.0383,0.00489,743.93,0.558,0.0753,690.72,0.0381,0.00488,693.11,0.552,0.0752
2021-07-31 10:00:00+00:00,2021-07-31 03:00:00-07:00,741.97,0.0388,0.00495,744.4,0.563,0.0775,689.08,0.0386,0.00493,691.5,0.556,0.0774
2021-07-31 11:00:00+00:00,2021-07-31 04:00:00-07:00,736.7,0.0387,0.00495,739.13,0.566,0.0779,682.96,0.0385,0.00493,685.38,0.56,0.0778
2021-07-31 12:00:00+00:00,2021-07-31 05:00:00-07:00,728.53,0.0395,0.00507,731.02,0.573,0.0823,673.72,0.0393,0.00505,676.19,0.567,0.0822
2021-07-31 13:00:00+00:00,2021-07-31 06:00:00-07:00,716.35,0.0393,0.00504,718.82,0.569,0.0789,660.26,0.0391,0.00502,662.72,0.562,0.0788
2021-07-31 14:00:00+00:00,2021-07-31 07:00:00-07:00,649.34,0.0353,0.0045,651.56,0.581,0.0623,594.97,0.0351,0.00449,597.17,0.575,0.0621
2021-07-31 15:00:00+00:00,2021-07-31 08:00:00-07:00,533.99,0.0291,0.00369,535.82,0.51,0.0438,484.5,0.029,0.00368,486.31,0.504,0.0436
2021-07-31 16:00:00+00:00,2021-07-31 09:00:00-07:00,475.22,0.0254,0.00319,476.8,0.46,0.0356,428.93,0.0252,0.00317,430.5,0.455,0.0355
2021-07-31 17:00:00+00:00,2021-07-31 10:00:00-07:00,448.2,0.0231,0.00287,449.63,0.404,0.0302,403.66,0.0229,0.00285,405.08,0.399,0.0301
2021-07-31 18:00:00+00:00,2021-07-31 11:00:00-07:00,443.65,0.0222,0.00274,445.02,0.364,0.0274,400.3,0.022,0.00273,401.66,0.359,0.0273
2021-07-31 19:00:00+00:00,2021-07-31 12:00:00-07:00,440.36,0.0219,0.00271,441.71,0.323,0.0269,398.24,0.0217,0.00269,399.59,0.318,0.0268
2021-07-31 20:00:00+00:00,2021-07-31 13:00:00-07:00,459.13,0.022,0.00272,460.49,0.309,0.0263,418.63,0.0219,0.0027,419.98,0.304,0.0262
2021-07-31 21:00:00+00:00,2021-07-31 14:00:00-07:00,472.96,0.0221,0.00273,474.33,0.297,0.0279,433.83,0.022,0.00271,435.19,0.292,0.0278
2021-07-31 22:00:00+00:00,2021-07-31 15:00:00-07:00,492.8,0.0224,0.00276,494.18,0.301,0.0296,455.55,0.0223,0.00274,456.92,0.297,0.0295
2021-07-31 23:00:00+00:00,2021-07-31 16:00:00-07:00,507.58,0.0229,0.00282,508.99,0.31,0.0325,471.14,0.0227,0.00281,472.54,0.305,0.0324
2021-08-01 00:00:00+00:00,2021-07-31 17:00:00-07:00,511.56,0.0222,0.00273,512.93,0.304,0.0321,476.47,0.0221,0.00272,477.83,0.299,0.032
2021-08-01 01:00:00+00:00,2021-07-31 18:00:00-07:00,558.88,0.0236,0.0029,560.33,0.333,0.0368,524.44,0.0235,0.00289,525.89,0.329,0.0368
2021-08-01 02:00:00+00:00,2021-07-31 19:00:00-07:00,639.36,0.0275,0.0034,641.05,0.408,0.0463,603.23,0.0273,0.00339,604.92,0.403,0.0462
2021-08-01 03:00:00+00:00,2021-07-31 20:00:00-07:00,682.27,0.0293,0.00364,684.08,0.44,0.0471,644.43,0.0292,0.00362,646.23,0.435,0.047
2021-08-01 04:00:00+00:00,2021-07-31 21:00:00-07:00,690.3,0.03,0.00373,692.16,0.452,0.0486,651.32,0.0299,0.00372,653.17,0.447,0.0485
2021-08-01 05:00:00+00:00,2021-07-31 22:00:00-07:00,687.27,0.0313,0.00391,689.21,0.466,0.055,645.5,0.0311,0.0039,647.43,0.461,0.0549
2021-08-01 06:00:00+00:00,2021-07-31 23:00:00-07:00,664.19,0.033,0.00419,666.26,0.467,0.0616,619.06,0.0329,0.00417,621.12,0.461,0.0616
2021-08-01 07:00:00+00:00,2021-08-01 00:00:00-07:00,664.16,0.0335,0.00428,666.26,0.484,0.0647,618.41,0.0334,0.00426,620.51,0.478,0.0646
2021-08-01 08:00:00+00:00,2021-08-01 01:00:00-07:00,662.66,0.0354,0.00455,664.89,0.475,0.0724,613.55,0.0352,0.00453,615.76,0.469,0.0723
2021-08-01 09:00:00+00:00,2021-08-01 02:00:00-07:00,665.97,0.0354,0.00453,668.2,0.499,0.0745,615.19,0.0352,0.00451,617.4,0.492,0.0744
2021-08-01 10:00:00+00:00,2021-08-01 03:00:00-07:00,660.5,0.0366,0.00471,662.8,0.492,0.0841,606.7,0.0364,0.00469,609.0,0.485,0.0839
2021-08-01 11:00:00+00:00,2021-08-01 04:00:00-07:00,680.11,0.0374,0.00481,682.47,0.533,0.0863,624.87,0.0372,0.00479,627.22,0.526,0.0862
2021-08-01 12:00:00+00:00,2021-08-01 05:00:00-07:00,697.88,0.0382,0.00491,700.28,0.563,0.0886,642.43,0.038,0.00489,644.83,0.556,0.0884
2021-08-01 13:00:00+00:00,2021-08-01 06:00:00-07:00,697.73,0.038,0.00487,700.12,0.626,0.0788,640.75,0.0378,0.00485,643.13,0.619,0.0786
2021-08-01 14:00:00+00:00,2021-08-01 07:00:00-07:00,562.71,0.032,0.00409,564.72,0.583,0.0623,506.36,0.0318,0.00407,508.36,0.576,0.0622
2021-08-01 15:00:00+00:00,2021-08-01 08:00:00-07:00,439.49,0.0251,0.00316,441.05,0.502,0.0373,388.47,0.0249,0.00314,390.02,0.495,0.0372
2021-08-01 16:00:00+00:00,2021-08-01 09:00:00-07:00,383.64,0.0219,0.00274,385.0,0.459,0.0302,335.14,0.0217,0.00272,336.49,0.453,0.0301
2021-08-01 17:00:00+00:00,2021-08-01 10:00:00-07:00,370.18,0.0211,0.00265,371.49,0.429,0.0294,323.87,0.021,0.00263,325.18,0.424,0.0293
2021-08-01 18:00:00+00:00,2021-08-01 11:00:00-07:00,398.59,0.0219,0.00274,399.95,0.4,0.032,354.05,0.0217,0.00273,355.4,0.394,0.0319
2021-08-01 19:00:00+00:00,2021-08-01 12:00:00-07:00,406.86,0.0216,0.0027,408.2,0.367,0.0292,364.36,0.0214,0.00269,365.69,0.361,0.0291
2021-08-01 20:00:00+00:00,2021-08-01 13:00:00-07:00,428.0,0.022,0.00276,429.37,0.321,0.0302,387.26,0.0219,0.00274,388.62,0.316,0.0301
2021-08-01 21:00:00+00:00,2021-08-01 14:00:00-07:00,443.48,0.022,0.00276,444.85,0.293,0.0309,405.3,0.0219,0.00274,406.66,0.288,0.0308
2021-08-01 22:00:00+00:00,2021-08-01 15:00:00-07:00,460.71,0.0218,0.00271,462.06,0.294,0.0303,424.62,0.0216,0.0027,425.96,0.289,0.0303
2021-08-01 23:00:00+00:00,2021-08-01 16:00:00-07:00,463.18,0.022,0.00274,464.54,0.3,0.0326,428.56,0.0218,0.00273,429.92,0.296,0.0325
2021-08-02 00:00:00+00:00,2021-08-01 17:00:00-07:00,481.8,0.0223,0.00279,483.19,0.333,0.0351,448.7,0.0222,0.00278,450.08,0.329,0.0351
2021-08-02 01:00:00+00:00,2021-08-01 18:00:00-07:00,532.68,0.0238,0.00296,534.16,0.31,0.041,499.98,0.0236,0.00295,501.44,0.306,0.0409
2021-08-02 02:00:00+00:00,2021-08-01 19:00:00-07:00,643.81,0.0274,0.0034,645.51,0.414,0.0496,609.63,0.0273,0.00339,611.32,0.41,0.0496
2021-08-02 03:00:00+00:00,2021-08-01 20:00:00-07:00,704.9,0.0299,0.00372,706.75,0.495,0.0514,669.26,0.0298,0.00371,671.1,0.491,0.0513
2021-08-02 04:00:00+00:00,2021-08-01 21:00:00-07:00,688.73,0.03,0.00375,690.59,0.496,0.0494,652.47,0.0298,0.00373,654.32,0.492,0.0493
2021-08-02 05:00:00+00:00,2021-08-01 22:00:00-07:00,682.13,0.0311,0.00391,684.06,0.504,0.0562,643.06,0.0309,0.00389,644.99,0.499,0.0561
2021-08-02 06:00:00+00:00,2021-08-01 23:00:00-07:00,682.14,0.0331,0.0042,684.2,0.532,0.0672,639.5,0.0329,0.00418,641.56,0.526,0.0671
2021-08-02 07:00:00+00:00,2021-08-02 00:00:00-07:00,700.01,0.0362,0.00465,702.28,0.546,0.081,654.07,0.036,0.00463,656.33,0.54,0.0809
2021-08-02 08:00:00+00:00,2021-08-02 01:00:00-07:00,702.89,0.0374,0.00481,705.24,0.527,0.0921,654.3,0.0372,0.00479,656.64,0.521,0.092
2021-08-02 09:00:00+00:00,2021-08-02 02:00:00-07:00,716.43,0.0392,0.00507,718.91,0.576,0.1033,665.44,0.039,0.00505,667.91,0.57,0.1032
2021-08-02 10:00:00+00:00,2021-08-02 03:00:00-07:00,717.61,0.0399,0.00516,720.13,0.591,0.1108,664.91,0.0397,0.00514,667.42,0.584,0.1107
2021-08-02 11:00:00+00:00,2021-08-02 04:00:00-07:00,721.1,0.0394,0.00508,723.59,0.583,0.0999,666.88,0.0392,0.00506,669.35,0.576,0.0998
2021-08-02 12:00:00+00:00,2021-08-02 05:00:00-07:00,731.39,0.0395,0.00508,733.88,0.554,0.0981,677.73,0.0393,0.00506,680.21,0.547,0.0979
2021-08-02 13:00:00+00:00,2021-08-02 06:00:00-07:00,719.92,0.0394,0.00509,722.41,0.583,0.1024,667.89,0.0392,0.00507,670.36,0.577,0.1023
2021-08-02 14:00:00+00:00,2021-08-02 07:00:00-07:00,620.08,0.0339,0.00437,622.22,0.562,0.0926,571.81,0.0337,0.00435,573.94,0.555,0.0924
2021-08-02 15:00:00+00:00,2021-08-02 08:00:00-07:00,494.88,0.0267,0.0034,496.55,0.511,0.0624,452.0,0.0265,0.00339,453.66,0.505,0.0623
2021-08-02 16:00:00+00:00,2021-08-02 09:00:00-07:00,447.17,0.0231,0.00291,448.61,0.425,0.0389,406.28,0.023,0.00289,407.71,0.42,0.0388
2021-08-02 17:00:00+00:00,2021-08-02 10:00:00-07:00,427.01,0.0217,0.00272,428.36,0.364,0.033,386.95,0.0216,0.0027,388.29,0.359,0.0329
2021-08-02 18:00:00+00:00,2021-08-02 11:00:00-07:00,445.39,0.0217,0.0027,446.73,0.347,0.0308,407.05,0.0215,0.00268,408.38,0.342,0.0308
2021-08-02 19:00:00+00:00,2021-08-02 12:00:00-07:00,449.14,0.0213,0.00264,450.46,0.298,0.0304,412.54,0.0211,0.00263,413.84,0.293,0.0304
2021-08-02 20:00:00+00:00,2021-08-02 13:00:00-07:00,473.75,0.021,0.00258,475.04,0.299,0.0302,438.95,0.0208,0.00257,440.23,0.294,0.0301
2021-08-02 21:00:00+00:00,2021-08-02 14:00:00-07:00,502.27,0.0209,0.00255,503.55,0.332,0.0275,469.55,0.0207,0.00253,470.82,0.328,0.0274
2021-08-02 22:00:00+00:00,2021-08-02 15:00:00-07:00,517.92,0.0211,0.00257,519.21,0.315,0.0295,486.95,0.0209,0.00256,488.23,0.311,0.0294
2021-08-02 23:00:00+00:00,2021-08-02 16:00:00-07:00,531.96,0.0211,0.00256,533.24,0.328,0.0293,501.87,0.0209,0.00255,503.15,0.324,0.0292
2021-08-03 00:00:00+00:00,2021-08-02 17:00:00-07:00,541.27,0.0208,0.00252,542.54,0.291,0.0283,511.61,0.0207,0.00251,512.87,0.287,0.0282
2021-08-03 01:00:00+00:00,2021-08-02 18:00:00-07:00,599.11,0.022,0.00264,600.45,0.328,0.0285,569.5,0.0219,0.00263,570.83,0.324,0.0284
2021-08-03 02:00:00+00:00,2021-08-02 19:00:00-07:00,689.69,0.0249,0.00299,691.21,0.434,0.0348,658.79,0.0248,0.00298,660.3,0.43,0.0347
2021-08-03 03:00:00+00:00,2021-08-02 20:00:00-07:00,711.9,0.0271,0.0033,713.56,0.476,0.0437,679.75,0.027,0.00329,681.41,0.472,0.0436
2021-08-03 04:00:00+00:00,2021-08-02 21:00:00-07:00,694.35,0.0281,0.00347,696.09,0.47,0.0496,660.79,0.028,0.00346,662.52,0.465,0.0496
2021-08-03 05:00:00+00:00,2021-08-02 22:00:00-07:00,704.03,0.0296,0.00367,705.86,0.493,0.0524,668.03,0.0294,0.00366,669.85,0.489,0.0524
2021-08-03 06:00:00+00:00,2021-08-02 23:00:00-07:00,694.29,0.031,0.00389,696.21,0.523,0.0603,654.95,0.0309,0.00388,656.87,0.518,0.0602
2021-08-03 07:00:00+00:00,2021-08-03 00:00:00-07:00,695.5,0.0338,0.0043,697.61,0.545,0.0743,652.66,0.0336,0.00428,654.77,0.539,0.0742
2021-08-03 08:00:00+00:00,2021-08-03 01:00:00-07:00,690.44,0.0356,0.00456,692.68,0.54,0.0776,643.72,0.0354,0.00454,645.95,0.534,0.0775
2021-08-03 09:00:00+00:00,2021-08-03 02:00:00-07:00,696.81,0.0364,0.00468,699.1,0.559,0.0798,647.77,0.0363,0.00466,650.05,0.553,0.0797
2021-08-03 10:00:00+00:00,2021-08-03 03:00:00-07:00,707.53,0.0377,0.00485,709.91,0.585,0.0832,657.3,0.0375,0.00483,659.67,0.579,0.0831
2021-08-03 11:00:00+00:00,2021-08-03 04:00:00-07:00,717.38,0.0387,0.00499,719.82,0.617,0.0882,666.72,0.0385,0.00497,669.15,0.611,0.0881
2021-08-03 12:00:00+00:00,2021-08-03 05:00:00-07:00,710.22,0.039,0.00504,712.69,0.553,0.0885,659.19,0.0388,0.00502,661.64,0.546,0.0884
2021-08-03 13:00:00+00:00,2021-08-03 06:00:00-07:00,695.01,0.0374,0.00482,697.36,0.556,0.0844,644.39,0.0372,0.0048,646.74,0.549,0.0842
2021-08-03 14:00:00+00:00,2021-08-03 07:00:00-07:00,606.23,0.0323,0.00413,608.26,0.566,0.0628,558.66,0.0321,0.00411,560.68,0.56,0.0627
2021-08-03 15:00:00+00:00,2021-08-03 08:00:00-07:00,504.29,0.026,0.00328,505.91,0.479,0.0423,461.93,0.0258,0.00327,463.54,0.474,0.0422
2021-08-03 16:00:00+00:00,2021-08-03 09:00:00-07:00,460.25,0.0227,0.00283,461.66,0.435,0.0329,419.9,0.0225,0.00281,421.29,0.429,0.0329
2021-08-03 17:00:00+00:00,2021-08-03 10:00:00-07:00,446.74,0.0213,0.00263,448.05,0.379,0.03,407.47,0.0211,0.00262,408.78,0.374,0.0299
2021-08-03 18:00:00+00:00,2021-08-03 11:00:00-07:00,440.93,0.0208,0.00257,442.22,0.326,0.0345,402.65,0.0207,0.00256,403.92,0.321,0.0344
2021-08-03 19:00:00+00:00,2021-08-03 12:00:00-07:00,457.96,0.0206,0.00253,459.22,0.319,0.033,421.48,0.0205,0.00251,422.74,0.314,0.0329
2021-08-03 20:00:00+00:00,2021-08-03 13:00:00-07:00,484.64,0.0207,0.00254,485.91,0.317,0.0317,450.25,0.0206,0.00252,451.52,0.313,0.0317
2021-08-03 21:00:00+00:00,2021-08-03 14:00:00-07:00,505.05,0.0204,0.00248,506.3,0.29,0.0274,472.94,0.0203,0.00247,474.18,0.286,0.0273
2021-08-03 22:00:00+00:00,2021-08-03 15:00:00-07:00,532.47,0.0202,0.00243,533.69,0.324,0.025,502.27,0.0201,0.00242,503.49,0.321,0.0249
2021-08-03 23:00:00+00:00,2021-08-03 16:00:00-07:00,545.79,0.0204,0.00245,547.03,0.328,0.0273,516.52,0.0203,0.00244,517.75,0.324,0.0272
2021-08-04 00:00:00+00:00,2021-08-03 17:00:00-07:00,573.36,0.0207,0.00247,574.61,0.324,0.0259,544.64,0.0206,0.00246,545.89,0.321,0.0259
2021-08-04 01:00:00+00:00,2021-08-03 18:00:00-07:00,625.81,0.0222,0.00265,627.15,0.354,0.0297,596.93,0.0221,0.00264,598.26,0.35,0.0296
2021-08-04 02:00:00+00:00,2021-08-03 19:00:00-07:00,714.79,0.0252,0.00302,716.32,0.487,0.0382,684.75,0.0251,0.00301,686.28,0.483,0.0381
2021-08-04 03:00:00+00:00,2021-08-03 20:00:00-07:00,723.89,0.0271,0.00329,725.54,0.486,0.0454,692.05,0.027,0.00328,693.7,0.481,0.0453
2021-08-04 04:00:00+00:00,2021-08-03 21:00:00-07:00,691.49,0.0276,0.00339,693.18,0.474,0.0493,658.53,0.0275,0.00338,660.22,0.47,0.0493
2021-08-04 05:00:00+00:00,2021-08-03 22:00:00-07:00,688.03,0.0302,0.00379,689.9,0.509,0.0667,652.86,0.03,0.00377,654.72,0.504,0.0666
2021-08-04 06:00:00+00:00,2021-08-03 23:00:00-07:00,672.28,0.0312,0.00395,674.23,0.526,0.0721,634.04,0.0311,0.00394,635.98,0.521,0.072
2021-08-04 07:00:00+00:00,2021-08-04 00:00:00-07:00,691.87,0.0347,0.00445,694.05,0.544,0.0811,649.61,0.0346,0.00444,651.79,0.539,0.081
2021-08-04 08:00:00+00:00,2021-08-04 01:00:00-07:00,692.51,0.0363,0.00469,694.8,0.556,0.09,647.39,0.0362,0.00467,649.67,0.55,0.0899
2021-08-04 09:00:00+00:00,2021-08-04 02:00:00-07:00,691.33,0.038,0.00493,693.73,0.581,0.0982,643.87,0.0378,0.00492,646.27,0.575,0.0981
2021-08-04 10:00:00+00:00,2021-08-04 03:00:00-07:00,712.02,0.0396,0.00514,714.53,0.625,0.1042,662.64,0.0394,0.00513,665.14,0.618,0.1041
2021-08-04 11:00:00+00:00,2021-08-04 04:00:00-07:00,722.66,0.04,0.0052,725.19,0.622,0.1034,672.58,0.0398,0.00518,675.1,0.616,0.1032
2021-08-04 12:00:00+00:00,2021-08-04 05:00:00-07:00,719.12,0.04,0.0052,721.65,0.576,0.1022,668.92,0.0398,0.00518,671.44,0.569,0.1021
2021-08-04 13:00:00+00:00,2021-08-04 06:00:00-07:00,705.1,0.0374,0.00482,707.46,0.595,0.0854,655.99,0.0373,0.0048,658.35,0.589,0.0853
2021-08-04 14:00:00+00:00,2021-08-04 07:00:00-07:00,612.95,0.0324,0.00415,614.98,0.559,0.0641,566.0,0.0322,0.00413,568.03,0.553,0.064
2021-08-04 15:00:00+00:00,2021-08-04 08:00:00-07:00,494.14,0.0259,0.00329,495.76,0.451,0.0411,451.89,0.0258,0.00327,453.51,0.445,0.041
2021-08-04 16:00:00+00:00,2021-08-04 09:00:00-07:00,452.57,0.0233,0.00293,454.02,0.393,0.0336,411.95,0.0231,0.00292,413.39,0.388,0.0335
2021-08-04 17:00:00+00:00,2021-08-04 10:00:00-07:00,442.85,0.0218,0.00272,444.2,0.324,0.031,403.92,0.0217,0.00271,405.27,0.319,0.0309
2021-08-04 18:00:00+00:00,2021-08-04 11:00:00-07:00,444.33,0.0208,0.00258,445.61,0.308,0.0284,407.44,0.0207,0.00256,408.72,0.303,0.0284
