datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-05-17 23:00:00+00:00,2021-05-17 16:00:00-07:00,206.26,0.0199,0.00282,207.59,0.218,0.074,154.67,0.0198,0.00282,155.99,0.216,0.074
2021-05-18 00:00:00+00:00,2021-05-17 17:00:00-07:00,201.12,0.0193,0.00273,202.41,0.211,0.072,151.26,0.0192,0.00273,152.55,0.21,0.072
2021-05-18 01:00:00+00:00,2021-05-17 18:00:00-07:00,202.26,0.0193,0.00274,203.55,0.211,0.072,152.45,0.0193,0.00274,153.73,0.209,0.072
2021-05-18 02:00:00+00:00,2021-05-17 19:00:00-07:00,202.07,0.0198,0.00281,203.39,0.215,0.074,150.7,0.0197,0.00281,152.02,0.214,0.074
2021-05-18 03:00:00+00:00,2021-05-17 20:00:00-07:00,193.31,0.02,0.00286,194.65,0.22,0.076,140.77,0.02,0.00286,142.11,0.219,0.076
2021-05-18 04:00:00+00:00,2021-05-17 21:00:00-07:00,215.73,0.0223,0.00318,217.22,0.241,0.087,158.57,0.0223,0.00318,160.06,0.24,0.087
2021-05-18 05:00:00+00:00,2021-05-17 22:00:00-07:00,239.48,0.0247,0.00352,241.13,0.261,0.108,179.28,0.0247,0.00352,180.93,0.26,0.108
2021-05-18 06:00:00+00:00,2021-05-17 23:00:00-07:00,236.98,0.0244,0.00347,238.61,0.259,0.106,177.2,0.0244,0.00347,178.83,0.257,0.106
2021-05-18 07:00:00+00:00,2021-05-18 00:00:00-07:00,217.34,0.0222,0.00316,218.82,0.237,0.092,162.38,0.0222,0.00316,163.87,0.236,0.092
2021-05-18 08:00:00+00:00,2021-05-18 01:00:00-07:00,222.63,0.0227,0.00322,224.15,0.24,0.098,167.5,0.0226,0.00322,169.01,0.239,0.098
2021-05-18 09:00:00+00:00,2021-05-18 02:00:00-07:00,221.06,0.0226,0.00321,222.57,0.237,0.093,165.28,0.0226,0.00321,166.79,0.236,0.093
2021-05-18 10:00:00+00:00,2021-05-18 03:00:00-07:00,223.38,0.0227,0.00323,224.9,0.24,0.097,167.88,0.0227,0.00323,169.39,0.239,0.097
2021-05-18 11:00:00+00:00,2021-05-18 04:00:00-07:00,225.28,0.0229,0.00325,226.81,0.242,0.102,170.07,0.0229,0.00325,171.59,0.24,0.102
2021-05-18 12:00:00+00:00,2021-05-18 05:00:00-07:00,214.26,0.0216,0.00307,215.7,0.233,0.08,159.35,0.0216,0.00307,160.79,0.232,0.08
2021-05-18 13:00:00+00:00,2021-05-18 06:00:00-07:00,222.01,0.0225,0.0032,223.52,0.237,0.097,167.09,0.0225,0.0032,168.59,0.236,0.097
2021-05-18 14:00:00+00:00,2021-05-18 07:00:00-07:00,233.16,0.0213,0.003,234.58,0.225,0.077,180.37,0.0212,0.003,181.78,0.223,0.077
2021-05-18 15:00:00+00:00,2021-05-18 08:00:00-07:00,234.83,0.0212,0.00299,236.24,0.224,0.077,182.2,0.0212,0.00299,183.6,0.222,0.077
2021-05-18 16:00:00+00:00,2021-05-18 09:00:00-07:00,236.08,0.0213,0.003,237.49,0.225,0.076,183.37,0.0212,0.003,184.78,0.223,0.076
2021-05-18 17:00:00+00:00,2021-05-18 10:00:00-07:00,236.52,0.0215,0.00303,237.94,0.227,0.077,183.28,0.0215,0.00303,184.7,0.225,0.077
2021-05-18 18:00:00+00:00,2021-05-18 11:00:00-07:00,237.07,0.0215,0.00304,238.5,0.227,0.078,183.73,0.0215,0.00303,185.16,0.225,0.078
2021-05-18 19:00:00+00:00,2021-05-18 12:00:00-07:00,237.17,0.0216,0.00304,238.61,0.227,0.078,183.68,0.0215,0.00304,185.11,0.226,0.078
2021-05-18 20:00:00+00:00,2021-05-18 13:00:00-07:00,240.69,0.0222,0.00313,242.16,0.233,0.081,185.67,0.0222,0.00313,187.14,0.232,0.081
2021-05-18 21:00:00+00:00,2021-05-18 14:00:00-07:00,246.24,0.0229,0.00322,247.76,0.24,0.083,189.64,0.0228,0.00322,191.15,0.238,0.083
2021-05-18 22:00:00+00:00,2021-05-18 15:00:00-07:00,254.13,0.0238,0.00336,255.72,0.246,0.098,196.9,0.0238,0.00336,198.48,0.244,0.098
2021-05-18 23:00:00+00:00,2021-05-18 16:00:00-07:00,255.39,0.0236,0.00333,256.96,0.266,0.086,196.94,0.0236,0.00333,198.5,0.265,0.086
2021-05-19 00:00:00+00:00,2021-05-18 17:00:00-07:00,262.28,0.0241,0.00339,263.88,0.273,0.088,202.68,0.0241,0.00339,204.28,0.271,0.088
2021-05-19 01:00:00+00:00,2021-05-18 18:00:00-07:00,271.46,0.0251,0.00354,273.13,0.284,0.092,209.35,0.0251,0.00354,211.01,0.283,0.092
2021-05-19 02:00:00+00:00,2021-05-18 19:00:00-07:00,273.36,0.0254,0.00358,275.05,0.287,0.093,210.71,0.0253,0.00358,212.39,0.285,0.093
2021-05-19 03:00:00+00:00,2021-05-18 20:00:00-07:00,277.45,0.0257,0.00363,279.16,0.292,0.094,213.89,0.0257,0.00363,215.59,0.29,0.094
2021-05-19 04:00:00+00:00,2021-05-18 21:00:00-07:00,275.38,0.0255,0.00359,277.08,0.287,0.093,212.56,0.0254,0.00359,214.24,0.285,0.093
2021-05-19 05:00:00+00:00,2021-05-18 22:00:00-07:00,276.93,0.0254,0.00358,278.61,0.287,0.093,214.4,0.0253,0.00358,216.08,0.286,0.093
2021-05-19 06:00:00+00:00,2021-05-18 23:00:00-07:00,290.14,0.0264,0.00372,291.89,0.298,0.096,225.85,0.0263,0.00372,227.59,0.296,0.096
2021-05-19 07:00:00+00:00,2021-05-19 00:00:00-07:00,298.48,0.0271,0.00383,300.29,0.284,0.099,232.76,0.0271,0.00383,234.56,0.282,0.099
2021-05-19 08:00:00+00:00,2021-05-19 01:00:00-07:00,280.89,0.0286,0.00408,282.8,0.306,0.11,213.72,0.0286,0.00408,215.63,0.304,0.11
2021-05-19 09:00:00+00:00,2021-05-19 02:00:00-07:00,301.81,0.0278,0.00392,303.66,0.294,0.104,237.05,0.0277,0.00392,238.89,0.292,0.104
2021-05-19 10:00:00+00:00,2021-05-19 03:00:00-07:00,300.03,0.027,0.00381,301.83,0.284,0.099,235.42,0.027,0.00381,237.22,0.282,0.099
2021-05-19 11:00:00+00:00,2021-05-19 04:00:00-07:00,307.59,0.028,0.00395,309.45,0.289,0.121,242.52,0.028,0.00395,244.38,0.287,0.121
2021-05-19 12:00:00+00:00,2021-05-19 05:00:00-07:00,267.84,0.0267,0.0038,269.62,0.278,0.1,200.63,0.0267,0.0038,202.41,0.276,0.099
2021-05-19 13:00:00+00:00,2021-05-19 06:00:00-07:00,269.34,0.0278,0.00395,271.19,0.292,0.105,201.11,0.0277,0.00395,202.96,0.291,0.105
2021-05-19 14:00:00+00:00,2021-05-19 07:00:00-07:00,274.23,0.0277,0.00395,276.08,0.296,0.107,210.02,0.0277,0.00395,211.86,0.294,0.107
2021-05-19 15:00:00+00:00,2021-05-19 08:00:00-07:00,259.22,0.0265,0.00379,260.99,0.281,0.115,195.81,0.0265,0.00379,197.58,0.279,0.115
2021-05-19 16:00:00+00:00,2021-05-19 09:00:00-07:00,254.74,0.0261,0.00372,256.48,0.279,0.1,191.27,0.026,0.00372,193.0,0.278,0.1
2021-05-19 17:00:00+00:00,2021-05-19 10:00:00-07:00,251.15,0.0257,0.00367,252.87,0.276,0.098,186.75,0.0257,0.00367,188.46,0.274,0.098
2021-05-19 18:00:00+00:00,2021-05-19 11:00:00-07:00,250.15,0.0256,0.00365,251.86,0.276,0.097,185.52,0.0255,0.00365,187.23,0.274,0.097
2021-05-19 19:00:00+00:00,2021-05-19 12:00:00-07:00,255.88,0.026,0.00372,257.62,0.286,0.101,191.82,0.026,0.00372,193.56,0.284,0.101
2021-05-19 20:00:00+00:00,2021-05-19 13:00:00-07:00,255.64,0.0261,0.00373,257.38,0.286,0.101,191.25,0.026,0.00372,192.99,0.284,0.101
2021-05-19 21:00:00+00:00,2021-05-19 14:00:00-07:00,255.42,0.0261,0.00372,257.16,0.282,0.099,190.2,0.026,0.00372,191.94,0.28,0.099
2021-05-19 22:00:00+00:00,2021-05-19 15:00:00-07:00,249.75,0.0256,0.00365,251.46,0.275,0.097,184.9,0.0256,0.00365,186.61,0.274,0.097
2021-05-19 23:00:00+00:00,2021-05-19 16:00:00-07:00,246.46,0.0254,0.00363,248.16,0.272,0.097,181.5,0.0254,0.00363,183.2,0.27,0.097
2021-05-20 00:00:00+00:00,2021-05-19 17:00:00-07:00,262.52,0.0267,0.00381,264.3,0.286,0.102,197.18,0.0267,0.00381,198.96,0.284,0.102
2021-05-20 01:00:00+00:00,2021-05-19 18:00:00-07:00,259.61,0.0267,0.00381,261.4,0.285,0.105,192.59,0.0267,0.00381,194.37,0.283,0.105
2021-05-20 02:00:00+00:00,2021-05-19 19:00:00-07:00,240.4,0.0248,0.00354,242.05,0.264,0.102,178.1,0.0247,0.00354,179.75,0.262,0.102
2021-05-20 03:00:00+00:00,2021-05-19 20:00:00-07:00,242.14,0.025,0.00357,243.81,0.266,0.106,179.82,0.0249,0.00356,181.48,0.265,0.106
2021-05-20 04:00:00+00:00,2021-05-19 21:00:00-07:00,288.35,0.0298,0.00424,290.34,0.31,0.14,217.96,0.0297,0.00424,219.94,0.308,0.14
2021-05-20 05:00:00+00:00,2021-05-19 22:00:00-07:00,286.17,0.0293,0.00417,288.13,0.313,0.111,214.19,0.0292,0.00417,216.14,0.311,0.111
2021-05-20 06:00:00+00:00,2021-05-19 23:00:00-07:00,286.06,0.0295,0.00419,288.02,0.316,0.111,212.39,0.0294,0.00419,214.35,0.314,0.111
2021-05-20 07:00:00+00:00,2021-05-20 00:00:00-07:00,298.51,0.031,0.00443,300.59,0.321,0.151,225.69,0.031,0.00443,227.76,0.319,0.151
2021-05-20 08:00:00+00:00,2021-05-20 01:00:00-07:00,302.26,0.0314,0.00448,304.35,0.325,0.156,229.32,0.0313,0.00448,231.42,0.323,0.156
2021-05-20 09:00:00+00:00,2021-05-20 02:00:00-07:00,303.36,0.0315,0.00449,305.46,0.325,0.156,229.68,0.0314,0.00449,231.78,0.323,0.156
2021-05-20 10:00:00+00:00,2021-05-20 03:00:00-07:00,301.5,0.0313,0.00446,303.59,0.323,0.151,227.87,0.0312,0.00446,229.95,0.321,0.151
2021-05-20 11:00:00+00:00,2021-05-20 04:00:00-07:00,301.6,0.0309,0.0044,303.67,0.322,0.147,228.38,0.0308,0.0044,230.44,0.321,0.147
2021-05-20 12:00:00+00:00,2021-05-20 05:00:00-07:00,287.47,0.0296,0.00421,289.44,0.308,0.133,216.19,0.0295,0.00421,218.17,0.306,0.133
2021-05-20 13:00:00+00:00,2021-05-20 06:00:00-07:00,290.49,0.0297,0.00422,292.47,0.312,0.131,218.91,0.0296,0.00422,220.89,0.31,0.131
2021-05-20 14:00:00+00:00,2021-05-20 07:00:00-07:00,263.02,0.0263,0.00374,264.78,0.281,0.104,197.6,0.0263,0.00374,199.35,0.279,0.104
2021-05-20 15:00:00+00:00,2021-05-20 08:00:00-07:00,250.99,0.0251,0.00356,252.66,0.27,0.092,187.32,0.025,0.00356,188.99,0.268,0.092
2021-05-20 16:00:00+00:00,2021-05-20 09:00:00-07:00,257.39,0.0258,0.00367,259.11,0.276,0.096,192.08,0.0258,0.00366,193.8,0.275,0.096
2021-05-20 17:00:00+00:00,2021-05-20 10:00:00-07:00,258.54,0.0264,0.00375,260.3,0.279,0.102,192.06,0.0263,0.00375,193.82,0.278,0.102
2021-05-20 18:00:00+00:00,2021-05-20 11:00:00-07:00,252.87,0.0259,0.00369,254.6,0.277,0.098,186.85,0.0259,0.00369,188.58,0.276,0.098
2021-05-20 19:00:00+00:00,2021-05-20 12:00:00-07:00,248.16,0.0255,0.00363,249.86,0.272,0.101,183.98,0.0255,0.00363,185.68,0.27,0.101
2021-05-20 20:00:00+00:00,2021-05-20 13:00:00-07:00,247.4,0.0254,0.00362,249.1,0.272,0.096,182.63,0.0253,0.00362,184.32,0.271,0.096
2021-05-20 21:00:00+00:00,2021-05-20 14:00:00-07:00,261.5,0.0268,0.00382,263.29,0.285,0.101,193.46,0.0268,0.00382,195.24,0.283,0.101
2021-05-20 22:00:00+00:00,2021-05-20 15:00:00-07:00,276.87,0.0286,0.00407,278.78,0.298,0.121,206.74,0.0285,0.00407,208.65,0.296,0.121
2021-05-20 23:00:00+00:00,2021-05-20 16:00:00-07:00,273.08,0.028,0.00398,274.95,0.296,0.105,202.87,0.0279,0.00398,204.73,0.294,0.105
2021-05-21 00:00:00+00:00,2021-05-20 17:00:00-07:00,274.05,0.0281,0.00399,275.92,0.296,0.117,205.86,0.028,0.00399,207.73,0.294,0.117
2021-05-21 01:00:00+00:00,2021-05-20 18:00:00-07:00,269.04,0.0277,0.00394,270.89,0.292,0.111,200.23,0.0276,0.00394,202.07,0.29,0.111
2021-05-21 02:00:00+00:00,2021-05-20 19:00:00-07:00,258.02,0.0266,0.00379,259.8,0.281,0.1,190.38,0.0266,0.00379,192.15,0.279,0.1
2021-05-21 03:00:00+00:00,2021-05-20 20:00:00-07:00,268.06,0.0274,0.00391,269.89,0.291,0.107,200.64,0.0274,0.0039,202.47,0.289,0.107
2021-05-21 04:00:00+00:00,2021-05-20 21:00:00-07:00,271.81,0.0279,0.00397,273.67,0.295,0.106,202.83,0.0278,0.00397,204.68,0.293,0.106
2021-05-21 05:00:00+00:00,2021-05-20 22:00:00-07:00,274.46,0.0282,0.00402,276.34,0.297,0.121,207.87,0.0282,0.00402,209.75,0.295,0.121
2021-05-21 06:00:00+00:00,2021-05-20 23:00:00-07:00,281.23,0.0286,0.00408,283.14,0.303,0.111,215.17,0.0286,0.00408,217.08,0.302,0.111
2021-05-21 07:00:00+00:00,2021-05-21 00:00:00-07:00,263.84,0.027,0.00385,265.64,0.284,0.123,203.13,0.027,0.00385,204.94,0.282,0.123
2021-05-21 08:00:00+00:00,2021-05-21 01:00:00-07:00,252.19,0.0258,0.00368,253.92,0.27,0.116,194.05,0.0258,0.00368,195.77,0.269,0.116
2021-05-21 09:00:00+00:00,2021-05-21 02:00:00-07:00,258.61,0.0264,0.00376,260.37,0.278,0.12,201.28,0.0263,0.00376,203.04,0.277,0.12
2021-05-21 10:00:00+00:00,2021-05-21 03:00:00-07:00,249.19,0.0255,0.00363,250.9,0.267,0.11,190.4,0.0255,0.00363,192.1,0.266,0.11
2021-05-21 11:00:00+00:00,2021-05-21 04:00:00-07:00,240.97,0.0246,0.0035,242.61,0.26,0.1,183.48,0.0246,0.0035,185.13,0.259,0.1
2021-05-21 12:00:00+00:00,2021-05-21 05:00:00-07:00,229.67,0.0236,0.00336,231.25,0.247,0.089,170.74,0.0236,0.00336,172.32,0.246,0.089
2021-05-21 13:00:00+00:00,2021-05-21 06:00:00-07:00,224.39,0.0228,0.00325,225.92,0.244,0.088,168.93,0.0228,0.00325,170.45,0.242,0.088
2021-05-21 14:00:00+00:00,2021-05-21 07:00:00-07:00,254.12,0.0258,0.00367,255.85,0.301,0.101,196.59,0.0257,0.00367,198.31,0.299,0.101
2021-05-21 15:00:00+00:00,2021-05-21 08:00:00-07:00,257.6,0.0238,0.00337,259.19,0.266,0.094,201.27,0.0238,0.00337,202.85,0.265,0.094
2021-05-21 16:00:00+00:00,2021-05-21 09:00:00-07:00,282.12,0.0227,0.00318,283.62,0.263,0.081,227.34,0.0227,0.00318,228.84,0.261,0.081
2021-05-21 17:00:00+00:00,2021-05-21 10:00:00-07:00,291.87,0.0244,0.00343,293.49,0.263,0.089,234.64,0.0244,0.00343,236.25,0.262,0.089
2021-05-21 18:00:00+00:00,2021-05-21 11:00:00-07:00,239.28,0.0234,0.00332,240.84,0.21,0.088,182.69,0.0233,0.00331,184.25,0.209,0.088
2021-05-21 19:00:00+00:00,2021-05-21 12:00:00-07:00,243.11,0.025,0.00357,244.78,0.261,0.103,182.73,0.025,0.00357,184.4,0.259,0.103
2021-05-21 20:00:00+00:00,2021-05-21 13:00:00-07:00,235.26,0.0242,0.00344,236.87,0.254,0.091,175.28,0.0242,0.00344,176.89,0.253,0.091
2021-05-21 21:00:00+00:00,2021-05-21 14:00:00-07:00,233.11,0.024,0.00341,234.71,0.251,0.09,172.88,0.0239,0.00341,174.48,0.25,0.09
2021-05-21 22:00:00+00:00,2021-05-21 15:00:00-07:00,233.56,0.024,0.00342,235.16,0.251,0.09,173.81,0.024,0.00341,175.41,0.25,0.09
2021-05-21 23:00:00+00:00,2021-05-21 16:00:00-07:00,248.65,0.0254,0.00362,250.35,0.267,0.097,187.98,0.0254,0.00362,189.67,0.265,0.097
2021-05-22 00:00:00+00:00,2021-05-21 17:00:00-07:00,237.3,0.0241,0.00343,238.91,0.254,0.092,180.79,0.0241,0.00343,182.4,0.252,0.092
2021-05-22 01:00:00+00:00,2021-05-21 18:00:00-07:00,224.62,0.0232,0.0033,226.17,0.243,0.087,166.21,0.0231,0.0033,167.75,0.241,0.087
2021-05-22 02:00:00+00:00,2021-05-21 19:00:00-07:00,223.79,0.023,0.00327,225.33,0.242,0.087,165.11,0.0229,0.00327,166.64,0.241,0.087
2021-05-22 03:00:00+00:00,2021-05-21 20:00:00-07:00,219.68,0.0226,0.00322,221.18,0.238,0.085,162.11,0.0225,0.00322,163.61,0.237,0.085
2021-05-22 04:00:00+00:00,2021-05-21 21:00:00-07:00,223.75,0.0231,0.00328,225.29,0.241,0.086,165.29,0.023,0.00328,166.83,0.239,0.086
2021-05-22 05:00:00+00:00,2021-05-21 22:00:00-07:00,228.52,0.0236,0.00335,230.09,0.247,0.088,168.83,0.0235,0.00335,170.4,0.245,0.088
2021-05-22 06:00:00+00:00,2021-05-21 23:00:00-07:00,228.09,0.0236,0.00335,229.66,0.247,0.088,168.42,0.0235,0.00335,169.99,0.245,0.088
2021-05-22 07:00:00+00:00,2021-05-22 00:00:00-07:00,253.3,0.0259,0.00369,255.03,0.271,0.101,195.03,0.0258,0.00369,196.76,0.27,0.101
2021-05-22 08:00:00+00:00,2021-05-22 01:00:00-07:00,257.36,0.0262,0.00374,259.11,0.275,0.103,200.55,0.0262,0.00374,202.3,0.274,0.103
2021-05-22 09:00:00+00:00,2021-05-22 02:00:00-07:00,254.75,0.026,0.0037,256.48,0.272,0.101,197.88,0.0259,0.0037,199.61,0.271,0.101
2021-05-22 10:00:00+00:00,2021-05-22 03:00:00-07:00,250.01,0.0255,0.00363,251.71,0.267,0.099,192.23,0.0255,0.00363,193.93,0.266,0.099
2021-05-22 11:00:00+00:00,2021-05-22 04:00:00-07:00,248.64,0.0253,0.00359,250.33,0.267,0.098,190.81,0.0252,0.00359,192.5,0.265,0.098
2021-05-22 12:00:00+00:00,2021-05-22 05:00:00-07:00,238.65,0.0242,0.00345,240.27,0.255,0.093,182.09,0.0242,0.00345,183.71,0.253,0.093
2021-05-22 13:00:00+00:00,2021-05-22 06:00:00-07:00,255.33,0.0259,0.00368,257.05,0.272,0.101,197.64,0.0258,0.00368,199.37,0.271,0.101
2021-05-22 14:00:00+00:00,2021-05-22 07:00:00-07:00,245.29,0.0251,0.00357,246.97,0.263,0.096,184.59,0.025,0.00357,186.26,0.262,0.096
2021-05-22 15:00:00+00:00,2021-05-22 08:00:00-07:00,231.69,0.0237,0.00338,233.27,0.25,0.09,171.48,0.0237,0.00338,173.06,0.248,0.09
2021-05-22 16:00:00+00:00,2021-05-22 09:00:00-07:00,239.7,0.0245,0.00349,241.34,0.257,0.093,180.26,0.0245,0.00348,181.89,0.256,0.093
2021-05-22 17:00:00+00:00,2021-05-22 10:00:00-07:00,252.65,0.0258,0.00367,254.37,0.271,0.099,190.82,0.0257,0.00367,192.54,0.269,0.099
2021-05-22 18:00:00+00:00,2021-05-22 11:00:00-07:00,252.95,0.026,0.0037,254.68,0.275,0.099,189.04,0.026,0.0037,190.77,0.274,0.099
2021-05-22 19:00:00+00:00,2021-05-22 12:00:00-07:00,268.37,0.0276,0.00392,270.21,0.292,0.105,200.3,0.0275,0.00392,202.14,0.29,0.105
2021-05-22 20:00:00+00:00,2021-05-22 13:00:00-07:00,275.6,0.0282,0.00401,277.48,0.3,0.107,206.68,0.0281,0.004,208.55,0.299,0.107
2021-05-22 21:00:00+00:00,2021-05-22 14:00:00-07:00,271.47,0.028,0.00398,273.33,0.292,0.105,200.86,0.0279,0.00398,202.73,0.29,0.105
2021-05-22 22:00:00+00:00,2021-05-22 15:00:00-07:00,270.69,0.0279,0.00398,272.55,0.294,0.105,200.43,0.0279,0.00398,202.29,0.292,0.105
2021-05-22 23:00:00+00:00,2021-05-22 16:00:00-07:00,271.16,0.028,0.00398,273.03,0.289,0.12,202.72,0.0279,0.00398,204.58,0.288,0.12
2021-05-23 00:00:00+00:00,2021-05-22 17:00:00-07:00,259.35,0.0267,0.0038,261.13,0.282,0.1,191.34,0.0266,0.0038,193.12,0.28,0.1
2021-05-23 01:00:00+00:00,2021-05-22 18:00:00-07:00,253.05,0.026,0.0037,254.79,0.273,0.098,186.99,0.026,0.0037,188.72,0.272,0.098
2021-05-23 02:00:00+00:00,2021-05-22 19:00:00-07:00,256.58,0.0265,0.00377,258.35,0.279,0.099,189.34,0.0264,0.00377,191.1,0.278,0.099
2021-05-23 03:00:00+00:00,2021-05-22 20:00:00-07:00,255.11,0.0264,0.00376,256.87,0.278,0.099,188.09,0.0264,0.00376,189.85,0.277,0.099
2021-05-23 04:00:00+00:00,2021-05-22 21:00:00-07:00,267.71,0.0276,0.00393,269.55,0.291,0.105,201.26,0.0275,0.00393,203.1,0.29,0.105
2021-05-23 05:00:00+00:00,2021-05-22 22:00:00-07:00,257.93,0.0266,0.00379,259.71,0.281,0.101,192.76,0.0265,0.00379,194.53,0.279,0.101
2021-05-23 06:00:00+00:00,2021-05-22 23:00:00-07:00,266.83,0.0276,0.00393,268.67,0.292,0.104,198.95,0.0275,0.00393,200.79,0.29,0.104
2021-05-23 07:00:00+00:00,2021-05-23 00:00:00-07:00,258.45,0.0267,0.0038,260.23,0.282,0.1,191.51,0.0266,0.0038,193.29,0.281,0.1
2021-05-23 08:00:00+00:00,2021-05-23 01:00:00-07:00,256.86,0.0265,0.00378,258.63,0.281,0.099,189.64,0.0265,0.00378,191.41,0.279,0.099
2021-05-23 09:00:00+00:00,2021-05-23 02:00:00-07:00,267.61,0.0277,0.00393,269.45,0.292,0.104,197.57,0.0276,0.00393,199.42,0.291,0.104
2021-05-23 10:00:00+00:00,2021-05-23 03:00:00-07:00,260.3,0.0269,0.00383,262.09,0.283,0.101,192.17,0.0268,0.00383,193.96,0.282,0.101
2021-05-23 11:00:00+00:00,2021-05-23 04:00:00-07:00,246.0,0.0254,0.00362,247.7,0.265,0.095,181.58,0.0254,0.00362,183.27,0.263,0.095
2021-05-23 12:00:00+00:00,2021-05-23 05:00:00-07:00,249.9,0.0258,0.00368,251.62,0.272,0.097,185.15,0.0258,0.00368,186.87,0.27,0.097
2021-05-23 13:00:00+00:00,2021-05-23 06:00:00-07:00,261.15,0.0269,0.00384,262.95,0.283,0.102,194.89,0.0269,0.00384,196.69,0.282,0.102
2021-05-23 14:00:00+00:00,2021-05-23 07:00:00-07:00,265.13,0.0269,0.00382,266.92,0.288,0.102,202.04,0.0268,0.00382,203.83,0.287,0.102
2021-05-23 15:00:00+00:00,2021-05-23 08:00:00-07:00,245.15,0.0245,0.00348,246.78,0.264,0.093,187.64,0.0244,0.00348,189.27,0.263,0.093
2021-05-23 16:00:00+00:00,2021-05-23 09:00:00-07:00,237.63,0.0234,0.00332,239.19,0.255,0.087,180.97,0.0234,0.00332,182.53,0.253,0.087
2021-05-23 17:00:00+00:00,2021-05-23 10:00:00-07:00,235.32,0.023,0.00327,236.85,0.256,0.087,181.84,0.023,0.00326,183.37,0.255,0.087
2021-05-23 18:00:00+00:00,2021-05-23 11:00:00-07:00,231.02,0.0226,0.00321,232.53,0.252,0.085,178.49,0.0226,0.0032,179.99,0.251,0.085
2021-05-23 19:00:00+00:00,2021-05-23 12:00:00-07:00,223.26,0.0219,0.0031,224.72,0.243,0.082,171.92,0.0218,0.0031,173.38,0.241,0.082
2021-05-23 20:00:00+00:00,2021-05-23 13:00:00-07:00,232.09,0.0226,0.00319,233.59,0.251,0.085,179.34,0.0225,0.00319,180.83,0.249,0.085
2021-05-23 21:00:00+00:00,2021-05-23 14:00:00-07:00,225.7,0.0219,0.0031,227.16,0.245,0.083,174.23,0.0219,0.0031,175.69,0.243,0.083
2021-05-23 22:00:00+00:00,2021-05-23 15:00:00-07:00,220.49,0.0216,0.00305,221.92,0.239,0.08,167.9,0.0215,0.00305,169.33,0.237,0.079
2021-05-23 23:00:00+00:00,2021-05-23 16:00:00-07:00,232.46,0.0231,0.00328,234.0,0.249,0.126,179.46,0.023,0.00328,181.0,0.247,0.126
2021-05-24 00:00:00+00:00,2021-05-23 17:00:00-07:00,220.61,0.0219,0.00311,222.07,0.236,0.098,168.51,0.0219,0.00311,169.97,0.235,0.098
2021-05-24 01:00:00+00:00,2021-05-23 18:00:00-07:00,218.95,0.022,0.00312,220.42,0.233,0.089,164.79,0.0219,0.00312,166.26,0.232,0.089
2021-05-24 02:00:00+00:00,2021-05-23 19:00:00-07:00,221.33,0.0224,0.00319,222.82,0.236,0.091,166.03,0.0224,0.00319,167.52,0.234,0.091
2021-05-24 03:00:00+00:00,2021-05-23 20:00:00-07:00,220.52,0.0224,0.00317,222.01,0.236,0.089,165.06,0.0223,0.00317,166.54,0.235,0.089
2021-05-24 04:00:00+00:00,2021-05-23 21:00:00-07:00,223.7,0.0227,0.00322,225.21,0.239,0.087,167.0,0.0226,0.00322,168.51,0.238,0.087
2021-05-24 05:00:00+00:00,2021-05-23 22:00:00-07:00,228.41,0.0232,0.00329,229.96,0.245,0.086,169.93,0.0231,0.00329,171.48,0.244,0.086
2021-05-24 06:00:00+00:00,2021-05-23 23:00:00-07:00,235.48,0.024,0.00341,237.08,0.255,0.089,174.83,0.0239,0.0034,176.43,0.254,0.089
2021-05-24 07:00:00+00:00,2021-05-24 00:00:00-07:00,239.04,0.0243,0.00345,240.66,0.259,0.09,177.5,0.0243,0.00345,179.12,0.257,0.09
2021-05-24 08:00:00+00:00,2021-05-24 01:00:00-07:00,239.24,0.0247,0.00351,240.88,0.259,0.092,176.77,0.0246,0.00351,178.41,0.258,0.092
2021-05-24 09:00:00+00:00,2021-05-24 02:00:00-07:00,237.17,0.0242,0.00344,238.79,0.257,0.09,175.82,0.0242,0.00344,177.43,0.256,0.09
2021-05-24 10:00:00+00:00,2021-05-24 03:00:00-07:00,234.08,0.0238,0.00338,235.66,0.253,0.088,173.71,0.0238,0.00338,175.29,0.251,0.088
2021-05-24 11:00:00+00:00,2021-05-24 04:00:00-07:00,235.28,0.024,0.00341,236.88,0.253,0.094,175.21,0.024,0.00341,176.81,0.251,0.094
2021-05-24 12:00:00+00:00,2021-05-24 05:00:00-07:00,229.67,0.0233,0.00331,231.22,0.248,0.086,170.64,0.0233,0.00331,172.19,0.246,0.086
2021-05-24 13:00:00+00:00,2021-05-24 06:00:00-07:00,223.64,0.0227,0.00323,225.15,0.24,0.084,166.01,0.0227,0.00323,167.53,0.238,0.084
