datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-05 10:00:00+00:00,2021-08-05 03:00:00-07:00,690.39,0.0344,0.00461,692.61,0.238,0.0549,690.2,0.0344,0.00461,692.42,0.238,0.0549
2021-08-05 11:00:00+00:00,2021-08-05 04:00:00-07:00,700.43,0.0359,0.00483,702.75,0.257,0.058,700.23,0.0359,0.00483,702.55,0.257,0.058
2021-08-05 12:00:00+00:00,2021-08-05 05:00:00-07:00,685.35,0.0331,0.00441,687.48,0.246,0.0496,685.18,0.0331,0.00441,687.31,0.246,0.0496
2021-08-05 13:00:00+00:00,2021-08-05 06:00:00-07:00,663.9,0.0313,0.00416,665.91,0.22,0.0348,663.76,0.0313,0.00416,665.77,0.22,0.0348
2021-08-05 14:00:00+00:00,2021-08-05 07:00:00-07:00,636.65,0.0281,0.00369,638.45,0.195,0.0224,636.51,0.0281,0.00369,638.3,0.195,0.0224
2021-08-05 15:00:00+00:00,2021-08-05 08:00:00-07:00,622.74,0.0265,0.00347,624.43,0.184,0.0156,622.53,0.0265,0.00347,624.22,0.184,0.0156
2021-08-05 16:00:00+00:00,2021-08-05 09:00:00-07:00,641.48,0.028,0.00368,643.27,0.193,0.0177,641.25,0.028,0.00368,643.03,0.193,0.0177
2021-08-05 17:00:00+00:00,2021-08-05 10:00:00-07:00,656.12,0.0277,0.00361,657.88,0.189,0.0153,655.88,0.0277,0.00361,657.63,0.189,0.0153
2021-08-05 18:00:00+00:00,2021-08-05 11:00:00-07:00,657.75,0.027,0.0035,659.46,0.195,0.014,657.53,0.027,0.0035,659.24,0.195,0.014
2021-08-05 19:00:00+00:00,2021-08-05 12:00:00-07:00,661.66,0.0266,0.00343,663.33,0.201,0.0139,661.43,0.0266,0.00343,663.11,0.201,0.0139
2021-08-05 20:00:00+00:00,2021-08-05 13:00:00-07:00,669.07,0.0266,0.00342,670.75,0.225,0.0141,668.88,0.0266,0.00342,670.55,0.225,0.0141
2021-08-05 21:00:00+00:00,2021-08-05 14:00:00-07:00,676.29,0.0261,0.00335,677.93,0.263,0.0135,676.12,0.0261,0.00335,677.76,0.263,0.0135
2021-08-05 22:00:00+00:00,2021-08-05 15:00:00-07:00,676.78,0.026,0.00334,678.41,0.272,0.0138,676.6,0.026,0.00334,678.23,0.272,0.0138
2021-08-05 23:00:00+00:00,2021-08-05 16:00:00-07:00,678.7,0.0259,0.00332,680.33,0.245,0.0131,678.55,0.0259,0.00332,680.18,0.245,0.0131
2021-08-06 00:00:00+00:00,2021-08-05 17:00:00-07:00,677.77,0.0257,0.00329,679.39,0.252,0.0128,677.69,0.0257,0.00329,679.31,0.252,0.0128
2021-08-06 01:00:00+00:00,2021-08-05 18:00:00-07:00,684.22,0.0259,0.00331,685.85,0.221,0.0126,684.2,0.0259,0.00331,685.82,0.221,0.0126
2021-08-06 02:00:00+00:00,2021-08-05 19:00:00-07:00,688.82,0.0262,0.00335,690.47,0.216,0.0126,688.78,0.0262,0.00335,690.42,0.216,0.0126
2021-08-06 03:00:00+00:00,2021-08-05 20:00:00-07:00,693.72,0.0265,0.0034,695.39,0.212,0.0127,693.68,0.0265,0.0034,695.35,0.212,0.0127
2021-08-06 04:00:00+00:00,2021-08-05 21:00:00-07:00,690.47,0.0271,0.00349,692.18,0.223,0.0156,690.42,0.0271,0.00349,692.13,0.223,0.0156
2021-08-06 05:00:00+00:00,2021-08-05 22:00:00-07:00,694.97,0.0279,0.00361,696.74,0.222,0.0229,694.88,0.0279,0.00361,696.65,0.222,0.0229
2021-08-06 06:00:00+00:00,2021-08-05 23:00:00-07:00,677.07,0.0266,0.00342,678.74,0.189,0.0241,676.96,0.0266,0.00342,678.63,0.189,0.0241
2021-08-06 07:00:00+00:00,2021-08-06 00:00:00-07:00,652.95,0.0257,0.00331,654.58,0.175,0.0278,652.79,0.0257,0.00331,654.41,0.175,0.0278
2021-08-06 08:00:00+00:00,2021-08-06 01:00:00-07:00,642.17,0.024,0.00306,643.67,0.15,0.0249,642.02,0.024,0.00306,643.53,0.15,0.0249
2021-08-06 09:00:00+00:00,2021-08-06 02:00:00-07:00,647.29,0.0247,0.00316,648.84,0.158,0.0264,647.12,0.0247,0.00316,648.67,0.158,0.0264
2021-08-06 10:00:00+00:00,2021-08-06 03:00:00-07:00,642.42,0.0248,0.00317,643.97,0.159,0.0277,642.24,0.0248,0.00317,643.8,0.159,0.0277
2021-08-06 11:00:00+00:00,2021-08-06 04:00:00-07:00,638.28,0.0246,0.00315,639.83,0.16,0.0273,638.12,0.0246,0.00315,639.66,0.16,0.0273
2021-08-06 12:00:00+00:00,2021-08-06 05:00:00-07:00,622.79,0.0237,0.00304,624.28,0.15,0.024,622.65,0.0237,0.00303,624.14,0.15,0.024
2021-08-06 13:00:00+00:00,2021-08-06 06:00:00-07:00,599.91,0.0233,0.00299,601.37,0.143,0.0209,599.77,0.0233,0.00299,601.23,0.143,0.0209
2021-08-06 14:00:00+00:00,2021-08-06 07:00:00-07:00,586.7,0.022,0.00281,588.08,0.131,0.017,586.54,0.022,0.00281,587.92,0.131,0.017
2021-08-06 15:00:00+00:00,2021-08-06 08:00:00-07:00,565.16,0.0198,0.00249,566.39,0.121,0.0148,564.8,0.0198,0.00249,566.03,0.121,0.0148
2021-08-06 16:00:00+00:00,2021-08-06 09:00:00-07:00,580.76,0.0197,0.00245,581.98,0.207,0.0129,580.4,0.0197,0.00245,581.62,0.206,0.0128
2021-08-06 17:00:00+00:00,2021-08-06 10:00:00-07:00,598.84,0.0212,0.00266,600.15,0.12,0.0153,598.47,0.0212,0.00266,599.78,0.12,0.0153
2021-08-06 18:00:00+00:00,2021-08-06 11:00:00-07:00,603.37,0.0216,0.00272,604.71,0.122,0.0158,603.02,0.0216,0.00272,604.37,0.122,0.0158
2021-08-06 19:00:00+00:00,2021-08-06 12:00:00-07:00,610.81,0.0216,0.00271,612.15,0.128,0.0153,610.49,0.0216,0.00271,611.83,0.128,0.0153
2021-08-06 20:00:00+00:00,2021-08-06 13:00:00-07:00,618.97,0.0214,0.00268,620.3,0.156,0.0148,618.71,0.0214,0.00268,620.04,0.156,0.0148
2021-08-06 21:00:00+00:00,2021-08-06 14:00:00-07:00,628.71,0.021,0.0026,630.0,0.159,0.0127,628.48,0.021,0.0026,629.77,0.159,0.0127
2021-08-06 22:00:00+00:00,2021-08-06 15:00:00-07:00,635.07,0.0207,0.00256,636.35,0.157,0.0128,634.86,0.0207,0.00256,636.13,0.157,0.0128
2021-08-06 23:00:00+00:00,2021-08-06 16:00:00-07:00,630.31,0.0205,0.00252,631.57,0.15,0.0124,630.18,0.0205,0.00252,631.44,0.15,0.0124
2021-08-07 00:00:00+00:00,2021-08-06 17:00:00-07:00,635.31,0.0206,0.00254,636.58,0.141,0.012,635.19,0.0206,0.00254,636.46,0.141,0.012
2021-08-07 01:00:00+00:00,2021-08-06 18:00:00-07:00,628.29,0.0202,0.00249,629.53,0.133,0.0114,628.25,0.0202,0.00249,629.5,0.133,0.0114
2021-08-07 02:00:00+00:00,2021-08-06 19:00:00-07:00,640.91,0.0208,0.00257,642.2,0.133,0.0124,640.87,0.0208,0.00257,642.15,0.133,0.0124
2021-08-07 03:00:00+00:00,2021-08-06 20:00:00-07:00,634.19,0.021,0.00261,635.49,0.114,0.0139,634.13,0.021,0.00261,635.43,0.114,0.0139
2021-08-07 04:00:00+00:00,2021-08-06 21:00:00-07:00,640.32,0.0219,0.00274,641.68,0.123,0.0172,640.23,0.0219,0.00274,641.59,0.123,0.0172
2021-08-07 05:00:00+00:00,2021-08-06 22:00:00-07:00,645.37,0.0229,0.00288,646.8,0.135,0.021,645.26,0.0229,0.00288,646.68,0.135,0.021
2021-08-07 06:00:00+00:00,2021-08-06 23:00:00-07:00,639.11,0.0232,0.00294,640.56,0.143,0.0232,638.98,0.0232,0.00294,640.43,0.143,0.0232
2021-08-07 07:00:00+00:00,2021-08-07 00:00:00-07:00,639.99,0.0244,0.00312,641.53,0.155,0.0282,639.84,0.0244,0.00312,641.38,0.155,0.0282
2021-08-07 08:00:00+00:00,2021-08-07 01:00:00-07:00,638.51,0.0247,0.00317,640.06,0.149,0.0291,638.35,0.0247,0.00317,639.9,0.149,0.0291
2021-08-07 09:00:00+00:00,2021-08-07 02:00:00-07:00,634.63,0.0244,0.00312,636.16,0.142,0.0273,634.48,0.0244,0.00312,636.01,0.142,0.0273
2021-08-07 10:00:00+00:00,2021-08-07 03:00:00-07:00,620.91,0.0229,0.00291,622.34,0.132,0.0244,620.77,0.0229,0.00291,622.21,0.132,0.0244
2021-08-07 11:00:00+00:00,2021-08-07 04:00:00-07:00,622.75,0.023,0.00293,624.19,0.13,0.0249,622.63,0.023,0.00293,624.07,0.13,0.0249
2021-08-07 12:00:00+00:00,2021-08-07 05:00:00-07:00,616.07,0.0225,0.00285,617.48,0.127,0.0226,615.96,0.0225,0.00285,617.37,0.127,0.0226
2021-08-07 13:00:00+00:00,2021-08-07 06:00:00-07:00,575.31,0.0207,0.00261,576.59,0.117,0.0219,575.13,0.0207,0.00261,576.42,0.117,0.0219
2021-08-07 14:00:00+00:00,2021-08-07 07:00:00-07:00,555.04,0.0201,0.00255,556.3,0.117,0.0199,554.77,0.0201,0.00255,556.02,0.117,0.0199
2021-08-07 15:00:00+00:00,2021-08-07 08:00:00-07:00,543.54,0.0187,0.00233,544.7,0.101,0.0124,543.19,0.0187,0.00233,544.35,0.101,0.0124
2021-08-07 16:00:00+00:00,2021-08-07 09:00:00-07:00,540.76,0.0182,0.00226,541.89,0.112,0.0123,540.27,0.0182,0.00226,541.4,0.112,0.0123
2021-08-07 17:00:00+00:00,2021-08-07 10:00:00-07:00,565.09,0.019,0.00236,566.26,0.128,0.0128,564.6,0.019,0.00236,565.77,0.127,0.0128
2021-08-07 18:00:00+00:00,2021-08-07 11:00:00-07:00,578.0,0.0192,0.00238,579.18,0.114,0.0129,577.61,0.0192,0.00238,578.8,0.114,0.0129
2021-08-07 19:00:00+00:00,2021-08-07 12:00:00-07:00,604.34,0.0217,0.00274,605.69,0.13,0.0153,603.97,0.0217,0.00274,605.32,0.13,0.0153
2021-08-07 20:00:00+00:00,2021-08-07 13:00:00-07:00,610.97,0.0214,0.00268,612.3,0.137,0.0145,610.67,0.0214,0.00268,612.0,0.137,0.0145
2021-08-07 21:00:00+00:00,2021-08-07 14:00:00-07:00,615.48,0.021,0.00262,616.78,0.138,0.0139,615.24,0.021,0.00262,616.54,0.138,0.0139
2021-08-07 22:00:00+00:00,2021-08-07 15:00:00-07:00,622.18,0.021,0.00261,623.47,0.139,0.0136,621.97,0.021,0.00261,623.27,0.139,0.0136
2021-08-07 23:00:00+00:00,2021-08-07 16:00:00-07:00,631.35,0.0208,0.00257,632.63,0.135,0.013,631.16,0.0208,0.00257,632.44,0.135,0.013
2021-08-08 00:00:00+00:00,2021-08-07 17:00:00-07:00,633.8,0.0207,0.00256,635.08,0.135,0.0131,633.65,0.0207,0.00256,634.93,0.135,0.0131
2021-08-08 01:00:00+00:00,2021-08-07 18:00:00-07:00,637.26,0.0207,0.00255,638.54,0.133,0.0131,637.21,0.0207,0.00255,638.48,0.133,0.0131
2021-08-08 02:00:00+00:00,2021-08-07 19:00:00-07:00,633.15,0.0208,0.00257,634.43,0.113,0.0134,633.1,0.0208,0.00257,634.38,0.113,0.0134
2021-08-08 03:00:00+00:00,2021-08-07 20:00:00-07:00,635.73,0.0208,0.00257,637.02,0.113,0.0135,635.67,0.0208,0.00257,636.96,0.113,0.0135
2021-08-08 04:00:00+00:00,2021-08-07 21:00:00-07:00,635.65,0.0213,0.00264,636.97,0.115,0.0134,635.57,0.0213,0.00264,636.89,0.115,0.0134
2021-08-08 05:00:00+00:00,2021-08-07 22:00:00-07:00,637.38,0.0226,0.00284,638.79,0.132,0.0197,637.26,0.0226,0.00284,638.66,0.132,0.0197
2021-08-08 06:00:00+00:00,2021-08-07 23:00:00-07:00,637.44,0.0232,0.00293,638.89,0.136,0.0218,637.3,0.0232,0.00293,638.75,0.136,0.0218
2021-08-08 07:00:00+00:00,2021-08-08 00:00:00-07:00,614.21,0.0224,0.00284,615.62,0.125,0.0189,614.04,0.0224,0.00284,615.44,0.125,0.0189
2021-08-08 08:00:00+00:00,2021-08-08 01:00:00-07:00,598.17,0.0222,0.00282,599.56,0.124,0.0182,597.96,0.0222,0.00282,599.35,0.124,0.0182
2021-08-08 09:00:00+00:00,2021-08-08 02:00:00-07:00,600.08,0.0227,0.0029,601.5,0.124,0.02,599.9,0.0227,0.0029,601.32,0.124,0.02
2021-08-08 10:00:00+00:00,2021-08-08 03:00:00-07:00,582.83,0.0199,0.00249,584.07,0.121,0.0156,582.66,0.0199,0.00249,583.9,0.121,0.0156
2021-08-08 11:00:00+00:00,2021-08-08 04:00:00-07:00,585.89,0.0203,0.00254,587.15,0.121,0.0178,585.69,0.0203,0.00254,586.95,0.12,0.0178
2021-08-08 12:00:00+00:00,2021-08-08 05:00:00-07:00,586.37,0.02,0.0025,587.62,0.112,0.0127,586.22,0.02,0.0025,587.46,0.112,0.0127
2021-08-08 13:00:00+00:00,2021-08-08 06:00:00-07:00,577.17,0.0206,0.0026,578.45,0.109,0.0131,576.99,0.0206,0.0026,578.28,0.109,0.0131
2021-08-08 14:00:00+00:00,2021-08-08 07:00:00-07:00,543.47,0.0181,0.00224,544.59,0.101,0.0104,543.17,0.0181,0.00224,544.29,0.101,0.0104
2021-08-08 15:00:00+00:00,2021-08-08 08:00:00-07:00,528.18,0.0172,0.00211,529.23,0.1,0.0098,527.73,0.0172,0.00211,528.79,0.1,0.0098
2021-08-08 16:00:00+00:00,2021-08-08 09:00:00-07:00,529.22,0.0167,0.00204,530.24,0.108,0.0093,528.68,0.0167,0.00204,529.7,0.108,0.0093
2021-08-08 17:00:00+00:00,2021-08-08 10:00:00-07:00,540.32,0.0172,0.00211,541.37,0.104,0.0106,539.68,0.0172,0.00211,540.74,0.104,0.0106
2021-08-08 18:00:00+00:00,2021-08-08 11:00:00-07:00,557.02,0.0178,0.00218,558.11,0.115,0.012,556.34,0.0178,0.00218,557.43,0.115,0.012
2021-08-08 19:00:00+00:00,2021-08-08 12:00:00-07:00,576.21,0.0189,0.00233,577.37,0.116,0.0136,575.57,0.0189,0.00233,576.74,0.116,0.0136
2021-08-08 20:00:00+00:00,2021-08-08 13:00:00-07:00,599.26,0.0199,0.00247,600.49,0.124,0.0149,598.76,0.0199,0.00247,599.99,0.124,0.0149
2021-08-08 21:00:00+00:00,2021-08-08 14:00:00-07:00,633.45,0.0218,0.00272,634.8,0.151,0.0161,633.06,0.0218,0.00272,634.41,0.151,0.0161
2021-08-08 22:00:00+00:00,2021-08-08 15:00:00-07:00,631.34,0.0212,0.00264,632.65,0.127,0.0149,631.03,0.0212,0.00264,632.34,0.127,0.0149
2021-08-08 23:00:00+00:00,2021-08-08 16:00:00-07:00,634.11,0.021,0.0026,635.41,0.132,0.0143,633.83,0.021,0.0026,635.13,0.132,0.0143
2021-08-09 00:00:00+00:00,2021-08-08 17:00:00-07:00,646.71,0.0211,0.0026,648.01,0.145,0.0145,646.49,0.0211,0.0026,647.78,0.145,0.0145
2021-08-09 01:00:00+00:00,2021-08-08 18:00:00-07:00,655.91,0.021,0.00258,657.2,0.157,0.0141,655.77,0.021,0.00258,657.06,0.157,0.0141
2021-08-09 02:00:00+00:00,2021-08-08 19:00:00-07:00,654.85,0.0209,0.00257,656.14,0.122,0.0135,654.73,0.0209,0.00257,656.02,0.122,0.0135
2021-08-09 03:00:00+00:00,2021-08-08 20:00:00-07:00,654.49,0.0211,0.0026,655.79,0.112,0.0134,654.37,0.0211,0.0026,655.67,0.112,0.0134
2021-08-09 04:00:00+00:00,2021-08-08 21:00:00-07:00,636.88,0.0204,0.00251,638.14,0.11,0.0121,636.78,0.0204,0.00251,638.04,0.11,0.0121
2021-08-09 05:00:00+00:00,2021-08-08 22:00:00-07:00,623.5,0.0207,0.00257,624.78,0.112,0.0128,623.39,0.0207,0.00257,624.67,0.112,0.0128
2021-08-09 06:00:00+00:00,2021-08-08 23:00:00-07:00,617.82,0.0206,0.00256,619.09,0.111,0.0118,617.73,0.0206,0.00256,619.0,0.111,0.0118
2021-08-09 07:00:00+00:00,2021-08-09 00:00:00-07:00,619.92,0.0219,0.00276,621.28,0.117,0.0177,619.81,0.0219,0.00276,621.18,0.117,0.0177
2021-08-09 08:00:00+00:00,2021-08-09 01:00:00-07:00,616.63,0.0221,0.00278,618.0,0.117,0.0177,616.52,0.0221,0.00278,617.9,0.117,0.0177
2021-08-09 09:00:00+00:00,2021-08-09 02:00:00-07:00,621.27,0.0217,0.00272,622.62,0.115,0.0159,621.16,0.0217,0.00272,622.51,0.115,0.0159
2021-08-09 10:00:00+00:00,2021-08-09 03:00:00-07:00,618.52,0.0214,0.00268,619.84,0.114,0.015,618.41,0.0214,0.00268,619.74,0.114,0.015
2021-08-09 11:00:00+00:00,2021-08-09 04:00:00-07:00,617.7,0.021,0.00263,619.0,0.111,0.0133,617.62,0.021,0.00263,618.92,0.111,0.0133
2021-08-09 12:00:00+00:00,2021-08-09 05:00:00-07:00,617.18,0.0208,0.00258,618.46,0.11,0.0105,617.09,0.0208,0.00258,618.38,0.11,0.0105
2021-08-09 13:00:00+00:00,2021-08-09 06:00:00-07:00,610.87,0.0207,0.00258,612.15,0.107,0.0112,610.78,0.0207,0.00258,612.06,0.107,0.0112
2021-08-09 14:00:00+00:00,2021-08-09 07:00:00-07:00,619.29,0.0213,0.00266,620.6,0.11,0.012,619.18,0.0213,0.00266,620.5,0.11,0.012
2021-08-09 15:00:00+00:00,2021-08-09 08:00:00-07:00,620.66,0.0215,0.00269,621.99,0.115,0.0124,620.43,0.0215,0.00269,621.76,0.115,0.0124
2021-08-09 16:00:00+00:00,2021-08-09 09:00:00-07:00,620.88,0.0215,0.00269,622.22,0.117,0.0123,620.58,0.0215,0.00269,621.92,0.117,0.0123
2021-08-09 17:00:00+00:00,2021-08-09 10:00:00-07:00,614.97,0.0213,0.00266,616.29,0.11,0.0121,614.72,0.0213,0.00266,616.04,0.11,0.0121
2021-08-09 18:00:00+00:00,2021-08-09 11:00:00-07:00,605.08,0.0205,0.00255,606.35,0.107,0.011,604.88,0.0205,0.00255,606.14,0.107,0.011
2021-08-09 19:00:00+00:00,2021-08-09 12:00:00-07:00,606.92,0.0205,0.00255,608.19,0.108,0.0111,606.73,0.0205,0.00255,607.99,0.108,0.0111
2021-08-09 20:00:00+00:00,2021-08-09 13:00:00-07:00,624.71,0.0212,0.00264,626.02,0.112,0.0116,624.51,0.0212,0.00264,625.82,0.112,0.0116
2021-08-09 21:00:00+00:00,2021-08-09 14:00:00-07:00,634.93,0.0209,0.00259,636.22,0.118,0.0108,634.78,0.0209,0.00259,636.07,0.118,0.0108
2021-08-09 22:00:00+00:00,2021-08-09 15:00:00-07:00,637.75,0.0209,0.00259,639.04,0.12,0.0107,637.61,0.0209,0.00259,638.9,0.12,0.0107
2021-08-09 23:00:00+00:00,2021-08-09 16:00:00-07:00,652.47,0.0225,0.00282,653.86,0.136,0.0111,652.32,0.0225,0.00282,653.72,0.136,0.0111
2021-08-10 00:00:00+00:00,2021-08-09 17:00:00-07:00,650.51,0.0225,0.00282,651.91,0.133,0.0111,650.39,0.0225,0.00282,651.79,0.133,0.0111
2021-08-10 01:00:00+00:00,2021-08-09 18:00:00-07:00,659.61,0.0236,0.00297,661.08,0.144,0.0101,659.56,0.0236,0.00297,661.03,0.144,0.0101
2021-08-10 02:00:00+00:00,2021-08-09 19:00:00-07:00,674.21,0.0252,0.00321,675.79,0.172,0.0104,674.16,0.0252,0.00321,675.74,0.172,0.0104
2021-08-10 03:00:00+00:00,2021-08-09 20:00:00-07:00,677.46,0.025,0.00318,679.02,0.174,0.0101,677.41,0.025,0.00318,678.98,0.174,0.0101
2021-08-10 04:00:00+00:00,2021-08-09 21:00:00-07:00,662.17,0.0249,0.00318,663.74,0.172,0.0099,662.11,0.0249,0.00318,663.67,0.172,0.0099
2021-08-10 05:00:00+00:00,2021-08-09 22:00:00-07:00,634.79,0.0229,0.0029,636.22,0.168,0.0074,634.72,0.0229,0.0029,636.15,0.168,0.0074
2021-08-10 06:00:00+00:00,2021-08-09 23:00:00-07:00,631.48,0.0233,0.00295,632.93,0.171,0.0092,631.4,0.0233,0.00295,632.85,0.171,0.0092
2021-08-10 07:00:00+00:00,2021-08-10 00:00:00-07:00,631.29,0.0245,0.00314,632.83,0.185,0.016,631.19,0.0245,0.00314,632.73,0.185,0.016
2021-08-10 08:00:00+00:00,2021-08-10 01:00:00-07:00,674.82,0.0293,0.00384,676.68,0.221,0.0287,674.74,0.0293,0.00384,676.6,0.221,0.0287
2021-08-10 09:00:00+00:00,2021-08-10 02:00:00-07:00,679.15,0.0311,0.00411,681.14,0.254,0.0364,679.07,0.0311,0.00411,681.06,0.254,0.0364
2021-08-10 10:00:00+00:00,2021-08-10 03:00:00-07:00,682.35,0.0331,0.00442,684.48,0.282,0.0373,682.25,0.0331,0.00442,684.38,0.282,0.0373
2021-08-10 11:00:00+00:00,2021-08-10 04:00:00-07:00,680.41,0.0326,0.00434,682.5,0.264,0.027,680.32,0.0326,0.00434,682.41,0.264,0.027
2021-08-10 12:00:00+00:00,2021-08-10 05:00:00-07:00,680.35,0.0315,0.00417,682.37,0.256,0.0242,680.27,0.0315,0.00417,682.29,0.256,0.0242
2021-08-10 13:00:00+00:00,2021-08-10 06:00:00-07:00,661.74,0.0306,0.00406,663.71,0.241,0.017,661.67,0.0306,0.00406,663.63,0.241,0.017
2021-08-10 14:00:00+00:00,2021-08-10 07:00:00-07:00,661.88,0.0304,0.00402,663.82,0.234,0.0149,661.78,0.0304,0.00402,663.73,0.234,0.0149
2021-08-10 15:00:00+00:00,2021-08-10 08:00:00-07:00,657.07,0.0304,0.00403,659.02,0.24,0.0138,657.0,0.0304,0.00403,658.94,0.24,0.0138
2021-08-10 16:00:00+00:00,2021-08-10 09:00:00-07:00,655.33,0.0306,0.00405,657.29,0.25,0.0145,655.18,0.0306,0.00405,657.14,0.25,0.0145
2021-08-10 17:00:00+00:00,2021-08-10 10:00:00-07:00,651.49,0.0298,0.00395,653.41,0.239,0.0127,651.39,0.0298,0.00395,653.3,0.239,0.0127
2021-08-10 18:00:00+00:00,2021-08-10 11:00:00-07:00,638.59,0.0285,0.00376,640.41,0.22,0.0117,638.5,0.0285,0.00376,640.33,0.22,0.0117
2021-08-10 19:00:00+00:00,2021-08-10 12:00:00-07:00,647.33,0.029,0.00382,649.18,0.232,0.012,647.24,0.029,0.00382,649.09,0.232,0.012
2021-08-10 20:00:00+00:00,2021-08-10 13:00:00-07:00,662.79,0.0284,0.00372,664.6,0.245,0.0117,662.71,0.0284,0.00372,664.52,0.245,0.0117
2021-08-10 21:00:00+00:00,2021-08-10 14:00:00-07:00,663.9,0.0278,0.00362,665.67,0.235,0.0116,663.83,0.0278,0.00362,665.6,0.235,0.0116
2021-08-10 22:00:00+00:00,2021-08-10 15:00:00-07:00,668.2,0.0278,0.00361,669.96,0.217,0.0116,668.12,0.0278,0.00361,669.88,0.217,0.0116
2021-08-10 23:00:00+00:00,2021-08-10 16:00:00-07:00,676.93,0.0274,0.00355,678.66,0.216,0.011,676.87,0.0274,0.00355,678.6,0.216,0.011
2021-08-11 00:00:00+00:00,2021-08-10 17:00:00-07:00,685.51,0.0277,0.00358,687.26,0.216,0.0113,685.47,0.0277,0.00358,687.22,0.216,0.0113
2021-08-11 01:00:00+00:00,2021-08-10 18:00:00-07:00,691.29,0.0283,0.00368,693.09,0.222,0.0125,691.23,0.0283,0.00368,693.02,0.222,0.0125
2021-08-11 02:00:00+00:00,2021-08-10 19:00:00-07:00,693.37,0.0285,0.0037,695.17,0.226,0.0125,693.3,0.0285,0.0037,695.11,0.226,0.0125
2021-08-11 03:00:00+00:00,2021-08-10 20:00:00-07:00,705.51,0.0292,0.00379,707.36,0.233,0.015,705.43,0.0292,0.00379,707.28,0.233,0.015
2021-08-11 04:00:00+00:00,2021-08-10 21:00:00-07:00,708.6,0.0294,0.00383,710.47,0.234,0.0152,708.52,0.0294,0.00383,710.39,0.234,0.0152
2021-08-11 05:00:00+00:00,2021-08-10 22:00:00-07:00,697.53,0.0309,0.00407,699.51,0.249,0.0247,697.43,0.0309,0.00407,699.41,0.249,0.0247
2021-08-11 06:00:00+00:00,2021-08-10 23:00:00-07:00,695.96,0.0325,0.00432,698.04,0.263,0.0281,695.85,0.0325,0.00432,697.94,0.263,0.0281
2021-08-11 07:00:00+00:00,2021-08-11 00:00:00-07:00,707.08,0.0345,0.00461,709.3,0.282,0.0347,706.95,0.0345,0.00461,709.17,0.282,0.0347
2021-08-11 08:00:00+00:00,2021-08-11 01:00:00-07:00,701.87,0.034,0.00454,704.06,0.28,0.0341,701.76,0.034,0.00454,703.95,0.28,0.0341
2021-08-11 09:00:00+00:00,2021-08-11 02:00:00-07:00,694.32,0.0337,0.0045,696.49,0.269,0.0341,694.21,0.0337,0.0045,696.38,0.269,0.0341
2021-08-11 10:00:00+00:00,2021-08-11 03:00:00-07:00,692.1,0.0341,0.00457,694.3,0.272,0.04,691.99,0.0341,0.00457,694.19,0.272,0.04
2021-08-11 11:00:00+00:00,2021-08-11 04:00:00-07:00,683.58,0.0331,0.00442,685.71,0.245,0.0392,683.48,0.0331,0.00442,685.61,0.245,0.0392
2021-08-11 12:00:00+00:00,2021-08-11 05:00:00-07:00,683.46,0.0329,0.00439,685.58,0.243,0.0413,683.36,0.0329,0.00439,685.47,0.243,0.0413
2021-08-11 13:00:00+00:00,2021-08-11 06:00:00-07:00,675.85,0.0319,0.00424,677.9,0.237,0.0296,675.76,0.0319,0.00424,677.81,0.237,0.0296
2021-08-11 14:00:00+00:00,2021-08-11 07:00:00-07:00,668.0,0.0316,0.0042,670.03,0.226,0.0288,667.89,0.0316,0.0042,669.91,0.226,0.0288
2021-08-11 15:00:00+00:00,2021-08-11 08:00:00-07:00,656.87,0.0316,0.00422,658.91,0.244,0.0243,656.75,0.0316,0.00422,658.78,0.244,0.0243
2021-08-11 16:00:00+00:00,2021-08-11 09:00:00-07:00,655.83,0.0302,0.004,657.76,0.29,0.0183,655.7,0.0302,0.004,657.63,0.29,0.0183
2021-08-11 17:00:00+00:00,2021-08-11 10:00:00-07:00,649.68,0.0287,0.00378,651.51,0.22,0.013,649.55,0.0287,0.00378,651.38,0.22,0.013
2021-08-11 18:00:00+00:00,2021-08-11 11:00:00-07:00,661.84,0.0289,0.0038,663.68,0.227,0.0137,661.69,0.0289,0.0038,663.54,0.227,0.0137
2021-08-11 19:00:00+00:00,2021-08-11 12:00:00-07:00,671.28,0.0283,0.00369,673.08,0.226,0.0127,671.16,0.0283,0.00369,672.96,0.226,0.0127
2021-08-11 20:00:00+00:00,2021-08-11 13:00:00-07:00,674.5,0.0277,0.00359,676.25,0.22,0.0124,674.39,0.0277,0.00359,676.15,0.22,0.0124
2021-08-11 21:00:00+00:00,2021-08-11 14:00:00-07:00,684.61,0.0276,0.00357,686.36,0.22,0.0121,684.53,0.0276,0.00357,686.27,0.22,0.0121
