datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-09 06:00:00+00:00,2021-08-08 23:00:00-07:00,258.18,0.01918,0.00274,259.46,0.323,0.2251,247.18,0.01915,0.00273,248.46,0.322,0.2251
2021-08-09 07:00:00+00:00,2021-08-09 00:00:00-07:00,330.3,0.02527,0.00362,332.0,0.415,0.3051,316.56,0.02523,0.00361,318.26,0.414,0.3051
2021-08-09 08:00:00+00:00,2021-08-09 01:00:00-07:00,351.52,0.0268,0.00383,353.32,0.446,0.3215,337.42,0.02676,0.00383,339.21,0.445,0.3215
2021-08-09 09:00:00+00:00,2021-08-09 02:00:00-07:00,377.17,0.02951,0.00423,379.14,0.475,0.3555,362.22,0.02946,0.00422,364.2,0.474,0.3555
2021-08-09 10:00:00+00:00,2021-08-09 03:00:00-07:00,373.65,0.02887,0.00414,375.58,0.469,0.349,358.76,0.02883,0.00413,360.7,0.468,0.349
2021-08-09 11:00:00+00:00,2021-08-09 04:00:00-07:00,351.21,0.02638,0.00377,352.98,0.442,0.3211,337.17,0.02634,0.00377,338.93,0.441,0.321
2021-08-09 12:00:00+00:00,2021-08-09 05:00:00-07:00,341.78,0.02538,0.00362,343.48,0.433,0.3075,328.52,0.02534,0.00362,330.21,0.432,0.3074
2021-08-09 13:00:00+00:00,2021-08-09 06:00:00-07:00,343.46,0.02491,0.00355,345.13,0.442,0.2918,330.31,0.02487,0.00354,331.97,0.441,0.2917
2021-08-09 14:00:00+00:00,2021-08-09 07:00:00-07:00,301.46,0.02188,0.00312,302.92,0.374,0.2539,289.69,0.02184,0.00311,291.15,0.373,0.2539
2021-08-09 15:00:00+00:00,2021-08-09 08:00:00-07:00,287.16,0.02109,0.00301,288.57,0.359,0.245,275.46,0.02106,0.00301,276.87,0.357,0.245
2021-08-09 16:00:00+00:00,2021-08-09 09:00:00-07:00,306.84,0.02279,0.00326,308.37,0.385,0.2668,294.5,0.02276,0.00325,296.02,0.384,0.2667
2021-08-09 17:00:00+00:00,2021-08-09 10:00:00-07:00,299.27,0.02243,0.00321,300.77,0.374,0.2642,287.25,0.02239,0.0032,288.75,0.373,0.2642
2021-08-09 18:00:00+00:00,2021-08-09 11:00:00-07:00,290.1,0.02162,0.00309,291.55,0.364,0.2545,278.42,0.02159,0.00309,279.87,0.363,0.2545
2021-08-09 19:00:00+00:00,2021-08-09 12:00:00-07:00,302.29,0.02281,0.00326,303.82,0.386,0.2665,290.16,0.02277,0.00326,291.69,0.385,0.2664
2021-08-09 20:00:00+00:00,2021-08-09 13:00:00-07:00,286.13,0.02161,0.00309,287.58,0.363,0.2521,274.86,0.02158,0.00309,276.3,0.362,0.2521
2021-08-09 21:00:00+00:00,2021-08-09 14:00:00-07:00,247.9,0.01883,0.00269,249.16,0.323,0.2198,238.05,0.0188,0.00269,239.31,0.321,0.2198
2021-08-09 22:00:00+00:00,2021-08-09 15:00:00-07:00,220.7,0.0165,0.00236,221.8,0.284,0.1927,211.78,0.01648,0.00236,212.88,0.283,0.1927
2021-08-09 23:00:00+00:00,2021-08-09 16:00:00-07:00,173.12,0.01238,0.00176,173.94,0.226,0.1434,166.09,0.01236,0.00176,166.92,0.225,0.1434
2021-08-10 00:00:00+00:00,2021-08-09 17:00:00-07:00,159.08,0.0114,0.00162,159.84,0.212,0.1314,152.81,0.01139,0.00162,153.57,0.211,0.1314
2021-08-10 01:00:00+00:00,2021-08-09 18:00:00-07:00,151.66,0.01045,0.00148,152.35,0.2,0.1184,145.72,0.01043,0.00148,146.41,0.199,0.1184
2021-08-10 02:00:00+00:00,2021-08-09 19:00:00-07:00,170.91,0.01168,0.00165,171.68,0.223,0.1305,164.25,0.01166,0.00165,165.03,0.223,0.1304
2021-08-10 03:00:00+00:00,2021-08-09 20:00:00-07:00,229.68,0.01649,0.00234,230.78,0.346,0.1824,221.35,0.01646,0.00234,222.45,0.345,0.1824
2021-08-10 04:00:00+00:00,2021-08-09 21:00:00-07:00,247.96,0.01882,0.00269,249.22,0.301,0.2155,239.17,0.01879,0.00268,240.42,0.3,0.2155
2021-08-10 05:00:00+00:00,2021-08-09 22:00:00-07:00,315.78,0.02371,0.00338,317.36,0.372,0.2699,305.18,0.02367,0.00337,306.76,0.371,0.2699
2021-08-10 06:00:00+00:00,2021-08-09 23:00:00-07:00,373.06,0.02967,0.00425,375.05,0.449,0.3461,360.53,0.02963,0.00425,362.52,0.448,0.3461
2021-08-10 07:00:00+00:00,2021-08-10 00:00:00-07:00,360.11,0.02833,0.00405,362.01,0.439,0.3244,348.01,0.0283,0.00405,349.91,0.438,0.3243
2021-08-10 08:00:00+00:00,2021-08-10 01:00:00-07:00,398.05,0.03085,0.00441,400.11,0.48,0.3471,384.7,0.03081,0.0044,386.77,0.479,0.3471
2021-08-10 09:00:00+00:00,2021-08-10 02:00:00-07:00,462.52,0.03632,0.00519,464.95,0.548,0.4054,447.17,0.03627,0.00519,449.6,0.546,0.4054
2021-08-10 10:00:00+00:00,2021-08-10 03:00:00-07:00,401.91,0.03146,0.0045,404.02,0.49,0.3599,388.51,0.03142,0.00449,390.61,0.489,0.3599
2021-08-10 11:00:00+00:00,2021-08-10 04:00:00-07:00,406.06,0.03184,0.00456,408.2,0.491,0.3689,392.43,0.0318,0.00455,394.56,0.49,0.3689
2021-08-10 12:00:00+00:00,2021-08-10 05:00:00-07:00,408.45,0.03166,0.00452,410.57,0.495,0.3604,394.85,0.03162,0.00452,396.97,0.493,0.3604
2021-08-10 13:00:00+00:00,2021-08-10 06:00:00-07:00,402.52,0.03098,0.00442,404.59,0.484,0.3427,388.99,0.03094,0.00442,391.07,0.483,0.3427
2021-08-10 14:00:00+00:00,2021-08-10 07:00:00-07:00,354.25,0.02769,0.00396,356.1,0.415,0.2992,342.55,0.02765,0.00395,344.4,0.414,0.2991
2021-08-10 15:00:00+00:00,2021-08-10 08:00:00-07:00,336.96,0.02632,0.00376,338.72,0.395,0.2939,325.83,0.02629,0.00376,327.59,0.394,0.2939
2021-08-10 16:00:00+00:00,2021-08-10 09:00:00-07:00,403.3,0.03197,0.00458,405.45,0.462,0.358,390.01,0.03193,0.00458,392.15,0.461,0.358
2021-08-10 17:00:00+00:00,2021-08-10 10:00:00-07:00,384.31,0.03019,0.00432,386.34,0.444,0.3354,371.44,0.03015,0.00432,373.47,0.442,0.3354
2021-08-10 18:00:00+00:00,2021-08-10 11:00:00-07:00,371.61,0.02948,0.00422,373.59,0.433,0.3108,359.05,0.02944,0.00421,361.02,0.432,0.3107
2021-08-10 19:00:00+00:00,2021-08-10 12:00:00-07:00,359.49,0.02925,0.00419,361.45,0.437,0.3052,347.25,0.02922,0.00419,349.21,0.436,0.3052
2021-08-10 20:00:00+00:00,2021-08-10 13:00:00-07:00,298.32,0.02296,0.00328,299.86,0.363,0.2481,287.92,0.02293,0.00328,289.46,0.361,0.2481
2021-08-10 21:00:00+00:00,2021-08-10 14:00:00-07:00,250.19,0.01945,0.00278,251.5,0.308,0.2155,241.43,0.01943,0.00278,242.73,0.307,0.2154
2021-08-10 22:00:00+00:00,2021-08-10 15:00:00-07:00,235.46,0.01813,0.00259,236.67,0.299,0.1944,227.2,0.0181,0.00259,228.42,0.299,0.1943
2021-08-10 23:00:00+00:00,2021-08-10 16:00:00-07:00,205.87,0.01603,0.00229,206.94,0.259,0.1753,198.52,0.01601,0.00229,199.6,0.259,0.1752
2021-08-11 00:00:00+00:00,2021-08-10 17:00:00-07:00,192.38,0.01491,0.00213,193.38,0.239,0.1623,185.58,0.01489,0.00213,186.58,0.239,0.1623
2021-08-11 01:00:00+00:00,2021-08-10 18:00:00-07:00,180.03,0.01363,0.00194,180.94,0.225,0.148,173.58,0.01361,0.00194,174.49,0.224,0.148
2021-08-11 02:00:00+00:00,2021-08-10 19:00:00-07:00,198.94,0.01504,0.00214,199.94,0.247,0.1663,191.84,0.01502,0.00214,192.85,0.247,0.1663
2021-08-11 03:00:00+00:00,2021-08-10 20:00:00-07:00,219.66,0.01674,0.00239,220.78,0.278,0.1875,211.95,0.01671,0.00239,213.07,0.277,0.1875
2021-08-11 04:00:00+00:00,2021-08-10 21:00:00-07:00,278.99,0.02221,0.00318,280.48,0.347,0.2565,269.26,0.02218,0.00318,270.75,0.346,0.2565
2021-08-11 05:00:00+00:00,2021-08-10 22:00:00-07:00,305.68,0.02398,0.00343,307.29,0.377,0.2633,295.29,0.02395,0.00343,296.9,0.376,0.2633
2021-08-11 06:00:00+00:00,2021-08-10 23:00:00-07:00,363.27,0.02815,0.00402,365.15,0.45,0.3063,351.08,0.02811,0.00402,352.96,0.449,0.3063
2021-08-11 07:00:00+00:00,2021-08-11 00:00:00-07:00,380.1,0.02929,0.00418,382.06,0.468,0.3192,367.63,0.02925,0.00418,369.58,0.467,0.3192
2021-08-11 08:00:00+00:00,2021-08-11 01:00:00-07:00,425.15,0.03247,0.00463,427.32,0.5,0.3555,411.37,0.03243,0.00463,413.54,0.499,0.3555
2021-08-11 09:00:00+00:00,2021-08-11 02:00:00-07:00,441.33,0.03386,0.00483,443.6,0.526,0.3753,426.62,0.03381,0.00483,428.89,0.524,0.3752
2021-08-11 10:00:00+00:00,2021-08-11 03:00:00-07:00,459.2,0.03526,0.00504,461.56,0.567,0.4011,443.85,0.03521,0.00503,446.21,0.566,0.4011
2021-08-11 11:00:00+00:00,2021-08-11 04:00:00-07:00,436.87,0.03389,0.00485,439.14,0.544,0.3889,422.14,0.03385,0.00484,424.4,0.542,0.3889
2021-08-11 12:00:00+00:00,2021-08-11 05:00:00-07:00,384.43,0.02959,0.00422,386.41,0.478,0.3347,371.61,0.02955,0.00422,373.59,0.477,0.3347
2021-08-11 13:00:00+00:00,2021-08-11 06:00:00-07:00,357.41,0.02849,0.00409,359.32,0.444,0.3247,344.53,0.02845,0.00408,346.44,0.442,0.3246
2021-08-11 14:00:00+00:00,2021-08-11 07:00:00-07:00,343.22,0.02847,0.00409,345.13,0.433,0.3094,330.93,0.02843,0.00408,332.84,0.432,0.3094
2021-08-11 15:00:00+00:00,2021-08-11 08:00:00-07:00,354.41,0.02811,0.00403,356.29,0.419,0.3114,341.76,0.02807,0.00402,343.64,0.418,0.3113
2021-08-11 16:00:00+00:00,2021-08-11 09:00:00-07:00,335.23,0.02704,0.00388,337.05,0.402,0.2973,323.31,0.027,0.00388,325.12,0.401,0.2972
2021-08-11 17:00:00+00:00,2021-08-11 10:00:00-07:00,276.06,0.02293,0.00329,277.6,0.341,0.2456,266.15,0.0229,0.00329,267.69,0.34,0.2456
2021-08-11 18:00:00+00:00,2021-08-11 11:00:00-07:00,267.88,0.02227,0.0032,269.37,0.339,0.2392,258.31,0.02224,0.0032,259.8,0.338,0.2391
2021-08-11 19:00:00+00:00,2021-08-11 12:00:00-07:00,260.56,0.02139,0.00307,261.99,0.331,0.2287,251.0,0.02136,0.00307,252.43,0.331,0.2287
2021-08-11 20:00:00+00:00,2021-08-11 13:00:00-07:00,236.96,0.01928,0.00277,238.25,0.294,0.2036,228.43,0.01925,0.00276,229.73,0.293,0.2036
2021-08-11 21:00:00+00:00,2021-08-11 14:00:00-07:00,260.71,0.02077,0.00298,262.1,0.324,0.2228,251.2,0.02074,0.00298,252.59,0.323,0.2227
2021-08-11 22:00:00+00:00,2021-08-11 15:00:00-07:00,233.06,0.01856,0.00266,234.3,0.291,0.2006,224.43,0.01853,0.00266,225.67,0.29,0.2006
2021-08-11 23:00:00+00:00,2021-08-11 16:00:00-07:00,208.91,0.01647,0.00236,210.01,0.262,0.1769,201.13,0.01645,0.00236,202.23,0.262,0.1769
2021-08-12 00:00:00+00:00,2021-08-11 17:00:00-07:00,187.2,0.01472,0.00211,188.19,0.237,0.1568,180.31,0.0147,0.00211,181.3,0.237,0.1568
2021-08-12 01:00:00+00:00,2021-08-11 18:00:00-07:00,183.04,0.01417,0.00203,183.99,0.233,0.1536,176.32,0.01415,0.00202,177.27,0.232,0.1536
2021-08-12 02:00:00+00:00,2021-08-11 19:00:00-07:00,186.01,0.01444,0.00207,186.98,0.236,0.1585,179.2,0.01442,0.00206,180.17,0.236,0.1585
2021-08-12 03:00:00+00:00,2021-08-11 20:00:00-07:00,223.24,0.01755,0.00251,224.42,0.278,0.1937,215.2,0.01753,0.00251,216.38,0.277,0.1937
2021-08-12 04:00:00+00:00,2021-08-11 21:00:00-07:00,243.38,0.01959,0.00281,244.7,0.302,0.2186,234.57,0.01957,0.00281,235.89,0.301,0.2186
2021-08-12 05:00:00+00:00,2021-08-11 22:00:00-07:00,231.79,0.0175,0.00249,232.96,0.292,0.1919,223.63,0.01747,0.00249,224.8,0.291,0.1919
2021-08-12 06:00:00+00:00,2021-08-11 23:00:00-07:00,271.88,0.0206,0.00294,273.26,0.337,0.2242,262.64,0.02057,0.00294,264.02,0.336,0.2242
2021-08-12 07:00:00+00:00,2021-08-12 00:00:00-07:00,354.76,0.02734,0.0039,356.59,0.434,0.3014,342.89,0.0273,0.0039,344.72,0.433,0.3014
2021-08-12 08:00:00+00:00,2021-08-12 01:00:00-07:00,345.58,0.02718,0.00389,347.4,0.423,0.2994,333.93,0.02714,0.00389,335.75,0.422,0.2994
2021-08-12 09:00:00+00:00,2021-08-12 02:00:00-07:00,431.77,0.03426,0.00491,434.06,0.512,0.3742,417.63,0.03422,0.0049,419.92,0.511,0.3742
2021-08-12 10:00:00+00:00,2021-08-12 03:00:00-07:00,434.05,0.03435,0.00492,436.35,0.494,0.3755,419.66,0.03431,0.00491,421.96,0.493,0.3755
2021-08-12 11:00:00+00:00,2021-08-12 04:00:00-07:00,430.54,0.03403,0.00487,432.82,0.508,0.3774,416.05,0.03399,0.00487,418.32,0.507,0.3774
2021-08-12 12:00:00+00:00,2021-08-12 05:00:00-07:00,407.27,0.03191,0.00457,409.41,0.495,0.3509,393.65,0.03187,0.00456,395.79,0.493,0.3509
2021-08-12 13:00:00+00:00,2021-08-12 06:00:00-07:00,361.28,0.02839,0.00407,363.18,0.446,0.3159,348.28,0.02835,0.00406,350.18,0.445,0.3159
2021-08-12 14:00:00+00:00,2021-08-12 07:00:00-07:00,344.95,0.02789,0.004,346.82,0.426,0.3105,332.6,0.02785,0.004,334.47,0.425,0.3105
2021-08-12 15:00:00+00:00,2021-08-12 08:00:00-07:00,324.88,0.02657,0.00382,326.66,0.401,0.3021,313.13,0.02654,0.00382,314.91,0.4,0.3021
2021-08-12 16:00:00+00:00,2021-08-12 09:00:00-07:00,316.82,0.02642,0.0038,318.6,0.399,0.2926,305.39,0.02638,0.00379,307.17,0.398,0.2926
2021-08-12 17:00:00+00:00,2021-08-12 10:00:00-07:00,299.53,0.02511,0.00361,301.21,0.374,0.2775,288.59,0.02507,0.00361,290.28,0.373,0.2775
2021-08-12 18:00:00+00:00,2021-08-12 11:00:00-07:00,275.26,0.02305,0.00332,276.81,0.345,0.2553,265.03,0.02302,0.00331,266.58,0.344,0.2553
2021-08-12 19:00:00+00:00,2021-08-12 12:00:00-07:00,233.39,0.01944,0.0028,234.69,0.303,0.2184,224.51,0.01941,0.00279,225.82,0.302,0.2184
2021-08-12 20:00:00+00:00,2021-08-12 13:00:00-07:00,213.95,0.0176,0.00253,215.13,0.275,0.1981,205.68,0.01758,0.00253,206.86,0.274,0.1981
2021-08-12 21:00:00+00:00,2021-08-12 14:00:00-07:00,198.79,0.01615,0.00232,199.88,0.254,0.1806,190.9,0.01613,0.00232,191.99,0.253,0.1805
2021-08-12 22:00:00+00:00,2021-08-12 15:00:00-07:00,194.02,0.01532,0.0022,195.05,0.245,0.1699,186.2,0.0153,0.00219,187.22,0.244,0.1699
2021-08-12 23:00:00+00:00,2021-08-12 16:00:00-07:00,184.02,0.01438,0.00206,184.98,0.234,0.1643,176.64,0.01436,0.00206,177.6,0.233,0.1643
2021-08-13 00:00:00+00:00,2021-08-12 17:00:00-07:00,175.06,0.01379,0.00198,175.99,0.225,0.157,167.95,0.01377,0.00198,168.87,0.224,0.157
2021-08-13 01:00:00+00:00,2021-08-12 18:00:00-07:00,156.63,0.01258,0.00181,157.48,0.206,0.1464,150.31,0.01256,0.00181,151.15,0.206,0.1464
2021-08-13 02:00:00+00:00,2021-08-12 19:00:00-07:00,177.55,0.01433,0.00206,178.51,0.229,0.1671,170.54,0.0143,0.00206,171.5,0.228,0.1671
2021-08-13 03:00:00+00:00,2021-08-12 20:00:00-07:00,228.7,0.01852,0.00266,229.95,0.294,0.2193,219.97,0.01849,0.00266,221.22,0.293,0.2193
2021-08-13 04:00:00+00:00,2021-08-12 21:00:00-07:00,250.13,0.02036,0.00293,251.5,0.314,0.2411,240.97,0.02033,0.00293,242.33,0.313,0.2411
2021-08-13 05:00:00+00:00,2021-08-12 22:00:00-07:00,290.29,0.02302,0.0033,291.83,0.36,0.2712,280.2,0.02299,0.0033,281.74,0.359,0.2712
2021-08-13 06:00:00+00:00,2021-08-12 23:00:00-07:00,323.0,0.02537,0.00363,324.7,0.398,0.2899,312.06,0.02534,0.00363,313.76,0.396,0.2898
2021-08-13 07:00:00+00:00,2021-08-13 00:00:00-07:00,356.61,0.02843,0.00408,358.52,0.423,0.3317,344.34,0.02839,0.00407,346.25,0.421,0.3317
2021-08-13 08:00:00+00:00,2021-08-13 01:00:00-07:00,365.12,0.02909,0.00417,367.07,0.453,0.3351,352.33,0.02905,0.00417,354.28,0.452,0.3351
2021-08-13 09:00:00+00:00,2021-08-13 02:00:00-07:00,408.65,0.03235,0.00464,410.82,0.505,0.3763,394.52,0.0323,0.00463,396.69,0.504,0.3762
2021-08-13 10:00:00+00:00,2021-08-13 03:00:00-07:00,412.89,0.03249,0.00465,415.06,0.51,0.3807,398.47,0.03245,0.00465,400.64,0.509,0.3807
2021-08-13 11:00:00+00:00,2021-08-13 04:00:00-07:00,407.21,0.0319,0.00457,409.35,0.504,0.3732,392.85,0.03186,0.00457,394.98,0.503,0.3732
2021-08-13 12:00:00+00:00,2021-08-13 05:00:00-07:00,384.82,0.02974,0.00425,386.81,0.476,0.3316,371.29,0.0297,0.00425,373.28,0.475,0.3316
2021-08-13 13:00:00+00:00,2021-08-13 06:00:00-07:00,348.53,0.02717,0.00389,350.35,0.441,0.3053,335.66,0.02713,0.00389,337.48,0.44,0.3053
2021-08-13 14:00:00+00:00,2021-08-13 07:00:00-07:00,325.5,0.0258,0.0037,327.23,0.41,0.2927,313.42,0.02576,0.0037,315.15,0.408,0.2927
2021-08-13 15:00:00+00:00,2021-08-13 08:00:00-07:00,295.5,0.02367,0.0034,297.09,0.373,0.2721,283.99,0.02364,0.0034,285.58,0.372,0.2721
2021-08-13 16:00:00+00:00,2021-08-13 09:00:00-07:00,276.19,0.02192,0.00315,277.66,0.347,0.2553,265.6,0.02189,0.00315,267.07,0.346,0.2552
2021-08-13 17:00:00+00:00,2021-08-13 10:00:00-07:00,263.26,0.0214,0.00308,264.7,0.332,0.2495,253.18,0.02137,0.00307,254.62,0.331,0.2495
2021-08-13 18:00:00+00:00,2021-08-13 11:00:00-07:00,251.82,0.01995,0.00286,253.16,0.317,0.2319,242.17,0.01992,0.00286,243.51,0.316,0.2318
2021-08-13 19:00:00+00:00,2021-08-13 12:00:00-07:00,240.09,0.01864,0.00267,241.34,0.302,0.2151,230.65,0.01861,0.00267,231.9,0.301,0.2151
2021-08-13 20:00:00+00:00,2021-08-13 13:00:00-07:00,217.54,0.0168,0.00241,218.67,0.275,0.1896,208.78,0.01677,0.0024,209.9,0.274,0.1896
2021-08-13 21:00:00+00:00,2021-08-13 14:00:00-07:00,200.99,0.01537,0.0022,202.02,0.257,0.173,192.58,0.01535,0.0022,193.61,0.256,0.173
2021-08-13 22:00:00+00:00,2021-08-13 15:00:00-07:00,163.5,0.01245,0.00178,164.34,0.216,0.1419,156.59,0.01243,0.00178,157.43,0.215,0.1419
2021-08-13 23:00:00+00:00,2021-08-13 16:00:00-07:00,178.28,0.01378,0.00198,179.21,0.233,0.158,170.81,0.01376,0.00197,171.73,0.232,0.158
2021-08-14 00:00:00+00:00,2021-08-13 17:00:00-07:00,167.48,0.01303,0.00187,168.36,0.271,0.1497,160.54,0.01301,0.00187,161.41,0.27,0.1497
2021-08-14 01:00:00+00:00,2021-08-13 18:00:00-07:00,159.63,0.01251,0.0018,160.47,0.209,0.1446,152.96,0.01249,0.00179,153.8,0.209,0.1446
2021-08-14 02:00:00+00:00,2021-08-13 19:00:00-07:00,184.33,0.01452,0.00208,185.3,0.238,0.168,176.87,0.01449,0.00208,177.84,0.238,0.168
2021-08-14 03:00:00+00:00,2021-08-13 20:00:00-07:00,215.26,0.01686,0.00242,216.39,0.268,0.195,206.89,0.01683,0.00242,208.02,0.267,0.195
2021-08-14 04:00:00+00:00,2021-08-13 21:00:00-07:00,231.27,0.01824,0.00262,232.5,0.289,0.2124,222.32,0.01822,0.00262,223.55,0.288,0.2124
2021-08-14 05:00:00+00:00,2021-08-13 22:00:00-07:00,244.31,0.01871,0.00267,245.56,0.306,0.2147,235.55,0.01869,0.00267,236.8,0.305,0.2147
2021-08-14 06:00:00+00:00,2021-08-13 23:00:00-07:00,263.46,0.02029,0.0029,264.82,0.329,0.231,254.13,0.02026,0.0029,255.48,0.328,0.231
2021-08-14 07:00:00+00:00,2021-08-14 00:00:00-07:00,308.49,0.02499,0.00359,310.17,0.377,0.2864,297.38,0.02496,0.00359,299.06,0.376,0.2863
2021-08-14 08:00:00+00:00,2021-08-14 01:00:00-07:00,330.15,0.02664,0.00383,331.94,0.399,0.3075,318.14,0.02661,0.00382,319.93,0.398,0.3075
2021-08-14 09:00:00+00:00,2021-08-14 02:00:00-07:00,358.63,0.02919,0.0042,360.59,0.432,0.3468,345.79,0.02915,0.00419,347.75,0.43,0.3468
2021-08-14 10:00:00+00:00,2021-08-14 03:00:00-07:00,378.35,0.03047,0.00438,380.4,0.452,0.3526,364.74,0.03043,0.00437,366.78,0.45,0.3526
2021-08-14 11:00:00+00:00,2021-08-14 04:00:00-07:00,386.35,0.03139,0.00451,388.46,0.464,0.3637,372.32,0.03135,0.00451,374.43,0.462,0.3637
2021-08-14 12:00:00+00:00,2021-08-14 05:00:00-07:00,371.11,0.03019,0.00434,373.14,0.447,0.3458,357.61,0.03015,0.00433,359.64,0.446,0.3458
2021-08-14 13:00:00+00:00,2021-08-14 06:00:00-07:00,338.98,0.02738,0.00393,340.81,0.415,0.3181,326.36,0.02734,0.00393,328.2,0.413,0.3181
2021-08-14 14:00:00+00:00,2021-08-14 07:00:00-07:00,322.31,0.02611,0.00375,324.06,0.399,0.3038,310.09,0.02607,0.00375,311.84,0.398,0.3037
2021-08-14 15:00:00+00:00,2021-08-14 08:00:00-07:00,309.52,0.02531,0.00364,311.22,0.388,0.2976,297.67,0.02528,0.00364,299.37,0.387,0.2976
2021-08-14 16:00:00+00:00,2021-08-14 09:00:00-07:00,294.44,0.0237,0.00341,296.03,0.362,0.2782,283.17,0.02367,0.0034,284.76,0.361,0.2782
2021-08-14 17:00:00+00:00,2021-08-14 10:00:00-07:00,282.83,0.02269,0.00326,284.36,0.349,0.2644,272.14,0.02265,0.00326,273.66,0.348,0.2644
2021-08-14 18:00:00+00:00,2021-08-14 11:00:00-07:00,249.64,0.02008,0.00289,250.99,0.313,0.2283,240.06,0.02005,0.00288,241.41,0.312,0.2283
2021-08-14 19:00:00+00:00,2021-08-14 12:00:00-07:00,209.84,0.01665,0.00239,210.96,0.268,0.1892,201.44,0.01662,0.00239,202.56,0.267,0.1892
2021-08-14 20:00:00+00:00,2021-08-14 13:00:00-07:00,196.32,0.01557,0.00223,197.36,0.256,0.1753,188.42,0.01554,0.00223,189.47,0.255,0.1753
2021-08-14 21:00:00+00:00,2021-08-14 14:00:00-07:00,191.44,0.01506,0.00216,192.45,0.25,0.1678,183.65,0.01504,0.00216,184.66,0.249,0.1678
2021-08-14 22:00:00+00:00,2021-08-14 15:00:00-07:00,187.41,0.01483,0.00213,188.41,0.247,0.1665,179.68,0.0148,0.00213,180.67,0.246,0.1665
2021-08-14 23:00:00+00:00,2021-08-14 16:00:00-07:00,172.34,0.01349,0.00193,173.25,0.227,0.1521,165.16,0.01346,0.00193,166.06,0.227,0.1521
2021-08-15 00:00:00+00:00,2021-08-14 17:00:00-07:00,174.32,0.01368,0.00196,175.24,0.228,0.1551,167.2,0.01366,0.00196,168.12,0.227,0.1551
2021-08-15 01:00:00+00:00,2021-08-14 18:00:00-07:00,177.99,0.01401,0.00201,178.93,0.232,0.161,170.78,0.01399,0.00201,171.72,0.232,0.1609
2021-08-15 02:00:00+00:00,2021-08-14 19:00:00-07:00,183.96,0.01444,0.00207,184.93,0.237,0.1673,176.65,0.01442,0.00207,177.61,0.236,0.1673
2021-08-15 03:00:00+00:00,2021-08-14 20:00:00-07:00,207.9,0.0167,0.0024,209.02,0.264,0.1926,200.0,0.01668,0.0024,201.12,0.263,0.1925
2021-08-15 04:00:00+00:00,2021-08-14 21:00:00-07:00,236.13,0.01902,0.00273,237.41,0.297,0.2203,227.35,0.019,0.00273,228.63,0.296,0.2202
2021-08-15 05:00:00+00:00,2021-08-14 22:00:00-07:00,251.14,0.02041,0.00293,252.51,0.312,0.238,242.13,0.02039,0.00293,243.5,0.311,0.238
2021-08-15 06:00:00+00:00,2021-08-14 23:00:00-07:00,290.21,0.02385,0.00343,291.81,0.353,0.2777,280.1,0.02381,0.00343,281.7,0.352,0.2777
2021-08-15 07:00:00+00:00,2021-08-15 00:00:00-07:00,300.85,0.02465,0.00354,302.5,0.362,0.2879,290.24,0.02461,0.00354,291.89,0.36,0.2879
2021-08-15 08:00:00+00:00,2021-08-15 01:00:00-07:00,355.74,0.02939,0.00423,357.71,0.423,0.3452,343.44,0.02936,0.00423,345.42,0.422,0.3452
2021-08-15 09:00:00+00:00,2021-08-15 02:00:00-07:00,355.71,0.02956,0.00425,357.69,0.426,0.3536,343.42,0.02952,0.00425,345.4,0.425,0.3536
2021-08-15 10:00:00+00:00,2021-08-15 03:00:00-07:00,373.17,0.03101,0.00446,375.26,0.445,0.3805,360.25,0.03097,0.00446,362.34,0.443,0.3805
2021-08-15 11:00:00+00:00,2021-08-15 04:00:00-07:00,379.67,0.0316,0.00455,381.79,0.457,0.3718,366.35,0.03156,0.00455,368.47,0.455,0.3718
2021-08-15 12:00:00+00:00,2021-08-15 05:00:00-07:00,373.34,0.03083,0.00444,375.41,0.444,0.3601,359.95,0.03079,0.00443,362.02,0.442,0.3601
2021-08-15 13:00:00+00:00,2021-08-15 06:00:00-07:00,346.11,0.02805,0.00403,347.99,0.419,0.3204,333.06,0.02801,0.00403,334.94,0.417,0.3204
2021-08-15 14:00:00+00:00,2021-08-15 07:00:00-07:00,294.37,0.02366,0.0034,295.96,0.35,0.2661,282.5,0.02362,0.0034,284.09,0.349,0.2661
2021-08-15 15:00:00+00:00,2021-08-15 08:00:00-07:00,346.28,0.02859,0.00411,348.2,0.427,0.3303,333.3,0.02855,0.00411,335.22,0.426,0.3303
2021-08-15 16:00:00+00:00,2021-08-15 09:00:00-07:00,314.66,0.02557,0.00368,316.38,0.387,0.2976,302.67,0.02554,0.00367,304.39,0.386,0.2976
