datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-02 01:00:00+00:00,2021-10-01 21:00:00-04:00,686.71,0.0571,0.00807,690.5,0.473,0.184,680.99,0.057,0.00806,684.78,0.471,0.184
2021-10-02 02:00:00+00:00,2021-10-01 22:00:00-04:00,666.87,0.0547,0.00772,670.5,0.434,0.167,660.6,0.0546,0.00771,664.23,0.431,0.167
2021-10-02 03:00:00+00:00,2021-10-01 23:00:00-04:00,622.18,0.0508,0.00716,625.55,0.38,0.121,615.66,0.0507,0.00715,619.02,0.377,0.121
2021-10-02 04:00:00+00:00,2021-10-02 00:00:00-04:00,603.33,0.0518,0.00733,606.78,0.419,0.149,596.44,0.0517,0.00732,599.88,0.416,0.149
2021-10-02 05:00:00+00:00,2021-10-02 01:00:00-04:00,601.5,0.0507,0.00717,604.88,0.45,0.127,593.81,0.0506,0.00716,597.18,0.448,0.127
2021-10-02 06:00:00+00:00,2021-10-02 02:00:00-04:00,554.54,0.0452,0.00637,557.54,0.403,0.074,546.21,0.0451,0.00636,549.2,0.4,0.074
2021-10-02 07:00:00+00:00,2021-10-02 03:00:00-04:00,537.85,0.0443,0.00624,540.79,0.391,0.064,528.7,0.0442,0.00623,531.63,0.388,0.064
2021-10-02 08:00:00+00:00,2021-10-02 04:00:00-04:00,534.17,0.0441,0.00622,537.09,0.391,0.062,525.06,0.044,0.00621,527.99,0.388,0.062
2021-10-02 09:00:00+00:00,2021-10-02 05:00:00-04:00,538.74,0.0441,0.00622,541.67,0.389,0.06,529.7,0.044,0.00621,532.62,0.386,0.06
2021-10-02 10:00:00+00:00,2021-10-02 06:00:00-04:00,558.3,0.0459,0.00648,561.35,0.428,0.102,549.28,0.0458,0.00647,552.32,0.425,0.102
2021-10-02 11:00:00+00:00,2021-10-02 07:00:00-04:00,576.49,0.0479,0.00676,579.67,0.438,0.11,567.44,0.0478,0.00675,570.62,0.436,0.11
2021-10-02 12:00:00+00:00,2021-10-02 08:00:00-04:00,566.5,0.0473,0.0067,569.65,0.427,0.117,556.61,0.0472,0.00669,559.76,0.424,0.117
2021-10-02 13:00:00+00:00,2021-10-02 09:00:00-04:00,520.68,0.0436,0.00617,523.58,0.364,0.092,509.62,0.0435,0.00616,512.51,0.362,0.092
2021-10-02 14:00:00+00:00,2021-10-02 10:00:00-04:00,517.55,0.0426,0.00601,520.38,0.364,0.111,506.52,0.0425,0.00601,509.34,0.361,0.111
2021-10-02 15:00:00+00:00,2021-10-02 11:00:00-04:00,529.42,0.0421,0.00593,532.22,0.374,0.112,519.2,0.042,0.00592,521.99,0.372,0.112
2021-10-02 16:00:00+00:00,2021-10-02 12:00:00-04:00,542.63,0.0441,0.00622,545.56,0.363,0.111,533.52,0.044,0.00621,536.44,0.361,0.111
2021-10-02 17:00:00+00:00,2021-10-02 13:00:00-04:00,568.39,0.0466,0.00658,571.48,0.359,0.122,559.82,0.0465,0.00657,562.91,0.357,0.122
2021-10-02 18:00:00+00:00,2021-10-02 14:00:00-04:00,575.59,0.0459,0.00646,578.64,0.354,0.122,567.3,0.0458,0.00645,570.34,0.352,0.122
2021-10-02 19:00:00+00:00,2021-10-02 15:00:00-04:00,585.89,0.0466,0.00656,588.98,0.356,0.13,578.09,0.0465,0.00656,581.18,0.353,0.13
2021-10-02 20:00:00+00:00,2021-10-02 16:00:00-04:00,618.64,0.0495,0.00697,621.92,0.381,0.138,611.88,0.0494,0.00696,615.15,0.379,0.138
2021-10-02 21:00:00+00:00,2021-10-02 17:00:00-04:00,657.45,0.0513,0.0072,660.85,0.404,0.132,651.89,0.0512,0.00719,655.28,0.402,0.132
2021-10-02 22:00:00+00:00,2021-10-02 18:00:00-04:00,692.02,0.0533,0.00748,695.55,0.416,0.143,686.28,0.0532,0.00747,689.8,0.414,0.143
2021-10-02 23:00:00+00:00,2021-10-02 19:00:00-04:00,702.9,0.0542,0.00761,706.49,0.434,0.148,697.07,0.0542,0.0076,700.66,0.432,0.148
2021-10-03 00:00:00+00:00,2021-10-02 20:00:00-04:00,674.08,0.0558,0.00788,677.79,0.434,0.15,667.88,0.0557,0.00787,671.59,0.432,0.15
2021-10-03 01:00:00+00:00,2021-10-02 21:00:00-04:00,676.0,0.0567,0.00802,679.78,0.431,0.153,669.57,0.0567,0.00802,673.34,0.429,0.153
2021-10-03 02:00:00+00:00,2021-10-02 22:00:00-04:00,660.54,0.0537,0.00757,664.11,0.43,0.155,654.33,0.0536,0.00757,657.89,0.427,0.155
2021-10-03 03:00:00+00:00,2021-10-02 23:00:00-04:00,630.77,0.0527,0.00745,634.27,0.418,0.155,624.0,0.0526,0.00744,627.5,0.415,0.155
2021-10-03 04:00:00+00:00,2021-10-03 00:00:00-04:00,621.2,0.0526,0.00745,624.7,0.42,0.144,613.56,0.0525,0.00744,617.05,0.418,0.144
2021-10-03 05:00:00+00:00,2021-10-03 01:00:00-04:00,602.15,0.0519,0.00736,605.61,0.428,0.118,593.82,0.0518,0.00735,597.27,0.425,0.118
2021-10-03 06:00:00+00:00,2021-10-03 02:00:00-04:00,559.25,0.0471,0.00666,562.38,0.399,0.074,550.3,0.047,0.00665,553.43,0.396,0.074
2021-10-03 07:00:00+00:00,2021-10-03 03:00:00-04:00,530.21,0.0431,0.00609,533.08,0.36,0.054,520.83,0.043,0.00608,523.69,0.357,0.054
2021-10-03 08:00:00+00:00,2021-10-03 04:00:00-04:00,524.2,0.0424,0.00599,527.02,0.359,0.05,514.67,0.0423,0.00598,517.49,0.356,0.05
2021-10-03 09:00:00+00:00,2021-10-03 05:00:00-04:00,522.01,0.0421,0.00594,524.8,0.334,0.053,512.59,0.042,0.00593,515.38,0.331,0.053
2021-10-03 10:00:00+00:00,2021-10-03 06:00:00-04:00,537.06,0.0431,0.00608,539.93,0.345,0.06,527.86,0.043,0.00607,530.72,0.342,0.06
2021-10-03 11:00:00+00:00,2021-10-03 07:00:00-04:00,537.66,0.044,0.00621,540.59,0.36,0.072,528.47,0.0439,0.0062,531.39,0.357,0.072
2021-10-03 12:00:00+00:00,2021-10-03 08:00:00-04:00,532.4,0.0441,0.00625,535.34,0.371,0.101,522.82,0.044,0.00624,525.75,0.368,0.101
2021-10-03 13:00:00+00:00,2021-10-03 09:00:00-04:00,518.14,0.0433,0.00615,521.03,0.377,0.114,508.51,0.0432,0.00614,511.39,0.374,0.114
2021-10-03 14:00:00+00:00,2021-10-03 10:00:00-04:00,506.55,0.0422,0.00599,509.36,0.345,0.103,497.53,0.0421,0.00598,500.34,0.343,0.103
2021-10-03 15:00:00+00:00,2021-10-03 11:00:00-04:00,512.4,0.0433,0.00615,515.28,0.364,0.132,504.13,0.0433,0.00615,507.02,0.361,0.132
2021-10-03 16:00:00+00:00,2021-10-03 12:00:00-04:00,525.94,0.0442,0.00627,528.88,0.351,0.134,518.59,0.0441,0.00626,521.53,0.349,0.134
2021-10-03 17:00:00+00:00,2021-10-03 13:00:00-04:00,572.57,0.0475,0.00672,575.73,0.381,0.175,566.0,0.0474,0.00672,569.16,0.379,0.175
2021-10-03 18:00:00+00:00,2021-10-03 14:00:00-04:00,618.77,0.0499,0.00704,622.08,0.376,0.162,612.71,0.0499,0.00704,616.03,0.374,0.162
2021-10-03 19:00:00+00:00,2021-10-03 15:00:00-04:00,642.92,0.0493,0.00693,646.19,0.386,0.146,637.39,0.0493,0.00692,640.65,0.384,0.146
2021-10-03 20:00:00+00:00,2021-10-03 16:00:00-04:00,657.04,0.0491,0.00688,660.28,0.379,0.116,651.65,0.049,0.00687,654.9,0.377,0.116
2021-10-03 21:00:00+00:00,2021-10-03 17:00:00-04:00,686.87,0.0522,0.00732,690.32,0.413,0.167,681.5,0.0521,0.00731,684.95,0.411,0.167
2021-10-03 22:00:00+00:00,2021-10-03 18:00:00-04:00,712.52,0.0545,0.00765,716.13,0.416,0.17,706.98,0.0544,0.00764,710.58,0.414,0.17
2021-10-03 23:00:00+00:00,2021-10-03 19:00:00-04:00,726.74,0.0545,0.00764,730.35,0.391,0.187,721.26,0.0544,0.00763,724.86,0.389,0.187
2021-10-04 00:00:00+00:00,2021-10-03 20:00:00-04:00,730.83,0.0541,0.00757,734.4,1.035,0.182,725.18,0.054,0.00756,728.75,1.033,0.182
2021-10-04 01:00:00+00:00,2021-10-03 21:00:00-04:00,711.18,0.0513,0.00716,714.57,1.018,0.161,705.21,0.0512,0.00715,708.59,1.016,0.161
2021-10-04 02:00:00+00:00,2021-10-03 22:00:00-04:00,665.16,0.0494,0.00691,668.42,0.983,0.145,659.12,0.0493,0.0069,662.38,0.98,0.145
2021-10-04 03:00:00+00:00,2021-10-03 23:00:00-04:00,613.97,0.05,0.00706,617.29,0.994,0.137,607.39,0.0499,0.00705,610.71,0.991,0.137
2021-10-04 04:00:00+00:00,2021-10-04 00:00:00-04:00,627.97,0.0549,0.00779,631.63,1.083,0.161,620.61,0.0548,0.00778,624.27,1.08,0.161
2021-10-04 05:00:00+00:00,2021-10-04 01:00:00-04:00,637.04,0.0566,0.00804,640.82,1.171,0.201,629.26,0.0565,0.00803,633.03,1.168,0.201
2021-10-04 06:00:00+00:00,2021-10-04 02:00:00-04:00,612.45,0.0544,0.00773,616.08,1.137,0.152,604.05,0.0543,0.00772,607.67,1.134,0.152
2021-10-04 07:00:00+00:00,2021-10-04 03:00:00-04:00,587.12,0.0495,0.00701,590.41,1.058,0.084,578.59,0.0494,0.007,581.87,1.055,0.084
2021-10-04 08:00:00+00:00,2021-10-04 04:00:00-04:00,605.39,0.0517,0.00733,608.83,1.103,0.158,597.09,0.0516,0.00732,600.53,1.1,0.158
2021-10-04 09:00:00+00:00,2021-10-04 05:00:00-04:00,636.81,0.0553,0.00785,640.5,1.226,0.261,628.87,0.0552,0.00784,632.55,1.223,0.261
2021-10-04 10:00:00+00:00,2021-10-04 06:00:00-04:00,642.53,0.0554,0.00786,646.23,1.207,0.246,635.68,0.0554,0.00785,639.37,1.205,0.246
2021-10-04 11:00:00+00:00,2021-10-04 07:00:00-04:00,660.78,0.0569,0.00807,664.57,1.176,0.255,654.17,0.0569,0.00806,657.95,1.174,0.255
2021-10-04 12:00:00+00:00,2021-10-04 08:00:00-04:00,638.08,0.0543,0.00769,641.69,1.121,0.225,631.73,0.0542,0.00768,635.34,1.119,0.225
2021-10-04 13:00:00+00:00,2021-10-04 09:00:00-04:00,633.02,0.0532,0.00753,636.56,1.077,0.173,626.14,0.0531,0.00752,629.68,1.075,0.173
2021-10-04 14:00:00+00:00,2021-10-04 10:00:00-04:00,644.46,0.052,0.00734,647.91,1.055,0.149,637.89,0.0519,0.00733,641.34,1.053,0.149
2021-10-04 15:00:00+00:00,2021-10-04 11:00:00-04:00,646.81,0.0502,0.00706,650.13,0.395,0.159,640.67,0.0501,0.00705,643.99,0.393,0.159
2021-10-04 16:00:00+00:00,2021-10-04 12:00:00-04:00,663.89,0.0497,0.00697,667.18,0.361,0.178,658.22,0.0497,0.00696,661.51,0.359,0.178
2021-10-04 17:00:00+00:00,2021-10-04 13:00:00-04:00,661.81,0.0488,0.00683,665.03,0.355,0.205,656.37,0.0488,0.00682,659.6,0.353,0.205
2021-10-04 18:00:00+00:00,2021-10-04 14:00:00-04:00,681.61,0.0489,0.00682,684.83,0.369,0.207,676.25,0.0488,0.00681,679.48,0.367,0.207
2021-10-04 19:00:00+00:00,2021-10-04 15:00:00-04:00,680.6,0.0483,0.00673,683.78,0.359,0.155,675.27,0.0483,0.00673,678.45,0.357,0.155
2021-10-04 20:00:00+00:00,2021-10-04 16:00:00-04:00,695.29,0.0498,0.00695,698.57,0.387,0.169,689.94,0.0498,0.00694,693.23,0.385,0.169
2021-10-04 21:00:00+00:00,2021-10-04 17:00:00-04:00,708.38,0.0511,0.00714,711.75,0.405,0.204,702.99,0.051,0.00713,706.36,0.403,0.204
2021-10-04 22:00:00+00:00,2021-10-04 18:00:00-04:00,725.21,0.0528,0.00737,728.7,0.395,0.215,719.95,0.0527,0.00736,723.43,0.393,0.215
2021-10-04 23:00:00+00:00,2021-10-04 19:00:00-04:00,730.48,0.0531,0.00741,733.99,0.396,0.215,725.23,0.053,0.00741,728.73,0.394,0.215
2021-10-05 00:00:00+00:00,2021-10-04 20:00:00-04:00,742.08,0.054,0.00755,745.65,0.402,0.231,736.76,0.0539,0.00754,740.32,0.4,0.231
2021-10-05 01:00:00+00:00,2021-10-04 21:00:00-04:00,750.53,0.0552,0.00772,754.18,0.414,0.229,745.05,0.0551,0.00771,748.69,0.412,0.229
2021-10-05 02:00:00+00:00,2021-10-04 22:00:00-04:00,714.66,0.0537,0.00752,718.21,0.436,0.221,708.78,0.0536,0.00752,712.32,0.434,0.221
2021-10-05 03:00:00+00:00,2021-10-04 23:00:00-04:00,633.29,0.0527,0.00744,636.79,0.411,0.234,626.57,0.0526,0.00743,630.07,0.409,0.234
2021-10-05 04:00:00+00:00,2021-10-05 00:00:00-04:00,616.3,0.0529,0.00749,619.82,0.396,0.228,608.81,0.0528,0.00749,612.33,0.394,0.228
2021-10-05 05:00:00+00:00,2021-10-05 01:00:00-04:00,611.59,0.0519,0.00734,615.04,0.369,0.245,603.47,0.0518,0.00733,606.91,0.366,0.245
2021-10-05 06:00:00+00:00,2021-10-05 02:00:00-04:00,618.88,0.0533,0.00755,622.43,0.372,0.25,610.05,0.0532,0.00754,613.59,0.369,0.25
2021-10-05 07:00:00+00:00,2021-10-05 03:00:00-04:00,613.19,0.0539,0.00765,616.78,0.382,0.255,604.85,0.0538,0.00764,608.44,0.379,0.255
2021-10-05 08:00:00+00:00,2021-10-05 04:00:00-04:00,612.34,0.0536,0.00761,615.91,0.375,0.255,603.96,0.0536,0.0076,607.53,0.372,0.255
2021-10-05 09:00:00+00:00,2021-10-05 05:00:00-04:00,617.66,0.0528,0.00747,621.17,0.38,0.259,609.97,0.0527,0.00746,613.48,0.377,0.259
2021-10-05 10:00:00+00:00,2021-10-05 06:00:00-04:00,609.37,0.0505,0.00713,612.72,0.356,0.242,602.37,0.0504,0.00712,605.72,0.354,0.242
2021-10-05 11:00:00+00:00,2021-10-05 07:00:00-04:00,613.58,0.0488,0.00687,616.82,0.345,0.207,606.85,0.0487,0.00686,610.08,0.343,0.207
2021-10-05 12:00:00+00:00,2021-10-05 08:00:00-04:00,626.52,0.048,0.00673,629.69,0.347,0.193,620.13,0.0479,0.00672,623.3,0.345,0.193
2021-10-05 13:00:00+00:00,2021-10-05 09:00:00-04:00,633.58,0.0471,0.00659,636.69,0.346,0.197,626.98,0.047,0.00658,630.09,0.344,0.197
2021-10-05 14:00:00+00:00,2021-10-05 10:00:00-04:00,648.44,0.0486,0.00681,651.66,0.353,0.202,642.2,0.0485,0.0068,645.41,0.351,0.202
2021-10-05 15:00:00+00:00,2021-10-05 11:00:00-04:00,660.64,0.0473,0.00661,663.76,0.348,0.202,654.8,0.0473,0.0066,657.93,0.346,0.202
2021-10-05 16:00:00+00:00,2021-10-05 12:00:00-04:00,656.65,0.0458,0.00636,659.66,0.337,0.192,651.21,0.0457,0.00636,654.22,0.335,0.192
2021-10-05 17:00:00+00:00,2021-10-05 13:00:00-04:00,642.68,0.0447,0.00622,645.63,0.339,0.189,637.4,0.0447,0.00621,640.34,0.337,0.189
2021-10-05 18:00:00+00:00,2021-10-05 14:00:00-04:00,679.52,0.0472,0.00657,682.63,0.352,0.2,673.96,0.0472,0.00657,677.07,0.35,0.2
2021-10-05 19:00:00+00:00,2021-10-05 15:00:00-04:00,682.15,0.0475,0.00662,685.28,0.353,0.188,676.66,0.0475,0.00661,679.79,0.351,0.188
2021-10-05 20:00:00+00:00,2021-10-05 16:00:00-04:00,694.99,0.048,0.00668,698.15,0.347,0.183,689.38,0.048,0.00667,692.54,0.345,0.183
2021-10-05 21:00:00+00:00,2021-10-05 17:00:00-04:00,716.53,0.0487,0.00677,719.74,0.35,0.187,711.01,0.0487,0.00676,714.22,0.348,0.187
2021-10-05 22:00:00+00:00,2021-10-05 18:00:00-04:00,734.16,0.0494,0.00686,737.41,0.344,0.19,728.73,0.0494,0.00685,731.97,0.343,0.19
2021-10-05 23:00:00+00:00,2021-10-05 19:00:00-04:00,735.28,0.0495,0.00686,738.53,0.348,0.189,729.85,0.0494,0.00685,733.1,0.346,0.189
2021-10-06 00:00:00+00:00,2021-10-05 20:00:00-04:00,734.3,0.0493,0.00684,737.54,0.355,0.191,729.05,0.0493,0.00683,732.29,0.353,0.191
2021-10-06 01:00:00+00:00,2021-10-05 21:00:00-04:00,695.25,0.0507,0.00709,698.6,0.357,0.203,689.73,0.0506,0.00708,693.08,0.355,0.203
2021-10-06 02:00:00+00:00,2021-10-05 22:00:00-04:00,670.12,0.0535,0.00753,673.67,0.347,0.214,664.03,0.0534,0.00753,667.58,0.345,0.214
2021-10-06 03:00:00+00:00,2021-10-05 23:00:00-04:00,652.22,0.0547,0.00774,655.86,0.343,0.202,645.45,0.0546,0.00773,649.08,0.341,0.202
2021-10-06 04:00:00+00:00,2021-10-06 00:00:00-04:00,670.68,0.0564,0.00799,674.44,0.36,0.23,663.73,0.0563,0.00798,667.48,0.357,0.23
2021-10-06 05:00:00+00:00,2021-10-06 01:00:00-04:00,657.86,0.0556,0.00786,661.56,0.351,0.186,650.84,0.0555,0.00785,654.53,0.348,0.186
2021-10-06 06:00:00+00:00,2021-10-06 02:00:00-04:00,655.29,0.0565,0.00801,659.06,0.385,0.214,648.03,0.0564,0.008,651.79,0.382,0.214
2021-10-06 07:00:00+00:00,2021-10-06 03:00:00-04:00,646.26,0.0555,0.00786,649.95,0.383,0.194,638.84,0.0554,0.00785,642.53,0.38,0.194
2021-10-06 08:00:00+00:00,2021-10-06 04:00:00-04:00,657.07,0.0563,0.00798,660.82,0.375,0.243,649.86,0.0562,0.00797,653.61,0.372,0.243
2021-10-06 09:00:00+00:00,2021-10-06 05:00:00-04:00,671.5,0.0579,0.00821,675.36,0.39,0.245,664.66,0.0578,0.0082,668.51,0.388,0.245
2021-10-06 10:00:00+00:00,2021-10-06 06:00:00-04:00,669.39,0.0555,0.00785,673.09,0.352,0.241,663.23,0.0554,0.00784,666.91,0.35,0.241
2021-10-06 11:00:00+00:00,2021-10-06 07:00:00-04:00,684.62,0.0544,0.00766,688.23,0.351,0.234,678.62,0.0543,0.00765,682.22,0.349,0.234
2021-10-06 12:00:00+00:00,2021-10-06 08:00:00-04:00,684.94,0.0537,0.00756,688.5,0.359,0.224,679.0,0.0537,0.00756,682.56,0.356,0.224
2021-10-06 13:00:00+00:00,2021-10-06 09:00:00-04:00,685.93,0.0528,0.00742,689.43,0.351,0.207,680.19,0.0528,0.00741,683.68,0.349,0.207
2021-10-06 14:00:00+00:00,2021-10-06 10:00:00-04:00,683.37,0.0505,0.00707,686.71,0.348,0.196,677.82,0.0504,0.00706,681.16,0.345,0.196
2021-10-06 15:00:00+00:00,2021-10-06 11:00:00-04:00,693.8,0.0491,0.00684,697.04,0.453,0.189,688.34,0.049,0.00683,691.57,0.451,0.189
2021-10-06 16:00:00+00:00,2021-10-06 12:00:00-04:00,681.44,0.0484,0.00675,684.63,0.335,0.191,675.89,0.0483,0.00675,679.08,0.333,0.191
2021-10-06 17:00:00+00:00,2021-10-06 13:00:00-04:00,667.91,0.0455,0.00632,670.9,0.319,0.195,662.75,0.0454,0.00631,665.74,0.317,0.195
2021-10-06 18:00:00+00:00,2021-10-06 14:00:00-04:00,676.69,0.0459,0.00637,679.71,0.322,0.186,671.2,0.0458,0.00636,674.22,0.32,0.186
2021-10-06 19:00:00+00:00,2021-10-06 15:00:00-04:00,678.47,0.0461,0.0064,681.5,0.324,0.169,672.98,0.0461,0.00639,676.01,0.322,0.169
2021-10-06 20:00:00+00:00,2021-10-06 16:00:00-04:00,686.41,0.0467,0.00647,689.48,0.326,0.164,680.83,0.0466,0.00647,683.9,0.324,0.164
2021-10-06 21:00:00+00:00,2021-10-06 17:00:00-04:00,697.02,0.0464,0.00642,700.07,0.324,0.156,691.5,0.0463,0.00641,694.54,0.322,0.156
2021-10-06 22:00:00+00:00,2021-10-06 18:00:00-04:00,710.61,0.0467,0.00645,713.68,0.416,0.159,705.12,0.0466,0.00645,708.18,0.414,0.159
2021-10-06 23:00:00+00:00,2021-10-06 19:00:00-04:00,709.11,0.0466,0.00644,712.17,0.548,0.162,703.94,0.0466,0.00643,707.0,0.546,0.162
2021-10-07 00:00:00+00:00,2021-10-06 20:00:00-04:00,706.96,0.0477,0.00661,710.1,0.593,0.163,701.67,0.0476,0.0066,704.8,0.591,0.163
2021-10-07 01:00:00+00:00,2021-10-06 21:00:00-04:00,711.15,0.0493,0.00686,714.4,0.62,0.164,705.57,0.0493,0.00685,708.82,0.618,0.164
2021-10-07 02:00:00+00:00,2021-10-06 22:00:00-04:00,691.44,0.0479,0.00665,694.59,0.603,0.141,685.6,0.0478,0.00664,688.75,0.601,0.141
2021-10-07 03:00:00+00:00,2021-10-06 23:00:00-04:00,633.67,0.0434,0.00602,636.53,0.536,0.117,627.53,0.0434,0.00601,630.39,0.534,0.117
2021-10-07 04:00:00+00:00,2021-10-07 00:00:00-04:00,606.03,0.0416,0.00577,608.76,0.458,0.115,598.92,0.0415,0.00576,601.65,0.455,0.115
2021-10-07 05:00:00+00:00,2021-10-07 01:00:00-04:00,581.85,0.0415,0.00577,584.58,0.435,0.113,574.13,0.0414,0.00576,576.86,0.433,0.113
2021-10-07 06:00:00+00:00,2021-10-07 02:00:00-04:00,535.27,0.0408,0.00569,537.96,0.441,0.092,526.9,0.0407,0.00568,529.58,0.438,0.092
2021-10-07 07:00:00+00:00,2021-10-07 03:00:00-04:00,518.61,0.0349,0.00484,520.91,0.319,0.121,509.82,0.0349,0.00483,512.11,0.316,0.121
2021-10-07 08:00:00+00:00,2021-10-07 04:00:00-04:00,521.58,0.0351,0.00487,523.89,0.331,0.124,512.98,0.0351,0.00486,515.28,0.329,0.124
2021-10-07 09:00:00+00:00,2021-10-07 05:00:00-04:00,529.88,0.0352,0.00487,532.19,0.334,0.122,521.72,0.0351,0.00486,524.03,0.331,0.122
2021-10-07 10:00:00+00:00,2021-10-07 06:00:00-04:00,541.09,0.0364,0.00503,543.48,0.36,0.126,534.1,0.0363,0.00502,536.48,0.357,0.126
2021-10-07 11:00:00+00:00,2021-10-07 07:00:00-04:00,563.1,0.0367,0.00506,565.51,0.338,0.134,556.9,0.0366,0.00505,559.3,0.336,0.134
2021-10-07 12:00:00+00:00,2021-10-07 08:00:00-04:00,595.58,0.0359,0.0049,597.92,0.312,0.125,589.84,0.0358,0.00489,592.17,0.309,0.125
2021-10-07 13:00:00+00:00,2021-10-07 09:00:00-04:00,607.53,0.0355,0.00483,609.84,0.305,0.135,601.87,0.0354,0.00483,604.17,0.303,0.135
2021-10-07 14:00:00+00:00,2021-10-07 10:00:00-04:00,609.62,0.0351,0.00477,611.9,0.306,0.132,603.86,0.035,0.00476,606.14,0.304,0.132
2021-10-07 15:00:00+00:00,2021-10-07 11:00:00-04:00,619.95,0.0356,0.00484,622.26,0.305,0.131,613.75,0.0355,0.00483,616.06,0.303,0.131
2021-10-07 16:00:00+00:00,2021-10-07 12:00:00-04:00,623.01,0.0356,0.00485,625.32,0.31,0.131,616.44,0.0356,0.00484,618.75,0.308,0.131
2021-10-07 17:00:00+00:00,2021-10-07 13:00:00-04:00,626.89,0.0354,0.0048,629.19,0.317,0.129,620.66,0.0353,0.0048,622.95,0.315,0.129
2021-10-07 18:00:00+00:00,2021-10-07 14:00:00-04:00,634.65,0.036,0.00488,636.98,0.327,0.13,628.32,0.0359,0.00487,630.65,0.325,0.13
2021-10-07 19:00:00+00:00,2021-10-07 15:00:00-04:00,619.7,0.0347,0.0047,621.95,0.321,0.13,613.66,0.0346,0.00469,615.9,0.319,0.13
2021-10-07 20:00:00+00:00,2021-10-07 16:00:00-04:00,626.52,0.0351,0.00475,628.8,0.324,0.116,620.43,0.035,0.00474,622.71,0.321,0.115
2021-10-07 21:00:00+00:00,2021-10-07 17:00:00-04:00,633.05,0.0353,0.00478,635.34,0.315,0.081,627.05,0.0352,0.00477,629.34,0.313,0.08
2021-10-07 22:00:00+00:00,2021-10-07 18:00:00-04:00,617.73,0.0352,0.00478,620.02,0.308,0.077,611.59,0.0352,0.00477,613.87,0.306,0.077
2021-10-07 23:00:00+00:00,2021-10-07 19:00:00-04:00,610.09,0.035,0.00475,612.36,0.298,0.145,604.07,0.0349,0.00475,606.34,0.295,0.145
2021-10-08 00:00:00+00:00,2021-10-07 20:00:00-04:00,618.99,0.0356,0.00483,621.3,0.303,0.129,612.86,0.0355,0.00482,615.17,0.301,0.129
2021-10-08 01:00:00+00:00,2021-10-07 21:00:00-04:00,616.82,0.0366,0.00499,619.2,0.309,0.134,610.15,0.0365,0.00499,612.53,0.307,0.134
2021-10-08 02:00:00+00:00,2021-10-07 22:00:00-04:00,603.11,0.0372,0.00509,605.54,0.315,0.138,595.85,0.0371,0.00508,598.28,0.312,0.138
2021-10-08 03:00:00+00:00,2021-10-07 23:00:00-04:00,530.61,0.0376,0.00523,533.09,0.314,0.138,522.43,0.0375,0.00522,524.9,0.311,0.138
2021-10-08 04:00:00+00:00,2021-10-08 00:00:00-04:00,502.85,0.0369,0.00515,505.28,0.343,0.146,494.37,0.0368,0.00514,496.8,0.34,0.146
2021-10-08 05:00:00+00:00,2021-10-08 01:00:00-04:00,509.86,0.0373,0.00521,512.32,0.353,0.154,501.05,0.0372,0.0052,503.51,0.35,0.154
2021-10-08 06:00:00+00:00,2021-10-08 02:00:00-04:00,516.38,0.0381,0.00533,518.89,0.356,0.142,507.27,0.038,0.00532,509.78,0.353,0.142
2021-10-08 07:00:00+00:00,2021-10-08 03:00:00-04:00,525.89,0.0395,0.00554,528.51,0.353,0.155,516.58,0.0394,0.00553,519.19,0.35,0.155
2021-10-08 08:00:00+00:00,2021-10-08 04:00:00-04:00,526.68,0.0393,0.0055,529.27,0.336,0.156,517.31,0.0392,0.00549,519.91,0.333,0.156
2021-10-08 09:00:00+00:00,2021-10-08 05:00:00-04:00,526.84,0.0383,0.00534,529.37,0.33,0.146,517.92,0.0382,0.00533,520.44,0.327,0.146
2021-10-08 10:00:00+00:00,2021-10-08 06:00:00-04:00,536.26,0.0384,0.00535,538.8,0.327,0.155,527.8,0.0383,0.00534,530.32,0.325,0.155
2021-10-08 11:00:00+00:00,2021-10-08 07:00:00-04:00,523.22,0.0364,0.00506,525.62,0.306,0.145,516.14,0.0363,0.00505,518.53,0.303,0.145
2021-10-08 12:00:00+00:00,2021-10-08 08:00:00-04:00,547.98,0.0369,0.00511,550.4,0.308,0.135,540.09,0.0368,0.0051,542.51,0.305,0.135
2021-10-08 13:00:00+00:00,2021-10-08 09:00:00-04:00,564.73,0.0363,0.005,567.11,0.309,0.141,557.28,0.0362,0.00499,559.65,0.307,0.141
2021-10-08 14:00:00+00:00,2021-10-08 10:00:00-04:00,584.47,0.036,0.00493,586.82,0.304,0.129,577.47,0.0359,0.00492,579.81,0.302,0.129
2021-10-08 15:00:00+00:00,2021-10-08 11:00:00-04:00,590.8,0.0351,0.00479,593.09,0.312,0.12,583.73,0.035,0.00478,586.01,0.31,0.12
