datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-05-26 02:00:00+00:00,2021-05-25 19:00:00-07:00,93.02,0.0102,0.00222,93.92,0.098,0.147,18.01,0.0102,0.00222,18.9,0.097,0.147
2021-05-26 03:00:00+00:00,2021-05-25 20:00:00-07:00,94.42,0.0104,0.00226,95.33,0.099,0.149,17.73,0.0104,0.00226,18.64,0.099,0.149
2021-05-26 04:00:00+00:00,2021-05-25 21:00:00-07:00,102.83,0.0112,0.00235,103.79,0.105,0.163,28.51,0.0112,0.00235,29.47,0.104,0.163
2021-05-26 05:00:00+00:00,2021-05-25 22:00:00-07:00,128.11,0.0138,0.00279,129.26,0.129,0.2,46.33,0.0138,0.00279,47.48,0.128,0.2
2021-05-26 06:00:00+00:00,2021-05-25 23:00:00-07:00,151.67,0.0163,0.00329,153.02,0.154,0.237,56.31,0.0163,0.00328,57.67,0.153,0.237
2021-05-26 07:00:00+00:00,2021-05-26 00:00:00-07:00,159.87,0.0172,0.00345,161.29,0.162,0.249,59.52,0.0171,0.00345,60.94,0.161,0.249
2021-05-26 08:00:00+00:00,2021-05-26 01:00:00-07:00,156.26,0.0169,0.00344,157.67,0.158,0.245,53.09,0.0168,0.00344,54.5,0.157,0.245
2021-05-26 09:00:00+00:00,2021-05-26 02:00:00-07:00,158.2,0.0171,0.0035,159.63,0.161,0.248,52.35,0.0171,0.0035,53.78,0.16,0.248
2021-05-26 10:00:00+00:00,2021-05-26 03:00:00-07:00,158.99,0.0172,0.00353,160.43,0.162,0.249,52.02,0.0172,0.00352,53.46,0.161,0.249
2021-05-26 11:00:00+00:00,2021-05-26 04:00:00-07:00,154.0,0.0166,0.00339,155.39,0.159,0.239,51.15,0.0165,0.00339,52.54,0.158,0.239
2021-05-26 12:00:00+00:00,2021-05-26 05:00:00-07:00,140.35,0.015,0.00309,141.61,0.145,0.214,45.14,0.015,0.00309,46.41,0.144,0.214
2021-05-26 13:00:00+00:00,2021-05-26 06:00:00-07:00,93.05,0.0104,0.00223,93.94,0.094,0.152,20.42,0.0104,0.00222,21.32,0.094,0.152
2021-05-26 14:00:00+00:00,2021-05-26 07:00:00-07:00,96.55,0.0106,0.00223,97.46,0.1,0.152,25.89,0.0106,0.00223,26.8,0.099,0.152
2021-05-26 15:00:00+00:00,2021-05-26 08:00:00-07:00,87.51,0.0095,0.00205,88.33,0.093,0.133,19.53,0.0095,0.00204,20.35,0.092,0.133
2021-05-26 16:00:00+00:00,2021-05-26 09:00:00-07:00,86.75,0.0096,0.00204,87.57,0.091,0.137,20.71,0.0096,0.00204,21.54,0.091,0.137
2021-05-26 17:00:00+00:00,2021-05-26 10:00:00-07:00,84.28,0.0094,0.002,85.09,0.089,0.135,19.55,0.0094,0.00199,20.36,0.088,0.135
2021-05-26 18:00:00+00:00,2021-05-26 11:00:00-07:00,89.95,0.0099,0.00208,90.8,0.095,0.137,23.07,0.0098,0.00208,23.91,0.095,0.137
2021-05-26 19:00:00+00:00,2021-05-26 12:00:00-07:00,89.36,0.0099,0.00209,90.21,0.096,0.142,22.16,0.0099,0.00209,23.0,0.095,0.142
2021-05-26 20:00:00+00:00,2021-05-26 13:00:00-07:00,90.25,0.01,0.00211,91.11,0.096,0.143,22.44,0.01,0.00211,23.3,0.095,0.143
2021-05-26 21:00:00+00:00,2021-05-26 14:00:00-07:00,94.41,0.0104,0.00219,95.3,0.101,0.15,24.85,0.0104,0.00219,25.73,0.1,0.15
2021-05-26 22:00:00+00:00,2021-05-26 15:00:00-07:00,99.49,0.011,0.00229,100.42,0.105,0.16,28.47,0.011,0.00229,29.4,0.105,0.16
2021-05-26 23:00:00+00:00,2021-05-26 16:00:00-07:00,93.41,0.0104,0.00219,94.3,0.099,0.15,22.86,0.0103,0.00219,23.75,0.098,0.15
2021-05-27 00:00:00+00:00,2021-05-26 17:00:00-07:00,95.52,0.0106,0.00223,96.42,0.1,0.154,24.5,0.0106,0.00223,25.41,0.099,0.154
2021-05-27 01:00:00+00:00,2021-05-26 18:00:00-07:00,78.89,0.009,0.00194,79.67,0.08,0.131,14.63,0.0089,0.00193,15.41,0.08,0.131
2021-05-27 02:00:00+00:00,2021-05-26 19:00:00-07:00,77.08,0.0088,0.00193,77.85,0.078,0.129,11.65,0.0088,0.00193,12.42,0.077,0.129
2021-05-27 03:00:00+00:00,2021-05-26 20:00:00-07:00,80.02,0.0091,0.00199,80.81,0.081,0.134,13.4,0.0091,0.00199,14.19,0.08,0.134
2021-05-27 04:00:00+00:00,2021-05-26 21:00:00-07:00,92.37,0.0103,0.0022,93.26,0.095,0.151,21.41,0.0103,0.00219,22.3,0.094,0.151
2021-05-27 05:00:00+00:00,2021-05-26 22:00:00-07:00,111.27,0.0123,0.00253,112.31,0.113,0.181,33.98,0.0122,0.00253,35.01,0.112,0.181
2021-05-27 06:00:00+00:00,2021-05-26 23:00:00-07:00,141.12,0.0154,0.0031,142.39,0.143,0.226,51.59,0.0154,0.0031,52.87,0.142,0.226
2021-05-27 07:00:00+00:00,2021-05-27 00:00:00-07:00,159.05,0.0174,0.00351,160.49,0.166,0.252,55.8,0.0173,0.00351,57.24,0.165,0.252
2021-05-27 08:00:00+00:00,2021-05-27 01:00:00-07:00,161.8,0.0177,0.00361,163.28,0.171,0.252,52.66,0.0177,0.00361,54.13,0.17,0.252
2021-05-27 09:00:00+00:00,2021-05-27 02:00:00-07:00,155.08,0.017,0.00353,156.52,0.165,0.241,44.25,0.0169,0.00352,45.69,0.164,0.241
2021-05-27 10:00:00+00:00,2021-05-27 03:00:00-07:00,152.46,0.0167,0.0035,153.88,0.163,0.238,41.42,0.0167,0.00349,42.84,0.162,0.238
2021-05-27 11:00:00+00:00,2021-05-27 04:00:00-07:00,148.09,0.0162,0.00338,149.47,0.158,0.234,40.65,0.0162,0.00338,42.02,0.157,0.234
2021-05-27 12:00:00+00:00,2021-05-27 05:00:00-07:00,125.34,0.0137,0.00292,126.52,0.135,0.195,29.19,0.0137,0.00292,30.37,0.134,0.195
2021-05-27 13:00:00+00:00,2021-05-27 06:00:00-07:00,91.79,0.0103,0.00224,92.69,0.096,0.149,16.5,0.0103,0.00224,17.4,0.095,0.149
2021-05-27 14:00:00+00:00,2021-05-27 07:00:00-07:00,83.27,0.0094,0.00203,84.08,0.087,0.137,15.74,0.0094,0.00202,16.55,0.086,0.137
2021-05-27 15:00:00+00:00,2021-05-27 08:00:00-07:00,68.54,0.0078,0.00173,69.24,0.071,0.114,8.33,0.0078,0.00173,9.03,0.07,0.114
2021-05-27 16:00:00+00:00,2021-05-27 09:00:00-07:00,67.95,0.0078,0.00172,68.64,0.07,0.113,8.28,0.0077,0.00172,8.96,0.07,0.113
2021-05-27 17:00:00+00:00,2021-05-27 10:00:00-07:00,75.93,0.0085,0.00187,76.68,0.081,0.123,11.19,0.0085,0.00187,11.94,0.08,0.123
2021-05-27 18:00:00+00:00,2021-05-27 11:00:00-07:00,83.9,0.0093,0.00203,84.71,0.092,0.133,14.05,0.0093,0.00202,14.86,0.091,0.133
2021-05-27 19:00:00+00:00,2021-05-27 12:00:00-07:00,87.78,0.0097,0.0021,88.62,0.095,0.141,16.96,0.0097,0.0021,17.81,0.095,0.141
2021-05-27 20:00:00+00:00,2021-05-27 13:00:00-07:00,93.15,0.0102,0.00221,94.04,0.104,0.146,17.51,0.0102,0.00221,18.39,0.103,0.146
2021-05-27 21:00:00+00:00,2021-05-27 14:00:00-07:00,96.28,0.0105,0.00229,97.2,0.108,0.151,17.82,0.0105,0.00228,18.74,0.107,0.151
2021-05-27 22:00:00+00:00,2021-05-27 15:00:00-07:00,92.21,0.0102,0.00221,93.1,0.102,0.147,16.51,0.0102,0.00221,17.39,0.101,0.147
2021-05-27 23:00:00+00:00,2021-05-27 16:00:00-07:00,88.37,0.0099,0.00216,89.23,0.097,0.14,13.16,0.0098,0.00216,14.02,0.096,0.14
2021-05-28 00:00:00+00:00,2021-05-27 17:00:00-07:00,90.25,0.01,0.00216,91.12,0.098,0.146,17.65,0.01,0.00216,18.52,0.097,0.146
2021-05-28 01:00:00+00:00,2021-05-27 18:00:00-07:00,89.7,0.01,0.00216,90.57,0.096,0.145,17.26,0.01,0.00216,18.13,0.095,0.145
2021-05-28 02:00:00+00:00,2021-05-27 19:00:00-07:00,89.38,0.01,0.00215,90.25,0.095,0.146,17.4,0.01,0.00215,18.27,0.095,0.146
2021-05-28 03:00:00+00:00,2021-05-27 20:00:00-07:00,98.7,0.011,0.00234,99.65,0.104,0.163,22.78,0.011,0.00233,23.72,0.104,0.163
2021-05-28 04:00:00+00:00,2021-05-27 21:00:00-07:00,101.0,0.0113,0.00235,101.95,0.105,0.17,27.51,0.0112,0.00235,28.47,0.105,0.17
2021-05-28 05:00:00+00:00,2021-05-27 22:00:00-07:00,131.31,0.0144,0.00293,132.51,0.138,0.215,43.68,0.0144,0.00293,44.88,0.137,0.215
2021-05-28 06:00:00+00:00,2021-05-27 23:00:00-07:00,150.57,0.0165,0.00332,151.93,0.158,0.249,54.37,0.0165,0.00331,55.74,0.156,0.249
2021-05-28 07:00:00+00:00,2021-05-28 00:00:00-07:00,152.01,0.0167,0.00338,153.4,0.158,0.251,51.5,0.0166,0.00338,52.89,0.157,0.251
2021-05-28 08:00:00+00:00,2021-05-28 01:00:00-07:00,155.81,0.0171,0.00348,157.24,0.162,0.256,52.38,0.0171,0.00348,53.81,0.161,0.256
2021-05-28 09:00:00+00:00,2021-05-28 02:00:00-07:00,159.54,0.0176,0.00356,161.01,0.166,0.266,55.09,0.0176,0.00356,56.55,0.165,0.266
2021-05-28 10:00:00+00:00,2021-05-28 03:00:00-07:00,152.4,0.0169,0.00346,153.82,0.161,0.252,47.39,0.0169,0.00346,48.8,0.16,0.252
2021-05-28 11:00:00+00:00,2021-05-28 04:00:00-07:00,144.54,0.016,0.00329,145.89,0.153,0.239,43.46,0.0159,0.00329,44.81,0.152,0.239
2021-05-28 12:00:00+00:00,2021-05-28 05:00:00-07:00,130.58,0.0144,0.00299,131.79,0.138,0.215,37.37,0.0143,0.00298,38.58,0.137,0.215
2021-05-28 13:00:00+00:00,2021-05-28 06:00:00-07:00,101.54,0.0113,0.00241,102.51,0.106,0.169,22.55,0.0113,0.00241,23.52,0.105,0.169
2021-05-28 14:00:00+00:00,2021-05-28 07:00:00-07:00,96.09,0.0107,0.00227,97.0,0.101,0.16,21.98,0.0106,0.00227,22.9,0.1,0.16
2021-05-28 15:00:00+00:00,2021-05-28 08:00:00-07:00,91.25,0.0101,0.00217,92.13,0.098,0.149,18.3,0.0101,0.00217,19.18,0.097,0.149
2021-05-28 16:00:00+00:00,2021-05-28 09:00:00-07:00,84.99,0.0094,0.00205,85.81,0.092,0.138,14.94,0.0094,0.00205,15.77,0.091,0.138
2021-05-28 17:00:00+00:00,2021-05-28 10:00:00-07:00,86.84,0.0097,0.00208,87.68,0.093,0.144,17.47,0.0096,0.00207,18.3,0.092,0.144
2021-05-28 18:00:00+00:00,2021-05-28 11:00:00-07:00,93.68,0.0104,0.0022,94.57,0.099,0.155,22.09,0.0104,0.0022,22.98,0.099,0.155
2021-05-28 19:00:00+00:00,2021-05-28 12:00:00-07:00,98.41,0.0109,0.00228,99.34,0.104,0.162,25.34,0.0108,0.00228,26.26,0.104,0.162
2021-05-28 20:00:00+00:00,2021-05-28 13:00:00-07:00,105.41,0.0116,0.00241,106.4,0.111,0.174,30.32,0.0116,0.00241,31.3,0.11,0.174
2021-05-28 21:00:00+00:00,2021-05-28 14:00:00-07:00,103.23,0.0113,0.00237,104.2,0.109,0.168,27.7,0.0113,0.00237,28.66,0.108,0.168
2021-05-28 22:00:00+00:00,2021-05-28 15:00:00-07:00,104.16,0.0115,0.00239,105.13,0.108,0.172,28.94,0.0114,0.00239,29.92,0.108,0.172
2021-05-28 23:00:00+00:00,2021-05-28 16:00:00-07:00,106.49,0.0117,0.00245,107.48,0.11,0.178,29.97,0.0117,0.00245,30.96,0.109,0.178
2021-05-29 00:00:00+00:00,2021-05-28 17:00:00-07:00,111.64,0.0123,0.00254,112.68,0.115,0.186,33.93,0.0123,0.00254,34.97,0.114,0.185
2021-05-29 01:00:00+00:00,2021-05-28 18:00:00-07:00,110.8,0.0123,0.00254,111.84,0.115,0.185,32.61,0.0122,0.00254,33.64,0.114,0.185
2021-05-29 02:00:00+00:00,2021-05-28 19:00:00-07:00,108.97,0.0121,0.00252,109.99,0.113,0.183,30.56,0.0121,0.00252,31.59,0.112,0.183
2021-05-29 03:00:00+00:00,2021-05-28 20:00:00-07:00,106.92,0.0119,0.0025,107.94,0.11,0.179,27.76,0.0119,0.0025,28.77,0.109,0.179
2021-05-29 04:00:00+00:00,2021-05-28 21:00:00-07:00,103.46,0.0116,0.00243,104.44,0.106,0.176,27.61,0.0116,0.00242,28.59,0.106,0.176
2021-05-29 05:00:00+00:00,2021-05-28 22:00:00-07:00,135.77,0.015,0.00302,137.01,0.14,0.229,48.76,0.0149,0.00301,50.0,0.139,0.229
2021-05-29 06:00:00+00:00,2021-05-28 23:00:00-07:00,145.31,0.016,0.00323,146.64,0.151,0.244,51.91,0.016,0.00322,53.24,0.15,0.244
2021-05-29 07:00:00+00:00,2021-05-29 00:00:00-07:00,159.44,0.0175,0.00352,160.89,0.166,0.269,58.12,0.0175,0.00352,59.57,0.165,0.269
2021-05-29 08:00:00+00:00,2021-05-29 01:00:00-07:00,165.15,0.0182,0.00367,166.66,0.171,0.277,59.51,0.0182,0.00367,61.02,0.169,0.277
2021-05-29 09:00:00+00:00,2021-05-29 02:00:00-07:00,164.74,0.0182,0.00367,166.26,0.171,0.281,58.29,0.0182,0.00367,59.8,0.17,0.281
2021-05-29 10:00:00+00:00,2021-05-29 03:00:00-07:00,158.53,0.0175,0.00357,160.0,0.166,0.261,51.84,0.0175,0.00357,53.3,0.165,0.261
2021-05-29 11:00:00+00:00,2021-05-29 04:00:00-07:00,154.41,0.0171,0.00349,155.84,0.161,0.256,49.88,0.017,0.00349,51.31,0.16,0.256
2021-05-29 12:00:00+00:00,2021-05-29 05:00:00-07:00,130.26,0.0146,0.00302,131.49,0.133,0.217,37.96,0.0146,0.00302,39.19,0.132,0.217
2021-05-29 13:00:00+00:00,2021-05-29 06:00:00-07:00,98.83,0.0113,0.0024,99.8,0.098,0.169,22.09,0.0113,0.0024,23.06,0.098,0.169
2021-05-29 14:00:00+00:00,2021-05-29 07:00:00-07:00,93.01,0.0106,0.00227,93.92,0.095,0.157,18.7,0.0105,0.00226,19.61,0.094,0.157
2021-05-29 15:00:00+00:00,2021-05-29 08:00:00-07:00,97.64,0.0109,0.00235,98.58,0.104,0.161,19.03,0.0109,0.00235,19.97,0.103,0.161
2021-05-29 16:00:00+00:00,2021-05-29 09:00:00-07:00,99.83,0.011,0.00237,100.79,0.108,0.159,19.32,0.0109,0.00237,20.27,0.107,0.159
2021-05-29 17:00:00+00:00,2021-05-29 10:00:00-07:00,97.8,0.0107,0.00232,98.73,0.106,0.155,19.29,0.0107,0.00231,20.22,0.105,0.155
2021-05-29 18:00:00+00:00,2021-05-29 11:00:00-07:00,101.51,0.0111,0.0024,102.47,0.111,0.161,20.08,0.0111,0.0024,21.04,0.11,0.161
2021-05-29 19:00:00+00:00,2021-05-29 12:00:00-07:00,108.07,0.0117,0.00248,109.07,0.117,0.17,26.35,0.0116,0.00248,27.35,0.116,0.17
2021-05-29 20:00:00+00:00,2021-05-29 13:00:00-07:00,101.71,0.0111,0.00237,102.67,0.109,0.16,22.7,0.0111,0.00237,23.65,0.108,0.16
2021-05-29 21:00:00+00:00,2021-05-29 14:00:00-07:00,97.43,0.011,0.00238,98.38,0.107,0.16,16.54,0.0109,0.00238,17.49,0.106,0.16
2021-05-29 22:00:00+00:00,2021-05-29 15:00:00-07:00,91.42,0.011,0.00237,92.38,0.103,0.164,12.42,0.0109,0.00237,13.37,0.102,0.164
2021-05-29 23:00:00+00:00,2021-05-29 16:00:00-07:00,79.64,0.0096,0.0021,80.49,0.084,0.144,8.42,0.0096,0.0021,9.26,0.084,0.144
2021-05-30 00:00:00+00:00,2021-05-29 17:00:00-07:00,81.47,0.0096,0.0021,82.31,0.088,0.145,11.53,0.0096,0.00209,12.37,0.087,0.145
2021-05-30 01:00:00+00:00,2021-05-29 18:00:00-07:00,84.58,0.0098,0.00213,85.43,0.086,0.148,14.17,0.0098,0.00213,15.02,0.086,0.148
2021-05-30 02:00:00+00:00,2021-05-29 19:00:00-07:00,81.26,0.0094,0.00206,82.08,0.08,0.141,12.0,0.0094,0.00206,12.83,0.08,0.141
2021-05-30 03:00:00+00:00,2021-05-29 20:00:00-07:00,78.53,0.0092,0.00202,79.33,0.077,0.137,9.96,0.0092,0.00202,10.77,0.077,0.137
2021-05-30 04:00:00+00:00,2021-05-29 21:00:00-07:00,92.1,0.0105,0.00226,93.01,0.093,0.157,18.36,0.0105,0.00226,19.27,0.092,0.157
2021-05-30 05:00:00+00:00,2021-05-29 22:00:00-07:00,129.89,0.0145,0.00298,131.11,0.134,0.215,39.73,0.0144,0.00298,40.94,0.133,0.215
2021-05-30 06:00:00+00:00,2021-05-29 23:00:00-07:00,143.97,0.016,0.00328,145.31,0.15,0.238,45.0,0.0159,0.00328,46.34,0.149,0.238
2021-05-30 07:00:00+00:00,2021-05-30 00:00:00-07:00,153.63,0.017,0.0035,155.06,0.161,0.256,47.58,0.017,0.0035,49.01,0.16,0.256
2021-05-30 08:00:00+00:00,2021-05-30 01:00:00-07:00,153.76,0.0171,0.00352,155.2,0.161,0.259,46.35,0.017,0.00352,47.79,0.16,0.259
2021-05-30 09:00:00+00:00,2021-05-30 02:00:00-07:00,152.32,0.017,0.00353,153.75,0.159,0.257,43.09,0.017,0.00353,44.53,0.158,0.257
2021-05-30 10:00:00+00:00,2021-05-30 03:00:00-07:00,147.13,0.0164,0.00345,148.53,0.154,0.246,38.39,0.0164,0.00345,39.79,0.153,0.246
2021-05-30 11:00:00+00:00,2021-05-30 04:00:00-07:00,143.82,0.0161,0.00339,145.2,0.149,0.244,36.86,0.0161,0.00338,38.23,0.148,0.244
2021-05-30 12:00:00+00:00,2021-05-30 05:00:00-07:00,141.2,0.0158,0.00333,142.55,0.147,0.239,35.55,0.0158,0.00333,36.9,0.146,0.239
2021-05-30 13:00:00+00:00,2021-05-30 06:00:00-07:00,128.1,0.0144,0.00305,129.33,0.132,0.212,31.05,0.0144,0.00304,32.28,0.131,0.212
2021-05-30 14:00:00+00:00,2021-05-30 07:00:00-07:00,123.42,0.0137,0.0029,124.59,0.13,0.199,30.1,0.0137,0.0029,31.28,0.129,0.199
2021-05-30 15:00:00+00:00,2021-05-30 08:00:00-07:00,116.46,0.0127,0.00271,117.56,0.126,0.178,27.21,0.0127,0.00271,28.3,0.125,0.178
2021-05-30 16:00:00+00:00,2021-05-30 09:00:00-07:00,120.31,0.013,0.00277,121.43,0.133,0.177,27.81,0.0129,0.00276,28.92,0.132,0.177
2021-05-30 17:00:00+00:00,2021-05-30 10:00:00-07:00,117.52,0.0126,0.00268,118.6,0.13,0.172,28.39,0.0125,0.00267,29.47,0.129,0.172
2021-05-30 18:00:00+00:00,2021-05-30 11:00:00-07:00,115.65,0.0123,0.00259,116.7,0.126,0.17,30.85,0.0122,0.00259,31.9,0.125,0.17
2021-05-30 19:00:00+00:00,2021-05-30 12:00:00-07:00,113.48,0.0123,0.0026,114.53,0.124,0.174,29.35,0.0123,0.00259,30.4,0.123,0.174
2021-05-30 20:00:00+00:00,2021-05-30 13:00:00-07:00,112.01,0.0122,0.00258,113.06,0.121,0.173,28.77,0.0122,0.00258,29.81,0.12,0.173
2021-05-30 21:00:00+00:00,2021-05-30 14:00:00-07:00,111.07,0.0122,0.00258,112.12,0.12,0.172,27.35,0.0122,0.00258,28.39,0.119,0.172
2021-05-30 22:00:00+00:00,2021-05-30 15:00:00-07:00,116.49,0.0128,0.00269,117.58,0.125,0.178,30.07,0.0127,0.00268,31.16,0.124,0.178
2021-05-30 23:00:00+00:00,2021-05-30 16:00:00-07:00,109.38,0.0121,0.00261,110.42,0.12,0.172,21.45,0.0121,0.0026,22.5,0.119,0.172
2021-05-31 00:00:00+00:00,2021-05-30 17:00:00-07:00,100.48,0.0113,0.00243,101.46,0.106,0.164,19.38,0.0112,0.00243,20.36,0.105,0.164
2021-05-31 01:00:00+00:00,2021-05-30 18:00:00-07:00,98.93,0.0112,0.00242,99.91,0.103,0.164,17.91,0.0112,0.00242,18.88,0.103,0.164
2021-05-31 02:00:00+00:00,2021-05-30 19:00:00-07:00,94.85,0.0108,0.00234,95.79,0.097,0.159,16.61,0.0108,0.00234,17.55,0.097,0.159
2021-05-31 03:00:00+00:00,2021-05-30 20:00:00-07:00,98.5,0.0112,0.00243,99.48,0.101,0.165,16.82,0.0112,0.00243,17.8,0.101,0.165
2021-05-31 04:00:00+00:00,2021-05-30 21:00:00-07:00,101.15,0.0115,0.00247,102.15,0.104,0.171,20.27,0.0115,0.00246,21.26,0.103,0.171
2021-05-31 05:00:00+00:00,2021-05-30 22:00:00-07:00,112.44,0.0127,0.00268,113.53,0.115,0.189,27.11,0.0127,0.00268,28.2,0.114,0.189
2021-05-31 06:00:00+00:00,2021-05-30 23:00:00-07:00,118.26,0.0134,0.00282,119.41,0.121,0.2,28.47,0.0133,0.00282,29.62,0.12,0.2
2021-05-31 07:00:00+00:00,2021-05-31 00:00:00-07:00,147.82,0.0164,0.00343,149.21,0.154,0.244,40.33,0.0164,0.00343,41.72,0.153,0.244
2021-05-31 08:00:00+00:00,2021-05-31 01:00:00-07:00,147.75,0.0164,0.00344,149.15,0.153,0.244,39.38,0.0164,0.00344,40.78,0.152,0.244
2021-05-31 09:00:00+00:00,2021-05-31 02:00:00-07:00,150.15,0.0167,0.0035,151.57,0.157,0.246,39.41,0.0166,0.00349,40.83,0.156,0.246
2021-05-31 10:00:00+00:00,2021-05-31 03:00:00-07:00,137.96,0.0155,0.00327,139.28,0.141,0.229,33.58,0.0154,0.00327,34.91,0.14,0.229
2021-05-31 11:00:00+00:00,2021-05-31 04:00:00-07:00,135.5,0.0152,0.00323,136.81,0.138,0.227,32.09,0.0152,0.00323,33.39,0.137,0.227
2021-05-31 12:00:00+00:00,2021-05-31 05:00:00-07:00,121.45,0.0138,0.00294,122.64,0.121,0.206,27.2,0.0138,0.00293,28.39,0.121,0.206
2021-05-31 13:00:00+00:00,2021-05-31 06:00:00-07:00,119.05,0.0135,0.00288,120.22,0.119,0.202,26.56,0.0135,0.00288,27.72,0.119,0.202
2021-05-31 14:00:00+00:00,2021-05-31 07:00:00-07:00,128.37,0.0143,0.00298,129.58,0.134,0.21,35.87,0.0143,0.00297,37.08,0.133,0.21
2021-05-31 15:00:00+00:00,2021-05-31 08:00:00-07:00,132.44,0.0146,0.00304,133.68,0.143,0.214,35.84,0.0145,0.00304,37.08,0.141,0.214
2021-05-31 16:00:00+00:00,2021-05-31 09:00:00-07:00,132.18,0.0145,0.00302,133.42,0.142,0.214,37.48,0.0145,0.00302,38.71,0.141,0.214
2021-05-31 17:00:00+00:00,2021-05-31 10:00:00-07:00,117.24,0.0129,0.00271,118.34,0.128,0.19,29.42,0.0128,0.00271,30.52,0.127,0.19
2021-05-31 18:00:00+00:00,2021-05-31 11:00:00-07:00,115.86,0.0127,0.0027,116.95,0.126,0.188,28.24,0.0127,0.00269,29.33,0.125,0.188
2021-05-31 19:00:00+00:00,2021-05-31 12:00:00-07:00,105.02,0.0116,0.00248,106.02,0.114,0.172,23.34,0.0116,0.00248,24.34,0.113,0.172
2021-05-31 20:00:00+00:00,2021-05-31 13:00:00-07:00,101.31,0.0113,0.00241,102.28,0.108,0.167,22.0,0.0113,0.00241,22.97,0.107,0.167
2021-05-31 21:00:00+00:00,2021-05-31 14:00:00-07:00,95.07,0.0107,0.00229,95.99,0.1,0.159,19.65,0.0106,0.00229,20.58,0.099,0.159
2021-05-31 22:00:00+00:00,2021-05-31 15:00:00-07:00,95.21,0.0107,0.00229,96.14,0.099,0.159,20.3,0.0107,0.00229,21.22,0.099,0.159
2021-05-31 23:00:00+00:00,2021-05-31 16:00:00-07:00,82.43,0.0094,0.00203,83.25,0.084,0.14,15.18,0.0094,0.00203,16.0,0.084,0.14
2021-06-01 00:00:00+00:00,2021-05-31 17:00:00-07:00,78.44,0.009,0.00194,79.22,0.079,0.134,14.7,0.009,0.00194,15.48,0.078,0.134
2021-06-01 01:00:00+00:00,2021-05-31 18:00:00-07:00,72.22,0.0084,0.00183,72.95,0.072,0.125,10.61,0.0084,0.00183,11.34,0.071,0.125
2021-06-01 02:00:00+00:00,2021-05-31 19:00:00-07:00,75.69,0.0088,0.00191,76.46,0.074,0.132,12.14,0.0087,0.00191,12.9,0.074,0.132
2021-06-01 03:00:00+00:00,2021-05-31 20:00:00-07:00,93.03,0.0105,0.00226,93.94,0.095,0.157,19.42,0.0105,0.00225,20.33,0.094,0.157
2021-06-01 04:00:00+00:00,2021-05-31 21:00:00-07:00,83.88,0.0096,0.00208,84.72,0.084,0.143,14.84,0.0096,0.00208,15.68,0.084,0.143
2021-06-01 05:00:00+00:00,2021-05-31 22:00:00-07:00,106.06,0.0118,0.00251,107.07,0.109,0.174,25.14,0.0118,0.00251,26.16,0.109,0.174
2021-06-01 06:00:00+00:00,2021-05-31 23:00:00-07:00,137.76,0.0151,0.00315,139.04,0.146,0.223,37.9,0.015,0.00315,39.18,0.145,0.223
2021-06-01 07:00:00+00:00,2021-06-01 00:00:00-07:00,154.31,0.0184,0.00365,155.82,0.166,0.235,39.07,0.0183,0.00365,40.58,0.165,0.235
2021-06-01 08:00:00+00:00,2021-06-01 01:00:00-07:00,159.79,0.0192,0.00381,161.37,0.172,0.246,39.91,0.0191,0.00381,41.49,0.17,0.246
2021-06-01 09:00:00+00:00,2021-06-01 02:00:00-07:00,167.19,0.0201,0.00399,168.84,0.178,0.26,42.44,0.0201,0.00399,44.09,0.177,0.26
2021-06-01 10:00:00+00:00,2021-06-01 03:00:00-07:00,164.99,0.0199,0.00396,166.63,0.176,0.255,40.44,0.0199,0.00395,42.08,0.175,0.255
2021-06-01 11:00:00+00:00,2021-06-01 04:00:00-07:00,156.88,0.0189,0.00378,158.45,0.17,0.241,36.28,0.0189,0.00378,37.84,0.168,0.241
2021-06-01 12:00:00+00:00,2021-06-01 05:00:00-07:00,132.76,0.0162,0.00332,134.12,0.144,0.203,21.48,0.0162,0.00332,22.84,0.143,0.203
2021-06-01 13:00:00+00:00,2021-06-01 06:00:00-07:00,110.34,0.0134,0.00278,111.47,0.12,0.168,15.82,0.0134,0.00278,16.95,0.119,0.168
2021-06-01 14:00:00+00:00,2021-06-01 07:00:00-07:00,101.15,0.0122,0.00251,102.18,0.11,0.156,17.29,0.0122,0.00251,18.32,0.109,0.156
2021-06-01 15:00:00+00:00,2021-06-01 08:00:00-07:00,95.63,0.0115,0.00235,96.59,0.104,0.149,18.86,0.0115,0.00234,19.83,0.103,0.149
2021-06-01 16:00:00+00:00,2021-06-01 09:00:00-07:00,86.77,0.0105,0.00216,87.66,0.094,0.134,14.56,0.0105,0.00216,15.44,0.093,0.134
