datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-06-16 03:00:00+00:00,2021-06-15 22:00:00-05:00,917.77,0.017,0.0017,918.7,0.324,0.0046,910.12,0.0168,0.00168,911.05,0.32,0.0046
2021-06-16 04:00:00+00:00,2021-06-15 23:00:00-05:00,892.05,0.0182,0.00191,893.08,0.326,0.0095,881.76,0.018,0.0019,882.78,0.32,0.0094
2021-06-16 05:00:00+00:00,2021-06-16 00:00:00-05:00,878.57,0.0163,0.00162,879.47,0.312,0.0045,867.85,0.0161,0.0016,868.74,0.305,0.0044
2021-06-16 06:00:00+00:00,2021-06-16 01:00:00-05:00,870.58,0.0161,0.0016,871.47,0.32,0.0044,859.62,0.0159,0.00159,860.5,0.314,0.0043
2021-06-16 07:00:00+00:00,2021-06-16 02:00:00-05:00,834.53,0.0154,0.00154,835.38,0.307,0.0043,822.3,0.0152,0.00152,823.14,0.299,0.0042
2021-06-16 08:00:00+00:00,2021-06-16 03:00:00-05:00,833.25,0.0154,0.00153,834.1,0.306,0.0043,821.09,0.0152,0.00151,821.93,0.298,0.0042
2021-06-16 09:00:00+00:00,2021-06-16 04:00:00-05:00,832.28,0.0157,0.00158,833.15,0.306,0.0069,820.16,0.0154,0.00156,821.02,0.298,0.0068
2021-06-16 10:00:00+00:00,2021-06-16 05:00:00-05:00,831.59,0.0157,0.00158,832.46,0.304,0.0072,819.5,0.0155,0.00156,820.36,0.297,0.0071
2021-06-16 11:00:00+00:00,2021-06-16 06:00:00-05:00,843.43,0.0197,0.0022,844.58,0.308,0.0161,828.48,0.0194,0.00218,829.62,0.301,0.016
2021-06-16 12:00:00+00:00,2021-06-16 07:00:00-05:00,840.45,0.0192,0.00213,841.56,0.307,0.0144,825.87,0.019,0.00211,826.97,0.299,0.0142
2021-06-16 13:00:00+00:00,2021-06-16 08:00:00-05:00,846.25,0.0214,0.00247,847.52,0.309,0.0212,830.24,0.0212,0.00245,831.5,0.302,0.0211
2021-06-16 14:00:00+00:00,2021-06-16 09:00:00-05:00,877.2,0.0189,0.00204,878.29,0.332,0.0217,865.48,0.0187,0.00202,866.56,0.326,0.0216
2021-06-16 15:00:00+00:00,2021-06-16 10:00:00-05:00,866.2,0.0188,0.00204,867.28,0.32,0.0156,854.98,0.0186,0.00202,856.05,0.314,0.0155
2021-06-16 16:00:00+00:00,2021-06-16 11:00:00-05:00,860.67,0.0163,0.00165,861.58,0.315,0.0053,850.74,0.0161,0.00163,851.63,0.309,0.0052
2021-06-16 17:00:00+00:00,2021-06-16 12:00:00-05:00,885.45,0.0167,0.00169,886.38,0.358,0.0083,876.91,0.0166,0.00168,877.83,0.352,0.0082
2021-06-16 18:00:00+00:00,2021-06-16 13:00:00-05:00,964.27,0.0201,0.00213,965.41,0.342,0.0299,956.21,0.02,0.00212,957.35,0.337,0.0299
2021-06-16 19:00:00+00:00,2021-06-16 14:00:00-05:00,963.85,0.0204,0.00218,965.02,0.339,0.0326,955.67,0.0203,0.00217,956.83,0.334,0.0325
2021-06-16 20:00:00+00:00,2021-06-16 15:00:00-05:00,964.21,0.0207,0.00223,965.4,0.337,0.036,955.88,0.0206,0.00222,957.06,0.332,0.036
2021-06-16 21:00:00+00:00,2021-06-16 16:00:00-05:00,965.27,0.021,0.00227,966.47,0.338,0.0389,956.92,0.0208,0.00226,958.12,0.333,0.0388
2021-06-16 22:00:00+00:00,2021-06-16 17:00:00-05:00,962.21,0.0197,0.00207,963.32,0.33,0.0254,954.06,0.0195,0.00206,955.17,0.325,0.0253
2021-06-16 23:00:00+00:00,2021-06-16 18:00:00-05:00,964.34,0.02,0.00211,965.48,0.329,0.0286,956.19,0.0199,0.0021,957.31,0.325,0.0285
2021-06-17 00:00:00+00:00,2021-06-16 19:00:00-05:00,958.48,0.0177,0.00177,959.46,0.317,0.0048,950.64,0.0176,0.00176,951.62,0.312,0.0048
2021-06-17 01:00:00+00:00,2021-06-16 20:00:00-05:00,955.6,0.0177,0.00176,956.57,0.313,0.0048,947.83,0.0175,0.00175,948.8,0.308,0.0047
2021-06-17 02:00:00+00:00,2021-06-16 21:00:00-05:00,954.87,0.0177,0.00176,955.85,0.311,0.0048,947.15,0.0175,0.00175,948.12,0.306,0.0048
2021-06-17 03:00:00+00:00,2021-06-16 22:00:00-05:00,950.05,0.0176,0.00176,951.02,0.329,0.0048,941.9,0.0174,0.00174,942.86,0.324,0.0047
2021-06-17 04:00:00+00:00,2021-06-16 23:00:00-05:00,807.19,0.0149,0.0015,808.02,0.313,0.0041,796.94,0.0148,0.00148,797.76,0.306,0.004
2021-06-17 05:00:00+00:00,2021-06-17 00:00:00-05:00,834.66,0.0155,0.00154,835.51,0.315,0.0043,821.98,0.0152,0.00152,822.82,0.307,0.0041
2021-06-17 06:00:00+00:00,2021-06-17 01:00:00-05:00,853.35,0.0158,0.00158,854.23,0.352,0.0044,838.83,0.0155,0.00155,839.69,0.343,0.0042
2021-06-17 07:00:00+00:00,2021-06-17 02:00:00-05:00,864.16,0.016,0.00161,865.05,0.366,0.0044,848.92,0.0157,0.00158,849.79,0.357,0.0043
2021-06-17 08:00:00+00:00,2021-06-17 03:00:00-05:00,866.56,0.016,0.00161,867.45,0.367,0.0044,851.32,0.0158,0.00158,852.19,0.357,0.0043
2021-06-17 09:00:00+00:00,2021-06-17 04:00:00-05:00,863.5,0.016,0.0016,864.38,0.365,0.0044,848.31,0.0157,0.00158,849.18,0.356,0.0043
2021-06-17 10:00:00+00:00,2021-06-17 05:00:00-05:00,864.87,0.0165,0.00168,865.79,0.366,0.006,849.31,0.0162,0.00166,850.22,0.356,0.0059
2021-06-17 11:00:00+00:00,2021-06-17 06:00:00-05:00,878.07,0.0218,0.0025,879.37,0.369,0.0219,858.87,0.0215,0.00248,860.15,0.361,0.0217
2021-06-17 12:00:00+00:00,2021-06-17 07:00:00-05:00,887.12,0.0264,0.00322,888.73,0.369,0.0334,864.81,0.0261,0.0032,866.41,0.361,0.0333
2021-06-17 13:00:00+00:00,2021-06-17 08:00:00-05:00,852.73,0.0219,0.00253,854.04,0.323,0.0223,835.52,0.0217,0.00252,836.82,0.315,0.0222
2021-06-17 14:00:00+00:00,2021-06-17 09:00:00-05:00,860.76,0.0226,0.00264,862.11,0.325,0.0242,844.27,0.0224,0.00262,845.61,0.319,0.0241
2021-06-17 15:00:00+00:00,2021-06-17 10:00:00-05:00,873.29,0.0205,0.00231,874.49,0.317,0.0166,860.6,0.0204,0.00229,861.79,0.311,0.0165
2021-06-17 16:00:00+00:00,2021-06-17 11:00:00-05:00,894.24,0.0166,0.00165,895.15,0.344,0.0045,885.37,0.0164,0.00163,886.27,0.339,0.0044
2021-06-17 17:00:00+00:00,2021-06-17 12:00:00-05:00,951.38,0.0176,0.00176,952.35,0.331,0.0048,943.07,0.0175,0.00175,944.03,0.326,0.0047
2021-06-17 18:00:00+00:00,2021-06-17 13:00:00-05:00,962.17,0.0196,0.00207,963.28,0.346,0.0249,953.86,0.0195,0.00205,954.96,0.341,0.0248
2021-06-17 19:00:00+00:00,2021-06-17 14:00:00-05:00,957.61,0.0202,0.00215,958.76,0.327,0.0128,948.13,0.02,0.00214,949.27,0.322,0.0127
2021-06-17 20:00:00+00:00,2021-06-17 15:00:00-05:00,961.02,0.0213,0.00233,962.25,0.332,0.0207,951.24,0.0211,0.00231,952.46,0.327,0.0206
2021-06-17 21:00:00+00:00,2021-06-17 16:00:00-05:00,967.67,0.0213,0.00233,968.9,0.345,0.04,958.87,0.0212,0.00232,960.09,0.34,0.0399
2021-06-17 22:00:00+00:00,2021-06-17 17:00:00-05:00,969.88,0.0215,0.00234,971.12,0.344,0.0455,961.35,0.0213,0.00233,962.58,0.339,0.0454
2021-06-17 23:00:00+00:00,2021-06-17 18:00:00-05:00,965.0,0.0199,0.0021,966.13,0.333,0.0287,956.68,0.0198,0.00208,957.8,0.328,0.0286
2021-06-18 00:00:00+00:00,2021-06-17 19:00:00-05:00,959.74,0.0178,0.00178,960.72,0.323,0.0048,951.73,0.0176,0.00176,952.71,0.318,0.0048
2021-06-18 01:00:00+00:00,2021-06-17 20:00:00-05:00,959.25,0.0178,0.00177,960.23,0.32,0.0049,951.21,0.0176,0.00176,952.18,0.315,0.0048
2021-06-18 02:00:00+00:00,2021-06-17 21:00:00-05:00,955.85,0.0177,0.00176,956.83,0.318,0.0048,947.82,0.0175,0.00175,948.78,0.313,0.0048
2021-06-18 03:00:00+00:00,2021-06-17 22:00:00-05:00,955.98,0.0177,0.00177,956.96,0.318,0.0048,948.01,0.0176,0.00175,948.98,0.313,0.0048
2021-06-18 04:00:00+00:00,2021-06-17 23:00:00-05:00,954.21,0.0177,0.00176,955.19,0.317,0.0048,946.03,0.0175,0.00175,947.0,0.312,0.0047
2021-06-18 05:00:00+00:00,2021-06-18 00:00:00-05:00,825.7,0.0153,0.00152,826.55,0.305,0.0042,816.65,0.0151,0.00151,817.48,0.299,0.0041
2021-06-18 06:00:00+00:00,2021-06-18 01:00:00-05:00,876.37,0.0162,0.00162,877.27,0.334,0.0045,864.57,0.016,0.0016,865.46,0.326,0.0044
2021-06-18 07:00:00+00:00,2021-06-18 02:00:00-05:00,844.6,0.0156,0.00157,845.46,0.325,0.0043,831.47,0.0154,0.00155,832.32,0.317,0.0042
2021-06-18 08:00:00+00:00,2021-06-18 03:00:00-05:00,860.22,0.0185,0.00199,861.28,0.354,0.0329,845.99,0.0182,0.00196,847.04,0.345,0.0328
2021-06-18 09:00:00+00:00,2021-06-18 04:00:00-05:00,870.63,0.0226,0.00262,871.97,0.37,0.0782,856.2,0.0224,0.0026,857.54,0.362,0.0781
2021-06-18 10:00:00+00:00,2021-06-18 05:00:00-05:00,861.79,0.0217,0.00247,863.08,0.349,0.0689,848.36,0.0214,0.00245,849.63,0.342,0.0688
2021-06-18 11:00:00+00:00,2021-06-18 06:00:00-05:00,844.25,0.018,0.00193,845.29,0.317,0.0314,831.91,0.0178,0.00191,832.93,0.31,0.0313
2021-06-18 12:00:00+00:00,2021-06-18 07:00:00-05:00,844.38,0.0177,0.00188,845.39,0.317,0.0276,832.01,0.0175,0.00186,833.01,0.31,0.0275
2021-06-18 13:00:00+00:00,2021-06-18 08:00:00-05:00,873.1,0.0206,0.00229,874.3,0.354,0.0493,860.33,0.0203,0.00227,861.52,0.347,0.0491
2021-06-18 14:00:00+00:00,2021-06-18 09:00:00-05:00,898.21,0.0214,0.00241,899.46,0.346,0.0571,886.82,0.0212,0.00239,888.06,0.339,0.057
2021-06-18 15:00:00+00:00,2021-06-18 10:00:00-05:00,868.55,0.0166,0.00169,869.47,0.312,0.0058,858.32,0.0164,0.00167,859.23,0.306,0.0057
2021-06-18 16:00:00+00:00,2021-06-18 11:00:00-05:00,885.9,0.0164,0.00164,886.81,0.33,0.0045,876.98,0.0162,0.00163,877.88,0.325,0.0044
2021-06-18 17:00:00+00:00,2021-06-18 12:00:00-05:00,962.0,0.0178,0.00178,962.98,0.319,0.0049,954.1,0.0177,0.00177,955.07,0.314,0.0048
2021-06-18 18:00:00+00:00,2021-06-18 13:00:00-05:00,964.35,0.0179,0.00179,965.33,0.32,0.0049,956.45,0.0177,0.00178,957.43,0.315,0.0048
2021-06-18 19:00:00+00:00,2021-06-18 14:00:00-05:00,962.48,0.0178,0.00178,963.46,0.318,0.0049,954.62,0.0177,0.00177,955.59,0.313,0.0048
2021-06-18 20:00:00+00:00,2021-06-18 15:00:00-05:00,961.82,0.0178,0.00177,962.8,0.317,0.0049,953.95,0.0177,0.00176,954.92,0.313,0.0048
2021-06-18 21:00:00+00:00,2021-06-18 16:00:00-05:00,958.32,0.0177,0.00177,959.3,0.316,0.0048,950.51,0.0176,0.00176,951.48,0.311,0.0048
2021-06-18 22:00:00+00:00,2021-06-18 17:00:00-05:00,958.09,0.0177,0.00178,959.07,0.311,0.0048,950.3,0.0176,0.00176,951.27,0.306,0.0048
2021-06-18 23:00:00+00:00,2021-06-18 18:00:00-05:00,954.55,0.0177,0.00177,955.52,0.316,0.0048,946.58,0.0175,0.00175,947.55,0.311,0.0048
2021-06-19 00:00:00+00:00,2021-06-18 19:00:00-05:00,915.4,0.0187,0.00196,916.45,0.339,0.0095,905.89,0.0186,0.00195,906.94,0.334,0.0094
2021-06-19 01:00:00+00:00,2021-06-18 20:00:00-05:00,870.35,0.0176,0.00185,871.35,0.306,0.0086,859.6,0.0175,0.00183,860.59,0.3,0.0085
2021-06-19 02:00:00+00:00,2021-06-18 21:00:00-05:00,868.73,0.0161,0.00161,869.62,0.307,0.0045,858.6,0.0159,0.00159,859.47,0.3,0.0044
2021-06-19 03:00:00+00:00,2021-06-18 22:00:00-05:00,856.74,0.0189,0.00206,857.83,0.316,0.0129,842.61,0.0187,0.00205,843.69,0.309,0.0128
2021-06-19 04:00:00+00:00,2021-06-18 23:00:00-05:00,843.72,0.0165,0.00169,844.64,0.313,0.0146,831.37,0.0163,0.00167,832.28,0.306,0.0144
2021-06-19 05:00:00+00:00,2021-06-19 00:00:00-05:00,837.61,0.0155,0.00154,838.47,0.307,0.0043,825.38,0.0153,0.00152,826.22,0.3,0.0042
2021-06-19 06:00:00+00:00,2021-06-19 01:00:00-05:00,838.38,0.0155,0.00154,839.24,0.307,0.0043,826.15,0.0153,0.00152,826.99,0.3,0.0042
2021-06-19 07:00:00+00:00,2021-06-19 02:00:00-05:00,845.48,0.0157,0.00157,846.35,0.331,0.0043,832.03,0.0154,0.00155,832.88,0.323,0.0042
2021-06-19 08:00:00+00:00,2021-06-19 03:00:00-05:00,853.51,0.0163,0.00165,854.42,0.346,0.0057,838.89,0.016,0.00162,839.78,0.337,0.0056
2021-06-19 09:00:00+00:00,2021-06-19 04:00:00-05:00,853.61,0.0158,0.00158,854.48,0.345,0.0044,839.44,0.0155,0.00156,840.3,0.336,0.0042
2021-06-19 10:00:00+00:00,2021-06-19 05:00:00-05:00,846.37,0.0157,0.00157,847.24,0.334,0.0043,832.74,0.0154,0.00154,833.59,0.326,0.0042
2021-06-19 11:00:00+00:00,2021-06-19 06:00:00-05:00,840.32,0.0156,0.00156,841.18,0.313,0.0043,827.77,0.0153,0.00154,828.62,0.306,0.0042
2021-06-19 12:00:00+00:00,2021-06-19 07:00:00-05:00,840.83,0.0156,0.00155,841.69,0.312,0.0043,828.39,0.0153,0.00153,829.24,0.304,0.0042
2021-06-19 13:00:00+00:00,2021-06-19 08:00:00-05:00,840.66,0.016,0.00161,841.55,0.312,0.0053,827.9,0.0157,0.00159,828.77,0.304,0.0052
2021-06-19 14:00:00+00:00,2021-06-19 09:00:00-05:00,848.2,0.0194,0.00215,849.33,0.311,0.0138,832.92,0.0192,0.00213,834.04,0.304,0.0136
2021-06-19 15:00:00+00:00,2021-06-19 10:00:00-05:00,857.59,0.0229,0.00269,858.96,0.311,0.0219,840.03,0.0227,0.00267,841.39,0.304,0.0218
2021-06-19 16:00:00+00:00,2021-06-19 11:00:00-05:00,861.23,0.025,0.00304,862.76,0.31,0.0301,842.29,0.0248,0.00302,843.81,0.303,0.03
2021-06-19 17:00:00+00:00,2021-06-19 12:00:00-05:00,863.33,0.0274,0.00341,865.03,0.309,0.0324,842.31,0.0273,0.00339,843.99,0.302,0.0323
2021-06-19 18:00:00+00:00,2021-06-19 13:00:00-05:00,865.04,0.0277,0.00346,866.76,0.312,0.035,843.86,0.0275,0.00344,845.57,0.305,0.0349
2021-06-19 19:00:00+00:00,2021-06-19 14:00:00-05:00,865.76,0.0273,0.00339,867.45,0.313,0.034,845.31,0.0271,0.00337,846.98,0.306,0.0339
2021-06-19 20:00:00+00:00,2021-06-19 15:00:00-05:00,866.15,0.0266,0.00328,867.79,0.315,0.0287,846.59,0.0264,0.00326,848.22,0.308,0.0286
2021-06-19 21:00:00+00:00,2021-06-19 16:00:00-05:00,874.29,0.0281,0.0035,876.03,0.326,0.0394,854.52,0.0279,0.00348,856.25,0.32,0.0393
2021-06-19 22:00:00+00:00,2021-06-19 17:00:00-05:00,881.74,0.0296,0.00373,883.58,0.329,0.0397,860.68,0.0295,0.00371,862.51,0.322,0.0396
2021-06-19 23:00:00+00:00,2021-06-19 18:00:00-05:00,875.36,0.0284,0.00353,877.12,0.333,0.0512,855.44,0.0282,0.00351,857.19,0.327,0.0511
2021-06-20 00:00:00+00:00,2021-06-19 19:00:00-05:00,866.53,0.0265,0.00326,868.16,0.32,0.0295,846.64,0.0263,0.00324,848.26,0.313,0.0294
2021-06-20 01:00:00+00:00,2021-06-19 20:00:00-05:00,864.21,0.0257,0.00314,865.79,0.318,0.0267,844.75,0.0255,0.00312,846.32,0.311,0.0266
2021-06-20 02:00:00+00:00,2021-06-19 21:00:00-05:00,856.13,0.0238,0.00284,857.57,0.316,0.0227,837.64,0.0236,0.00282,839.07,0.31,0.0226
2021-06-20 03:00:00+00:00,2021-06-19 22:00:00-05:00,887.13,0.0297,0.00374,888.98,0.36,0.0627,864.53,0.0295,0.00372,866.37,0.352,0.0625
2021-06-20 04:00:00+00:00,2021-06-19 23:00:00-05:00,892.22,0.0297,0.00373,894.07,0.382,0.0884,871.05,0.0295,0.00371,872.89,0.375,0.0883
2021-06-20 05:00:00+00:00,2021-06-20 00:00:00-05:00,888.12,0.0257,0.00309,889.68,0.388,0.0937,871.6,0.0255,0.00306,873.15,0.379,0.0936
2021-06-20 06:00:00+00:00,2021-06-20 01:00:00-05:00,868.89,0.0222,0.00255,870.21,0.363,0.0699,854.55,0.022,0.00253,855.86,0.355,0.0698
2021-06-20 07:00:00+00:00,2021-06-20 02:00:00-05:00,869.29,0.022,0.00253,870.6,0.37,0.0661,854.55,0.0218,0.00251,855.84,0.361,0.066
2021-06-20 08:00:00+00:00,2021-06-20 03:00:00-05:00,867.82,0.0215,0.00244,869.09,0.368,0.0606,853.03,0.0213,0.00242,854.29,0.359,0.0604
2021-06-20 09:00:00+00:00,2021-06-20 04:00:00-05:00,880.44,0.0237,0.00277,881.85,0.388,0.0812,864.86,0.0234,0.00275,866.26,0.379,0.0811
2021-06-20 10:00:00+00:00,2021-06-20 05:00:00-05:00,877.66,0.0234,0.00273,879.06,0.386,0.0771,862.09,0.0231,0.00271,863.48,0.377,0.0769
2021-06-20 11:00:00+00:00,2021-06-20 06:00:00-05:00,877.86,0.0225,0.00258,879.2,0.385,0.0685,862.25,0.0223,0.00256,863.58,0.377,0.0684
2021-06-20 12:00:00+00:00,2021-06-20 07:00:00-05:00,883.83,0.0238,0.00277,885.26,0.389,0.0801,868.19,0.0235,0.00275,869.6,0.38,0.0799
2021-06-20 13:00:00+00:00,2021-06-20 08:00:00-05:00,870.36,0.0255,0.0031,871.92,0.358,0.0575,851.95,0.0253,0.00308,853.5,0.35,0.0573
2021-06-20 14:00:00+00:00,2021-06-20 09:00:00-05:00,866.3,0.0283,0.00355,868.06,0.34,0.0519,845.27,0.0281,0.00354,847.01,0.333,0.0518
2021-06-20 15:00:00+00:00,2021-06-20 10:00:00-05:00,895.52,0.0244,0.00289,897.0,0.351,0.0594,881.36,0.0242,0.00287,882.82,0.345,0.0593
2021-06-20 16:00:00+00:00,2021-06-20 11:00:00-05:00,886.55,0.0248,0.00296,888.05,0.336,0.0603,873.01,0.0246,0.00294,874.5,0.33,0.0602
2021-06-20 17:00:00+00:00,2021-06-20 12:00:00-05:00,893.02,0.027,0.0033,894.68,0.337,0.0721,878.29,0.0269,0.00329,879.94,0.332,0.072
2021-06-20 18:00:00+00:00,2021-06-20 13:00:00-05:00,895.47,0.0278,0.00343,897.19,0.332,0.0614,879.67,0.0276,0.00341,881.37,0.327,0.0613
2021-06-20 19:00:00+00:00,2021-06-20 14:00:00-05:00,892.11,0.0279,0.00346,893.83,0.329,0.0462,875.78,0.0277,0.00344,877.49,0.324,0.0461
2021-06-20 20:00:00+00:00,2021-06-20 15:00:00-05:00,850.23,0.0233,0.00277,851.63,0.305,0.0237,836.27,0.0232,0.00276,837.66,0.3,0.0237
2021-06-20 21:00:00+00:00,2021-06-20 16:00:00-05:00,805.05,0.0197,0.00225,806.21,0.344,0.0174,793.62,0.0195,0.00224,794.77,0.339,0.0173
2021-06-20 22:00:00+00:00,2021-06-20 17:00:00-05:00,789.41,0.0175,0.00192,790.43,0.384,0.0159,779.55,0.0174,0.00191,780.56,0.38,0.0158
2021-06-20 23:00:00+00:00,2021-06-20 18:00:00-05:00,785.37,0.0163,0.00172,786.29,0.395,0.0086,776.21,0.0161,0.00171,777.12,0.39,0.0085
2021-06-21 00:00:00+00:00,2021-06-20 19:00:00-05:00,819.63,0.0171,0.00182,820.6,0.4,0.0137,810.09,0.0169,0.0018,811.05,0.395,0.0136
2021-06-21 01:00:00+00:00,2021-06-20 20:00:00-05:00,836.07,0.0175,0.00186,837.06,0.352,0.0097,825.71,0.0173,0.00184,826.7,0.347,0.0096
2021-06-21 02:00:00+00:00,2021-06-20 21:00:00-05:00,859.66,0.018,0.00191,860.68,0.356,0.0143,849.11,0.0178,0.0019,850.12,0.35,0.0142
2021-06-21 03:00:00+00:00,2021-06-20 22:00:00-05:00,869.62,0.0177,0.00186,870.62,0.311,0.0226,859.58,0.0175,0.00184,860.58,0.305,0.0226
2021-06-21 04:00:00+00:00,2021-06-20 23:00:00-05:00,876.79,0.0176,0.00182,877.78,0.32,0.0193,866.11,0.0174,0.00181,867.09,0.314,0.0192
2021-06-21 05:00:00+00:00,2021-06-21 00:00:00-05:00,849.22,0.0199,0.00222,850.38,0.319,0.0313,834.76,0.0197,0.0022,835.92,0.312,0.0312
2021-06-21 06:00:00+00:00,2021-06-21 01:00:00-05:00,871.06,0.0247,0.00298,872.56,0.343,0.0321,850.45,0.0245,0.00296,851.94,0.335,0.032
2021-06-21 07:00:00+00:00,2021-06-21 02:00:00-05:00,880.5,0.0261,0.00319,882.1,0.369,0.0468,858.89,0.0259,0.00317,860.48,0.361,0.0467
2021-06-21 08:00:00+00:00,2021-06-21 03:00:00-05:00,871.87,0.0238,0.00283,873.3,0.368,0.0521,853.56,0.0236,0.00281,854.98,0.359,0.052
2021-06-21 09:00:00+00:00,2021-06-21 04:00:00-05:00,852.18,0.0191,0.0021,853.28,0.343,0.037,838.14,0.0188,0.00207,839.23,0.335,0.0369
2021-06-21 10:00:00+00:00,2021-06-21 05:00:00-05:00,847.21,0.0199,0.00222,848.38,0.33,0.0514,834.35,0.0197,0.0022,835.5,0.323,0.0513
2021-06-21 11:00:00+00:00,2021-06-21 06:00:00-05:00,845.54,0.0185,0.00201,846.61,0.322,0.0369,832.97,0.0183,0.00199,834.02,0.314,0.0368
2021-06-21 12:00:00+00:00,2021-06-21 07:00:00-05:00,850.28,0.0201,0.00227,851.46,0.322,0.0383,836.31,0.0199,0.00225,837.48,0.315,0.0382
2021-06-21 13:00:00+00:00,2021-06-21 08:00:00-05:00,851.7,0.0207,0.00236,852.92,0.316,0.0262,836.49,0.0205,0.00235,837.7,0.309,0.0261
2021-06-21 14:00:00+00:00,2021-06-21 09:00:00-05:00,859.57,0.0202,0.00226,860.75,0.323,0.0167,844.8,0.02,0.00224,845.97,0.316,0.0166
2021-06-21 15:00:00+00:00,2021-06-21 10:00:00-05:00,876.08,0.0168,0.00171,877.01,0.324,0.006,865.11,0.0166,0.00169,866.04,0.317,0.0059
2021-06-21 16:00:00+00:00,2021-06-21 11:00:00-05:00,867.23,0.0164,0.00166,868.14,0.316,0.0086,857.08,0.0162,0.00165,857.98,0.31,0.0085
2021-06-21 17:00:00+00:00,2021-06-21 12:00:00-05:00,865.16,0.016,0.00159,866.04,0.31,0.0044,855.22,0.0158,0.00158,856.1,0.304,0.0043
2021-06-21 18:00:00+00:00,2021-06-21 13:00:00-05:00,866.14,0.0172,0.00177,867.1,0.313,0.0187,856.15,0.017,0.00176,857.1,0.307,0.0186
2021-06-21 19:00:00+00:00,2021-06-21 14:00:00-05:00,864.8,0.0169,0.00173,865.74,0.309,0.015,854.89,0.0167,0.00172,855.83,0.303,0.0149
2021-06-21 20:00:00+00:00,2021-06-21 15:00:00-05:00,863.43,0.0165,0.00168,864.36,0.307,0.0112,853.56,0.0164,0.00167,854.47,0.301,0.0111
2021-06-21 21:00:00+00:00,2021-06-21 16:00:00-05:00,863.96,0.016,0.0016,864.84,0.303,0.0044,854.07,0.0158,0.00159,854.94,0.297,0.0043
2021-06-21 22:00:00+00:00,2021-06-21 17:00:00-05:00,870.06,0.0181,0.00191,871.09,0.307,0.0099,858.92,0.0179,0.0019,859.94,0.301,0.0098
2021-06-21 23:00:00+00:00,2021-06-21 18:00:00-05:00,871.32,0.0187,0.00201,872.39,0.306,0.0115,859.75,0.0185,0.002,860.82,0.3,0.0115
2021-06-22 00:00:00+00:00,2021-06-21 19:00:00-05:00,864.26,0.0169,0.00175,865.21,0.304,0.0068,853.82,0.0167,0.00173,854.76,0.299,0.0068
2021-06-22 01:00:00+00:00,2021-06-21 20:00:00-05:00,857.89,0.0159,0.00159,858.76,0.302,0.0043,848.17,0.0157,0.00158,849.03,0.296,0.0042
2021-06-22 02:00:00+00:00,2021-06-21 21:00:00-05:00,858.81,0.0159,0.00159,859.68,0.302,0.0043,849.09,0.0157,0.00158,849.95,0.296,0.0042
2021-06-22 03:00:00+00:00,2021-06-21 22:00:00-05:00,843.5,0.0163,0.00166,844.4,0.314,0.0114,831.77,0.016,0.00165,832.67,0.307,0.0113
2021-06-22 04:00:00+00:00,2021-06-21 23:00:00-05:00,871.83,0.0223,0.0026,873.16,0.356,0.0348,853.24,0.0221,0.00258,854.56,0.348,0.0346
2021-06-22 05:00:00+00:00,2021-06-22 00:00:00-05:00,879.06,0.0229,0.00267,880.43,0.37,0.0255,858.19,0.0226,0.00265,859.55,0.362,0.0253
2021-06-22 06:00:00+00:00,2021-06-22 01:00:00-05:00,843.89,0.0156,0.00157,844.76,0.338,0.0043,830.05,0.0154,0.00155,830.9,0.33,0.0042
2021-06-22 07:00:00+00:00,2021-06-22 02:00:00-05:00,864.73,0.0174,0.00183,865.71,0.365,0.0088,848.39,0.0171,0.0018,849.36,0.356,0.0086
2021-06-22 08:00:00+00:00,2021-06-22 03:00:00-05:00,877.66,0.0167,0.00169,878.59,0.382,0.006,861.27,0.0164,0.00166,862.18,0.372,0.0058
2021-06-22 09:00:00+00:00,2021-06-22 04:00:00-05:00,870.1,0.0164,0.00166,871.01,0.373,0.0053,854.31,0.0161,0.00164,855.21,0.363,0.0052
2021-06-22 10:00:00+00:00,2021-06-22 05:00:00-05:00,854.65,0.0167,0.00173,855.58,0.353,0.0071,839.36,0.0164,0.00171,840.28,0.344,0.0069
2021-06-22 11:00:00+00:00,2021-06-22 06:00:00-05:00,837.03,0.0172,0.00181,838.0,0.313,0.023,824.63,0.017,0.0018,825.59,0.306,0.0228
2021-06-22 12:00:00+00:00,2021-06-22 07:00:00-05:00,832.21,0.0154,0.00154,833.06,0.307,0.0043,819.98,0.0152,0.00152,820.82,0.299,0.0041
2021-06-22 13:00:00+00:00,2021-06-22 08:00:00-05:00,845.16,0.0182,0.00196,846.2,0.319,0.0328,832.65,0.0179,0.00194,833.68,0.311,0.0327
