datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-07-20 20:00:00+00:00,2021-07-20 16:00:00-04:00,1794.24,0.294,0.0381,1812.83,1.57,0.442,975.07,0.294,0.0381,993.67,1.57,0.442
2021-07-20 21:00:00+00:00,2021-07-20 17:00:00-04:00,1806.0,0.295,0.0382,1824.65,1.57,0.415,984.49,0.295,0.0382,1003.14,1.57,0.415
2021-07-20 22:00:00+00:00,2021-07-20 18:00:00-04:00,1760.41,0.278,0.036,1778.0,1.61,0.403,989.48,0.278,0.036,1007.06,1.61,0.403
2021-07-20 23:00:00+00:00,2021-07-20 19:00:00-04:00,1781.05,0.285,0.0369,1799.05,1.68,0.406,991.56,0.285,0.0369,1009.57,1.68,0.406
2021-07-21 00:00:00+00:00,2021-07-20 20:00:00-04:00,1761.4,0.278,0.036,1778.98,1.74,0.448,992.17,0.278,0.036,1009.75,1.74,0.448
2021-07-21 01:00:00+00:00,2021-07-20 21:00:00-04:00,1811.38,0.289,0.0374,1829.63,1.81,0.443,1007.24,0.289,0.0374,1025.5,1.81,0.443
2021-07-21 02:00:00+00:00,2021-07-20 22:00:00-04:00,1818.27,0.286,0.037,1836.34,1.84,0.459,1023.97,0.286,0.037,1042.04,1.84,0.459
2021-07-21 03:00:00+00:00,2021-07-20 23:00:00-04:00,1803.07,0.254,0.0328,1819.1,1.93,0.502,1108.35,0.254,0.0328,1124.38,1.93,0.502
2021-07-21 04:00:00+00:00,2021-07-21 00:00:00-04:00,1822.41,0.249,0.0321,1838.12,2.0,0.559,1140.81,0.249,0.0321,1156.51,2.0,0.559
2021-07-21 05:00:00+00:00,2021-07-21 01:00:00-04:00,1809.48,0.231,0.0297,1824.04,2.03,0.574,1181.21,0.231,0.0297,1195.77,2.03,0.574
2021-07-21 06:00:00+00:00,2021-07-21 02:00:00-04:00,1811.01,0.231,0.0297,1825.55,2.04,0.555,1183.73,0.231,0.0297,1198.28,2.04,0.555
2021-07-21 07:00:00+00:00,2021-07-21 03:00:00-04:00,1822.86,0.234,0.0301,1837.61,2.06,0.55,1185.75,0.234,0.0301,1200.5,2.06,0.55
2021-07-21 08:00:00+00:00,2021-07-21 04:00:00-04:00,1833.77,0.236,0.0304,1848.64,2.08,0.55,1192.03,0.236,0.0304,1206.89,2.08,0.55
2021-07-21 09:00:00+00:00,2021-07-21 05:00:00-04:00,1817.29,0.235,0.0302,1832.11,2.06,0.527,1177.25,0.235,0.0302,1192.06,2.06,0.527
2021-07-21 10:00:00+00:00,2021-07-21 06:00:00-04:00,1818.38,0.227,0.0292,1832.67,1.99,0.571,1204.18,0.227,0.0292,1218.47,1.99,0.571
2021-07-21 11:00:00+00:00,2021-07-21 07:00:00-04:00,1667.51,0.184,0.0235,1679.06,1.92,0.452,1181.45,0.184,0.0235,1193.0,1.92,0.452
2021-07-21 12:00:00+00:00,2021-07-21 08:00:00-04:00,1697.29,0.204,0.0263,1710.16,1.89,0.49,1153.29,0.204,0.0263,1166.16,1.89,0.49
2021-07-21 13:00:00+00:00,2021-07-21 09:00:00-04:00,1674.38,0.2,0.0257,1686.95,1.8,0.511,1143.12,0.199,0.0257,1155.69,1.8,0.511
2021-07-21 14:00:00+00:00,2021-07-21 10:00:00-04:00,1680.92,0.216,0.0278,1694.52,1.68,0.511,1100.19,0.216,0.0278,1113.79,1.68,0.511
2021-07-21 15:00:00+00:00,2021-07-21 11:00:00-04:00,1685.36,0.222,0.0286,1699.34,1.63,0.473,1085.79,0.222,0.0286,1099.78,1.63,0.473
2021-07-21 16:00:00+00:00,2021-07-21 12:00:00-04:00,1669.97,0.214,0.0277,1683.5,1.55,0.39,1091.27,0.214,0.0277,1104.8,1.55,0.39
2021-07-21 17:00:00+00:00,2021-07-21 13:00:00-04:00,1655.43,0.237,0.0306,1670.38,1.56,0.337,1016.17,0.237,0.0306,1031.11,1.56,0.337
2021-07-21 18:00:00+00:00,2021-07-21 14:00:00-04:00,1687.75,0.249,0.0323,1703.51,1.64,0.336,1009.24,0.249,0.0323,1025.01,1.64,0.336
2021-07-21 19:00:00+00:00,2021-07-21 15:00:00-04:00,1771.25,0.281,0.0364,1789.03,1.69,0.349,992.35,0.281,0.0364,1010.13,1.69,0.349
2021-07-21 20:00:00+00:00,2021-07-21 16:00:00-04:00,1777.47,0.268,0.0347,1794.39,1.58,0.42,1037.51,0.268,0.0347,1054.44,1.57,0.42
2021-07-21 21:00:00+00:00,2021-07-21 17:00:00-04:00,1736.11,0.267,0.0346,1753.01,1.64,0.373,998.58,0.267,0.0346,1015.48,1.64,0.373
2021-07-21 22:00:00+00:00,2021-07-21 18:00:00-04:00,1769.14,0.278,0.036,1786.7,1.76,0.396,1002.37,0.278,0.036,1019.93,1.76,0.396
2021-07-21 23:00:00+00:00,2021-07-21 19:00:00-04:00,1791.88,0.284,0.0368,1809.84,1.8,0.367,1006.76,0.284,0.0368,1024.72,1.8,0.367
2021-07-22 00:00:00+00:00,2021-07-21 20:00:00-04:00,1784.77,0.275,0.0356,1802.14,1.82,0.559,1028.58,0.275,0.0356,1045.95,1.82,0.559
2021-07-22 01:00:00+00:00,2021-07-21 21:00:00-04:00,1746.4,0.309,0.0401,1765.98,1.56,0.866,884.54,0.309,0.0401,904.12,1.56,0.866
2021-07-22 02:00:00+00:00,2021-07-21 22:00:00-04:00,1699.97,0.355,0.0463,1722.53,1.06,0.049,697.77,0.355,0.0463,720.33,1.06,0.049
2021-07-22 03:00:00+00:00,2021-07-21 23:00:00-04:00,1631.98,0.323,0.0421,1652.5,1.05,0.049,729.1,0.323,0.0421,749.61,1.05,0.049
2021-07-22 04:00:00+00:00,2021-07-22 00:00:00-04:00,1709.62,0.348,0.0453,1731.68,1.14,0.04,730.36,0.348,0.0453,752.42,1.14,0.04
2021-07-22 05:00:00+00:00,2021-07-22 01:00:00-04:00,1800.61,0.387,0.0504,1825.16,1.21,0.028,696.05,0.387,0.0504,720.61,1.21,0.028
2021-07-22 06:00:00+00:00,2021-07-22 02:00:00-04:00,1722.91,0.353,0.0459,1745.29,1.23,0.025,720.33,0.353,0.0459,742.71,1.23,0.025
2021-07-22 07:00:00+00:00,2021-07-22 03:00:00-04:00,1757.08,0.358,0.0466,1779.79,1.28,0.026,741.26,0.358,0.0466,763.96,1.28,0.026
2021-07-22 08:00:00+00:00,2021-07-22 04:00:00-04:00,1651.92,0.32,0.0415,1672.17,1.26,0.025,752.62,0.32,0.0415,772.87,1.26,0.025
2021-07-22 09:00:00+00:00,2021-07-22 05:00:00-04:00,1743.11,0.355,0.0462,1765.63,1.24,0.029,734.34,0.355,0.0462,756.85,1.24,0.029
2021-07-22 10:00:00+00:00,2021-07-22 06:00:00-04:00,1757.1,0.373,0.0485,1780.77,1.19,0.031,697.29,0.373,0.0485,720.95,1.19,0.031
2021-07-22 11:00:00+00:00,2021-07-22 07:00:00-04:00,1579.62,0.283,0.0367,1597.52,1.12,0.051,803.54,0.283,0.0367,821.45,1.12,0.051
2021-07-22 12:00:00+00:00,2021-07-22 08:00:00-04:00,1699.94,0.328,0.0427,1720.74,1.11,0.054,787.62,0.328,0.0427,808.42,1.11,0.054
2021-07-22 13:00:00+00:00,2021-07-22 09:00:00-04:00,1725.37,0.349,0.0455,1747.54,1.05,0.043,741.9,0.349,0.0455,764.07,1.05,0.043
2021-07-22 14:00:00+00:00,2021-07-22 10:00:00-04:00,1643.68,0.327,0.0426,1664.42,0.97,0.062,735.06,0.327,0.0426,755.8,0.97,0.062
2021-07-22 15:00:00+00:00,2021-07-22 11:00:00-04:00,1637.31,0.308,0.0401,1656.84,1.02,0.13,786.24,0.308,0.0401,805.77,1.02,0.13
2021-07-22 16:00:00+00:00,2021-07-22 12:00:00-04:00,1762.49,0.292,0.0379,1780.99,1.53,1.698,950.42,0.292,0.0379,968.92,1.53,1.698
2021-07-22 17:00:00+00:00,2021-07-22 13:00:00-04:00,1725.26,0.278,0.036,1742.83,1.46,1.483,957.9,0.278,0.036,975.47,1.46,1.483
2021-07-22 18:00:00+00:00,2021-07-22 14:00:00-04:00,1755.48,0.28,0.0363,1773.19,1.43,0.933,981.44,0.28,0.0363,999.14,1.43,0.933
2021-07-22 19:00:00+00:00,2021-07-22 15:00:00-04:00,1733.91,0.259,0.0336,1750.31,1.31,1.072,1022.13,0.259,0.0336,1038.53,1.31,1.072
2021-07-22 20:00:00+00:00,2021-07-22 16:00:00-04:00,1730.13,0.253,0.0327,1746.1,1.22,0.916,1036.72,0.253,0.0327,1052.69,1.22,0.916
2021-07-22 21:00:00+00:00,2021-07-22 17:00:00-04:00,1738.73,0.253,0.0328,1754.74,1.24,1.041,1045.56,0.253,0.0328,1061.58,1.24,1.041
2021-07-22 22:00:00+00:00,2021-07-22 18:00:00-04:00,1716.4,0.246,0.0317,1731.91,1.22,1.158,1046.25,0.246,0.0317,1061.76,1.22,1.158
2021-07-22 23:00:00+00:00,2021-07-22 19:00:00-04:00,1741.14,0.27,0.035,1758.22,1.29,1.093,998.72,0.27,0.035,1015.8,1.29,1.093
2021-07-23 00:00:00+00:00,2021-07-22 20:00:00-04:00,1765.32,0.279,0.0362,1783.0,1.35,0.272,995.63,0.279,0.0362,1013.31,1.35,0.272
2021-07-23 01:00:00+00:00,2021-07-22 21:00:00-04:00,1878.66,0.314,0.0407,1898.51,1.42,0.43,1001.1,0.314,0.0407,1020.95,1.42,0.43
2021-07-23 02:00:00+00:00,2021-07-22 22:00:00-04:00,1912.93,0.322,0.0418,1933.33,1.45,0.456,1009.49,0.322,0.0418,1029.88,1.45,0.456
2021-07-23 03:00:00+00:00,2021-07-22 23:00:00-04:00,1988.93,0.337,0.0438,2010.28,1.52,0.458,1037.98,0.337,0.0438,1059.32,1.52,0.458
2021-07-23 04:00:00+00:00,2021-07-23 00:00:00-04:00,1824.56,0.273,0.0354,1841.84,1.68,0.554,1068.34,0.273,0.0354,1085.62,1.68,0.554
2021-07-23 05:00:00+00:00,2021-07-23 01:00:00-04:00,1920.57,0.298,0.0386,1939.43,1.78,0.442,1091.34,0.298,0.0386,1110.19,1.78,0.442
2021-07-23 06:00:00+00:00,2021-07-23 02:00:00-04:00,1896.76,0.285,0.0369,1914.8,1.77,0.457,1105.59,0.285,0.0369,1123.62,1.77,0.457
2021-07-23 07:00:00+00:00,2021-07-23 03:00:00-04:00,1918.71,0.286,0.037,1936.8,1.81,0.468,1125.62,0.286,0.037,1143.71,1.81,0.468
2021-07-23 08:00:00+00:00,2021-07-23 04:00:00-04:00,1850.07,0.254,0.0328,1866.11,1.84,0.464,1153.05,0.254,0.0328,1169.1,1.84,0.464
2021-07-23 09:00:00+00:00,2021-07-23 05:00:00-04:00,1795.14,0.25,0.0323,1810.93,1.77,0.291,1109.08,0.25,0.0323,1124.88,1.77,0.291
2021-07-23 10:00:00+00:00,2021-07-23 06:00:00-04:00,1784.44,0.249,0.0321,1800.15,1.79,0.453,1102.58,0.249,0.0321,1118.29,1.79,0.453
2021-07-23 11:00:00+00:00,2021-07-23 07:00:00-04:00,1765.74,0.243,0.0314,1781.1,1.84,0.422,1101.2,0.243,0.0314,1116.56,1.84,0.422
2021-07-23 12:00:00+00:00,2021-07-23 08:00:00-04:00,1801.11,0.274,0.0354,1818.42,1.79,0.399,1042.82,0.274,0.0354,1060.13,1.79,0.399
2021-07-23 13:00:00+00:00,2021-07-23 09:00:00-04:00,1835.88,0.299,0.0387,1854.79,1.68,0.426,1004.13,0.299,0.0387,1023.05,1.68,0.426
2021-07-23 14:00:00+00:00,2021-07-23 10:00:00-04:00,1844.13,0.31,0.0402,1863.76,1.57,0.44,974.11,0.31,0.0402,993.74,1.57,0.44
2021-07-23 15:00:00+00:00,2021-07-23 11:00:00-04:00,1824.79,0.286,0.0371,1842.9,1.4,0.43,1026.07,0.286,0.0371,1044.19,1.4,0.43
2021-07-23 16:00:00+00:00,2021-07-23 12:00:00-04:00,1850.84,0.291,0.0377,1869.25,1.36,0.534,1039.36,0.291,0.0377,1057.77,1.36,0.534
2021-07-23 17:00:00+00:00,2021-07-23 13:00:00-04:00,1804.39,0.277,0.0358,1821.89,1.3,0.424,1037.01,0.277,0.0358,1054.52,1.3,0.424
2021-07-23 18:00:00+00:00,2021-07-23 14:00:00-04:00,1759.56,0.255,0.033,1775.69,1.34,0.391,1056.13,0.255,0.033,1072.26,1.34,0.391
2021-07-23 19:00:00+00:00,2021-07-23 15:00:00-04:00,1702.48,0.259,0.0335,1718.85,1.2,0.352,993.89,0.259,0.0335,1010.26,1.2,0.352
2021-07-23 20:00:00+00:00,2021-07-23 16:00:00-04:00,1701.95,0.264,0.0342,1718.63,1.33,0.34,980.48,0.264,0.0342,997.16,1.33,0.34
2021-07-23 21:00:00+00:00,2021-07-23 17:00:00-04:00,1761.65,0.272,0.0352,1778.86,1.37,0.448,1007.35,0.272,0.0352,1024.55,1.37,0.448
2021-07-23 22:00:00+00:00,2021-07-23 18:00:00-04:00,1771.58,0.27,0.0349,1788.63,1.43,0.401,1025.72,0.27,0.0349,1042.76,1.43,0.401
2021-07-23 23:00:00+00:00,2021-07-23 19:00:00-04:00,1817.41,0.298,0.0386,1836.25,1.53,0.451,985.42,0.298,0.0386,1004.25,1.53,0.451
2021-07-24 00:00:00+00:00,2021-07-23 20:00:00-04:00,1898.36,0.309,0.04,1917.89,1.51,0.528,1030.95,0.309,0.04,1050.48,1.51,0.528
2021-07-24 01:00:00+00:00,2021-07-23 21:00:00-04:00,1822.5,0.274,0.0355,1839.85,1.64,0.521,1062.72,0.274,0.0355,1080.07,1.64,0.521
2021-07-24 02:00:00+00:00,2021-07-23 22:00:00-04:00,1894.2,0.3,0.0389,1913.2,1.67,0.512,1055.98,0.3,0.0389,1074.98,1.67,0.512
2021-07-24 03:00:00+00:00,2021-07-23 23:00:00-04:00,1794.78,0.238,0.0307,1809.83,1.81,0.545,1144.0,0.238,0.0307,1159.04,1.81,0.545
2021-07-24 04:00:00+00:00,2021-07-24 00:00:00-04:00,1892.24,0.269,0.0348,1909.24,1.9,0.471,1148.45,0.269,0.0348,1165.46,1.9,0.471
2021-07-24 05:00:00+00:00,2021-07-24 01:00:00-04:00,1853.76,0.262,0.0338,1870.29,1.82,0.476,1131.48,0.262,0.0338,1148.01,1.82,0.476
2021-07-24 06:00:00+00:00,2021-07-24 02:00:00-04:00,1834.77,0.258,0.0334,1851.08,1.8,0.493,1122.49,0.258,0.0334,1138.8,1.8,0.493
2021-07-24 07:00:00+00:00,2021-07-24 03:00:00-04:00,1853.45,0.262,0.0338,1869.99,1.82,0.505,1130.86,0.262,0.0338,1147.39,1.82,0.505
2021-07-24 08:00:00+00:00,2021-07-24 04:00:00-04:00,1809.59,0.24,0.0309,1824.69,1.84,0.504,1155.2,0.24,0.0309,1170.3,1.84,0.504
2021-07-24 09:00:00+00:00,2021-07-24 05:00:00-04:00,1760.89,0.213,0.0274,1774.29,1.89,0.56,1186.85,0.213,0.0274,1200.25,1.89,0.56
2021-07-24 10:00:00+00:00,2021-07-24 06:00:00-04:00,1814.16,0.238,0.0307,1829.2,1.85,0.559,1163.3,0.238,0.0307,1178.34,1.85,0.559
2021-07-24 11:00:00+00:00,2021-07-24 07:00:00-04:00,1782.37,0.234,0.0301,1797.11,1.81,0.481,1144.29,0.234,0.0301,1159.03,1.81,0.481
2021-07-24 12:00:00+00:00,2021-07-24 08:00:00-04:00,1766.62,0.231,0.0298,1781.2,1.78,0.526,1135.34,0.231,0.0298,1149.92,1.78,0.526
2021-07-24 13:00:00+00:00,2021-07-24 09:00:00-04:00,1815.85,0.254,0.0328,1831.88,1.76,0.473,1116.56,0.254,0.0328,1132.59,1.76,0.473
2021-07-24 14:00:00+00:00,2021-07-24 10:00:00-04:00,1822.21,0.265,0.0343,1838.95,1.71,0.496,1090.57,0.265,0.0343,1107.32,1.71,0.496
2021-07-24 15:00:00+00:00,2021-07-24 11:00:00-04:00,1839.55,0.293,0.038,1858.1,1.61,0.415,1025.29,0.293,0.038,1043.84,1.61,0.415
2021-07-24 16:00:00+00:00,2021-07-24 12:00:00-04:00,1909.06,0.32,0.0415,1929.33,1.5,0.421,1008.78,0.32,0.0415,1029.05,1.5,0.421
2021-07-24 17:00:00+00:00,2021-07-24 13:00:00-04:00,1846.67,0.288,0.0373,1864.9,1.37,0.38,1042.95,0.288,0.0373,1061.18,1.37,0.38
2021-07-24 18:00:00+00:00,2021-07-24 14:00:00-04:00,1771.66,0.271,0.0351,1788.79,1.32,0.345,1020.47,0.271,0.0351,1037.6,1.32,0.345
2021-07-24 19:00:00+00:00,2021-07-24 15:00:00-04:00,1760.37,0.267,0.0345,1777.24,1.3,0.343,1021.28,0.267,0.0345,1038.15,1.3,0.343
2021-07-24 20:00:00+00:00,2021-07-24 16:00:00-04:00,1816.3,0.286,0.037,1834.39,1.32,0.317,1020.99,0.286,0.037,1039.08,1.32,0.317
2021-07-24 21:00:00+00:00,2021-07-24 17:00:00-04:00,1831.22,0.288,0.0372,1849.41,1.33,0.313,1030.81,0.288,0.0372,1049.0,1.33,0.313
2021-07-24 22:00:00+00:00,2021-07-24 18:00:00-04:00,1835.49,0.294,0.038,1854.07,1.31,0.322,1016.92,0.294,0.038,1035.5,1.31,0.322
2021-07-24 23:00:00+00:00,2021-07-24 19:00:00-04:00,1793.76,0.29,0.0376,1812.14,1.3,0.327,983.03,0.29,0.0376,1001.41,1.3,0.327
2021-07-25 00:00:00+00:00,2021-07-24 20:00:00-04:00,1822.79,0.3,0.0389,1841.8,1.43,0.431,982.13,0.3,0.0389,1001.14,1.43,0.431
2021-07-25 01:00:00+00:00,2021-07-24 21:00:00-04:00,1806.22,0.301,0.039,1825.24,1.58,0.457,964.5,0.301,0.039,983.52,1.58,0.457
2021-07-25 02:00:00+00:00,2021-07-24 22:00:00-04:00,1855.16,0.31,0.0402,1874.78,1.68,0.402,985.18,0.31,0.0402,1004.8,1.68,0.402
2021-07-25 03:00:00+00:00,2021-07-24 23:00:00-04:00,1767.47,0.25,0.0322,1783.24,1.81,0.517,1083.21,0.25,0.0322,1098.99,1.81,0.517
2021-07-25 04:00:00+00:00,2021-07-25 00:00:00-04:00,1846.7,0.271,0.035,1863.82,1.9,0.431,1096.5,0.271,0.035,1113.62,1.9,0.431
2021-07-25 05:00:00+00:00,2021-07-25 01:00:00-04:00,1839.61,0.257,0.0332,1855.83,1.95,0.515,1133.63,0.257,0.0332,1149.85,1.95,0.515
2021-07-25 06:00:00+00:00,2021-07-25 02:00:00-04:00,1839.33,0.244,0.0315,1854.74,2.04,0.449,1171.25,0.244,0.0315,1186.66,2.04,0.449
2021-07-25 07:00:00+00:00,2021-07-25 03:00:00-04:00,1850.6,0.248,0.032,1866.26,2.06,0.471,1171.67,0.248,0.032,1187.32,2.06,0.471
2021-07-25 08:00:00+00:00,2021-07-25 04:00:00-04:00,1835.82,0.246,0.0317,1851.32,2.01,0.443,1163.6,0.246,0.0317,1179.09,2.01,0.443
2021-07-25 09:00:00+00:00,2021-07-25 05:00:00-04:00,1821.62,0.246,0.0317,1837.12,1.99,0.471,1148.6,0.246,0.0317,1164.11,1.99,0.471
2021-07-25 10:00:00+00:00,2021-07-25 06:00:00-04:00,1808.67,0.242,0.0312,1823.96,1.97,0.36,1145.2,0.242,0.0312,1160.49,1.97,0.36
2021-07-25 11:00:00+00:00,2021-07-25 07:00:00-04:00,1821.13,0.244,0.0314,1836.5,1.97,0.505,1153.87,0.244,0.0314,1169.25,1.97,0.505
2021-07-25 12:00:00+00:00,2021-07-25 08:00:00-04:00,1788.8,0.239,0.0308,1803.87,1.95,0.467,1135.21,0.239,0.0308,1150.27,1.95,0.467
2021-07-25 13:00:00+00:00,2021-07-25 09:00:00-04:00,1873.95,0.279,0.0361,1891.59,1.89,0.491,1098.93,0.279,0.0361,1116.57,1.89,0.491
2021-07-25 14:00:00+00:00,2021-07-25 10:00:00-04:00,1862.97,0.293,0.0379,1881.49,1.79,0.391,1049.84,0.293,0.0379,1068.36,1.79,0.391
2021-07-25 15:00:00+00:00,2021-07-25 11:00:00-04:00,1800.46,0.282,0.0366,1818.32,1.69,0.473,1016.51,0.282,0.0366,1034.36,1.69,0.473
2021-07-25 16:00:00+00:00,2021-07-25 12:00:00-04:00,1879.59,0.308,0.0399,1899.05,1.52,0.482,1017.98,0.308,0.0399,1037.45,1.52,0.482
2021-07-25 17:00:00+00:00,2021-07-25 13:00:00-04:00,1794.83,0.282,0.0366,1812.7,1.42,0.405,1009.26,0.282,0.0366,1027.13,1.42,0.405
2021-07-25 18:00:00+00:00,2021-07-25 14:00:00-04:00,1792.95,0.281,0.0364,1810.72,1.4,0.432,1011.31,0.281,0.0364,1029.08,1.4,0.432
2021-07-25 19:00:00+00:00,2021-07-25 15:00:00-04:00,1796.89,0.263,0.0341,1813.54,1.43,0.62,1068.81,0.263,0.0341,1085.47,1.43,0.62
2021-07-25 20:00:00+00:00,2021-07-25 16:00:00-04:00,1821.91,0.273,0.0354,1839.19,1.38,0.483,1064.87,0.273,0.0354,1082.15,1.38,0.483
2021-07-25 21:00:00+00:00,2021-07-25 17:00:00-04:00,1824.32,0.277,0.0358,1841.81,1.34,0.463,1057.03,0.277,0.0358,1074.52,1.34,0.463
2021-07-25 22:00:00+00:00,2021-07-25 18:00:00-04:00,1829.21,0.283,0.0366,1847.12,1.33,0.478,1041.63,0.283,0.0366,1059.54,1.33,0.478
2021-07-25 23:00:00+00:00,2021-07-25 19:00:00-04:00,1826.78,0.275,0.0356,1844.17,1.37,0.569,1062.34,0.275,0.0356,1079.74,1.37,0.569
2021-07-26 00:00:00+00:00,2021-07-25 20:00:00-04:00,1883.06,0.316,0.041,1903.05,1.42,0.447,996.68,0.316,0.041,1016.67,1.42,0.447
2021-07-26 01:00:00+00:00,2021-07-25 21:00:00-04:00,1892.87,0.318,0.0412,1912.97,1.44,0.583,1000.03,0.318,0.0412,1020.14,1.44,0.583
2021-07-26 02:00:00+00:00,2021-07-25 22:00:00-04:00,1911.4,0.336,0.0436,1932.65,1.49,0.43,964.57,0.336,0.0436,985.83,1.49,0.43
2021-07-26 03:00:00+00:00,2021-07-25 23:00:00-04:00,1885.46,0.323,0.0419,1905.94,1.62,0.47,976.26,0.323,0.0419,996.74,1.62,0.47
2021-07-26 04:00:00+00:00,2021-07-26 00:00:00-04:00,1850.82,0.288,0.0372,1869.01,1.79,0.507,1051.45,0.288,0.0372,1069.64,1.79,0.507
2021-07-26 05:00:00+00:00,2021-07-26 01:00:00-04:00,1854.66,0.287,0.0371,1872.8,1.77,0.436,1057.24,0.287,0.0371,1075.38,1.77,0.436
2021-07-26 06:00:00+00:00,2021-07-26 02:00:00-04:00,1822.37,0.247,0.0319,1837.98,1.89,0.512,1144.0,0.247,0.0319,1159.61,1.89,0.512
2021-07-26 07:00:00+00:00,2021-07-26 03:00:00-04:00,1820.14,0.246,0.0317,1835.65,1.9,0.495,1147.16,0.246,0.0317,1162.67,1.9,0.495
2021-07-26 08:00:00+00:00,2021-07-26 04:00:00-04:00,1876.0,0.272,0.0352,1893.17,1.88,0.434,1123.66,0.272,0.0352,1140.83,1.88,0.434
2021-07-26 09:00:00+00:00,2021-07-26 05:00:00-04:00,1868.45,0.271,0.035,1885.56,1.88,0.485,1119.64,0.271,0.035,1136.75,1.88,0.485
2021-07-26 10:00:00+00:00,2021-07-26 06:00:00-04:00,1887.98,0.271,0.035,1905.08,1.87,0.544,1139.73,0.271,0.035,1156.82,1.87,0.544
2021-07-26 11:00:00+00:00,2021-07-26 07:00:00-04:00,1769.86,0.235,0.0303,1784.69,1.76,0.57,1129.27,0.235,0.0303,1144.1,1.76,0.57
2021-07-26 12:00:00+00:00,2021-07-26 08:00:00-04:00,1798.07,0.252,0.0325,1813.98,1.72,0.539,1106.74,0.252,0.0325,1122.66,1.72,0.539
2021-07-26 13:00:00+00:00,2021-07-26 09:00:00-04:00,1805.17,0.263,0.034,1821.78,1.64,0.536,1081.46,0.263,0.034,1098.07,1.64,0.536
2021-07-26 14:00:00+00:00,2021-07-26 10:00:00-04:00,1830.94,0.29,0.0376,1849.32,1.58,0.498,1024.17,0.29,0.0376,1042.55,1.58,0.498
2021-07-26 15:00:00+00:00,2021-07-26 11:00:00-04:00,1859.92,0.316,0.041,1879.94,1.52,0.485,974.9,0.316,0.041,994.92,1.52,0.485
2021-07-26 16:00:00+00:00,2021-07-26 12:00:00-04:00,1856.29,0.309,0.0401,1875.86,1.49,0.48,990.31,0.309,0.0401,1009.88,1.49,0.48
2021-07-26 17:00:00+00:00,2021-07-26 13:00:00-04:00,1841.97,0.292,0.0378,1860.44,1.43,0.528,1028.13,0.292,0.0378,1046.6,1.43,0.528
2021-07-26 18:00:00+00:00,2021-07-26 14:00:00-04:00,1825.58,0.28,0.0363,1843.31,1.44,0.48,1047.19,0.28,0.0363,1064.91,1.44,0.48
2021-07-26 19:00:00+00:00,2021-07-26 15:00:00-04:00,1768.77,0.274,0.0355,1786.09,1.34,0.392,1013.77,0.274,0.0355,1031.09,1.34,0.392
2021-07-26 20:00:00+00:00,2021-07-26 16:00:00-04:00,1735.48,0.273,0.0354,1752.74,1.28,0.347,984.09,0.273,0.0354,1001.35,1.28,0.347
2021-07-26 21:00:00+00:00,2021-07-26 17:00:00-04:00,1755.14,0.278,0.0361,1772.75,1.31,0.4,988.31,0.278,0.0361,1005.91,1.31,0.4
2021-07-26 22:00:00+00:00,2021-07-26 18:00:00-04:00,1741.12,0.267,0.0346,1758.01,1.37,0.421,1006.0,0.267,0.0346,1022.89,1.37,0.421
2021-07-26 23:00:00+00:00,2021-07-26 19:00:00-04:00,1725.76,0.251,0.0324,1741.59,1.36,0.46,1037.88,0.251,0.0324,1053.72,1.36,0.46
2021-07-27 00:00:00+00:00,2021-07-26 20:00:00-04:00,1709.77,0.254,0.0329,1725.85,1.31,0.345,1010.78,0.254,0.0329,1026.86,1.31,0.345
2021-07-27 01:00:00+00:00,2021-07-26 21:00:00-04:00,1715.64,0.262,0.034,1732.23,1.29,0.326,992.4,0.262,0.034,1008.99,1.29,0.326
2021-07-27 02:00:00+00:00,2021-07-26 22:00:00-04:00,1760.09,0.281,0.0364,1777.85,1.46,0.331,982.24,0.281,0.0364,1000.0,1.46,0.331
2021-07-27 03:00:00+00:00,2021-07-26 23:00:00-04:00,1751.84,0.28,0.0364,1769.58,1.64,0.378,974.7,0.28,0.0364,992.44,1.64,0.378
2021-07-27 04:00:00+00:00,2021-07-27 00:00:00-04:00,1759.15,0.277,0.0359,1776.68,1.76,0.377,992.91,0.277,0.0359,1010.43,1.76,0.377
2021-07-27 05:00:00+00:00,2021-07-27 01:00:00-04:00,1764.54,0.271,0.0351,1781.66,1.83,0.425,1015.61,0.271,0.0351,1032.73,1.83,0.425
2021-07-27 06:00:00+00:00,2021-07-27 02:00:00-04:00,1866.64,0.301,0.039,1885.69,1.9,0.414,1027.3,0.301,0.039,1046.35,1.9,0.414
2021-07-27 07:00:00+00:00,2021-07-27 03:00:00-04:00,1906.68,0.307,0.0398,1926.12,1.93,0.456,1048.06,0.307,0.0398,1067.5,1.93,0.456
