datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-06-11 20:00:00+00:00,2021-06-11 16:00:00-04:00,1163.72,0.0843,0.0118,1169.29,0.663,0.354,1158.71,0.0843,0.0118,1164.27,0.663,0.354
2021-06-11 21:00:00+00:00,2021-06-11 17:00:00-04:00,1178.9,0.0836,0.0117,1184.41,0.681,0.327,1173.86,0.0836,0.0117,1179.38,0.681,0.327
2021-06-11 22:00:00+00:00,2021-06-11 18:00:00-04:00,1221.67,0.0874,0.0122,1227.45,0.7,0.342,1216.63,0.0874,0.0122,1222.4,0.7,0.342
2021-06-11 23:00:00+00:00,2021-06-11 19:00:00-04:00,1212.65,0.0867,0.0121,1218.37,0.67,0.346,1206.94,0.0867,0.0121,1212.67,0.67,0.346
2021-06-12 00:00:00+00:00,2021-06-11 20:00:00-04:00,1253.34,0.0914,0.0128,1259.37,0.694,0.361,1247.12,0.0914,0.0128,1253.16,0.694,0.361
2021-06-12 01:00:00+00:00,2021-06-11 21:00:00-04:00,1270.35,0.0939,0.0131,1276.55,0.734,0.36,1263.48,0.0939,0.0131,1269.68,0.734,0.36
2021-06-12 02:00:00+00:00,2021-06-11 22:00:00-04:00,1249.74,0.0901,0.0126,1255.68,0.665,0.324,1243.04,0.09,0.0126,1248.98,0.665,0.324
2021-06-12 03:00:00+00:00,2021-06-11 23:00:00-04:00,1258.96,0.0904,0.0126,1264.92,0.587,0.332,1253.29,0.0904,0.0126,1259.25,0.587,0.332
2021-06-12 04:00:00+00:00,2021-06-12 00:00:00-04:00,1217.31,0.0828,0.0115,1222.76,0.533,0.346,1211.64,0.0828,0.0115,1217.09,0.533,0.346
2021-06-12 05:00:00+00:00,2021-06-12 01:00:00-04:00,1238.22,0.0862,0.012,1243.9,0.544,0.362,1231.84,0.0862,0.012,1237.51,0.544,0.362
2021-06-12 06:00:00+00:00,2021-06-12 02:00:00-04:00,1225.36,0.0845,0.0117,1230.92,0.543,0.343,1218.28,0.0845,0.0117,1223.84,0.543,0.343
2021-06-12 07:00:00+00:00,2021-06-12 03:00:00-04:00,1238.86,0.0866,0.012,1244.56,0.556,0.361,1231.19,0.0866,0.012,1236.88,0.555,0.361
2021-06-12 08:00:00+00:00,2021-06-12 04:00:00-04:00,1252.67,0.0886,0.0123,1258.51,0.567,0.394,1244.95,0.0886,0.0123,1250.78,0.567,0.394
2021-06-12 09:00:00+00:00,2021-06-12 05:00:00-04:00,1254.69,0.0891,0.0124,1260.55,0.576,0.38,1246.57,0.0891,0.0124,1252.43,0.575,0.38
2021-06-12 10:00:00+00:00,2021-06-12 06:00:00-04:00,1256.91,0.0898,0.0125,1262.83,0.583,0.365,1248.92,0.0898,0.0125,1254.84,0.583,0.365
2021-06-12 11:00:00+00:00,2021-06-12 07:00:00-04:00,1281.7,0.097,0.0136,1288.12,0.686,0.374,1275.23,0.097,0.0136,1281.65,0.686,0.374
2021-06-12 12:00:00+00:00,2021-06-12 08:00:00-04:00,1274.78,0.1004,0.0141,1281.44,0.776,0.463,1268.58,0.1004,0.0141,1275.24,0.776,0.463
2021-06-12 13:00:00+00:00,2021-06-12 09:00:00-04:00,1252.63,0.0979,0.0138,1259.12,0.76,0.466,1246.7,0.0979,0.0138,1253.2,0.759,0.466
2021-06-12 14:00:00+00:00,2021-06-12 10:00:00-04:00,1215.1,0.0937,0.0132,1221.31,0.724,0.453,1209.54,0.0937,0.0132,1215.75,0.724,0.453
2021-06-12 15:00:00+00:00,2021-06-12 11:00:00-04:00,1182.04,0.0892,0.0125,1187.95,0.689,0.432,1176.64,0.0892,0.0125,1182.55,0.689,0.432
2021-06-12 16:00:00+00:00,2021-06-12 12:00:00-04:00,1205.6,0.0887,0.0124,1211.47,0.714,0.428,1201.25,0.0887,0.0124,1207.13,0.714,0.428
2021-06-12 17:00:00+00:00,2021-06-12 13:00:00-04:00,1213.63,0.0888,0.0125,1219.51,0.72,0.424,1209.49,0.0888,0.0125,1215.37,0.72,0.424
2021-06-12 18:00:00+00:00,2021-06-12 14:00:00-04:00,1219.81,0.0874,0.0122,1225.58,0.736,0.417,1216.02,0.0874,0.0122,1221.8,0.736,0.417
2021-06-12 19:00:00+00:00,2021-06-12 15:00:00-04:00,1232.33,0.0878,0.0123,1238.13,0.734,0.425,1228.36,0.0878,0.0123,1234.17,0.734,0.425
2021-06-12 20:00:00+00:00,2021-06-12 16:00:00-04:00,1262.62,0.0902,0.0126,1268.59,0.752,0.422,1258.55,0.0902,0.0126,1264.52,0.752,0.422
2021-06-12 21:00:00+00:00,2021-06-12 17:00:00-04:00,1248.97,0.0896,0.0125,1254.89,0.734,0.421,1244.3,0.0896,0.0125,1250.22,0.734,0.421
2021-06-12 22:00:00+00:00,2021-06-12 18:00:00-04:00,1244.04,0.0901,0.0126,1250.0,0.732,0.428,1239.57,0.0901,0.0126,1245.53,0.732,0.428
2021-06-12 23:00:00+00:00,2021-06-12 19:00:00-04:00,1243.04,0.0905,0.0127,1249.02,0.725,0.43,1238.07,0.0905,0.0127,1244.06,0.725,0.43
2021-06-13 00:00:00+00:00,2021-06-12 20:00:00-04:00,1250.17,0.0926,0.013,1256.3,0.728,0.459,1244.99,0.0926,0.013,1251.12,0.728,0.459
2021-06-13 01:00:00+00:00,2021-06-12 21:00:00-04:00,1259.01,0.0944,0.0132,1265.26,0.739,0.482,1254.01,0.0944,0.0132,1260.26,0.739,0.482
2021-06-13 02:00:00+00:00,2021-06-12 22:00:00-04:00,1243.05,0.0876,0.0122,1248.82,0.713,0.422,1237.83,0.0876,0.0122,1243.61,0.713,0.422
2021-06-13 03:00:00+00:00,2021-06-12 23:00:00-04:00,1257.63,0.0879,0.0122,1263.42,0.766,0.414,1251.5,0.0879,0.0122,1257.28,0.765,0.414
2021-06-13 04:00:00+00:00,2021-06-13 00:00:00-04:00,1237.44,0.0855,0.0119,1243.07,0.754,0.41,1230.81,0.0855,0.0119,1236.44,0.754,0.41
2021-06-13 05:00:00+00:00,2021-06-13 01:00:00-04:00,1258.96,0.0891,0.0124,1264.83,0.796,0.45,1252.01,0.0891,0.0124,1257.88,0.795,0.45
2021-06-13 06:00:00+00:00,2021-06-13 02:00:00-04:00,1267.03,0.0909,0.0127,1273.02,0.817,0.455,1259.45,0.0909,0.0127,1265.44,0.817,0.455
2021-06-13 07:00:00+00:00,2021-06-13 03:00:00-04:00,1267.42,0.0905,0.0126,1273.39,0.791,0.41,1259.65,0.0905,0.0126,1265.61,0.791,0.41
2021-06-13 08:00:00+00:00,2021-06-13 04:00:00-04:00,1258.24,0.0887,0.0123,1264.08,0.761,0.366,1250.1,0.0887,0.0123,1255.94,0.761,0.366
2021-06-13 09:00:00+00:00,2021-06-13 05:00:00-04:00,1254.39,0.0883,0.0123,1260.2,0.762,0.356,1246.08,0.0882,0.0123,1251.88,0.762,0.356
2021-06-13 10:00:00+00:00,2021-06-13 06:00:00-04:00,1263.05,0.0898,0.0125,1268.96,0.756,0.36,1254.94,0.0898,0.0125,1260.85,0.756,0.36
2021-06-13 11:00:00+00:00,2021-06-13 07:00:00-04:00,1300.43,0.0992,0.0139,1307.0,0.828,0.61,1294.01,0.0992,0.0139,1300.58,0.828,0.61
2021-06-13 12:00:00+00:00,2021-06-13 08:00:00-04:00,1289.78,0.1026,0.0145,1296.59,0.838,0.883,1283.65,0.1026,0.0145,1290.46,0.838,0.883
2021-06-13 13:00:00+00:00,2021-06-13 09:00:00-04:00,1272.59,0.0998,0.0141,1279.22,0.811,0.638,1266.84,0.0998,0.0141,1273.46,0.811,0.638
2021-06-13 14:00:00+00:00,2021-06-13 10:00:00-04:00,1244.9,0.096,0.0135,1251.27,0.763,0.537,1239.09,0.096,0.0135,1245.46,0.763,0.537
2021-06-13 15:00:00+00:00,2021-06-13 11:00:00-04:00,1193.3,0.089,0.0125,1199.19,0.705,0.48,1188.01,0.089,0.0125,1193.9,0.705,0.48
2021-06-13 16:00:00+00:00,2021-06-13 12:00:00-04:00,1192.12,0.0893,0.0125,1198.03,0.704,0.474,1187.48,0.0893,0.0125,1193.39,0.704,0.474
2021-06-13 17:00:00+00:00,2021-06-13 13:00:00-04:00,1215.78,0.0918,0.0129,1221.87,0.723,0.476,1211.03,0.0918,0.0129,1217.11,0.723,0.476
2021-06-13 18:00:00+00:00,2021-06-13 14:00:00-04:00,1238.95,0.0935,0.0131,1245.15,0.732,0.484,1233.78,0.0935,0.0131,1239.97,0.732,0.484
2021-06-13 19:00:00+00:00,2021-06-13 15:00:00-04:00,1221.53,0.0921,0.0129,1227.64,0.719,0.477,1216.46,0.0921,0.0129,1222.56,0.719,0.477
2021-06-13 20:00:00+00:00,2021-06-13 16:00:00-04:00,1196.24,0.0904,0.0127,1202.23,0.703,0.475,1191.45,0.0904,0.0127,1197.44,0.703,0.475
2021-06-13 21:00:00+00:00,2021-06-13 17:00:00-04:00,1223.98,0.092,0.0129,1230.07,0.713,0.467,1219.24,0.092,0.0129,1225.34,0.713,0.467
2021-06-13 22:00:00+00:00,2021-06-13 18:00:00-04:00,1271.96,0.096,0.0135,1278.32,0.752,0.477,1267.2,0.096,0.0135,1273.56,0.752,0.477
2021-06-13 23:00:00+00:00,2021-06-13 19:00:00-04:00,1345.58,0.1036,0.0146,1352.45,0.822,0.521,1340.77,0.1036,0.0146,1347.64,0.822,0.521
2021-06-14 00:00:00+00:00,2021-06-13 20:00:00-04:00,1340.99,0.1033,0.0145,1347.84,0.815,0.552,1335.55,0.1033,0.0145,1342.4,0.815,0.552
2021-06-14 01:00:00+00:00,2021-06-13 21:00:00-04:00,1380.67,0.1084,0.0153,1387.87,0.854,0.633,1375.61,0.1084,0.0153,1382.81,0.854,0.633
2021-06-14 02:00:00+00:00,2021-06-13 22:00:00-04:00,1387.02,0.1097,0.0155,1394.3,0.869,0.691,1382.3,0.1097,0.0155,1389.58,0.869,0.691
2021-06-14 03:00:00+00:00,2021-06-13 23:00:00-04:00,1384.3,0.1085,0.0153,1391.5,0.813,0.622,1378.97,0.1084,0.0153,1386.17,0.813,0.622
2021-06-14 04:00:00+00:00,2021-06-14 00:00:00-04:00,1294.3,0.0926,0.0129,1300.41,0.6,0.371,1287.99,0.0926,0.0129,1294.11,0.6,0.371
2021-06-14 05:00:00+00:00,2021-06-14 01:00:00-04:00,1316.33,0.094,0.0131,1322.53,0.614,0.404,1309.35,0.094,0.0131,1315.55,0.614,0.404
2021-06-14 06:00:00+00:00,2021-06-14 02:00:00-04:00,1323.38,0.0948,0.0132,1329.64,0.631,0.393,1315.44,0.0948,0.0132,1321.69,0.631,0.393
2021-06-14 07:00:00+00:00,2021-06-14 03:00:00-04:00,1315.93,0.094,0.0131,1322.12,0.64,0.392,1307.6,0.094,0.0131,1313.79,0.64,0.392
2021-06-14 08:00:00+00:00,2021-06-14 04:00:00-04:00,1262.74,0.0868,0.012,1268.45,0.598,0.344,1254.52,0.0868,0.012,1260.23,0.598,0.344
2021-06-14 09:00:00+00:00,2021-06-14 05:00:00-04:00,1287.4,0.091,0.0127,1293.39,0.642,0.4,1279.54,0.091,0.0127,1285.53,0.642,0.4
2021-06-14 10:00:00+00:00,2021-06-14 06:00:00-04:00,1257.48,0.0894,0.0124,1263.36,0.658,0.343,1249.29,0.0894,0.0124,1255.17,0.658,0.343
2021-06-14 11:00:00+00:00,2021-06-14 07:00:00-04:00,1312.81,0.1024,0.0144,1319.6,0.861,0.598,1306.12,0.1024,0.0144,1312.91,0.861,0.598
2021-06-14 12:00:00+00:00,2021-06-14 08:00:00-04:00,1310.69,0.1039,0.0146,1317.59,0.914,0.785,1304.12,0.1039,0.0146,1311.01,0.914,0.785
2021-06-14 13:00:00+00:00,2021-06-14 09:00:00-04:00,1254.53,0.0984,0.0138,1261.05,0.852,0.65,1247.6,0.0984,0.0138,1254.12,0.852,0.65
2021-06-14 14:00:00+00:00,2021-06-14 10:00:00-04:00,1229.91,0.0948,0.0133,1236.19,0.83,0.57,1222.77,0.0948,0.0133,1229.05,0.829,0.57
2021-06-14 15:00:00+00:00,2021-06-14 11:00:00-04:00,1167.71,0.0878,0.0123,1173.52,0.785,0.506,1161.4,0.0878,0.0123,1167.21,0.785,0.506
2021-06-14 16:00:00+00:00,2021-06-14 12:00:00-04:00,1142.16,0.0844,0.0118,1147.74,0.759,0.488,1136.14,0.0844,0.0118,1141.71,0.759,0.488
2021-06-14 17:00:00+00:00,2021-06-14 13:00:00-04:00,1146.58,0.0837,0.0117,1152.1,0.756,0.465,1140.67,0.0837,0.0117,1146.19,0.756,0.465
2021-06-14 18:00:00+00:00,2021-06-14 14:00:00-04:00,1150.09,0.0838,0.0117,1155.63,0.755,0.456,1144.56,0.0838,0.0117,1150.09,0.755,0.456
2021-06-14 19:00:00+00:00,2021-06-14 15:00:00-04:00,1170.02,0.0851,0.0119,1175.64,0.773,0.444,1164.35,0.0851,0.0119,1169.97,0.773,0.444
2021-06-14 20:00:00+00:00,2021-06-14 16:00:00-04:00,1199.76,0.0867,0.0121,1205.48,0.796,0.45,1194.23,0.0867,0.0121,1199.95,0.796,0.45
2021-06-14 21:00:00+00:00,2021-06-14 17:00:00-04:00,1205.78,0.089,0.0124,1211.66,0.784,0.463,1199.99,0.089,0.0124,1205.87,0.784,0.463
2021-06-14 22:00:00+00:00,2021-06-14 18:00:00-04:00,1234.52,0.093,0.013,1240.68,0.818,0.496,1228.76,0.093,0.013,1234.91,0.818,0.496
2021-06-14 23:00:00+00:00,2021-06-14 19:00:00-04:00,1307.87,0.0996,0.014,1314.46,0.878,0.542,1301.79,0.0996,0.014,1308.38,0.878,0.542
2021-06-15 00:00:00+00:00,2021-06-14 20:00:00-04:00,1322.17,0.1014,0.0142,1328.89,0.9,0.534,1316.28,0.1014,0.0142,1323.0,0.9,0.534
2021-06-15 01:00:00+00:00,2021-06-14 21:00:00-04:00,1322.66,0.1049,0.0148,1329.63,0.935,0.562,1317.48,0.1049,0.0148,1324.44,0.935,0.562
2021-06-15 02:00:00+00:00,2021-06-14 22:00:00-04:00,1380.1,0.1123,0.0159,1387.57,1.003,0.607,1375.42,0.1123,0.0159,1382.88,1.003,0.607
2021-06-15 03:00:00+00:00,2021-06-14 23:00:00-04:00,1398.99,0.1162,0.0164,1406.72,1.06,0.63,1392.98,0.1162,0.0164,1400.7,1.06,0.63
2021-06-15 04:00:00+00:00,2021-06-15 00:00:00-04:00,1351.02,0.109,0.0154,1358.26,0.907,0.518,1343.76,0.109,0.0154,1350.99,0.907,0.518
2021-06-15 05:00:00+00:00,2021-06-15 01:00:00-04:00,1271.67,0.0942,0.0131,1277.89,0.682,0.401,1263.82,0.0942,0.0131,1270.03,0.682,0.401
2021-06-15 06:00:00+00:00,2021-06-15 02:00:00-04:00,1283.3,0.095,0.0133,1289.57,0.674,0.378,1275.0,0.095,0.0133,1281.27,0.674,0.378
2021-06-15 07:00:00+00:00,2021-06-15 03:00:00-04:00,1284.63,0.0953,0.0133,1290.92,0.69,0.366,1275.83,0.0953,0.0133,1282.12,0.69,0.366
2021-06-15 08:00:00+00:00,2021-06-15 04:00:00-04:00,1290.13,0.0957,0.0134,1296.44,0.7,0.367,1281.48,0.0957,0.0134,1287.8,0.7,0.367
2021-06-15 09:00:00+00:00,2021-06-15 05:00:00-04:00,1261.28,0.092,0.0128,1267.35,0.677,0.371,1253.06,0.092,0.0128,1259.12,0.677,0.371
2021-06-15 10:00:00+00:00,2021-06-15 06:00:00-04:00,1240.84,0.0891,0.0124,1246.71,0.657,0.363,1232.63,0.0891,0.0124,1238.5,0.657,0.363
2021-06-15 11:00:00+00:00,2021-06-15 07:00:00-04:00,1236.54,0.09,0.0125,1242.47,0.65,0.383,1228.17,0.09,0.0125,1234.11,0.65,0.383
2021-06-15 12:00:00+00:00,2021-06-15 08:00:00-04:00,1275.13,0.1002,0.0141,1281.77,0.732,0.508,1267.01,0.1002,0.0141,1273.65,0.732,0.508
2021-06-15 13:00:00+00:00,2021-06-15 09:00:00-04:00,1273.03,0.1086,0.0153,1280.24,0.708,0.433,1264.26,0.1086,0.0153,1271.47,0.707,0.433
2021-06-15 14:00:00+00:00,2021-06-15 10:00:00-04:00,1225.9,0.1026,0.0144,1232.71,0.691,0.398,1217.88,0.1025,0.0144,1224.69,0.691,0.398
2021-06-15 15:00:00+00:00,2021-06-15 11:00:00-04:00,1174.53,0.0952,0.0134,1180.83,0.648,0.373,1167.39,0.0952,0.0134,1173.7,0.648,0.373
2021-06-15 16:00:00+00:00,2021-06-15 12:00:00-04:00,1151.17,0.0916,0.0129,1157.24,0.643,0.378,1144.87,0.0916,0.0129,1150.94,0.643,0.378
2021-06-15 17:00:00+00:00,2021-06-15 13:00:00-04:00,1143.55,0.0903,0.0127,1149.53,0.639,0.384,1137.55,0.0903,0.0127,1143.53,0.639,0.384
2021-06-15 18:00:00+00:00,2021-06-15 14:00:00-04:00,1138.91,0.09,0.0126,1144.86,0.629,0.359,1132.36,0.09,0.0126,1138.32,0.629,0.359
2021-06-15 19:00:00+00:00,2021-06-15 15:00:00-04:00,1146.95,0.0903,0.0127,1152.93,0.638,0.343,1140.53,0.0903,0.0127,1146.51,0.638,0.343
2021-06-15 20:00:00+00:00,2021-06-15 16:00:00-04:00,1152.49,0.0904,0.0127,1158.48,0.647,0.325,1146.26,0.0904,0.0127,1152.25,0.647,0.325
2021-06-15 21:00:00+00:00,2021-06-15 17:00:00-04:00,1140.8,0.0908,0.0128,1146.81,0.644,0.338,1134.47,0.0908,0.0128,1140.49,0.644,0.338
2021-06-15 22:00:00+00:00,2021-06-15 18:00:00-04:00,1229.15,0.099,0.0139,1235.72,0.697,0.38,1222.61,0.099,0.0139,1229.17,0.697,0.38
2021-06-15 23:00:00+00:00,2021-06-15 19:00:00-04:00,1269.29,0.1035,0.0146,1276.15,0.721,0.392,1262.64,0.1035,0.0146,1269.5,0.721,0.392
2021-06-16 00:00:00+00:00,2021-06-15 20:00:00-04:00,1286.99,0.1057,0.0149,1294.0,0.743,0.417,1280.49,0.1056,0.0149,1287.49,0.743,0.417
2021-06-16 01:00:00+00:00,2021-06-15 21:00:00-04:00,1290.41,0.1064,0.015,1297.47,0.75,0.412,1284.55,0.1064,0.015,1291.61,0.749,0.412
2021-06-16 02:00:00+00:00,2021-06-15 22:00:00-04:00,1331.53,0.1142,0.0161,1339.12,0.81,0.423,1325.82,0.1142,0.0161,1333.41,0.809,0.423
2021-06-16 03:00:00+00:00,2021-06-15 23:00:00-04:00,1344.63,0.1175,0.0166,1352.44,0.826,0.403,1338.94,0.1175,0.0166,1346.76,0.826,0.403
2021-06-16 04:00:00+00:00,2021-06-16 00:00:00-04:00,1279.0,0.1048,0.0147,1285.94,0.687,0.272,1272.44,0.1048,0.0147,1279.39,0.687,0.272
2021-06-16 05:00:00+00:00,2021-06-16 01:00:00-04:00,1256.8,0.0983,0.0138,1263.3,0.614,0.24,1249.78,0.0983,0.0138,1256.28,0.613,0.24
2021-06-16 06:00:00+00:00,2021-06-16 02:00:00-04:00,1267.1,0.1006,0.0141,1273.76,0.627,0.256,1259.5,0.1006,0.0141,1266.16,0.627,0.256
2021-06-16 07:00:00+00:00,2021-06-16 03:00:00-04:00,1272.35,0.102,0.0143,1279.1,0.636,0.293,1264.22,0.102,0.0143,1270.97,0.636,0.293
2021-06-16 08:00:00+00:00,2021-06-16 04:00:00-04:00,1274.75,0.1023,0.0143,1281.51,0.635,0.332,1266.46,0.1022,0.0143,1273.23,0.635,0.332
2021-06-16 09:00:00+00:00,2021-06-16 05:00:00-04:00,1252.64,0.0993,0.0139,1259.21,0.629,0.3,1245.02,0.0993,0.0139,1251.59,0.628,0.3
2021-06-16 10:00:00+00:00,2021-06-16 06:00:00-04:00,1263.55,0.1022,0.0143,1270.31,0.681,0.306,1256.09,0.1022,0.0143,1262.85,0.681,0.306
2021-06-16 11:00:00+00:00,2021-06-16 07:00:00-04:00,1230.2,0.1016,0.0143,1236.93,0.653,0.31,1221.2,0.1016,0.0142,1227.93,0.653,0.31
2021-06-16 12:00:00+00:00,2021-06-16 08:00:00-04:00,1189.06,0.0959,0.0134,1195.41,0.618,0.263,1180.36,0.0959,0.0134,1186.7,0.617,0.263
2021-06-16 13:00:00+00:00,2021-06-16 09:00:00-04:00,1185.57,0.096,0.0135,1191.93,0.673,0.308,1176.66,0.096,0.0135,1183.01,0.672,0.308
2021-06-16 14:00:00+00:00,2021-06-16 10:00:00-04:00,1205.9,0.1011,0.0142,1212.61,0.764,0.404,1197.27,0.1011,0.0142,1203.98,0.764,0.404
2021-06-16 15:00:00+00:00,2021-06-16 11:00:00-04:00,1186.6,0.099,0.0139,1193.17,0.752,0.388,1178.64,0.099,0.0139,1185.21,0.752,0.388
2021-06-16 16:00:00+00:00,2021-06-16 12:00:00-04:00,1151.97,0.0924,0.013,1158.09,0.715,0.331,1144.54,0.0924,0.013,1150.66,0.715,0.331
2021-06-16 17:00:00+00:00,2021-06-16 13:00:00-04:00,1137.1,0.0902,0.0126,1143.07,0.69,0.308,1129.68,0.0902,0.0126,1135.65,0.69,0.308
2021-06-16 18:00:00+00:00,2021-06-16 14:00:00-04:00,1189.51,0.0962,0.0135,1195.89,0.741,0.319,1182.49,0.0961,0.0135,1188.86,0.741,0.319
2021-06-16 19:00:00+00:00,2021-06-16 15:00:00-04:00,1250.3,0.1032,0.0145,1257.15,0.794,0.354,1243.02,0.1032,0.0145,1249.87,0.794,0.354
2021-06-16 20:00:00+00:00,2021-06-16 16:00:00-04:00,1238.5,0.1011,0.0142,1245.21,0.789,0.329,1230.51,0.1011,0.0142,1237.21,0.789,0.329
2021-06-16 21:00:00+00:00,2021-06-16 17:00:00-04:00,1234.49,0.1005,0.0141,1241.15,0.778,0.341,1226.6,0.1005,0.0141,1233.26,0.778,0.341
2021-06-16 22:00:00+00:00,2021-06-16 18:00:00-04:00,1257.17,0.1032,0.0145,1264.01,0.801,0.356,1249.53,0.1032,0.0145,1256.37,0.801,0.356
2021-06-16 23:00:00+00:00,2021-06-16 19:00:00-04:00,1271.49,0.105,0.0148,1278.45,0.817,0.36,1263.86,0.105,0.0148,1270.82,0.816,0.36
2021-06-17 00:00:00+00:00,2021-06-16 20:00:00-04:00,1271.97,0.1046,0.0147,1278.91,0.812,0.351,1264.37,0.1046,0.0147,1271.31,0.812,0.351
2021-06-17 01:00:00+00:00,2021-06-16 21:00:00-04:00,1280.13,0.106,0.0149,1287.16,0.83,0.366,1272.63,0.106,0.0149,1279.66,0.83,0.366
2021-06-17 02:00:00+00:00,2021-06-16 22:00:00-04:00,1310.74,0.1116,0.0157,1318.15,0.87,0.404,1303.31,0.1116,0.0157,1310.72,0.87,0.404
2021-06-17 03:00:00+00:00,2021-06-16 23:00:00-04:00,1310.46,0.1108,0.0156,1317.82,0.845,0.359,1303.74,0.1108,0.0156,1311.1,0.845,0.359
2021-06-17 04:00:00+00:00,2021-06-17 00:00:00-04:00,1241.16,0.0983,0.0138,1247.66,0.667,0.275,1232.98,0.0983,0.0138,1239.48,0.667,0.275
2021-06-17 05:00:00+00:00,2021-06-17 01:00:00-04:00,1190.82,0.0888,0.0123,1196.67,0.548,0.215,1181.93,0.0888,0.0123,1187.77,0.548,0.215
2021-06-17 06:00:00+00:00,2021-06-17 02:00:00-04:00,1206.34,0.0918,0.0128,1212.39,0.553,0.229,1196.85,0.0918,0.0128,1202.89,0.553,0.229
2021-06-17 07:00:00+00:00,2021-06-17 03:00:00-04:00,1216.25,0.0931,0.013,1222.39,0.565,0.289,1206.43,0.0931,0.013,1212.56,0.565,0.289
2021-06-17 08:00:00+00:00,2021-06-17 04:00:00-04:00,1217.59,0.0931,0.013,1223.72,0.568,0.318,1207.8,0.0931,0.013,1213.93,0.568,0.318
2021-06-17 09:00:00+00:00,2021-06-17 05:00:00-04:00,1187.88,0.0892,0.0124,1193.75,0.547,0.244,1178.21,0.0892,0.0124,1184.08,0.547,0.244
2021-06-17 10:00:00+00:00,2021-06-17 06:00:00-04:00,1201.59,0.0904,0.0126,1207.55,0.581,0.224,1192.46,0.0904,0.0126,1198.41,0.581,0.224
2021-06-17 11:00:00+00:00,2021-06-17 07:00:00-04:00,1214.75,0.0954,0.0133,1221.05,0.729,0.217,1205.33,0.0954,0.0133,1211.63,0.729,0.217
2021-06-17 12:00:00+00:00,2021-06-17 08:00:00-04:00,1187.24,0.0945,0.0132,1193.49,0.699,0.199,1178.54,0.0945,0.0132,1184.79,0.699,0.199
2021-06-17 13:00:00+00:00,2021-06-17 09:00:00-04:00,1121.41,0.0875,0.0122,1127.18,0.628,0.184,1113.15,0.0875,0.0122,1118.93,0.628,0.184
2021-06-17 14:00:00+00:00,2021-06-17 10:00:00-04:00,1098.78,0.0833,0.0116,1104.27,0.594,0.179,1090.71,0.0833,0.0116,1096.2,0.594,0.179
2021-06-17 15:00:00+00:00,2021-06-17 11:00:00-04:00,1083.71,0.0817,0.0114,1089.1,0.564,0.188,1075.75,0.0817,0.0114,1081.14,0.564,0.188
2021-06-17 16:00:00+00:00,2021-06-17 12:00:00-04:00,1091.13,0.0849,0.0119,1096.74,0.636,0.247,1083.91,0.0849,0.0119,1089.52,0.635,0.247
2021-06-17 17:00:00+00:00,2021-06-17 13:00:00-04:00,1124.93,0.0889,0.0125,1130.81,0.692,0.333,1118.17,0.0889,0.0125,1124.06,0.691,0.333
2021-06-17 18:00:00+00:00,2021-06-17 14:00:00-04:00,1141.61,0.0894,0.0125,1147.53,0.73,0.331,1135.21,0.0894,0.0125,1141.13,0.73,0.331
2021-06-17 19:00:00+00:00,2021-06-17 15:00:00-04:00,1170.35,0.0908,0.0127,1176.36,0.754,0.346,1163.79,0.0908,0.0127,1169.79,0.754,0.346
2021-06-17 20:00:00+00:00,2021-06-17 16:00:00-04:00,1187.88,0.0925,0.013,1194.0,0.77,0.366,1181.38,0.0925,0.013,1187.5,0.77,0.366
2021-06-17 21:00:00+00:00,2021-06-17 17:00:00-04:00,1203.01,0.0942,0.0132,1209.25,0.767,0.365,1196.32,0.0942,0.0132,1202.56,0.767,0.365
2021-06-17 22:00:00+00:00,2021-06-17 18:00:00-04:00,1196.59,0.0946,0.0133,1202.85,0.743,0.359,1189.9,0.0946,0.0133,1196.16,0.743,0.359
2021-06-17 23:00:00+00:00,2021-06-17 19:00:00-04:00,1257.52,0.1005,0.0141,1264.18,0.797,0.383,1250.48,0.1005,0.0141,1257.13,0.797,0.383
2021-06-18 00:00:00+00:00,2021-06-17 20:00:00-04:00,1264.62,0.1006,0.0141,1271.28,0.779,0.383,1257.7,0.1006,0.0141,1264.35,0.779,0.383
2021-06-18 01:00:00+00:00,2021-06-17 21:00:00-04:00,1212.88,0.0891,0.0124,1218.76,0.608,0.307,1206.21,0.0891,0.0124,1212.08,0.608,0.307
2021-06-18 02:00:00+00:00,2021-06-17 22:00:00-04:00,1141.49,0.0739,0.0101,1146.32,0.556,0.168,1135.87,0.0739,0.0101,1140.7,0.556,0.168
2021-06-18 03:00:00+00:00,2021-06-17 23:00:00-04:00,1096.66,0.0661,0.009,1100.96,0.457,0.071,1091.89,0.0661,0.009,1096.19,0.457,0.071
