datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-18 04:00:00+00:00,2021-08-18 00:00:00-04:00,955.49,0.0734,0.01032,960.35,0.395,0.083,931.28,0.0734,0.01032,936.14,0.395,0.083
2021-08-18 05:00:00+00:00,2021-08-18 01:00:00-04:00,961.81,0.0739,0.01038,966.71,0.401,0.086,937.0,0.0739,0.01038,941.9,0.401,0.086
2021-08-18 06:00:00+00:00,2021-08-18 02:00:00-04:00,984.37,0.0766,0.01078,989.45,0.421,0.095,959.14,0.0766,0.01078,964.22,0.421,0.095
2021-08-18 07:00:00+00:00,2021-08-18 03:00:00-04:00,989.11,0.0772,0.01088,994.23,0.416,0.094,963.61,0.0772,0.01088,968.74,0.416,0.094
2021-08-18 08:00:00+00:00,2021-08-18 04:00:00-04:00,980.21,0.0763,0.01075,985.28,0.415,0.096,954.67,0.0763,0.01075,959.73,0.414,0.096
2021-08-18 09:00:00+00:00,2021-08-18 05:00:00-04:00,982.09,0.0769,0.01085,987.19,0.417,0.096,955.97,0.0769,0.01085,961.08,0.417,0.096
2021-08-18 10:00:00+00:00,2021-08-18 06:00:00-04:00,967.0,0.0734,0.01031,971.87,0.423,0.089,941.37,0.0734,0.01031,946.24,0.422,0.089
2021-08-18 11:00:00+00:00,2021-08-18 07:00:00-04:00,949.14,0.0711,0.00998,953.85,0.505,0.093,924.05,0.0711,0.00998,928.76,0.505,0.093
2021-08-18 12:00:00+00:00,2021-08-18 08:00:00-04:00,898.63,0.0682,0.00957,903.14,0.387,0.078,875.07,0.0682,0.00957,879.58,0.387,0.078
2021-08-18 13:00:00+00:00,2021-08-18 09:00:00-04:00,875.62,0.0665,0.00933,880.02,0.373,0.074,853.45,0.0665,0.00933,857.85,0.373,0.074
2021-08-18 14:00:00+00:00,2021-08-18 10:00:00-04:00,859.92,0.0628,0.00878,864.07,0.36,0.069,839.49,0.0628,0.00878,843.64,0.36,0.069
2021-08-18 15:00:00+00:00,2021-08-18 11:00:00-04:00,844.89,0.0603,0.0084,848.87,0.351,0.066,825.84,0.0603,0.0084,829.82,0.35,0.066
2021-08-18 16:00:00+00:00,2021-08-18 12:00:00-04:00,843.37,0.0594,0.00827,847.28,0.353,0.068,825.34,0.0594,0.00827,829.26,0.353,0.068
2021-08-18 17:00:00+00:00,2021-08-18 13:00:00-04:00,864.4,0.0607,0.00845,868.4,0.384,0.077,847.87,0.0607,0.00845,851.87,0.384,0.077
2021-08-18 18:00:00+00:00,2021-08-18 14:00:00-04:00,894.04,0.0621,0.00863,898.13,0.4,0.084,878.15,0.0621,0.00863,882.24,0.4,0.084
2021-08-18 19:00:00+00:00,2021-08-18 15:00:00-04:00,894.62,0.061,0.00846,898.63,0.394,0.082,879.13,0.061,0.00846,883.13,0.394,0.082
2021-08-18 20:00:00+00:00,2021-08-18 16:00:00-04:00,882.55,0.0599,0.00831,886.49,0.398,0.084,867.41,0.0599,0.00831,871.36,0.397,0.084
2021-08-18 21:00:00+00:00,2021-08-18 17:00:00-04:00,900.61,0.0606,0.00838,904.58,0.395,0.087,885.48,0.0606,0.00838,889.46,0.395,0.087
2021-08-18 22:00:00+00:00,2021-08-18 18:00:00-04:00,947.67,0.0624,0.00862,951.77,0.413,0.093,932.01,0.0624,0.00862,936.1,0.413,0.093
2021-08-18 23:00:00+00:00,2021-08-18 19:00:00-04:00,1000.36,0.0657,0.00908,1004.67,0.442,0.102,983.31,0.0657,0.00908,987.63,0.442,0.102
2021-08-19 00:00:00+00:00,2021-08-18 20:00:00-04:00,1027.53,0.068,0.00941,1032.0,0.448,0.112,1009.45,0.068,0.00941,1013.92,0.448,0.112
2021-08-19 01:00:00+00:00,2021-08-18 21:00:00-04:00,1031.93,0.0706,0.00981,1036.57,0.437,0.121,1012.85,0.0706,0.00981,1017.49,0.437,0.121
2021-08-19 02:00:00+00:00,2021-08-18 22:00:00-04:00,1026.15,0.0727,0.01013,1030.94,0.437,0.124,1006.32,0.0727,0.01013,1011.12,0.437,0.124
2021-08-19 03:00:00+00:00,2021-08-18 23:00:00-04:00,1034.35,0.0767,0.01075,1039.42,0.453,0.134,1012.56,0.0767,0.01075,1017.63,0.453,0.134
2021-08-19 04:00:00+00:00,2021-08-19 00:00:00-04:00,1000.02,0.0737,0.01032,1004.9,0.396,0.115,977.92,0.0737,0.01032,982.79,0.396,0.115
2021-08-19 05:00:00+00:00,2021-08-19 01:00:00-04:00,976.45,0.0714,0.00999,981.17,0.385,0.104,954.07,0.0714,0.00998,958.79,0.385,0.104
2021-08-19 06:00:00+00:00,2021-08-19 02:00:00-04:00,976.98,0.0725,0.01015,981.78,0.402,0.111,953.55,0.0725,0.01015,958.34,0.402,0.111
2021-08-19 07:00:00+00:00,2021-08-19 03:00:00-04:00,978.94,0.0731,0.01024,983.78,0.401,0.114,955.16,0.0731,0.01023,959.99,0.401,0.114
2021-08-19 08:00:00+00:00,2021-08-19 04:00:00-04:00,980.47,0.0735,0.0103,985.33,0.404,0.119,956.42,0.0735,0.0103,961.28,0.404,0.119
2021-08-19 09:00:00+00:00,2021-08-19 05:00:00-04:00,986.1,0.0743,0.01042,991.02,0.406,0.122,961.73,0.0743,0.01042,966.65,0.406,0.122
2021-08-19 10:00:00+00:00,2021-08-19 06:00:00-04:00,985.38,0.0735,0.0103,990.24,0.406,0.117,961.61,0.0735,0.0103,966.48,0.406,0.117
2021-08-19 11:00:00+00:00,2021-08-19 07:00:00-04:00,966.93,0.072,0.0101,971.7,0.401,0.119,943.87,0.072,0.0101,948.63,0.4,0.119
2021-08-19 12:00:00+00:00,2021-08-19 08:00:00-04:00,880.76,0.0671,0.00942,885.2,0.362,0.105,859.52,0.0671,0.00942,863.96,0.361,0.105
2021-08-19 13:00:00+00:00,2021-08-19 09:00:00-04:00,830.94,0.0629,0.00881,835.1,0.346,0.098,811.08,0.0629,0.00881,815.24,0.346,0.098
2021-08-19 14:00:00+00:00,2021-08-19 10:00:00-04:00,829.84,0.061,0.00854,833.87,0.338,0.097,811.25,0.061,0.00854,815.29,0.338,0.097
2021-08-19 15:00:00+00:00,2021-08-19 11:00:00-04:00,876.62,0.0622,0.00868,880.72,0.373,0.109,858.93,0.0622,0.00867,863.03,0.373,0.109
2021-08-19 16:00:00+00:00,2021-08-19 12:00:00-04:00,916.08,0.0628,0.00873,920.21,0.417,0.112,899.1,0.0628,0.00873,903.24,0.417,0.112
2021-08-19 17:00:00+00:00,2021-08-19 13:00:00-04:00,914.74,0.0614,0.0085,918.77,0.415,0.099,898.81,0.0613,0.0085,902.84,0.415,0.099
2021-08-19 18:00:00+00:00,2021-08-19 14:00:00-04:00,902.45,0.0598,0.00827,906.37,0.409,0.094,887.15,0.0598,0.00827,891.08,0.409,0.094
2021-08-19 19:00:00+00:00,2021-08-19 15:00:00-04:00,914.83,0.0602,0.00832,918.78,0.406,0.089,899.67,0.0602,0.00832,903.62,0.406,0.089
2021-08-19 20:00:00+00:00,2021-08-19 16:00:00-04:00,937.16,0.0613,0.00848,941.18,0.423,0.09,921.51,0.0613,0.00848,925.53,0.423,0.09
2021-08-19 21:00:00+00:00,2021-08-19 17:00:00-04:00,933.87,0.0622,0.00862,937.97,0.418,0.092,918.01,0.0622,0.00862,922.1,0.418,0.092
2021-08-19 22:00:00+00:00,2021-08-19 18:00:00-04:00,971.99,0.065,0.00901,976.26,0.434,0.101,955.23,0.065,0.00901,959.5,0.433,0.101
2021-08-19 23:00:00+00:00,2021-08-19 19:00:00-04:00,1015.93,0.0677,0.00938,1020.38,0.452,0.107,998.19,0.0677,0.00938,1002.64,0.452,0.107
2021-08-20 00:00:00+00:00,2021-08-19 20:00:00-04:00,1027.68,0.0688,0.00954,1032.21,0.452,0.11,1009.8,0.0688,0.00953,1014.32,0.452,0.11
2021-08-20 01:00:00+00:00,2021-08-19 21:00:00-04:00,1037.05,0.0726,0.01011,1041.84,0.468,0.115,1017.32,0.0726,0.01011,1022.1,0.468,0.115
2021-08-20 02:00:00+00:00,2021-08-19 22:00:00-04:00,1037.25,0.0745,0.0104,1042.17,0.479,0.115,1016.02,0.0745,0.0104,1020.94,0.479,0.115
2021-08-20 03:00:00+00:00,2021-08-19 23:00:00-04:00,1007.97,0.071,0.0099,1012.66,0.449,0.101,985.5,0.071,0.0099,990.18,0.448,0.101
2021-08-20 04:00:00+00:00,2021-08-20 00:00:00-04:00,956.12,0.0675,0.00942,960.58,0.425,0.095,931.16,0.0675,0.00942,935.61,0.424,0.095
2021-08-20 05:00:00+00:00,2021-08-20 01:00:00-04:00,933.81,0.0663,0.00924,938.18,0.399,0.09,908.61,0.0663,0.00924,912.98,0.399,0.09
2021-08-20 06:00:00+00:00,2021-08-20 02:00:00-04:00,939.55,0.0666,0.00929,943.94,0.395,0.09,914.33,0.0666,0.00929,918.72,0.394,0.09
2021-08-20 07:00:00+00:00,2021-08-20 03:00:00-04:00,937.66,0.0666,0.00927,942.05,0.388,0.089,912.19,0.0666,0.00927,916.58,0.388,0.089
2021-08-20 08:00:00+00:00,2021-08-20 04:00:00-04:00,944.1,0.0679,0.00948,948.59,0.397,0.092,917.96,0.0679,0.00948,922.44,0.397,0.092
2021-08-20 09:00:00+00:00,2021-08-20 05:00:00-04:00,940.01,0.0668,0.00932,944.41,0.391,0.092,914.09,0.0668,0.00932,918.5,0.391,0.092
2021-08-20 10:00:00+00:00,2021-08-20 06:00:00-04:00,936.33,0.0655,0.00912,940.64,0.375,0.09,911.59,0.0655,0.00912,915.9,0.375,0.09
2021-08-20 11:00:00+00:00,2021-08-20 07:00:00-04:00,926.15,0.0642,0.00893,930.38,0.387,0.09,902.1,0.0642,0.00892,906.32,0.387,0.09
2021-08-20 12:00:00+00:00,2021-08-20 08:00:00-04:00,879.24,0.061,0.00847,883.25,0.361,0.082,856.34,0.061,0.00847,860.36,0.361,0.082
2021-08-20 13:00:00+00:00,2021-08-20 09:00:00-04:00,832.32,0.0581,0.00807,836.14,0.347,0.081,811.12,0.0581,0.00807,814.95,0.347,0.081
2021-08-20 14:00:00+00:00,2021-08-20 10:00:00-04:00,874.44,0.0639,0.00893,878.66,0.35,0.095,854.43,0.0639,0.00893,858.65,0.35,0.095
2021-08-20 15:00:00+00:00,2021-08-20 11:00:00-04:00,876.43,0.0638,0.0089,880.64,0.382,0.093,857.8,0.0637,0.0089,862.01,0.382,0.093
2021-08-20 16:00:00+00:00,2021-08-20 12:00:00-04:00,857.92,0.0614,0.00855,861.97,0.379,0.085,840.47,0.0614,0.00855,844.51,0.379,0.085
2021-08-20 17:00:00+00:00,2021-08-20 13:00:00-04:00,872.19,0.0638,0.0089,876.4,0.411,0.084,856.25,0.0638,0.0089,860.46,0.411,0.084
2021-08-20 18:00:00+00:00,2021-08-20 14:00:00-04:00,870.36,0.0622,0.00866,874.46,0.407,0.103,855.4,0.0622,0.00866,859.5,0.407,0.103
2021-08-20 19:00:00+00:00,2021-08-20 15:00:00-04:00,864.55,0.0615,0.00855,868.6,0.398,0.099,849.97,0.0615,0.00855,854.02,0.398,0.099
2021-08-20 20:00:00+00:00,2021-08-20 16:00:00-04:00,880.61,0.0611,0.00848,884.63,0.418,0.089,866.05,0.0611,0.00848,870.07,0.418,0.089
2021-08-20 21:00:00+00:00,2021-08-20 17:00:00-04:00,903.53,0.0612,0.00848,907.56,0.432,0.084,889.03,0.0612,0.00848,893.05,0.432,0.084
2021-08-20 22:00:00+00:00,2021-08-20 18:00:00-04:00,955.53,0.064,0.00886,959.73,0.444,0.089,940.02,0.064,0.00886,944.23,0.444,0.089
2021-08-20 23:00:00+00:00,2021-08-20 19:00:00-04:00,1015.74,0.0681,0.00942,1020.21,0.466,0.089,998.96,0.0681,0.00942,1003.43,0.466,0.089
2021-08-21 00:00:00+00:00,2021-08-20 20:00:00-04:00,1037.73,0.0702,0.00975,1042.35,0.468,0.092,1019.58,0.0702,0.00975,1024.2,0.468,0.092
2021-08-21 01:00:00+00:00,2021-08-20 21:00:00-04:00,1034.14,0.07,0.00972,1038.75,0.448,0.086,1015.33,0.07,0.00972,1019.94,0.448,0.086
2021-08-21 02:00:00+00:00,2021-08-20 22:00:00-04:00,1009.26,0.0682,0.00946,1013.74,0.431,0.082,989.21,0.0682,0.00946,993.7,0.431,0.082
2021-08-21 03:00:00+00:00,2021-08-20 23:00:00-04:00,985.93,0.0695,0.00968,990.52,0.451,0.082,965.47,0.0695,0.00968,970.05,0.451,0.082
2021-08-21 04:00:00+00:00,2021-08-21 00:00:00-04:00,1028.28,0.0757,0.01059,1033.29,0.475,0.094,1004.31,0.0757,0.01059,1009.31,0.474,0.094
2021-08-21 05:00:00+00:00,2021-08-21 01:00:00-04:00,1006.43,0.0766,0.01075,1011.5,0.482,0.093,981.92,0.0766,0.01075,986.99,0.482,0.093
2021-08-21 06:00:00+00:00,2021-08-21 02:00:00-04:00,999.14,0.0785,0.01106,1004.35,0.462,0.097,973.5,0.0785,0.01105,978.71,0.462,0.097
2021-08-21 07:00:00+00:00,2021-08-21 03:00:00-04:00,1003.43,0.079,0.01112,1008.67,0.466,0.099,977.66,0.079,0.01112,982.9,0.466,0.099
2021-08-21 08:00:00+00:00,2021-08-21 04:00:00-04:00,1003.1,0.0796,0.01121,1008.38,0.468,0.099,976.84,0.0796,0.01121,982.12,0.468,0.099
2021-08-21 09:00:00+00:00,2021-08-21 05:00:00-04:00,1005.09,0.08,0.01127,1010.4,0.465,0.1,978.41,0.08,0.01127,983.72,0.465,0.1
2021-08-21 10:00:00+00:00,2021-08-21 06:00:00-04:00,1006.33,0.0797,0.01123,1011.62,0.465,0.101,979.89,0.0797,0.01123,985.18,0.465,0.101
2021-08-21 11:00:00+00:00,2021-08-21 07:00:00-04:00,980.33,0.0773,0.01087,985.46,0.451,0.108,955.13,0.0773,0.01087,960.25,0.451,0.108
2021-08-21 12:00:00+00:00,2021-08-21 08:00:00-04:00,882.51,0.0722,0.01018,887.31,0.428,0.098,859.1,0.0722,0.01018,863.89,0.428,0.098
2021-08-21 13:00:00+00:00,2021-08-21 09:00:00-04:00,813.25,0.0631,0.00885,817.42,0.369,0.078,791.55,0.0631,0.00885,795.72,0.369,0.078
2021-08-21 14:00:00+00:00,2021-08-21 10:00:00-04:00,799.51,0.0604,0.00846,803.5,0.355,0.078,779.27,0.0604,0.00846,783.27,0.355,0.078
2021-08-21 15:00:00+00:00,2021-08-21 11:00:00-04:00,850.09,0.0632,0.00884,854.26,0.384,0.085,830.95,0.0632,0.00884,835.12,0.384,0.085
2021-08-21 16:00:00+00:00,2021-08-21 12:00:00-04:00,918.77,0.0654,0.00911,923.08,0.427,0.096,901.03,0.0654,0.00911,905.34,0.427,0.096
2021-08-21 17:00:00+00:00,2021-08-21 13:00:00-04:00,941.91,0.066,0.00919,946.26,0.445,0.104,925.02,0.066,0.00919,929.37,0.445,0.104
2021-08-21 18:00:00+00:00,2021-08-21 14:00:00-04:00,948.34,0.0672,0.00937,952.77,0.446,0.109,931.39,0.0672,0.00937,935.82,0.446,0.109
2021-08-21 19:00:00+00:00,2021-08-21 15:00:00-04:00,942.34,0.069,0.00964,946.89,0.456,0.114,924.87,0.069,0.00963,929.42,0.456,0.114
2021-08-21 20:00:00+00:00,2021-08-21 16:00:00-04:00,962.52,0.0706,0.00987,967.19,0.471,0.112,944.56,0.0706,0.00987,949.22,0.471,0.112
2021-08-21 21:00:00+00:00,2021-08-21 17:00:00-04:00,996.22,0.0724,0.0101,1001.0,0.48,0.116,977.71,0.0724,0.0101,982.49,0.48,0.116
2021-08-21 22:00:00+00:00,2021-08-21 18:00:00-04:00,1022.65,0.0748,0.01046,1027.6,0.489,0.119,1003.14,0.0748,0.01046,1008.08,0.489,0.119
2021-08-21 23:00:00+00:00,2021-08-21 19:00:00-04:00,1021.37,0.076,0.01064,1026.4,0.487,0.119,1001.82,0.076,0.01064,1006.84,0.487,0.119
2021-08-22 00:00:00+00:00,2021-08-21 20:00:00-04:00,1042.1,0.0772,0.01081,1047.21,0.476,0.119,1021.41,0.0772,0.01081,1026.51,0.476,0.119
2021-08-22 01:00:00+00:00,2021-08-21 21:00:00-04:00,994.99,0.0695,0.00967,999.56,0.436,0.087,973.35,0.0695,0.00967,977.93,0.436,0.087
2021-08-22 02:00:00+00:00,2021-08-21 22:00:00-04:00,963.15,0.0648,0.00898,967.41,0.418,0.072,940.38,0.0648,0.00898,944.64,0.418,0.072
2021-08-22 03:00:00+00:00,2021-08-21 23:00:00-04:00,953.75,0.0678,0.00944,958.22,0.406,0.083,928.92,0.0677,0.00944,933.39,0.406,0.083
2021-08-22 04:00:00+00:00,2021-08-22 00:00:00-04:00,940.07,0.0703,0.00984,944.72,0.388,0.094,913.39,0.0703,0.00984,918.04,0.388,0.094
2021-08-22 05:00:00+00:00,2021-08-22 01:00:00-04:00,942.36,0.0712,0.00998,947.07,0.418,0.098,914.82,0.0712,0.00998,919.53,0.418,0.098
2021-08-22 06:00:00+00:00,2021-08-22 02:00:00-04:00,946.47,0.0717,0.01006,951.22,0.432,0.102,918.8,0.0717,0.01006,923.55,0.432,0.102
2021-08-22 07:00:00+00:00,2021-08-22 03:00:00-04:00,945.83,0.0718,0.01008,950.58,0.421,0.108,918.12,0.0718,0.01008,922.87,0.421,0.108
2021-08-22 08:00:00+00:00,2021-08-22 04:00:00-04:00,948.18,0.0722,0.01012,952.96,0.419,0.117,920.41,0.0722,0.01012,925.19,0.419,0.117
2021-08-22 09:00:00+00:00,2021-08-22 05:00:00-04:00,945.93,0.0719,0.01009,950.69,0.41,0.121,917.8,0.0719,0.01009,922.56,0.41,0.121
2021-08-22 10:00:00+00:00,2021-08-22 06:00:00-04:00,950.92,0.0725,0.01017,955.72,0.381,0.138,922.79,0.0724,0.01017,927.59,0.38,0.138
2021-08-22 11:00:00+00:00,2021-08-22 07:00:00-04:00,937.27,0.0707,0.0099,941.95,0.395,0.147,910.65,0.0707,0.0099,915.32,0.395,0.147
2021-08-22 12:00:00+00:00,2021-08-22 08:00:00-04:00,920.02,0.0685,0.00957,924.54,0.417,0.105,894.65,0.0685,0.00957,899.17,0.416,0.105
2021-08-22 13:00:00+00:00,2021-08-22 09:00:00-04:00,900.59,0.0658,0.00918,904.93,0.401,0.084,876.69,0.0658,0.00918,881.03,0.401,0.084
2021-08-22 14:00:00+00:00,2021-08-22 10:00:00-04:00,887.91,0.0643,0.00896,892.15,0.375,0.08,865.27,0.0643,0.00896,869.51,0.375,0.08
2021-08-22 15:00:00+00:00,2021-08-22 11:00:00-04:00,938.22,0.0697,0.00975,942.82,0.391,0.102,916.19,0.0697,0.00975,920.79,0.391,0.102
2021-08-22 16:00:00+00:00,2021-08-22 12:00:00-04:00,951.4,0.0721,0.0101,956.17,0.401,0.108,929.83,0.0721,0.0101,934.6,0.401,0.108
2021-08-22 17:00:00+00:00,2021-08-22 13:00:00-04:00,932.37,0.0699,0.00978,936.99,0.405,0.096,911.74,0.0699,0.00978,916.36,0.405,0.096
2021-08-22 18:00:00+00:00,2021-08-22 14:00:00-04:00,907.94,0.0674,0.00942,912.4,0.405,0.087,888.74,0.0674,0.00942,893.19,0.405,0.087
2021-08-22 19:00:00+00:00,2021-08-22 15:00:00-04:00,918.25,0.0679,0.00948,922.73,0.417,0.087,899.12,0.0679,0.00948,903.6,0.417,0.087
2021-08-22 20:00:00+00:00,2021-08-22 16:00:00-04:00,958.76,0.0693,0.00965,963.33,0.433,0.089,939.59,0.0693,0.00965,944.15,0.433,0.089
2021-08-22 21:00:00+00:00,2021-08-22 17:00:00-04:00,1003.61,0.0732,0.01021,1008.43,0.473,0.102,984.35,0.0732,0.01021,989.18,0.473,0.102
2021-08-22 22:00:00+00:00,2021-08-22 18:00:00-04:00,1005.18,0.0728,0.01015,1009.98,0.477,0.105,986.01,0.0728,0.01015,990.82,0.477,0.105
2021-08-22 23:00:00+00:00,2021-08-22 19:00:00-04:00,1015.38,0.0731,0.0102,1020.2,0.462,0.101,995.08,0.0731,0.0102,999.91,0.462,0.101
2021-08-23 00:00:00+00:00,2021-08-22 20:00:00-04:00,1018.47,0.0729,0.01015,1023.27,0.457,0.098,997.46,0.0729,0.01015,1002.26,0.457,0.098
2021-08-23 01:00:00+00:00,2021-08-22 21:00:00-04:00,1025.17,0.0752,0.01051,1030.14,0.459,0.103,1002.83,0.0752,0.01051,1007.8,0.459,0.103
2021-08-23 02:00:00+00:00,2021-08-22 22:00:00-04:00,1007.12,0.0738,0.01031,1012.0,0.465,0.092,983.15,0.0738,0.01031,988.03,0.465,0.092
2021-08-23 03:00:00+00:00,2021-08-22 23:00:00-04:00,977.15,0.071,0.00992,981.84,0.444,0.091,950.69,0.071,0.00992,955.38,0.444,0.091
2021-08-23 04:00:00+00:00,2021-08-23 00:00:00-04:00,956.31,0.0726,0.01019,961.12,0.447,0.103,928.21,0.0726,0.01019,933.02,0.447,0.103
2021-08-23 05:00:00+00:00,2021-08-23 01:00:00-04:00,961.27,0.0746,0.01049,966.21,0.444,0.107,932.48,0.0746,0.01049,937.43,0.444,0.107
2021-08-23 06:00:00+00:00,2021-08-23 02:00:00-04:00,964.95,0.0751,0.01055,969.93,0.443,0.108,935.91,0.0751,0.01055,940.88,0.443,0.108
2021-08-23 07:00:00+00:00,2021-08-23 03:00:00-04:00,965.94,0.0754,0.01061,970.94,0.444,0.11,936.25,0.0754,0.01061,941.25,0.444,0.11
2021-08-23 08:00:00+00:00,2021-08-23 04:00:00-04:00,967.22,0.0756,0.01064,972.23,0.444,0.114,937.26,0.0756,0.01064,942.27,0.444,0.114
2021-08-23 09:00:00+00:00,2021-08-23 05:00:00-04:00,961.97,0.0745,0.01048,966.91,0.435,0.111,932.49,0.0744,0.01048,937.43,0.435,0.111
2021-08-23 10:00:00+00:00,2021-08-23 06:00:00-04:00,949.76,0.0715,0.01003,954.49,0.423,0.101,921.86,0.0715,0.01003,926.59,0.423,0.101
2021-08-23 11:00:00+00:00,2021-08-23 07:00:00-04:00,963.48,0.0734,0.0103,968.34,0.428,0.103,938.04,0.0734,0.0103,942.9,0.428,0.103
2021-08-23 12:00:00+00:00,2021-08-23 08:00:00-04:00,935.86,0.0721,0.01011,940.63,0.403,0.098,911.86,0.0721,0.01011,916.63,0.403,0.098
2021-08-23 13:00:00+00:00,2021-08-23 09:00:00-04:00,889.01,0.0685,0.00961,893.55,0.387,0.088,867.01,0.0685,0.00961,871.54,0.387,0.088
2021-08-23 14:00:00+00:00,2021-08-23 10:00:00-04:00,845.2,0.0663,0.00932,849.59,0.381,0.087,824.1,0.0663,0.00932,828.49,0.381,0.087
2021-08-23 15:00:00+00:00,2021-08-23 11:00:00-04:00,852.24,0.066,0.00926,856.61,0.371,0.087,832.48,0.066,0.00926,836.85,0.371,0.087
2021-08-23 16:00:00+00:00,2021-08-23 12:00:00-04:00,882.23,0.068,0.00955,886.73,0.408,0.094,863.67,0.068,0.00955,868.17,0.408,0.094
2021-08-23 17:00:00+00:00,2021-08-23 13:00:00-04:00,900.33,0.0672,0.00942,904.78,0.427,0.092,883.02,0.0672,0.00942,887.47,0.427,0.092
2021-08-23 18:00:00+00:00,2021-08-23 14:00:00-04:00,911.02,0.0652,0.0091,915.32,0.414,0.088,894.57,0.0652,0.0091,898.87,0.414,0.088
2021-08-23 19:00:00+00:00,2021-08-23 15:00:00-04:00,904.54,0.0646,0.009,908.8,0.423,0.085,887.97,0.0646,0.009,892.23,0.423,0.085
2021-08-23 20:00:00+00:00,2021-08-23 16:00:00-04:00,897.17,0.0635,0.00885,901.36,0.413,0.084,880.86,0.0635,0.00885,885.05,0.413,0.084
2021-08-23 21:00:00+00:00,2021-08-23 17:00:00-04:00,916.0,0.0646,0.00899,920.26,0.42,0.087,899.62,0.0646,0.00899,903.88,0.42,0.087
2021-08-23 22:00:00+00:00,2021-08-23 18:00:00-04:00,964.69,0.0679,0.00945,969.17,0.439,0.087,947.49,0.0678,0.00945,951.96,0.439,0.087
2021-08-23 23:00:00+00:00,2021-08-23 19:00:00-04:00,1033.48,0.0728,0.01014,1038.28,0.469,0.093,1014.76,0.0728,0.01014,1019.56,0.469,0.093
2021-08-24 00:00:00+00:00,2021-08-23 20:00:00-04:00,1043.03,0.0733,0.01022,1047.87,0.471,0.094,1023.69,0.0733,0.01022,1028.53,0.471,0.094
2021-08-24 01:00:00+00:00,2021-08-23 21:00:00-04:00,1042.04,0.0745,0.0104,1046.96,0.468,0.095,1021.94,0.0745,0.0104,1026.85,0.468,0.095
2021-08-24 02:00:00+00:00,2021-08-23 22:00:00-04:00,1043.26,0.0762,0.01066,1048.3,0.48,0.099,1022.43,0.0762,0.01066,1027.47,0.479,0.099
2021-08-24 03:00:00+00:00,2021-08-23 23:00:00-04:00,1048.3,0.0792,0.01111,1053.54,0.509,0.106,1026.43,0.0792,0.01111,1031.67,0.509,0.106
2021-08-24 04:00:00+00:00,2021-08-24 00:00:00-04:00,1059.9,0.0814,0.01144,1065.29,0.529,0.111,1036.63,0.0814,0.01144,1042.03,0.529,0.111
2021-08-24 05:00:00+00:00,2021-08-24 01:00:00-04:00,1063.22,0.0819,0.01151,1068.65,0.535,0.114,1039.99,0.0819,0.01151,1045.42,0.535,0.114
2021-08-24 06:00:00+00:00,2021-08-24 02:00:00-04:00,1063.1,0.0824,0.01158,1068.56,0.527,0.117,1039.26,0.0824,0.01158,1044.72,0.527,0.117
2021-08-24 07:00:00+00:00,2021-08-24 03:00:00-04:00,1075.36,0.0847,0.01192,1080.97,0.547,0.121,1050.57,0.0847,0.01192,1056.18,0.547,0.121
2021-08-24 08:00:00+00:00,2021-08-24 04:00:00-04:00,1051.01,0.0806,0.01132,1056.35,0.494,0.108,1025.82,0.0806,0.01132,1031.16,0.494,0.108
2021-08-24 09:00:00+00:00,2021-08-24 05:00:00-04:00,1030.08,0.0784,0.011,1035.27,0.478,0.1,1005.24,0.0784,0.011,1010.43,0.478,0.1
2021-08-24 10:00:00+00:00,2021-08-24 06:00:00-04:00,1021.66,0.0774,0.01086,1026.78,0.468,0.101,996.92,0.0774,0.01086,1002.04,0.467,0.101
2021-08-24 11:00:00+00:00,2021-08-24 07:00:00-04:00,962.2,0.0682,0.0095,966.7,0.452,0.085,938.02,0.0682,0.0095,942.51,0.452,0.085
2021-08-24 12:00:00+00:00,2021-08-24 08:00:00-04:00,898.3,0.0624,0.00867,902.41,0.414,0.072,875.74,0.0624,0.00867,879.85,0.414,0.072
2021-08-24 13:00:00+00:00,2021-08-24 09:00:00-04:00,834.24,0.0583,0.0081,838.08,0.386,0.064,813.56,0.0583,0.0081,817.4,0.386,0.064
2021-08-24 14:00:00+00:00,2021-08-24 10:00:00-04:00,807.99,0.0566,0.00787,811.72,0.396,0.063,788.72,0.0566,0.00787,792.44,0.396,0.063
2021-08-24 15:00:00+00:00,2021-08-24 11:00:00-04:00,839.95,0.0585,0.00814,843.8,0.406,0.075,821.76,0.0585,0.00814,825.61,0.406,0.075
2021-08-24 16:00:00+00:00,2021-08-24 12:00:00-04:00,866.41,0.0573,0.00794,870.17,0.436,0.07,848.71,0.0573,0.00794,852.48,0.436,0.07
