datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-07-08 14:00:00+00:00,2021-07-08 10:00:00-04:00,1895.12,0.212,0.0308,1909.46,0.893,1.39,1894.25,0.212,0.0308,1908.6,0.893,1.39
2021-07-08 15:00:00+00:00,2021-07-08 11:00:00-04:00,1908.46,0.214,0.0311,1922.91,0.934,1.42,1907.91,0.214,0.0311,1922.36,0.934,1.42
2021-07-08 16:00:00+00:00,2021-07-08 12:00:00-04:00,1895.82,0.211,0.0306,1910.05,0.914,1.37,1895.17,0.211,0.0306,1909.39,0.914,1.37
2021-07-08 17:00:00+00:00,2021-07-08 13:00:00-04:00,1874.15,0.207,0.0301,1888.13,0.909,1.37,1873.52,0.207,0.0301,1887.51,0.909,1.37
2021-07-08 18:00:00+00:00,2021-07-08 14:00:00-04:00,1839.92,0.201,0.0291,1853.48,0.88,1.31,1838.88,0.201,0.0291,1852.44,0.88,1.31
2021-07-08 19:00:00+00:00,2021-07-08 15:00:00-04:00,1834.55,0.199,0.0288,1847.95,0.884,1.37,1833.55,0.199,0.0288,1846.96,0.884,1.37
2021-07-08 20:00:00+00:00,2021-07-08 16:00:00-04:00,1839.44,0.198,0.0286,1852.77,0.857,1.4,1838.5,0.198,0.0286,1851.83,0.857,1.4
2021-07-08 21:00:00+00:00,2021-07-08 17:00:00-04:00,1838.15,0.198,0.0287,1851.53,0.846,1.46,1837.3,0.198,0.0287,1850.68,0.846,1.46
2021-07-08 22:00:00+00:00,2021-07-08 18:00:00-04:00,1837.47,0.199,0.0288,1850.87,0.854,1.39,1836.68,0.199,0.0288,1850.07,0.853,1.39
2021-07-08 23:00:00+00:00,2021-07-08 19:00:00-04:00,1839.33,0.201,0.0291,1852.86,0.827,1.43,1838.55,0.201,0.0291,1852.08,0.827,1.43
2021-07-09 00:00:00+00:00,2021-07-08 20:00:00-04:00,1860.87,0.208,0.0302,1874.91,0.857,1.49,1860.04,0.208,0.0302,1874.08,0.857,1.49
2021-07-09 01:00:00+00:00,2021-07-08 21:00:00-04:00,1880.88,0.211,0.0306,1895.1,0.875,1.55,1880.0,0.211,0.0306,1894.22,0.875,1.55
2021-07-09 02:00:00+00:00,2021-07-08 22:00:00-04:00,1889.9,0.212,0.0307,1904.19,0.895,1.65,1888.78,0.212,0.0307,1903.06,0.895,1.65
2021-07-09 03:00:00+00:00,2021-07-08 23:00:00-04:00,1896.54,0.212,0.0307,1910.84,0.913,1.58,1895.02,0.212,0.0307,1909.31,0.912,1.58
2021-07-09 04:00:00+00:00,2021-07-09 00:00:00-04:00,1883.17,0.21,0.0305,1897.34,0.941,1.43,1880.78,0.21,0.0305,1894.95,0.94,1.43
2021-07-09 05:00:00+00:00,2021-07-09 01:00:00-04:00,1898.08,0.212,0.0307,1912.38,0.884,1.28,1895.81,0.212,0.0307,1910.11,0.884,1.28
2021-07-09 06:00:00+00:00,2021-07-09 02:00:00-04:00,1890.38,0.211,0.0306,1904.6,0.851,1.13,1887.98,0.211,0.0306,1902.21,0.851,1.13
2021-07-09 07:00:00+00:00,2021-07-09 03:00:00-04:00,1882.61,0.21,0.0304,1896.77,0.832,1.06,1880.26,0.21,0.0304,1894.41,0.831,1.06
2021-07-09 08:00:00+00:00,2021-07-09 04:00:00-04:00,1882.17,0.209,0.0304,1896.31,0.782,0.98,1879.76,0.209,0.0304,1893.9,0.782,0.98
2021-07-09 09:00:00+00:00,2021-07-09 05:00:00-04:00,1857.52,0.206,0.0299,1871.46,0.784,0.96,1855.05,0.206,0.0299,1868.98,0.783,0.96
2021-07-09 10:00:00+00:00,2021-07-09 06:00:00-04:00,1887.62,0.211,0.0307,1901.88,0.826,0.99,1885.7,0.211,0.0307,1899.96,0.826,0.99
2021-07-09 11:00:00+00:00,2021-07-09 07:00:00-04:00,1869.11,0.208,0.0303,1883.19,0.622,1.02,1867.23,0.208,0.0302,1881.3,0.622,1.02
2021-07-09 12:00:00+00:00,2021-07-09 08:00:00-04:00,1856.16,0.207,0.03,1870.12,0.642,1.08,1854.57,0.207,0.03,1868.53,0.642,1.08
2021-07-09 13:00:00+00:00,2021-07-09 09:00:00-04:00,1850.11,0.206,0.0299,1864.01,0.688,1.21,1848.5,0.206,0.0299,1862.4,0.688,1.21
2021-07-09 14:00:00+00:00,2021-07-09 10:00:00-04:00,1859.1,0.208,0.0301,1873.11,0.859,1.41,1857.78,0.208,0.0301,1871.79,0.859,1.41
2021-07-09 15:00:00+00:00,2021-07-09 11:00:00-04:00,1852.55,0.206,0.0299,1866.49,0.861,1.39,1851.14,0.206,0.0299,1865.08,0.861,1.39
2021-07-09 16:00:00+00:00,2021-07-09 12:00:00-04:00,1840.32,0.205,0.0297,1854.13,0.863,1.44,1839.05,0.205,0.0297,1852.86,0.863,1.44
2021-07-09 17:00:00+00:00,2021-07-09 13:00:00-04:00,1840.2,0.202,0.0293,1853.83,0.854,1.39,1839.21,0.202,0.0293,1852.84,0.854,1.39
2021-07-09 18:00:00+00:00,2021-07-09 14:00:00-04:00,1828.65,0.2,0.0291,1842.18,0.837,1.4,1827.5,0.2,0.0291,1841.03,0.837,1.4
2021-07-09 19:00:00+00:00,2021-07-09 15:00:00-04:00,1819.09,0.2,0.029,1832.59,0.858,1.45,1817.67,0.2,0.029,1831.17,0.858,1.45
2021-07-09 20:00:00+00:00,2021-07-09 16:00:00-04:00,1832.32,0.202,0.0293,1845.95,0.833,1.46,1831.11,0.202,0.0293,1844.75,0.833,1.46
2021-07-09 21:00:00+00:00,2021-07-09 17:00:00-04:00,1837.93,0.203,0.0294,1851.63,0.842,1.41,1836.67,0.203,0.0294,1850.37,0.842,1.41
2021-07-09 22:00:00+00:00,2021-07-09 18:00:00-04:00,1826.44,0.203,0.0294,1840.14,0.857,1.42,1825.05,0.203,0.0294,1838.74,0.857,1.42
2021-07-09 23:00:00+00:00,2021-07-09 19:00:00-04:00,1838.52,0.205,0.0298,1852.36,0.872,1.46,1836.83,0.205,0.0298,1850.67,0.871,1.46
2021-07-10 00:00:00+00:00,2021-07-09 20:00:00-04:00,1839.38,0.205,0.0298,1853.23,0.889,1.45,1837.58,0.205,0.0298,1851.43,0.889,1.45
2021-07-10 01:00:00+00:00,2021-07-09 21:00:00-04:00,1848.27,0.206,0.0299,1862.18,0.911,1.54,1846.43,0.206,0.0299,1860.34,0.911,1.54
2021-07-10 02:00:00+00:00,2021-07-09 22:00:00-04:00,1865.1,0.208,0.0302,1879.16,0.941,1.49,1863.18,0.208,0.0302,1877.23,0.941,1.49
2021-07-10 03:00:00+00:00,2021-07-09 23:00:00-04:00,1862.41,0.208,0.0301,1876.43,0.94,1.43,1860.37,0.208,0.0301,1874.39,0.94,1.43
2021-07-10 04:00:00+00:00,2021-07-10 00:00:00-04:00,1847.93,0.206,0.0298,1861.81,0.86,1.19,1845.43,0.206,0.0298,1859.31,0.859,1.19
2021-07-10 05:00:00+00:00,2021-07-10 01:00:00-04:00,1852.64,0.206,0.0299,1866.55,0.717,1.02,1849.92,0.206,0.0299,1863.83,0.717,1.02
2021-07-10 06:00:00+00:00,2021-07-10 02:00:00-04:00,1836.75,0.204,0.0295,1850.5,0.625,0.88,1833.62,0.204,0.0295,1847.37,0.625,0.88
2021-07-10 07:00:00+00:00,2021-07-10 03:00:00-04:00,1849.31,0.205,0.0298,1863.17,0.625,0.86,1846.32,0.205,0.0298,1860.18,0.625,0.86
2021-07-10 08:00:00+00:00,2021-07-10 04:00:00-04:00,1857.7,0.206,0.0299,1871.63,0.624,0.88,1854.85,0.206,0.0299,1868.78,0.624,0.88
2021-07-10 09:00:00+00:00,2021-07-10 05:00:00-04:00,1859.78,0.207,0.03,1873.73,0.624,0.92,1856.9,0.207,0.03,1870.85,0.624,0.92
2021-07-10 10:00:00+00:00,2021-07-10 06:00:00-04:00,1842.54,0.204,0.0296,1856.33,0.622,0.94,1839.44,0.204,0.0296,1853.22,0.622,0.94
2021-07-10 11:00:00+00:00,2021-07-10 07:00:00-04:00,1833.46,0.203,0.0295,1847.17,0.612,0.97,1830.58,0.203,0.0295,1844.29,0.612,0.97
2021-07-10 12:00:00+00:00,2021-07-10 08:00:00-04:00,1836.3,0.203,0.0295,1850.03,0.591,0.99,1833.82,0.203,0.0295,1847.55,0.591,0.99
2021-07-10 13:00:00+00:00,2021-07-10 09:00:00-04:00,1848.47,0.205,0.0298,1862.32,0.683,1.18,1846.24,0.205,0.0298,1860.09,0.683,1.18
2021-07-10 14:00:00+00:00,2021-07-10 10:00:00-04:00,1842.45,0.204,0.0296,1856.23,0.648,1.14,1840.36,0.204,0.0296,1854.14,0.647,1.14
2021-07-10 15:00:00+00:00,2021-07-10 11:00:00-04:00,1837.76,0.204,0.0296,1851.52,0.586,1.05,1836.0,0.204,0.0296,1849.76,0.586,1.05
2021-07-10 16:00:00+00:00,2021-07-10 12:00:00-04:00,1850.07,0.205,0.0298,1863.92,0.6,1.16,1848.5,0.205,0.0298,1862.35,0.6,1.16
2021-07-10 17:00:00+00:00,2021-07-10 13:00:00-04:00,1860.92,0.207,0.0301,1874.9,0.728,1.41,1859.61,0.207,0.0301,1873.6,0.728,1.41
2021-07-10 18:00:00+00:00,2021-07-10 14:00:00-04:00,1845.26,0.205,0.0298,1859.12,0.89,1.57,1843.54,0.205,0.0298,1857.39,0.89,1.57
2021-07-10 19:00:00+00:00,2021-07-10 15:00:00-04:00,1832.86,0.204,0.0296,1846.62,0.872,1.65,1831.08,0.204,0.0296,1844.83,0.872,1.65
2021-07-10 20:00:00+00:00,2021-07-10 16:00:00-04:00,1816.19,0.201,0.0291,1829.75,0.843,1.63,1814.32,0.201,0.0291,1827.88,0.843,1.63
2021-07-10 21:00:00+00:00,2021-07-10 17:00:00-04:00,1813.09,0.197,0.0286,1826.38,0.826,1.48,1811.1,0.197,0.0285,1824.39,0.825,1.48
2021-07-10 22:00:00+00:00,2021-07-10 18:00:00-04:00,1814.93,0.197,0.0286,1828.22,0.821,1.49,1813.03,0.197,0.0286,1826.33,0.821,1.49
2021-07-10 23:00:00+00:00,2021-07-10 19:00:00-04:00,1828.97,0.202,0.0292,1842.57,0.86,1.72,1826.97,0.202,0.0292,1840.58,0.859,1.72
2021-07-11 00:00:00+00:00,2021-07-10 20:00:00-04:00,1828.78,0.203,0.0294,1842.46,0.887,1.81,1826.58,0.203,0.0294,1840.26,0.887,1.81
2021-07-11 01:00:00+00:00,2021-07-10 21:00:00-04:00,1871.92,0.208,0.0302,1885.99,0.909,2.03,1870.38,0.208,0.0302,1884.45,0.909,2.03
2021-07-11 02:00:00+00:00,2021-07-10 22:00:00-04:00,1874.35,0.209,0.0303,1888.43,0.908,1.55,1872.47,0.208,0.0303,1886.54,0.908,1.55
2021-07-11 03:00:00+00:00,2021-07-10 23:00:00-04:00,1878.88,0.209,0.0303,1892.97,0.965,1.49,1876.96,0.209,0.0303,1891.04,0.965,1.49
2021-07-11 04:00:00+00:00,2021-07-11 00:00:00-04:00,1880.12,0.209,0.0303,1894.23,1.017,2.88,1878.09,0.209,0.0303,1892.2,1.017,2.88
2021-07-11 05:00:00+00:00,2021-07-11 01:00:00-04:00,1879.67,0.208,0.0302,1893.74,0.848,2.75,1877.54,0.208,0.0302,1891.6,0.847,2.75
2021-07-11 06:00:00+00:00,2021-07-11 02:00:00-04:00,1883.15,0.209,0.0303,1897.23,0.711,1.17,1880.78,0.209,0.0303,1894.86,0.711,1.17
2021-07-11 07:00:00+00:00,2021-07-11 03:00:00-04:00,1889.92,0.209,0.0304,1904.05,0.658,1.09,1887.56,0.209,0.0304,1901.69,0.658,1.09
2021-07-11 08:00:00+00:00,2021-07-11 04:00:00-04:00,1911.96,0.212,0.0308,1926.3,0.657,1.05,1910.16,0.212,0.0308,1924.5,0.656,1.05
2021-07-11 09:00:00+00:00,2021-07-11 05:00:00-04:00,1920.93,0.214,0.031,1935.37,0.651,2.74,1919.6,0.214,0.031,1934.03,0.65,2.74
2021-07-11 10:00:00+00:00,2021-07-11 06:00:00-04:00,1920.32,0.214,0.0311,1934.8,0.632,2.87,1918.92,0.214,0.0311,1933.4,0.632,2.87
2021-07-11 11:00:00+00:00,2021-07-11 07:00:00-04:00,1910.39,0.213,0.0309,1924.78,0.631,1.14,1908.97,0.213,0.0309,1923.36,0.63,1.14
2021-07-11 12:00:00+00:00,2021-07-11 08:00:00-04:00,1924.9,0.215,0.0312,1939.41,0.605,1.11,1923.88,0.215,0.0312,1938.39,0.605,1.11
2021-07-11 13:00:00+00:00,2021-07-11 09:00:00-04:00,1915.24,0.214,0.031,1929.67,0.667,1.22,1913.91,0.214,0.031,1928.33,0.667,1.22
2021-07-11 14:00:00+00:00,2021-07-11 10:00:00-04:00,1928.49,0.216,0.0313,1943.05,0.772,1.36,1927.29,0.216,0.0313,1941.85,0.772,1.36
2021-07-11 15:00:00+00:00,2021-07-11 11:00:00-04:00,1926.82,0.216,0.0313,1941.39,0.791,1.52,1925.73,0.216,0.0313,1940.3,0.791,1.52
2021-07-11 16:00:00+00:00,2021-07-11 12:00:00-04:00,1923.51,0.215,0.0312,1938.05,0.889,1.52,1922.36,0.215,0.0312,1936.9,0.889,1.52
2021-07-11 17:00:00+00:00,2021-07-11 13:00:00-04:00,1913.87,0.214,0.031,1928.31,0.922,1.57,1912.74,0.214,0.031,1927.18,0.922,1.57
2021-07-11 18:00:00+00:00,2021-07-11 14:00:00-04:00,1890.89,0.211,0.0306,1905.14,0.875,1.62,1889.72,0.211,0.0306,1903.97,0.875,1.62
2021-07-11 19:00:00+00:00,2021-07-11 15:00:00-04:00,1899.74,0.212,0.0308,1914.06,0.869,1.62,1898.62,0.212,0.0308,1912.94,0.869,1.62
2021-07-11 20:00:00+00:00,2021-07-11 16:00:00-04:00,1893.56,0.211,0.0307,1907.82,0.863,1.56,1892.42,0.211,0.0307,1906.68,0.863,1.56
2021-07-11 21:00:00+00:00,2021-07-11 17:00:00-04:00,1911.24,0.214,0.0311,1925.71,0.903,1.66,1910.08,0.214,0.0311,1924.55,0.902,1.66
2021-07-11 22:00:00+00:00,2021-07-11 18:00:00-04:00,1910.91,0.214,0.0311,1925.39,0.989,1.66,1909.73,0.214,0.0311,1924.21,0.988,1.66
2021-07-11 23:00:00+00:00,2021-07-11 19:00:00-04:00,1900.03,0.213,0.0309,1914.39,0.924,1.62,1898.9,0.213,0.0309,1913.26,0.924,1.62
2021-07-12 00:00:00+00:00,2021-07-11 20:00:00-04:00,1901.51,0.213,0.0309,1915.88,0.954,1.63,1900.44,0.213,0.0309,1914.81,0.954,1.63
2021-07-12 01:00:00+00:00,2021-07-11 21:00:00-04:00,1905.23,0.213,0.0309,1919.62,0.951,1.66,1904.19,0.213,0.0309,1918.59,0.951,1.66
2021-07-12 02:00:00+00:00,2021-07-11 22:00:00-04:00,1902.52,0.213,0.0309,1916.88,0.919,1.5,1901.32,0.213,0.0309,1915.69,0.919,1.5
2021-07-12 03:00:00+00:00,2021-07-11 23:00:00-04:00,1917.68,0.215,0.0311,1932.16,0.939,1.48,1916.13,0.214,0.0311,1930.62,0.939,1.48
2021-07-12 04:00:00+00:00,2021-07-12 00:00:00-04:00,1902.63,0.212,0.0308,1916.96,0.87,1.27,1900.55,0.212,0.0308,1914.87,0.869,1.27
2021-07-12 05:00:00+00:00,2021-07-12 01:00:00-04:00,1886.72,0.21,0.0304,1900.87,0.699,1.01,1884.25,0.21,0.0304,1898.41,0.699,1.01
2021-07-12 06:00:00+00:00,2021-07-12 02:00:00-04:00,1876.5,0.208,0.0302,1890.55,0.639,0.97,1874.06,0.208,0.0302,1888.12,0.639,0.97
2021-07-12 07:00:00+00:00,2021-07-12 03:00:00-04:00,1888.93,0.21,0.0305,1903.1,0.635,0.96,1886.84,0.21,0.0305,1901.01,0.635,0.96
2021-07-12 08:00:00+00:00,2021-07-12 04:00:00-04:00,1905.57,0.213,0.0309,1919.95,0.63,0.97,1903.65,0.213,0.0309,1918.03,0.629,0.97
2021-07-12 09:00:00+00:00,2021-07-12 05:00:00-04:00,1897.87,0.212,0.0308,1912.2,0.628,1.05,1896.13,0.212,0.0308,1910.46,0.628,1.05
2021-07-12 10:00:00+00:00,2021-07-12 06:00:00-04:00,1885.11,0.211,0.0306,1899.33,0.701,1.22,1883.56,0.211,0.0306,1897.79,0.701,1.22
2021-07-12 11:00:00+00:00,2021-07-12 07:00:00-04:00,1878.1,0.21,0.0305,1892.27,0.828,1.51,1876.81,0.21,0.0305,1890.98,0.828,1.51
2021-07-12 12:00:00+00:00,2021-07-12 08:00:00-04:00,1867.47,0.209,0.0303,1881.56,0.915,1.64,1866.36,0.209,0.0303,1880.45,0.915,1.64
2021-07-12 13:00:00+00:00,2021-07-12 09:00:00-04:00,1859.24,0.208,0.0302,1873.27,0.951,1.62,1858.13,0.208,0.0302,1872.15,0.951,1.62
2021-07-12 14:00:00+00:00,2021-07-12 10:00:00-04:00,1869.82,0.21,0.0305,1883.98,1.039,1.66,1868.76,0.21,0.0305,1882.92,1.039,1.66
2021-07-12 15:00:00+00:00,2021-07-12 11:00:00-04:00,1868.29,0.209,0.0304,1882.43,1.08,1.62,1867.21,0.209,0.0304,1881.36,1.08,1.62
2021-07-12 16:00:00+00:00,2021-07-12 12:00:00-04:00,1858.6,0.208,0.0302,1872.64,1.066,1.57,1857.42,0.208,0.0302,1871.47,1.066,1.57
2021-07-12 17:00:00+00:00,2021-07-12 13:00:00-04:00,1851.08,0.207,0.03,1865.06,1.028,1.58,1850.38,0.207,0.03,1864.35,1.028,1.58
2021-07-12 18:00:00+00:00,2021-07-12 14:00:00-04:00,1838.07,0.202,0.0293,1851.72,0.911,1.6,1837.26,0.202,0.0293,1850.91,0.911,1.6
2021-07-12 19:00:00+00:00,2021-07-12 15:00:00-04:00,1847.34,0.2,0.0289,1860.8,0.819,1.53,1846.71,0.2,0.0289,1860.17,0.818,1.53
2021-07-12 20:00:00+00:00,2021-07-12 16:00:00-04:00,1853.09,0.2,0.029,1866.58,0.814,1.63,1852.38,0.2,0.029,1865.87,0.814,1.63
2021-07-12 21:00:00+00:00,2021-07-12 17:00:00-04:00,1853.51,0.2,0.029,1867.04,0.83,1.62,1852.8,0.2,0.029,1866.32,0.83,1.62
2021-07-12 22:00:00+00:00,2021-07-12 18:00:00-04:00,1860.4,0.201,0.0291,1873.97,0.829,1.64,1859.73,0.201,0.0291,1873.29,0.829,1.64
2021-07-12 23:00:00+00:00,2021-07-12 19:00:00-04:00,1860.16,0.203,0.0295,1873.89,0.85,1.65,1859.54,0.203,0.0295,1873.27,0.85,1.65
2021-07-13 00:00:00+00:00,2021-07-12 20:00:00-04:00,1853.83,0.207,0.0301,1867.82,0.881,1.67,1852.91,0.207,0.0301,1866.9,0.881,1.67
2021-07-13 01:00:00+00:00,2021-07-12 21:00:00-04:00,1864.98,0.208,0.0302,1879.05,0.905,1.71,1863.99,0.208,0.0302,1878.06,0.905,1.71
2021-07-13 02:00:00+00:00,2021-07-12 22:00:00-04:00,1877.69,0.21,0.0306,1891.9,0.917,1.74,1877.0,0.21,0.0306,1891.21,0.917,1.74
2021-07-13 03:00:00+00:00,2021-07-12 23:00:00-04:00,1896.4,0.212,0.0308,1910.74,0.907,1.59,1895.72,0.212,0.0308,1910.06,0.907,1.59
2021-07-13 04:00:00+00:00,2021-07-13 00:00:00-04:00,1883.44,0.21,0.0306,1897.65,0.775,1.37,1882.57,0.21,0.0305,1896.78,0.775,1.37
2021-07-13 05:00:00+00:00,2021-07-13 01:00:00-04:00,1891.04,0.211,0.0307,1905.31,0.64,1.15,1890.15,0.211,0.0307,1904.41,0.639,1.15
2021-07-13 06:00:00+00:00,2021-07-13 02:00:00-04:00,1898.83,0.212,0.0308,1913.15,0.626,1.05,1897.94,0.212,0.0308,1912.26,0.626,1.05
2021-07-13 07:00:00+00:00,2021-07-13 03:00:00-04:00,1888.65,0.211,0.0306,1902.89,0.611,1.01,1887.69,0.211,0.0306,1901.93,0.611,1.01
2021-07-13 08:00:00+00:00,2021-07-13 04:00:00-04:00,1895.8,0.212,0.0308,1910.11,0.614,0.99,1894.8,0.212,0.0308,1909.11,0.613,0.99
2021-07-13 09:00:00+00:00,2021-07-13 05:00:00-04:00,1874.87,0.209,0.0304,1889.0,0.615,1.0,1873.75,0.209,0.0304,1887.87,0.615,1.0
2021-07-13 10:00:00+00:00,2021-07-13 06:00:00-04:00,1878.28,0.209,0.0304,1892.42,0.592,1.04,1877.24,0.209,0.0304,1891.38,0.592,1.04
2021-07-13 11:00:00+00:00,2021-07-13 07:00:00-04:00,1859.42,0.207,0.0301,1873.42,0.618,1.15,1858.39,0.207,0.0301,1872.39,0.618,1.15
2021-07-13 12:00:00+00:00,2021-07-13 08:00:00-04:00,1873.22,0.21,0.0304,1887.37,0.702,1.33,1872.23,0.209,0.0304,1886.38,0.702,1.33
2021-07-13 13:00:00+00:00,2021-07-13 09:00:00-04:00,1869.89,0.209,0.0304,1884.02,0.724,1.33,1868.95,0.209,0.0304,1883.07,0.723,1.33
2021-07-13 14:00:00+00:00,2021-07-13 10:00:00-04:00,1844.56,0.206,0.0298,1858.44,0.81,1.45,1843.67,0.205,0.0298,1857.54,0.81,1.45
2021-07-13 15:00:00+00:00,2021-07-13 11:00:00-04:00,1840.83,0.203,0.0294,1854.53,0.905,1.48,1839.91,0.203,0.0294,1853.61,0.905,1.48
2021-07-13 16:00:00+00:00,2021-07-13 12:00:00-04:00,1856.59,0.205,0.0297,1870.43,0.881,1.5,1855.87,0.205,0.0297,1869.71,0.881,1.5
2021-07-13 17:00:00+00:00,2021-07-13 13:00:00-04:00,1861.62,0.206,0.0299,1875.53,0.854,1.58,1861.04,0.206,0.0299,1874.96,0.854,1.58
2021-07-13 18:00:00+00:00,2021-07-13 14:00:00-04:00,1845.98,0.204,0.0296,1859.74,0.882,1.65,1845.41,0.204,0.0296,1859.17,0.882,1.65
2021-07-13 19:00:00+00:00,2021-07-13 15:00:00-04:00,1840.98,0.201,0.0292,1854.58,0.888,1.52,1840.42,0.201,0.0292,1854.01,0.887,1.52
2021-07-13 20:00:00+00:00,2021-07-13 16:00:00-04:00,1836.71,0.201,0.0291,1850.26,0.896,1.49,1836.15,0.201,0.0291,1849.71,0.896,1.49
2021-07-13 21:00:00+00:00,2021-07-13 17:00:00-04:00,1825.27,0.199,0.0289,1838.71,0.908,1.48,1824.56,0.199,0.0289,1838.0,0.908,1.48
2021-07-13 22:00:00+00:00,2021-07-13 18:00:00-04:00,1808.12,0.197,0.0285,1821.4,0.872,1.46,1807.22,0.197,0.0285,1820.5,0.872,1.46
2021-07-13 23:00:00+00:00,2021-07-13 19:00:00-04:00,1805.0,0.196,0.0285,1818.25,1.059,1.46,1803.95,0.196,0.0285,1817.2,1.059,1.46
2021-07-14 00:00:00+00:00,2021-07-13 20:00:00-04:00,1810.57,0.198,0.0288,1823.96,0.951,1.48,1809.53,0.198,0.0288,1822.92,0.951,1.48
2021-07-14 01:00:00+00:00,2021-07-13 21:00:00-04:00,1830.54,0.201,0.0292,1844.13,0.854,1.49,1829.49,0.201,0.0292,1843.08,0.854,1.49
2021-07-14 02:00:00+00:00,2021-07-13 22:00:00-04:00,1831.33,0.204,0.0296,1845.1,0.86,1.52,1830.6,0.204,0.0296,1844.37,0.86,1.52
2021-07-14 03:00:00+00:00,2021-07-13 23:00:00-04:00,1869.78,0.209,0.0304,1883.92,0.796,1.35,1869.0,0.209,0.0304,1883.13,0.796,1.35
2021-07-14 04:00:00+00:00,2021-07-14 00:00:00-04:00,1859.6,0.207,0.0301,1873.59,0.77,1.18,1858.24,0.207,0.0301,1872.23,0.77,1.18
2021-07-14 05:00:00+00:00,2021-07-14 01:00:00-04:00,1875.27,0.209,0.0304,1889.39,0.845,0.98,1874.18,0.209,0.0304,1888.31,0.845,0.98
2021-07-14 06:00:00+00:00,2021-07-14 02:00:00-04:00,1883.94,0.21,0.0305,1898.12,0.8,0.92,1882.76,0.21,0.0305,1896.94,0.8,0.92
2021-07-14 07:00:00+00:00,2021-07-14 03:00:00-04:00,1901.39,0.212,0.0308,1915.74,0.829,0.9,1900.4,0.212,0.0308,1914.75,0.829,0.9
2021-07-14 08:00:00+00:00,2021-07-14 04:00:00-04:00,1911.08,0.214,0.031,1925.5,0.835,0.88,1910.15,0.214,0.031,1924.57,0.835,0.88
2021-07-14 09:00:00+00:00,2021-07-14 05:00:00-04:00,1901.96,0.213,0.0309,1916.34,0.916,0.9,1901.27,0.213,0.0309,1915.65,0.916,0.9
2021-07-14 10:00:00+00:00,2021-07-14 06:00:00-04:00,1874.98,0.21,0.0304,1889.14,0.927,0.91,1874.16,0.21,0.0304,1888.32,0.927,0.91
2021-07-14 11:00:00+00:00,2021-07-14 07:00:00-04:00,1852.51,0.207,0.03,1866.46,1.073,1.01,1851.6,0.207,0.03,1865.55,1.073,1.01
2021-07-14 12:00:00+00:00,2021-07-14 08:00:00-04:00,1842.46,0.205,0.0298,1856.32,1.168,1.26,1841.49,0.205,0.0298,1855.35,1.168,1.26
2021-07-14 13:00:00+00:00,2021-07-14 09:00:00-04:00,1836.52,0.205,0.0297,1850.35,1.213,1.38,1835.61,0.205,0.0297,1849.44,1.213,1.38
2021-07-14 14:00:00+00:00,2021-07-14 10:00:00-04:00,1849.04,0.207,0.0301,1863.03,1.286,1.57,1848.21,0.207,0.0301,1862.19,1.286,1.57
2021-07-14 15:00:00+00:00,2021-07-14 11:00:00-04:00,1827.03,0.204,0.0295,1840.77,1.253,1.49,1825.81,0.204,0.0295,1839.55,1.252,1.49
2021-07-14 16:00:00+00:00,2021-07-14 12:00:00-04:00,1797.74,0.194,0.0281,1810.82,1.219,1.48,1796.4,0.194,0.0281,1809.48,1.219,1.48
2021-07-14 17:00:00+00:00,2021-07-14 13:00:00-04:00,1799.35,0.189,0.0273,1812.05,1.186,1.45,1798.49,0.189,0.0273,1811.19,1.186,1.45
2021-07-14 18:00:00+00:00,2021-07-14 14:00:00-04:00,1782.4,0.185,0.0266,1794.82,1.173,1.38,1781.18,0.185,0.0266,1793.61,1.173,1.38
2021-07-14 19:00:00+00:00,2021-07-14 15:00:00-04:00,1769.27,0.182,0.0263,1781.56,1.158,1.38,1767.99,0.182,0.0263,1780.28,1.157,1.38
2021-07-14 20:00:00+00:00,2021-07-14 16:00:00-04:00,1759.18,0.181,0.0262,1771.39,1.142,1.34,1757.86,0.181,0.0262,1770.07,1.142,1.34
2021-07-14 21:00:00+00:00,2021-07-14 17:00:00-04:00,1756.1,0.182,0.0263,1768.35,1.053,1.34,1754.77,0.182,0.0263,1767.03,1.053,1.34
2021-07-14 22:00:00+00:00,2021-07-14 18:00:00-04:00,1761.16,0.183,0.0264,1773.46,0.851,1.35,1759.79,0.183,0.0264,1772.09,0.851,1.35
2021-07-14 23:00:00+00:00,2021-07-14 19:00:00-04:00,1769.37,0.184,0.0267,1781.79,0.804,1.34,1768.12,0.184,0.0267,1780.54,0.804,1.34
2021-07-15 00:00:00+00:00,2021-07-14 20:00:00-04:00,1795.93,0.192,0.0278,1808.9,0.803,1.46,1795.0,0.192,0.0278,1807.97,0.803,1.46
