datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-13 15:00:00+00:00,2021-08-13 08:00:00-07:00,508.63,0.048,0.00656,511.76,0.552,0.25,440.7,0.0479,0.00656,443.83,0.549,0.25
2021-08-13 16:00:00+00:00,2021-08-13 09:00:00-07:00,475.9,0.0444,0.00606,478.79,0.496,0.237,412.48,0.0443,0.00605,415.36,0.493,0.237
2021-08-13 17:00:00+00:00,2021-08-13 10:00:00-07:00,476.06,0.0438,0.00599,478.91,0.484,0.233,415.79,0.0438,0.00598,418.64,0.481,0.233
2021-08-13 18:00:00+00:00,2021-08-13 11:00:00-07:00,455.23,0.0414,0.00565,457.93,0.462,0.226,397.99,0.0413,0.00565,400.68,0.459,0.226
2021-08-13 19:00:00+00:00,2021-08-13 12:00:00-07:00,415.06,0.0373,0.00507,417.49,0.432,0.214,360.17,0.0372,0.00507,362.6,0.429,0.214
2021-08-13 20:00:00+00:00,2021-08-13 13:00:00-07:00,387.13,0.0345,0.00469,389.38,0.409,0.2,334.67,0.0345,0.00469,336.91,0.406,0.2
2021-08-13 21:00:00+00:00,2021-08-13 14:00:00-07:00,368.94,0.0327,0.00444,371.07,0.389,0.19,317.93,0.0326,0.00444,320.06,0.386,0.19
2021-08-13 22:00:00+00:00,2021-08-13 15:00:00-07:00,343.85,0.0308,0.00418,345.86,0.365,0.183,294.25,0.0308,0.00418,296.25,0.363,0.183
2021-08-13 23:00:00+00:00,2021-08-13 16:00:00-07:00,357.17,0.0319,0.00433,359.24,0.378,0.19,307.23,0.0318,0.00432,309.3,0.375,0.19
2021-08-14 00:00:00+00:00,2021-08-13 17:00:00-07:00,358.48,0.0319,0.00434,360.56,0.434,0.189,310.06,0.0318,0.00434,312.13,0.432,0.189
2021-08-14 01:00:00+00:00,2021-08-13 18:00:00-07:00,368.02,0.033,0.0045,370.17,0.386,0.199,317.49,0.0329,0.00449,319.63,0.383,0.199
2021-08-14 02:00:00+00:00,2021-08-13 19:00:00-07:00,379.08,0.0342,0.00465,381.3,0.394,0.202,326.77,0.0341,0.00465,328.99,0.391,0.202
2021-08-14 03:00:00+00:00,2021-08-13 20:00:00-07:00,426.44,0.0381,0.00519,428.92,0.425,0.216,371.19,0.0381,0.00519,373.67,0.423,0.216
2021-08-14 04:00:00+00:00,2021-08-13 21:00:00-07:00,481.8,0.0431,0.00588,484.61,0.47,0.231,423.59,0.043,0.00588,426.4,0.467,0.231
2021-08-14 05:00:00+00:00,2021-08-13 22:00:00-07:00,580.85,0.0527,0.00724,584.3,0.554,0.269,517.36,0.0527,0.00723,520.8,0.551,0.269
2021-08-14 06:00:00+00:00,2021-08-13 23:00:00-07:00,624.85,0.0572,0.00784,628.58,0.591,0.284,555.83,0.0571,0.00783,559.56,0.588,0.284
2021-08-14 07:00:00+00:00,2021-08-14 00:00:00-07:00,640.71,0.0588,0.00807,644.55,0.608,0.29,569.93,0.0587,0.00806,573.77,0.605,0.29
2021-08-14 08:00:00+00:00,2021-08-14 01:00:00-07:00,618.02,0.057,0.0078,621.74,0.593,0.29,545.61,0.0569,0.00779,549.32,0.59,0.29
2021-08-14 09:00:00+00:00,2021-08-14 02:00:00-07:00,686.49,0.0636,0.00872,690.65,0.649,0.317,608.29,0.0635,0.00871,612.44,0.645,0.317
2021-08-14 10:00:00+00:00,2021-08-14 03:00:00-07:00,658.39,0.0608,0.0083,662.36,0.627,0.297,578.75,0.0607,0.00829,582.71,0.624,0.297
2021-08-14 11:00:00+00:00,2021-08-14 04:00:00-07:00,676.43,0.0626,0.00855,680.52,0.638,0.297,597.79,0.0625,0.00854,601.86,0.634,0.296
2021-08-14 12:00:00+00:00,2021-08-14 05:00:00-07:00,675.28,0.0628,0.00858,679.38,0.632,0.281,597.15,0.0627,0.00857,601.24,0.628,0.281
2021-08-14 13:00:00+00:00,2021-08-14 06:00:00-07:00,657.77,0.0627,0.00859,661.86,0.615,0.263,581.16,0.0626,0.00858,585.25,0.611,0.263
2021-08-14 14:00:00+00:00,2021-08-14 07:00:00-07:00,620.87,0.0599,0.0082,624.78,0.592,0.256,547.07,0.0598,0.0082,550.97,0.588,0.256
2021-08-14 15:00:00+00:00,2021-08-14 08:00:00-07:00,566.78,0.0546,0.00747,570.34,0.545,0.243,497.44,0.0545,0.00747,500.99,0.542,0.243
2021-08-14 16:00:00+00:00,2021-08-14 09:00:00-07:00,499.63,0.0465,0.00633,502.66,0.48,0.221,435.13,0.0464,0.00632,438.15,0.477,0.221
2021-08-14 17:00:00+00:00,2021-08-14 10:00:00-07:00,453.71,0.0418,0.00569,456.43,0.439,0.206,394.17,0.0418,0.00568,396.89,0.436,0.206
2021-08-14 18:00:00+00:00,2021-08-14 11:00:00-07:00,455.39,0.0418,0.0057,458.12,0.445,0.206,398.15,0.0418,0.0057,400.87,0.443,0.206
2021-08-14 19:00:00+00:00,2021-08-14 12:00:00-07:00,434.66,0.0397,0.0054,437.24,0.426,0.199,379.95,0.0396,0.0054,382.53,0.424,0.199
2021-08-14 20:00:00+00:00,2021-08-14 13:00:00-07:00,402.15,0.0367,0.005,404.54,0.392,0.179,351.52,0.0366,0.00499,353.9,0.39,0.179
2021-08-14 21:00:00+00:00,2021-08-14 14:00:00-07:00,401.57,0.0361,0.00491,403.91,0.4,0.188,350.14,0.036,0.0049,352.48,0.398,0.188
2021-08-14 22:00:00+00:00,2021-08-14 15:00:00-07:00,379.23,0.0342,0.00465,381.46,0.385,0.183,330.51,0.0341,0.00464,332.73,0.383,0.183
2021-08-14 23:00:00+00:00,2021-08-14 16:00:00-07:00,366.51,0.0329,0.00447,368.64,0.372,0.178,318.16,0.0328,0.00446,320.29,0.37,0.178
2021-08-15 00:00:00+00:00,2021-08-14 17:00:00-07:00,350.1,0.0316,0.00429,352.15,0.361,0.18,301.72,0.0315,0.00428,303.76,0.359,0.18
2021-08-15 01:00:00+00:00,2021-08-14 18:00:00-07:00,362.39,0.0327,0.00444,364.51,0.375,0.191,312.4,0.0326,0.00443,314.52,0.373,0.191
2021-08-15 02:00:00+00:00,2021-08-14 19:00:00-07:00,399.64,0.036,0.00489,401.98,0.406,0.206,345.5,0.0359,0.00489,347.84,0.404,0.206
2021-08-15 03:00:00+00:00,2021-08-14 20:00:00-07:00,437.07,0.0394,0.00537,439.63,0.431,0.212,383.22,0.0393,0.00537,385.78,0.428,0.212
2021-08-15 04:00:00+00:00,2021-08-14 21:00:00-07:00,482.8,0.0436,0.00595,485.64,0.472,0.233,424.52,0.0435,0.00595,427.36,0.47,0.233
2021-08-15 05:00:00+00:00,2021-08-14 22:00:00-07:00,539.73,0.0491,0.00672,542.93,0.522,0.254,478.07,0.049,0.00671,481.27,0.519,0.254
2021-08-15 06:00:00+00:00,2021-08-14 23:00:00-07:00,625.89,0.0577,0.00793,629.66,0.598,0.291,560.13,0.0576,0.00793,563.9,0.595,0.291
2021-08-15 07:00:00+00:00,2021-08-15 00:00:00-07:00,620.64,0.0573,0.00787,624.39,0.589,0.292,552.63,0.0573,0.00786,556.37,0.586,0.292
2021-08-15 08:00:00+00:00,2021-08-15 01:00:00-07:00,660.6,0.0611,0.00838,664.59,0.627,0.313,588.63,0.061,0.00837,592.61,0.623,0.313
2021-08-15 09:00:00+00:00,2021-08-15 02:00:00-07:00,682.36,0.0633,0.00869,686.5,0.64,0.317,609.39,0.0632,0.00868,613.52,0.637,0.317
2021-08-15 10:00:00+00:00,2021-08-15 03:00:00-07:00,707.07,0.0656,0.00901,711.36,0.659,0.331,631.71,0.0655,0.009,635.99,0.656,0.331
2021-08-15 11:00:00+00:00,2021-08-15 04:00:00-07:00,708.58,0.066,0.00906,712.89,0.662,0.319,631.02,0.0659,0.00905,635.33,0.658,0.319
2021-08-15 12:00:00+00:00,2021-08-15 05:00:00-07:00,712.78,0.0666,0.00914,717.14,0.664,0.31,635.82,0.0665,0.00914,640.16,0.66,0.31
2021-08-15 13:00:00+00:00,2021-08-15 06:00:00-07:00,663.84,0.0619,0.00847,667.88,0.63,0.292,586.37,0.0618,0.00846,590.41,0.627,0.292
2021-08-15 14:00:00+00:00,2021-08-15 07:00:00-07:00,659.17,0.0622,0.00852,663.23,0.61,0.27,582.63,0.0621,0.00852,586.69,0.606,0.27
2021-08-15 15:00:00+00:00,2021-08-15 08:00:00-07:00,625.66,0.0602,0.00827,629.6,0.605,0.275,553.65,0.0601,0.00826,557.58,0.602,0.275
2021-08-15 16:00:00+00:00,2021-08-15 09:00:00-07:00,588.69,0.0551,0.00756,592.29,0.557,0.261,523.08,0.055,0.00755,526.68,0.554,0.261
2021-08-15 17:00:00+00:00,2021-08-15 10:00:00-07:00,541.1,0.0499,0.00684,544.36,0.514,0.242,480.78,0.0498,0.00683,484.03,0.511,0.242
2021-08-15 18:00:00+00:00,2021-08-15 11:00:00-07:00,517.72,0.0475,0.0065,520.82,0.495,0.233,459.85,0.0474,0.0065,462.95,0.493,0.233
2021-08-15 19:00:00+00:00,2021-08-15 12:00:00-07:00,471.6,0.0432,0.00591,474.42,0.467,0.227,415.85,0.0431,0.00591,418.67,0.464,0.227
2021-08-15 20:00:00+00:00,2021-08-15 13:00:00-07:00,457.23,0.0418,0.00573,459.96,0.459,0.222,404.32,0.0417,0.00573,407.05,0.456,0.222
2021-08-15 21:00:00+00:00,2021-08-15 14:00:00-07:00,449.33,0.0406,0.00557,451.99,0.453,0.222,396.98,0.0405,0.00556,399.63,0.451,0.222
2021-08-15 22:00:00+00:00,2021-08-15 15:00:00-07:00,417.52,0.0376,0.00514,419.97,0.431,0.21,365.91,0.0376,0.00514,368.37,0.429,0.21
2021-08-15 23:00:00+00:00,2021-08-15 16:00:00-07:00,399.31,0.0359,0.0049,401.65,0.413,0.204,348.75,0.0358,0.00489,351.09,0.411,0.204
2021-08-16 00:00:00+00:00,2021-08-15 17:00:00-07:00,396.74,0.0355,0.00484,399.05,0.411,0.204,346.84,0.0354,0.00484,349.15,0.408,0.204
2021-08-16 01:00:00+00:00,2021-08-15 18:00:00-07:00,377.72,0.0338,0.0046,379.92,0.396,0.203,327.1,0.0337,0.0046,329.29,0.394,0.203
2021-08-16 02:00:00+00:00,2021-08-15 19:00:00-07:00,375.74,0.0337,0.00458,377.94,0.394,0.199,323.2,0.0337,0.00458,325.39,0.391,0.199
2021-08-16 03:00:00+00:00,2021-08-15 20:00:00-07:00,383.1,0.0346,0.0047,385.35,0.403,0.203,328.94,0.0345,0.00469,331.19,0.401,0.203
2021-08-16 04:00:00+00:00,2021-08-15 21:00:00-07:00,451.04,0.0409,0.00559,453.7,0.459,0.235,395.39,0.0408,0.00558,398.06,0.456,0.235
2021-08-16 05:00:00+00:00,2021-08-15 22:00:00-07:00,539.63,0.0494,0.00677,542.85,0.53,0.261,480.28,0.0493,0.00677,483.5,0.527,0.26
2021-08-16 06:00:00+00:00,2021-08-15 23:00:00-07:00,576.43,0.0531,0.00728,579.9,0.562,0.274,512.72,0.053,0.00728,516.19,0.559,0.274
2021-08-16 07:00:00+00:00,2021-08-16 00:00:00-07:00,536.18,0.0499,0.0068,539.43,0.519,0.246,469.11,0.0498,0.0068,472.36,0.516,0.246
2021-08-16 08:00:00+00:00,2021-08-16 01:00:00-07:00,516.77,0.0485,0.0066,519.93,0.502,0.242,446.55,0.0484,0.00659,449.7,0.499,0.242
2021-08-16 09:00:00+00:00,2021-08-16 02:00:00-07:00,556.14,0.0523,0.00713,559.55,0.543,0.263,482.79,0.0522,0.00712,486.19,0.54,0.263
2021-08-16 10:00:00+00:00,2021-08-16 03:00:00-07:00,592.47,0.0558,0.00762,596.1,0.578,0.284,517.38,0.0557,0.00761,521.01,0.575,0.283
2021-08-16 11:00:00+00:00,2021-08-16 04:00:00-07:00,582.45,0.0545,0.00743,586.0,0.57,0.286,507.64,0.0544,0.00742,511.19,0.567,0.286
2021-08-16 12:00:00+00:00,2021-08-16 05:00:00-07:00,562.78,0.0523,0.00713,566.19,0.547,0.275,489.97,0.0522,0.00712,493.37,0.544,0.275
2021-08-16 13:00:00+00:00,2021-08-16 06:00:00-07:00,534.43,0.0491,0.00667,537.62,0.519,0.253,464.22,0.049,0.00666,467.4,0.516,0.253
2021-08-16 14:00:00+00:00,2021-08-16 07:00:00-07:00,545.02,0.0501,0.00683,548.29,0.53,0.25,479.11,0.05,0.00682,482.37,0.527,0.25
2021-08-16 15:00:00+00:00,2021-08-16 08:00:00-07:00,533.51,0.0496,0.00677,536.74,0.521,0.23,471.18,0.0495,0.00677,474.41,0.518,0.23
2021-08-16 16:00:00+00:00,2021-08-16 09:00:00-07:00,470.93,0.0432,0.00589,473.74,0.469,0.205,412.46,0.0432,0.00588,415.27,0.466,0.204
2021-08-16 17:00:00+00:00,2021-08-16 10:00:00-07:00,404.61,0.0368,0.00498,407.0,0.426,0.191,347.7,0.0368,0.00498,350.08,0.424,0.191
2021-08-16 18:00:00+00:00,2021-08-16 11:00:00-07:00,410.06,0.0372,0.00504,412.48,0.43,0.18,354.23,0.0371,0.00504,356.64,0.427,0.18
2021-08-16 19:00:00+00:00,2021-08-16 12:00:00-07:00,370.88,0.034,0.00461,373.09,0.377,0.165,316.5,0.034,0.00461,318.7,0.375,0.165
2021-08-16 20:00:00+00:00,2021-08-16 13:00:00-07:00,365.18,0.0336,0.00457,367.37,0.373,0.166,312.28,0.0336,0.00456,314.46,0.37,0.166
2021-08-16 21:00:00+00:00,2021-08-16 14:00:00-07:00,345.51,0.0318,0.00432,347.58,0.353,0.161,295.09,0.0317,0.00432,297.16,0.351,0.161
2021-08-16 22:00:00+00:00,2021-08-16 15:00:00-07:00,339.09,0.0309,0.0042,341.1,0.337,0.156,290.24,0.0309,0.0042,292.24,0.334,0.156
2021-08-16 23:00:00+00:00,2021-08-16 16:00:00-07:00,318.01,0.0289,0.00391,319.89,0.316,0.147,270.91,0.0288,0.0039,272.78,0.314,0.147
2021-08-17 00:00:00+00:00,2021-08-16 17:00:00-07:00,309.2,0.0279,0.00378,311.01,0.31,0.139,263.41,0.0279,0.00378,265.22,0.308,0.139
2021-08-17 01:00:00+00:00,2021-08-16 18:00:00-07:00,320.78,0.0289,0.00391,322.66,0.32,0.142,273.24,0.0289,0.00391,275.11,0.318,0.142
2021-08-17 02:00:00+00:00,2021-08-16 19:00:00-07:00,318.4,0.0289,0.0039,320.27,0.312,0.137,268.93,0.0289,0.00389,270.79,0.309,0.137
2021-08-17 03:00:00+00:00,2021-08-16 20:00:00-07:00,315.21,0.0287,0.00387,317.06,0.309,0.136,266.04,0.0287,0.00386,267.89,0.306,0.136
2021-08-17 04:00:00+00:00,2021-08-16 21:00:00-07:00,334.41,0.0309,0.00416,336.41,0.326,0.143,281.95,0.0308,0.00416,283.94,0.324,0.143
2021-08-17 05:00:00+00:00,2021-08-16 22:00:00-07:00,412.16,0.038,0.00515,414.63,0.395,0.177,352.88,0.038,0.00515,355.35,0.393,0.177
2021-08-17 06:00:00+00:00,2021-08-16 23:00:00-07:00,409.91,0.0382,0.00516,412.38,0.383,0.166,347.2,0.0381,0.00515,349.67,0.38,0.166
2021-08-17 07:00:00+00:00,2021-08-17 00:00:00-07:00,421.36,0.0402,0.0054,423.95,0.404,0.175,351.88,0.0401,0.0054,354.47,0.401,0.175
2021-08-17 08:00:00+00:00,2021-08-17 01:00:00-07:00,435.23,0.0409,0.00549,437.87,0.409,0.179,364.51,0.0408,0.00548,367.14,0.406,0.179
2021-08-17 09:00:00+00:00,2021-08-17 02:00:00-07:00,438.58,0.0409,0.00548,441.22,0.415,0.18,366.24,0.0408,0.00547,368.88,0.412,0.18
2021-08-17 10:00:00+00:00,2021-08-17 03:00:00-07:00,425.58,0.0397,0.00531,428.14,0.402,0.171,353.32,0.0396,0.00531,355.88,0.399,0.171
2021-08-17 11:00:00+00:00,2021-08-17 04:00:00-07:00,452.2,0.0423,0.00568,454.93,0.427,0.188,379.66,0.0422,0.00568,382.39,0.424,0.188
2021-08-17 12:00:00+00:00,2021-08-17 05:00:00-07:00,426.58,0.0398,0.00534,429.15,0.411,0.18,357.17,0.0397,0.00534,359.74,0.408,0.18
2021-08-17 13:00:00+00:00,2021-08-17 06:00:00-07:00,391.78,0.0369,0.00497,394.16,0.384,0.177,327.71,0.0368,0.00496,330.09,0.381,0.177
2021-08-17 14:00:00+00:00,2021-08-17 07:00:00-07:00,367.43,0.0343,0.00462,369.65,0.357,0.166,308.42,0.0342,0.00461,310.64,0.354,0.166
2021-08-17 15:00:00+00:00,2021-08-17 08:00:00-07:00,359.07,0.0335,0.00451,361.23,0.348,0.157,300.35,0.0335,0.00451,302.52,0.346,0.157
2021-08-17 16:00:00+00:00,2021-08-17 09:00:00-07:00,345.39,0.0324,0.00434,347.48,0.333,0.145,287.32,0.0323,0.00434,289.4,0.33,0.144
2021-08-17 17:00:00+00:00,2021-08-17 10:00:00-07:00,338.45,0.0321,0.0043,340.52,0.329,0.136,279.39,0.0321,0.0043,281.46,0.326,0.136
2021-08-17 18:00:00+00:00,2021-08-17 11:00:00-07:00,325.33,0.0314,0.00421,327.35,0.325,0.134,267.66,0.0313,0.0042,269.68,0.322,0.134
2021-08-17 19:00:00+00:00,2021-08-17 12:00:00-07:00,312.76,0.0304,0.00409,314.72,0.314,0.135,257.51,0.0303,0.00408,259.47,0.312,0.135
2021-08-17 20:00:00+00:00,2021-08-17 13:00:00-07:00,315.19,0.0299,0.00403,317.12,0.314,0.139,262.73,0.0298,0.00402,264.66,0.311,0.139
2021-08-17 21:00:00+00:00,2021-08-17 14:00:00-07:00,328.59,0.0314,0.00424,330.62,0.33,0.149,274.44,0.0313,0.00423,276.47,0.328,0.149
2021-08-17 22:00:00+00:00,2021-08-17 15:00:00-07:00,318.03,0.0304,0.0041,320.0,0.319,0.144,265.74,0.0303,0.00409,267.71,0.317,0.144
2021-08-17 23:00:00+00:00,2021-08-17 16:00:00-07:00,348.01,0.0329,0.00443,350.14,0.342,0.151,290.16,0.0328,0.00442,292.29,0.339,0.151
2021-08-18 00:00:00+00:00,2021-08-17 17:00:00-07:00,333.7,0.0315,0.00422,335.73,0.323,0.139,276.72,0.0314,0.00421,278.75,0.321,0.139
2021-08-18 01:00:00+00:00,2021-08-17 18:00:00-07:00,342.64,0.0336,0.00453,344.81,0.342,0.153,282.79,0.0335,0.00452,284.96,0.339,0.153
2021-08-18 02:00:00+00:00,2021-08-17 19:00:00-07:00,398.76,0.0377,0.00509,401.2,0.387,0.185,334.77,0.0376,0.00508,337.21,0.384,0.185
2021-08-18 03:00:00+00:00,2021-08-17 20:00:00-07:00,404.77,0.0384,0.00519,407.26,0.389,0.19,339.75,0.0383,0.00519,342.24,0.387,0.19
2021-08-18 04:00:00+00:00,2021-08-17 21:00:00-07:00,412.45,0.0394,0.00532,415.0,0.396,0.185,344.17,0.0393,0.00531,346.72,0.393,0.185
2021-08-18 05:00:00+00:00,2021-08-17 22:00:00-07:00,490.47,0.0476,0.00646,493.56,0.473,0.206,415.46,0.0475,0.00645,418.55,0.47,0.206
2021-08-18 06:00:00+00:00,2021-08-17 23:00:00-07:00,556.83,0.0543,0.00739,560.36,0.535,0.233,477.97,0.0542,0.00738,481.5,0.531,0.233
2021-08-18 07:00:00+00:00,2021-08-18 00:00:00-07:00,558.76,0.0551,0.00751,562.34,0.52,0.199,482.37,0.055,0.0075,485.95,0.516,0.199
2021-08-18 08:00:00+00:00,2021-08-18 01:00:00-07:00,691.19,0.0694,0.00952,695.72,0.634,0.23,608.66,0.0693,0.00951,613.19,0.63,0.23
2021-08-18 09:00:00+00:00,2021-08-18 02:00:00-07:00,710.0,0.0713,0.00977,714.65,0.647,0.239,624.31,0.0712,0.00976,628.96,0.643,0.239
2021-08-18 10:00:00+00:00,2021-08-18 03:00:00-07:00,748.83,0.0753,0.01033,753.75,0.687,0.258,659.1,0.0751,0.01032,664.02,0.683,0.258
2021-08-18 11:00:00+00:00,2021-08-18 04:00:00-07:00,720.54,0.0722,0.00991,725.26,0.672,0.26,630.83,0.0721,0.0099,635.54,0.668,0.26
2021-08-18 12:00:00+00:00,2021-08-18 05:00:00-07:00,672.99,0.0655,0.00896,677.26,0.628,0.251,587.41,0.0654,0.00895,591.68,0.624,0.251
2021-08-18 13:00:00+00:00,2021-08-18 06:00:00-07:00,558.82,0.0536,0.00728,562.3,0.527,0.212,478.37,0.0535,0.00727,481.85,0.523,0.212
2021-08-18 14:00:00+00:00,2021-08-18 07:00:00-07:00,579.71,0.0559,0.00765,583.36,0.55,0.229,505.59,0.0558,0.00764,509.24,0.546,0.229
2021-08-18 15:00:00+00:00,2021-08-18 08:00:00-07:00,574.65,0.0565,0.00775,578.34,0.552,0.234,503.94,0.0564,0.00775,507.62,0.548,0.234
2021-08-18 16:00:00+00:00,2021-08-18 09:00:00-07:00,555.93,0.0553,0.0076,559.55,0.533,0.23,487.27,0.0552,0.00759,490.88,0.53,0.23
2021-08-18 17:00:00+00:00,2021-08-18 10:00:00-07:00,524.28,0.0515,0.00706,527.64,0.495,0.2,458.93,0.0514,0.00705,462.28,0.492,0.2
2021-08-18 18:00:00+00:00,2021-08-18 11:00:00-07:00,493.71,0.048,0.00656,496.84,0.466,0.187,429.07,0.048,0.00656,432.2,0.464,0.187
2021-08-18 19:00:00+00:00,2021-08-18 12:00:00-07:00,480.7,0.0468,0.00639,483.76,0.455,0.184,417.3,0.0467,0.00639,420.34,0.452,0.184
2021-08-18 20:00:00+00:00,2021-08-18 13:00:00-07:00,480.2,0.0469,0.00641,483.26,0.455,0.195,417.16,0.0468,0.00641,420.21,0.452,0.195
2021-08-18 21:00:00+00:00,2021-08-18 14:00:00-07:00,449.85,0.0437,0.00597,452.7,0.415,0.178,389.75,0.0436,0.00596,392.6,0.413,0.178
2021-08-18 22:00:00+00:00,2021-08-18 15:00:00-07:00,436.38,0.0419,0.00571,439.11,0.405,0.177,376.66,0.0418,0.00571,379.39,0.402,0.177
2021-08-18 23:00:00+00:00,2021-08-18 16:00:00-07:00,442.35,0.0424,0.00578,445.11,0.414,0.182,382.72,0.0423,0.00578,385.47,0.411,0.182
2021-08-19 00:00:00+00:00,2021-08-18 17:00:00-07:00,460.5,0.0444,0.00608,463.4,0.428,0.189,402.3,0.0443,0.00607,405.2,0.426,0.189
2021-08-19 01:00:00+00:00,2021-08-18 18:00:00-07:00,431.52,0.0411,0.0056,434.19,0.413,0.187,372.7,0.041,0.0056,375.37,0.41,0.187
2021-08-19 02:00:00+00:00,2021-08-18 19:00:00-07:00,459.74,0.0436,0.00595,462.58,0.443,0.201,398.86,0.0435,0.00594,401.7,0.44,0.201
2021-08-19 03:00:00+00:00,2021-08-18 20:00:00-07:00,485.58,0.046,0.00629,488.58,0.47,0.215,422.17,0.0459,0.00628,425.17,0.468,0.215
2021-08-19 04:00:00+00:00,2021-08-18 21:00:00-07:00,513.37,0.0484,0.00662,516.52,0.488,0.221,447.84,0.0483,0.00661,450.99,0.485,0.221
2021-08-19 05:00:00+00:00,2021-08-18 22:00:00-07:00,638.13,0.0617,0.00849,642.17,0.599,0.265,567.17,0.0616,0.00849,571.21,0.595,0.265
2021-08-19 06:00:00+00:00,2021-08-18 23:00:00-07:00,685.86,0.0669,0.00922,690.24,0.636,0.278,609.37,0.0668,0.00921,613.75,0.633,0.278
2021-08-19 07:00:00+00:00,2021-08-19 00:00:00-07:00,708.37,0.0714,0.00985,713.05,0.667,0.29,628.63,0.0713,0.00984,633.3,0.663,0.29
2021-08-19 08:00:00+00:00,2021-08-19 01:00:00-07:00,734.26,0.0739,0.0102,739.11,0.688,0.304,651.32,0.0738,0.01019,656.16,0.684,0.304
2021-08-19 09:00:00+00:00,2021-08-19 02:00:00-07:00,788.89,0.0797,0.01101,794.12,0.732,0.318,704.35,0.0795,0.011,709.57,0.728,0.318
2021-08-19 10:00:00+00:00,2021-08-19 03:00:00-07:00,786.19,0.079,0.01091,791.37,0.727,0.314,701.34,0.0789,0.01091,706.52,0.723,0.314
2021-08-19 11:00:00+00:00,2021-08-19 04:00:00-07:00,615.18,0.0596,0.00814,619.07,0.573,0.262,535.08,0.0595,0.00813,538.96,0.569,0.262
2021-08-19 12:00:00+00:00,2021-08-19 05:00:00-07:00,509.98,0.0476,0.00644,513.06,0.477,0.222,432.88,0.0475,0.00643,435.96,0.474,0.222
2021-08-19 13:00:00+00:00,2021-08-19 06:00:00-07:00,463.45,0.0433,0.00583,466.25,0.441,0.198,389.44,0.0432,0.00582,392.23,0.438,0.198
2021-08-19 14:00:00+00:00,2021-08-19 07:00:00-07:00,472.56,0.044,0.00595,475.41,0.445,0.209,402.69,0.0439,0.00594,405.54,0.442,0.209
2021-08-19 15:00:00+00:00,2021-08-19 08:00:00-07:00,461.12,0.0429,0.00581,463.9,0.435,0.208,393.7,0.0428,0.0058,396.47,0.432,0.208
2021-08-19 16:00:00+00:00,2021-08-19 09:00:00-07:00,420.61,0.0394,0.00532,423.16,0.394,0.178,356.83,0.0393,0.00531,359.38,0.391,0.178
2021-08-19 17:00:00+00:00,2021-08-19 10:00:00-07:00,408.61,0.0385,0.00521,411.1,0.386,0.176,346.56,0.0384,0.0052,349.05,0.383,0.176
2021-08-19 18:00:00+00:00,2021-08-19 11:00:00-07:00,416.28,0.0391,0.0053,418.82,0.397,0.184,354.29,0.039,0.0053,356.83,0.394,0.184
2021-08-19 19:00:00+00:00,2021-08-19 12:00:00-07:00,407.94,0.0389,0.00529,410.47,0.394,0.188,347.51,0.0388,0.00528,350.04,0.391,0.188
2021-08-19 20:00:00+00:00,2021-08-19 13:00:00-07:00,504.41,0.0507,0.00699,507.74,0.478,0.206,446.18,0.0506,0.00699,449.5,0.475,0.206
2021-08-19 21:00:00+00:00,2021-08-19 14:00:00-07:00,502.33,0.0494,0.0068,505.57,0.468,0.203,446.09,0.0493,0.0068,449.32,0.465,0.203
2021-08-19 22:00:00+00:00,2021-08-19 15:00:00-07:00,504.34,0.0493,0.0068,507.57,0.474,0.211,447.64,0.0492,0.00679,450.87,0.471,0.211
2021-08-19 23:00:00+00:00,2021-08-19 16:00:00-07:00,466.8,0.0449,0.00616,469.74,0.444,0.201,410.87,0.0448,0.00615,413.8,0.441,0.201
2021-08-20 00:00:00+00:00,2021-08-19 17:00:00-07:00,429.6,0.0407,0.00555,432.24,0.413,0.184,373.37,0.0406,0.00554,376.01,0.41,0.184
2021-08-20 01:00:00+00:00,2021-08-19 18:00:00-07:00,400.05,0.0374,0.00508,402.48,0.392,0.176,342.75,0.0373,0.00507,345.17,0.39,0.176
2021-08-20 02:00:00+00:00,2021-08-19 19:00:00-07:00,401.75,0.0379,0.00514,404.22,0.388,0.171,342.27,0.0378,0.00514,344.73,0.386,0.171
2021-08-20 03:00:00+00:00,2021-08-19 20:00:00-07:00,434.36,0.0412,0.00561,437.04,0.417,0.19,373.12,0.0411,0.0056,375.79,0.414,0.19
2021-08-20 04:00:00+00:00,2021-08-19 21:00:00-07:00,470.41,0.045,0.00615,473.34,0.444,0.203,407.89,0.045,0.00614,410.82,0.442,0.203
2021-08-20 05:00:00+00:00,2021-08-19 22:00:00-07:00,556.31,0.0544,0.00748,559.87,0.525,0.238,490.74,0.0543,0.00747,494.3,0.522,0.238
