datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-23 10:00:00+00:00,2021-11-23 03:00:00-07:00,1414.35,0.158,0.0231,1425.08,1.09,2.17,1414.26,0.158,0.0231,1424.99,1.09,2.17
2021-11-23 11:00:00+00:00,2021-11-23 04:00:00-07:00,1386.48,0.155,0.0227,1397.0,1.07,1.93,1386.4,0.155,0.0227,1396.92,1.07,1.93
2021-11-23 12:00:00+00:00,2021-11-23 05:00:00-07:00,1423.53,0.159,0.0233,1434.33,1.1,2.03,1423.45,0.159,0.0233,1434.25,1.1,2.03
2021-11-23 13:00:00+00:00,2021-11-23 06:00:00-07:00,1386.44,0.155,0.0226,1396.94,1.08,1.98,1386.37,0.155,0.0226,1396.87,1.08,1.98
2021-11-23 14:00:00+00:00,2021-11-23 07:00:00-07:00,1366.01,0.153,0.0223,1376.35,1.1,2.13,1365.94,0.153,0.0223,1376.29,1.1,2.13
2021-11-23 15:00:00+00:00,2021-11-23 08:00:00-07:00,1364.16,0.152,0.0222,1374.48,1.13,2.03,1364.09,0.152,0.0222,1374.4,1.13,2.03
2021-11-23 16:00:00+00:00,2021-11-23 09:00:00-07:00,1363.21,0.152,0.0221,1373.48,1.21,2.19,1363.05,0.152,0.0221,1373.31,1.21,2.19
2021-11-23 17:00:00+00:00,2021-11-23 10:00:00-07:00,1376.88,0.153,0.0224,1387.27,1.28,2.02,1376.66,0.153,0.0224,1387.05,1.28,2.02
2021-11-23 18:00:00+00:00,2021-11-23 11:00:00-07:00,1383.93,0.154,0.0225,1394.39,1.17,2.16,1383.7,0.154,0.0225,1394.15,1.17,2.16
2021-11-23 19:00:00+00:00,2021-11-23 12:00:00-07:00,1367.85,0.153,0.0223,1378.19,1.1,1.93,1367.59,0.153,0.0223,1377.93,1.1,1.93
2021-11-23 20:00:00+00:00,2021-11-23 13:00:00-07:00,1357.05,0.151,0.0221,1367.31,1.08,1.93,1356.8,0.151,0.0221,1367.05,1.08,1.93
2021-11-23 21:00:00+00:00,2021-11-23 14:00:00-07:00,1372.01,0.153,0.0224,1382.41,1.07,1.91,1371.93,0.153,0.0224,1382.33,1.07,1.91
2021-11-23 22:00:00+00:00,2021-11-23 15:00:00-07:00,1365.17,0.153,0.0223,1375.51,1.08,2.01,1365.12,0.153,0.0223,1375.46,1.08,2.01
2021-11-23 23:00:00+00:00,2021-11-23 16:00:00-07:00,1367.63,0.153,0.0223,1377.98,1.08,2.07,1367.6,0.153,0.0223,1377.96,1.08,2.07
2021-11-24 00:00:00+00:00,2021-11-23 17:00:00-07:00,1340.91,0.15,0.0219,1351.07,1.06,2.11,1340.87,0.15,0.0219,1351.02,1.06,2.11
2021-11-24 01:00:00+00:00,2021-11-23 18:00:00-07:00,1382.58,0.155,0.0226,1393.06,1.09,2.12,1382.52,0.155,0.0226,1393.0,1.09,2.12
2021-11-24 02:00:00+00:00,2021-11-23 19:00:00-07:00,1541.83,0.172,0.0251,1553.49,1.23,2.26,1541.77,0.172,0.0251,1553.43,1.23,2.26
2021-11-24 03:00:00+00:00,2021-11-23 20:00:00-07:00,1611.43,0.179,0.0262,1623.58,1.43,2.28,1611.36,0.179,0.0262,1623.51,1.43,2.28
2021-11-24 04:00:00+00:00,2021-11-23 21:00:00-07:00,1666.79,0.186,0.0272,1679.42,1.34,2.46,1666.7,0.186,0.0272,1679.32,1.34,2.46
2021-11-24 05:00:00+00:00,2021-11-23 22:00:00-07:00,1599.25,0.178,0.026,1611.33,1.38,2.32,1599.16,0.178,0.026,1611.24,1.38,2.32
2021-11-24 06:00:00+00:00,2021-11-23 23:00:00-07:00,1598.4,0.179,0.0261,1610.49,1.27,2.42,1598.33,0.179,0.0261,1610.42,1.27,2.42
2021-11-24 07:00:00+00:00,2021-11-24 00:00:00-07:00,1607.28,0.18,0.0262,1619.45,1.26,2.42,1607.2,0.18,0.0262,1619.37,1.26,2.42
2021-11-24 08:00:00+00:00,2021-11-24 01:00:00-07:00,1632.5,0.183,0.0267,1644.89,1.3,2.47,1632.43,0.183,0.0267,1644.82,1.3,2.47
2021-11-24 09:00:00+00:00,2021-11-24 02:00:00-07:00,1689.88,0.189,0.0276,1702.7,1.35,2.5,1689.63,0.189,0.0276,1702.44,1.35,2.5
2021-11-24 10:00:00+00:00,2021-11-24 03:00:00-07:00,1728.43,0.193,0.0282,1741.52,1.36,2.53,1728.07,0.193,0.0282,1741.17,1.36,2.53
2021-11-24 11:00:00+00:00,2021-11-24 04:00:00-07:00,1758.35,0.196,0.0286,1771.63,1.51,2.5,1758.17,0.196,0.0286,1771.45,1.51,2.5
2021-11-24 12:00:00+00:00,2021-11-24 05:00:00-07:00,1783.03,0.199,0.029,1796.5,1.56,2.71,1782.31,0.199,0.029,1795.77,1.56,2.71
2021-11-24 13:00:00+00:00,2021-11-24 06:00:00-07:00,1773.02,0.197,0.0287,1786.35,1.73,2.71,1771.42,0.197,0.0287,1784.75,1.73,2.71
2021-11-24 14:00:00+00:00,2021-11-24 07:00:00-07:00,1780.64,0.198,0.0288,1794.02,1.75,2.79,1779.21,0.198,0.0288,1792.59,1.75,2.79
2021-11-24 15:00:00+00:00,2021-11-24 08:00:00-07:00,1761.97,0.195,0.0284,1775.17,1.56,2.54,1761.06,0.195,0.0284,1774.27,1.56,2.54
2021-11-24 16:00:00+00:00,2021-11-24 09:00:00-07:00,1753.89,0.194,0.0283,1767.05,1.48,2.49,1753.46,0.194,0.0283,1766.62,1.48,2.49
2021-11-24 17:00:00+00:00,2021-11-24 10:00:00-07:00,1683.94,0.187,0.0273,1696.6,1.39,2.44,1683.69,0.187,0.0273,1696.34,1.39,2.44
2021-11-24 18:00:00+00:00,2021-11-24 11:00:00-07:00,1674.84,0.187,0.0273,1687.5,1.23,2.55,1674.82,0.187,0.0273,1687.48,1.23,2.55
2021-11-24 19:00:00+00:00,2021-11-24 12:00:00-07:00,1650.37,0.184,0.0269,1662.84,1.21,2.57,1650.3,0.184,0.0269,1662.78,1.21,2.57
2021-11-24 20:00:00+00:00,2021-11-24 13:00:00-07:00,1633.53,0.183,0.0266,1645.89,1.18,2.48,1633.48,0.183,0.0266,1645.84,1.18,2.48
2021-11-24 21:00:00+00:00,2021-11-24 14:00:00-07:00,1588.68,0.177,0.0259,1600.7,1.15,2.24,1588.64,0.177,0.0259,1600.66,1.15,2.24
2021-11-24 22:00:00+00:00,2021-11-24 15:00:00-07:00,1564.05,0.175,0.0255,1575.88,1.15,2.3,1564.03,0.175,0.0255,1575.87,1.15,2.3
2021-11-24 23:00:00+00:00,2021-11-24 16:00:00-07:00,1516.26,0.169,0.0247,1527.72,1.1,2.18,1516.25,0.169,0.0247,1527.71,1.1,2.18
2021-11-25 00:00:00+00:00,2021-11-24 17:00:00-07:00,1477.36,0.165,0.024,1488.51,1.13,2.14,1477.32,0.165,0.024,1488.47,1.13,2.14
2021-11-25 01:00:00+00:00,2021-11-24 18:00:00-07:00,1496.02,0.166,0.0242,1507.28,1.25,2.2,1495.97,0.166,0.0242,1507.23,1.25,2.2
2021-11-25 02:00:00+00:00,2021-11-24 19:00:00-07:00,1450.89,0.161,0.0235,1461.82,1.19,2.33,1450.85,0.161,0.0235,1461.78,1.19,2.33
2021-11-25 03:00:00+00:00,2021-11-24 20:00:00-07:00,1412.39,0.158,0.023,1423.09,1.02,2.09,1412.34,0.158,0.023,1423.04,1.02,2.09
2021-11-25 04:00:00+00:00,2021-11-24 21:00:00-07:00,1365.06,0.153,0.0223,1375.4,0.98,2.02,1364.98,0.153,0.0223,1375.32,0.98,2.02
2021-11-25 05:00:00+00:00,2021-11-24 22:00:00-07:00,1357.03,0.152,0.0221,1367.32,0.96,1.82,1356.93,0.152,0.0221,1367.22,0.96,1.82
2021-11-25 06:00:00+00:00,2021-11-24 23:00:00-07:00,1355.39,0.152,0.0221,1365.65,0.95,2.0,1355.31,0.152,0.0221,1365.57,0.95,2.0
2021-11-25 07:00:00+00:00,2021-11-25 00:00:00-07:00,1330.49,0.149,0.0217,1340.56,0.94,1.91,1330.41,0.149,0.0217,1340.48,0.94,1.91
2021-11-25 08:00:00+00:00,2021-11-25 01:00:00-07:00,1322.28,0.148,0.0216,1332.32,0.95,1.96,1322.21,0.148,0.0216,1332.25,0.95,1.96
2021-11-25 09:00:00+00:00,2021-11-25 02:00:00-07:00,1333.4,0.149,0.0218,1343.52,0.95,1.89,1333.34,0.149,0.0218,1343.46,0.95,1.89
2021-11-25 10:00:00+00:00,2021-11-25 03:00:00-07:00,1383.73,0.155,0.0226,1394.23,1.0,2.11,1383.66,0.155,0.0226,1394.17,1.0,2.11
2021-11-25 11:00:00+00:00,2021-11-25 04:00:00-07:00,1390.54,0.156,0.0227,1401.1,1.01,2.09,1390.48,0.156,0.0227,1401.04,1.01,2.09
2021-11-25 12:00:00+00:00,2021-11-25 05:00:00-07:00,1397.34,0.157,0.0228,1407.95,1.02,2.22,1397.29,0.157,0.0228,1407.89,1.02,2.22
2021-11-25 13:00:00+00:00,2021-11-25 06:00:00-07:00,1410.94,0.158,0.0231,1421.65,1.02,2.2,1410.94,0.158,0.0231,1421.65,1.02,2.2
2021-11-25 14:00:00+00:00,2021-11-25 07:00:00-07:00,1425.39,0.16,0.0233,1436.2,1.04,2.15,1425.39,0.16,0.0233,1436.2,1.04,2.15
2021-11-25 15:00:00+00:00,2021-11-25 08:00:00-07:00,1407.83,0.157,0.0229,1418.46,1.05,1.91,1407.65,0.157,0.0229,1418.28,1.05,1.91
2021-11-25 16:00:00+00:00,2021-11-25 09:00:00-07:00,1385.32,0.155,0.0225,1395.79,1.04,1.87,1385.14,0.155,0.0225,1395.61,1.04,1.87
2021-11-25 17:00:00+00:00,2021-11-25 10:00:00-07:00,1386.48,0.155,0.0226,1396.97,1.05,1.93,1386.34,0.155,0.0226,1396.82,1.05,1.93
2021-11-25 18:00:00+00:00,2021-11-25 11:00:00-07:00,1383.43,0.154,0.0225,1393.89,1.06,2.09,1383.27,0.154,0.0225,1393.74,1.06,2.09
2021-11-25 19:00:00+00:00,2021-11-25 12:00:00-07:00,1374.13,0.153,0.0224,1384.52,1.09,2.06,1373.98,0.153,0.0224,1384.37,1.09,2.06
2021-11-25 20:00:00+00:00,2021-11-25 13:00:00-07:00,1372.44,0.153,0.0223,1382.82,1.08,2.12,1372.26,0.153,0.0223,1382.63,1.08,2.12
2021-11-25 21:00:00+00:00,2021-11-25 14:00:00-07:00,1364.89,0.152,0.0222,1375.21,1.08,2.07,1364.68,0.152,0.0222,1375.0,1.08,2.07
2021-11-25 22:00:00+00:00,2021-11-25 15:00:00-07:00,1381.03,0.154,0.0225,1391.47,1.08,2.12,1380.91,0.154,0.0225,1391.35,1.08,2.12
2021-11-25 23:00:00+00:00,2021-11-25 16:00:00-07:00,1370.61,0.153,0.0224,1380.99,1.06,2.15,1370.61,0.153,0.0224,1380.99,1.06,2.15
2021-11-26 00:00:00+00:00,2021-11-25 17:00:00-07:00,1378.92,0.154,0.0225,1389.36,1.06,2.15,1378.92,0.154,0.0225,1389.36,1.06,2.15
2021-11-26 01:00:00+00:00,2021-11-25 18:00:00-07:00,1385.5,0.155,0.0226,1395.99,1.04,1.79,1385.46,0.155,0.0226,1395.96,1.04,1.79
2021-11-26 02:00:00+00:00,2021-11-25 19:00:00-07:00,1379.56,0.154,0.0225,1390.01,1.04,1.84,1379.53,0.154,0.0225,1389.98,1.04,1.84
2021-11-26 03:00:00+00:00,2021-11-25 20:00:00-07:00,1361.22,0.152,0.0222,1371.54,1.01,1.8,1361.17,0.152,0.0222,1371.49,1.01,1.8
2021-11-26 04:00:00+00:00,2021-11-25 21:00:00-07:00,1373.36,0.154,0.0224,1383.76,0.99,1.98,1373.32,0.154,0.0224,1383.72,0.99,1.98
2021-11-26 05:00:00+00:00,2021-11-25 22:00:00-07:00,1381.17,0.154,0.0225,1391.63,1.0,2.1,1381.12,0.154,0.0225,1391.58,1.0,2.1
2021-11-26 06:00:00+00:00,2021-11-25 23:00:00-07:00,1368.15,0.153,0.0223,1378.51,0.98,1.88,1368.11,0.153,0.0223,1378.48,0.98,1.88
2021-11-26 07:00:00+00:00,2021-11-26 00:00:00-07:00,1372.45,0.153,0.0224,1382.84,0.99,1.95,1372.42,0.153,0.0224,1382.81,0.99,1.95
2021-11-26 08:00:00+00:00,2021-11-26 01:00:00-07:00,1462.75,0.164,0.0239,1473.83,1.05,2.19,1462.72,0.164,0.0239,1473.79,1.05,2.19
2021-11-26 09:00:00+00:00,2021-11-26 02:00:00-07:00,1407.36,0.157,0.0229,1418.02,1.02,1.96,1407.31,0.157,0.0229,1417.97,1.02,1.96
2021-11-26 10:00:00+00:00,2021-11-26 03:00:00-07:00,1431.85,0.16,0.0234,1442.69,1.03,2.14,1431.81,0.16,0.0234,1442.65,1.03,2.14
2021-11-26 11:00:00+00:00,2021-11-26 04:00:00-07:00,1414.41,0.158,0.0231,1425.12,1.03,2.22,1414.38,0.158,0.0231,1425.08,1.03,2.22
2021-11-26 12:00:00+00:00,2021-11-26 05:00:00-07:00,1465.12,0.164,0.0239,1476.23,1.06,2.28,1465.12,0.164,0.0239,1476.23,1.06,2.28
2021-11-26 13:00:00+00:00,2021-11-26 06:00:00-07:00,1450.03,0.162,0.0237,1461.02,1.06,2.29,1450.03,0.162,0.0237,1461.02,1.06,2.29
2021-11-26 14:00:00+00:00,2021-11-26 07:00:00-07:00,1397.08,0.156,0.0228,1407.67,1.03,2.05,1397.08,0.156,0.0228,1407.67,1.03,2.05
2021-11-26 15:00:00+00:00,2021-11-26 08:00:00-07:00,1368.46,0.153,0.0223,1378.82,1.0,1.78,1368.42,0.153,0.0223,1378.79,1.0,1.78
2021-11-26 16:00:00+00:00,2021-11-26 09:00:00-07:00,1360.89,0.152,0.0222,1371.18,1.02,1.78,1360.71,0.152,0.0222,1371.0,1.02,1.78
2021-11-26 17:00:00+00:00,2021-11-26 10:00:00-07:00,1347.0,0.15,0.0219,1357.19,1.03,1.93,1346.82,0.15,0.0219,1357.01,1.03,1.93
2021-11-26 18:00:00+00:00,2021-11-26 11:00:00-07:00,1383.59,0.155,0.0225,1394.05,1.05,2.17,1383.46,0.155,0.0225,1393.92,1.05,2.17
2021-11-26 19:00:00+00:00,2021-11-26 12:00:00-07:00,1374.27,0.154,0.0224,1384.68,1.04,2.16,1374.19,0.154,0.0224,1384.59,1.04,2.16
2021-11-26 20:00:00+00:00,2021-11-26 13:00:00-07:00,1361.75,0.152,0.0222,1372.07,1.04,2.36,1361.65,0.152,0.0222,1371.97,1.04,2.36
2021-11-26 21:00:00+00:00,2021-11-26 14:00:00-07:00,1356.64,0.152,0.0221,1366.93,1.03,1.94,1356.64,0.152,0.0221,1366.92,1.03,1.94
2021-11-26 22:00:00+00:00,2021-11-26 15:00:00-07:00,1364.99,0.153,0.0223,1375.35,1.04,1.71,1364.99,0.153,0.0223,1375.35,1.04,1.71
2021-11-26 23:00:00+00:00,2021-11-26 16:00:00-07:00,1354.59,0.152,0.0221,1364.86,1.03,1.81,1354.59,0.152,0.0221,1364.86,1.03,1.81
2021-11-27 00:00:00+00:00,2021-11-26 17:00:00-07:00,1391.49,0.156,0.0227,1402.05,1.06,1.98,1391.49,0.156,0.0227,1402.04,1.06,1.98
2021-11-27 01:00:00+00:00,2021-11-26 18:00:00-07:00,1407.71,0.157,0.023,1418.37,1.08,2.25,1407.65,0.157,0.023,1418.31,1.08,2.25
2021-11-27 02:00:00+00:00,2021-11-26 19:00:00-07:00,1371.9,0.153,0.0224,1382.29,1.05,2.35,1371.85,0.153,0.0224,1382.24,1.05,2.35
2021-11-27 03:00:00+00:00,2021-11-26 20:00:00-07:00,1338.98,0.15,0.0219,1349.14,1.03,1.99,1338.92,0.15,0.0219,1349.08,1.03,1.99
2021-11-27 04:00:00+00:00,2021-11-26 21:00:00-07:00,1397.97,0.157,0.0228,1408.58,1.08,2.0,1397.96,0.157,0.0228,1408.57,1.08,2.0
2021-11-27 05:00:00+00:00,2021-11-26 22:00:00-07:00,1366.98,0.153,0.0224,1377.36,1.04,1.96,1366.92,0.153,0.0224,1377.3,1.04,1.96
2021-11-27 06:00:00+00:00,2021-11-26 23:00:00-07:00,1400.67,0.157,0.0229,1411.31,1.06,2.08,1400.67,0.157,0.0229,1411.31,1.06,2.08
2021-11-27 07:00:00+00:00,2021-11-27 00:00:00-07:00,1390.96,0.156,0.0227,1401.51,1.05,2.02,1390.96,0.156,0.0227,1401.51,1.05,2.02
2021-11-27 08:00:00+00:00,2021-11-27 01:00:00-07:00,1449.32,0.162,0.0237,1460.32,1.1,2.12,1449.27,0.162,0.0237,1460.27,1.1,2.12
2021-11-27 09:00:00+00:00,2021-11-27 02:00:00-07:00,1473.9,0.165,0.0241,1485.09,1.1,2.3,1473.82,0.165,0.0241,1485.01,1.1,2.3
2021-11-27 10:00:00+00:00,2021-11-27 03:00:00-07:00,1526.54,0.171,0.025,1538.12,1.16,2.44,1526.48,0.171,0.025,1538.06,1.16,2.44
2021-11-27 11:00:00+00:00,2021-11-27 04:00:00-07:00,1544.2,0.173,0.0252,1555.91,1.17,2.32,1544.13,0.173,0.0252,1555.84,1.17,2.32
2021-11-27 12:00:00+00:00,2021-11-27 05:00:00-07:00,1691.86,0.19,0.0277,1704.7,1.28,2.61,1691.86,0.19,0.0277,1704.7,1.28,2.61
2021-11-27 13:00:00+00:00,2021-11-27 06:00:00-07:00,1654.67,0.185,0.0271,1667.23,1.27,2.5,1654.6,0.185,0.0271,1667.17,1.27,2.5
2021-11-27 14:00:00+00:00,2021-11-27 07:00:00-07:00,1663.52,0.187,0.0272,1676.16,1.28,2.53,1663.44,0.187,0.0272,1676.07,1.28,2.53
2021-11-27 15:00:00+00:00,2021-11-27 08:00:00-07:00,1648.33,0.185,0.0269,1660.83,1.26,2.51,1648.02,0.185,0.0269,1660.51,1.26,2.51
2021-11-27 16:00:00+00:00,2021-11-27 09:00:00-07:00,1651.86,0.185,0.027,1664.38,1.26,2.29,1651.62,0.185,0.027,1664.15,1.26,2.29
2021-11-27 17:00:00+00:00,2021-11-27 10:00:00-07:00,1646.84,0.185,0.0269,1659.35,1.25,2.35,1646.82,0.185,0.0269,1659.33,1.25,2.35
2021-11-27 18:00:00+00:00,2021-11-27 11:00:00-07:00,1599.06,0.179,0.0262,1611.2,1.24,2.46,1599.01,0.179,0.0262,1611.15,1.24,2.46
2021-11-27 19:00:00+00:00,2021-11-27 12:00:00-07:00,1549.14,0.173,0.0253,1560.88,1.21,2.44,1548.76,0.173,0.0253,1560.5,1.21,2.44
2021-11-27 20:00:00+00:00,2021-11-27 13:00:00-07:00,1484.5,0.166,0.0242,1495.76,1.15,2.32,1484.2,0.166,0.0242,1495.46,1.15,2.32
2021-11-27 21:00:00+00:00,2021-11-27 14:00:00-07:00,1418.34,0.159,0.0232,1429.09,1.11,1.98,1418.23,0.159,0.0232,1428.99,1.11,1.98
2021-11-27 22:00:00+00:00,2021-11-27 15:00:00-07:00,1401.67,0.157,0.0229,1412.31,1.09,1.93,1401.58,0.157,0.0229,1412.21,1.09,1.93
2021-11-27 23:00:00+00:00,2021-11-27 16:00:00-07:00,1436.49,0.16,0.0234,1447.34,1.18,2.05,1436.43,0.16,0.0234,1447.28,1.18,2.05
2021-11-28 00:00:00+00:00,2021-11-27 17:00:00-07:00,1429.13,0.159,0.0232,1439.9,1.26,2.19,1429.01,0.159,0.0232,1439.79,1.26,2.19
2021-11-28 01:00:00+00:00,2021-11-27 18:00:00-07:00,1412.4,0.157,0.0229,1423.05,1.24,2.33,1412.29,0.157,0.0229,1422.94,1.24,2.33
2021-11-28 02:00:00+00:00,2021-11-27 19:00:00-07:00,1364.03,0.152,0.0222,1374.34,1.11,2.12,1363.93,0.152,0.0222,1374.24,1.11,2.12
2021-11-28 03:00:00+00:00,2021-11-27 20:00:00-07:00,1344.0,0.15,0.0219,1354.16,0.99,1.92,1343.89,0.15,0.0219,1354.06,0.99,1.92
2021-11-28 04:00:00+00:00,2021-11-27 21:00:00-07:00,1313.86,0.147,0.0214,1323.79,0.96,1.92,1313.74,0.147,0.0214,1323.68,0.96,1.92
2021-11-28 05:00:00+00:00,2021-11-27 22:00:00-07:00,1342.49,0.15,0.0219,1352.65,0.99,1.9,1342.45,0.15,0.0219,1352.62,0.99,1.9
2021-11-28 06:00:00+00:00,2021-11-27 23:00:00-07:00,1330.54,0.149,0.0217,1340.61,0.99,1.91,1330.49,0.149,0.0217,1340.56,0.99,1.91
2021-11-28 07:00:00+00:00,2021-11-28 00:00:00-07:00,1302.72,0.145,0.0212,1312.57,0.96,2.06,1302.67,0.145,0.0212,1312.52,0.96,2.06
2021-11-28 08:00:00+00:00,2021-11-28 01:00:00-07:00,1376.46,0.154,0.0224,1386.87,1.03,2.1,1376.42,0.154,0.0224,1386.83,1.03,2.1
2021-11-28 09:00:00+00:00,2021-11-28 02:00:00-07:00,1443.48,0.161,0.0235,1454.41,1.09,2.19,1443.48,0.161,0.0235,1454.41,1.09,2.19
2021-11-28 10:00:00+00:00,2021-11-28 03:00:00-07:00,1425.03,0.159,0.0232,1435.82,1.07,2.02,1425.03,0.159,0.0232,1435.82,1.07,2.02
2021-11-28 11:00:00+00:00,2021-11-28 04:00:00-07:00,1368.37,0.153,0.0223,1378.74,1.03,1.9,1368.37,0.153,0.0223,1378.74,1.03,1.9
2021-11-28 12:00:00+00:00,2021-11-28 05:00:00-07:00,1379.43,0.154,0.0225,1389.87,1.05,2.14,1379.42,0.154,0.0225,1389.86,1.05,2.14
2021-11-28 13:00:00+00:00,2021-11-28 06:00:00-07:00,1376.94,0.154,0.0225,1387.37,1.06,2.09,1376.94,0.154,0.0225,1387.37,1.06,2.09
2021-11-28 14:00:00+00:00,2021-11-28 07:00:00-07:00,1385.71,0.155,0.0226,1396.21,1.08,2.23,1385.71,0.155,0.0226,1396.21,1.08,2.23
2021-11-28 15:00:00+00:00,2021-11-28 08:00:00-07:00,1415.04,0.158,0.0231,1425.75,1.08,2.1,1414.99,0.158,0.0231,1425.7,1.08,2.1
2021-11-28 16:00:00+00:00,2021-11-28 09:00:00-07:00,1391.13,0.155,0.0227,1401.65,1.06,2.13,1390.97,0.155,0.0227,1401.49,1.06,2.13
2021-11-28 17:00:00+00:00,2021-11-28 10:00:00-07:00,1374.18,0.154,0.0224,1384.59,1.05,1.87,1374.16,0.154,0.0224,1384.57,1.05,1.87
2021-11-28 18:00:00+00:00,2021-11-28 11:00:00-07:00,1474.71,0.165,0.0241,1485.88,1.13,1.97,1474.71,0.165,0.0241,1485.88,1.13,1.97
2021-11-28 19:00:00+00:00,2021-11-28 12:00:00-07:00,1373.93,0.153,0.0224,1384.31,1.06,2.0,1373.9,0.153,0.0223,1384.28,1.06,2.0
2021-11-28 20:00:00+00:00,2021-11-28 13:00:00-07:00,1360.32,0.152,0.0221,1370.6,1.04,2.21,1360.24,0.152,0.0221,1370.52,1.04,2.21
2021-11-28 21:00:00+00:00,2021-11-28 14:00:00-07:00,1370.84,0.153,0.0223,1381.21,1.03,2.29,1370.83,0.153,0.0223,1381.19,1.03,2.29
2021-11-28 22:00:00+00:00,2021-11-28 15:00:00-07:00,1378.95,0.154,0.0224,1389.36,1.06,2.21,1378.95,0.154,0.0224,1389.36,1.06,2.21
2021-11-28 23:00:00+00:00,2021-11-28 16:00:00-07:00,1428.58,0.159,0.0232,1439.36,1.15,2.1,1428.58,0.159,0.0232,1439.36,1.15,2.1
2021-11-29 00:00:00+00:00,2021-11-28 17:00:00-07:00,1442.44,0.161,0.0234,1453.31,1.23,2.08,1442.42,0.161,0.0234,1453.3,1.23,2.08
2021-11-29 01:00:00+00:00,2021-11-28 18:00:00-07:00,1394.65,0.156,0.0227,1405.18,1.15,1.91,1394.64,0.156,0.0227,1405.17,1.15,1.91
2021-11-29 02:00:00+00:00,2021-11-28 19:00:00-07:00,1352.52,0.151,0.0221,1362.77,1.02,1.8,1352.52,0.151,0.0221,1362.77,1.02,1.8
2021-11-29 03:00:00+00:00,2021-11-28 20:00:00-07:00,1354.81,0.151,0.0221,1365.06,1.04,1.97,1354.75,0.151,0.0221,1365.0,1.04,1.97
2021-11-29 04:00:00+00:00,2021-11-28 21:00:00-07:00,1346.74,0.15,0.022,1356.93,1.02,2.19,1346.68,0.15,0.022,1356.87,1.02,2.19
2021-11-29 05:00:00+00:00,2021-11-28 22:00:00-07:00,1366.0,0.153,0.0223,1376.35,1.05,2.12,1365.95,0.153,0.0223,1376.29,1.05,2.12
2021-11-29 06:00:00+00:00,2021-11-28 23:00:00-07:00,1329.61,0.149,0.0217,1339.68,1.02,1.94,1329.54,0.149,0.0217,1339.6,1.02,1.94
2021-11-29 07:00:00+00:00,2021-11-29 00:00:00-07:00,1242.17,0.138,0.0202,1251.53,0.97,1.88,1242.08,0.138,0.0202,1251.44,0.97,1.88
2021-11-29 08:00:00+00:00,2021-11-29 01:00:00-07:00,1260.26,0.14,0.0205,1269.77,0.96,1.98,1260.15,0.14,0.0205,1269.66,0.96,1.98
2021-11-29 09:00:00+00:00,2021-11-29 02:00:00-07:00,1256.24,0.14,0.0204,1265.71,0.95,1.93,1256.15,0.14,0.0204,1265.62,0.95,1.93
2021-11-29 10:00:00+00:00,2021-11-29 03:00:00-07:00,1263.79,0.141,0.0205,1273.32,0.94,1.97,1263.72,0.141,0.0205,1273.25,0.94,1.97
2021-11-29 11:00:00+00:00,2021-11-29 04:00:00-07:00,1305.19,0.145,0.0212,1315.04,0.98,2.18,1305.19,0.145,0.0212,1315.04,0.98,2.18
2021-11-29 12:00:00+00:00,2021-11-29 05:00:00-07:00,1375.45,0.153,0.0224,1385.85,1.02,2.32,1375.45,0.153,0.0224,1385.85,1.02,2.32
2021-11-29 13:00:00+00:00,2021-11-29 06:00:00-07:00,1386.29,0.155,0.0226,1396.78,1.01,1.96,1386.29,0.155,0.0226,1396.78,1.01,1.96
2021-11-29 14:00:00+00:00,2021-11-29 07:00:00-07:00,1393.63,0.156,0.0227,1404.18,1.04,1.83,1393.63,0.156,0.0227,1404.18,1.04,1.83
2021-11-29 15:00:00+00:00,2021-11-29 08:00:00-07:00,1390.47,0.155,0.0226,1400.99,1.06,1.83,1390.39,0.155,0.0226,1400.9,1.06,1.83
2021-11-29 16:00:00+00:00,2021-11-29 09:00:00-07:00,1394.14,0.156,0.0227,1404.68,1.08,2.22,1393.98,0.156,0.0227,1404.52,1.08,2.22
2021-11-29 17:00:00+00:00,2021-11-29 10:00:00-07:00,1400.14,0.157,0.0228,1410.75,1.06,2.2,1400.14,0.157,0.0228,1410.75,1.06,2.2
2021-11-29 18:00:00+00:00,2021-11-29 11:00:00-07:00,1385.76,0.155,0.0226,1396.26,1.04,2.04,1385.76,0.155,0.0226,1396.26,1.04,2.04
2021-11-29 19:00:00+00:00,2021-11-29 12:00:00-07:00,1339.69,0.15,0.0218,1349.84,0.99,1.8,1339.69,0.15,0.0218,1349.84,0.99,1.8
2021-11-29 20:00:00+00:00,2021-11-29 13:00:00-07:00,1404.13,0.157,0.0229,1414.76,1.07,2.04,1404.13,0.157,0.0229,1414.76,1.07,2.04
